x,y,z,intensity,ring,time
40.31916,-8.533335,6.527385,7.0,12,-0.06720986
3.8399475,-0.81270427,-0.34339362,42.0,5,-0.06720756
39.0792,-8.278029,7.7647815,15.0,13,-0.06720526
4.3980746,-0.932433,-0.2356165,45.0,6,-0.067202955
39.021896,-8.280125,9.2094965,28.0,14,-0.067200646
5.342027,-1.1345085,-0.095325045,31.0,7,-0.06719834
39.226955,-8.337947,10.745649,11.0,15,-0.06719604
2.374654,-0.5077813,-0.6506711,57.0,0,-0.06717531
6.3824744,-1.3659538,0.11392931,54.0,8,-0.067173
2.5305264,-0.54203594,-0.59747,47.0,1,-0.067170694
8.016599,-1.7186098,0.42967823,25.0,9,-0.06716839
2.842983,-0.6094827,-0.56517625,39.0,2,-0.06716609
11.255846,-2.4150991,1.0071718,22.0,10,-0.06716378
3.1712697,-0.68101925,-0.5137308,40.0,3,-0.06716148
20.696392,-4.448258,2.5992296,20.0,11,-0.067159176
3.475792,-0.7476837,-0.43653604,49.0,4,-0.06715687
47.53472,-10.233958,7.7012696,12.0,12,-0.06715457
3.8799376,-0.83532876,-0.34722847,43.0,5,-0.06715226
4.39284,-0.9473583,-0.23551181,33.0,6,-0.06714766
39.000374,-8.41793,9.211296,28.0,14,-0.067145355
5.238349,-1.1316142,-0.0935449,28.0,7,-0.067143045
39.167404,-8.468292,10.737368,11.0,15,-0.06714074
2.401183,-0.5222256,-0.6584357,51.0,0,-0.06712001
6.387437,-1.3903509,0.11410383,54.0,8,-0.067117706
2.5381393,-0.55293983,-0.5997195,41.0,1,-0.067115396
8.0671425,-1.7589214,0.43271375,27.0,9,-0.067113094
2.8753653,-0.626931,-0.5720454,33.0,2,-0.06711079
11.498456,-2.509171,1.0296578,27.0,10,-0.06710849
3.1457145,-0.68702704,-0.50997645,43.0,3,-0.06710619
20.773827,-4.540822,2.610929,20.0,11,-0.06710388
3.4712217,-0.7593877,-0.4362923,48.0,4,-0.067101575
40.34737,-8.83404,6.541777,7.0,12,-0.06709927
3.8731055,-0.8480149,-0.34687987,38.0,5,-0.06709697
4.407065,-0.9665373,-0.23645388,31.0,6,-0.06709236
39.478966,-8.665568,9.33142,8.0,14,-0.06709006
5.261711,-1.1558994,-0.09403357,30.0,7,-0.067087755
39.013073,-8.5775795,10.703203,22.0,15,-0.067085445
2.3918002,-0.52893555,-0.6563651,52.0,0,-0.06706471
6.37864,-1.4117746,0.11403403,58.0,8,-0.06706241
2.5419016,-0.5630606,-0.6010692,44.0,1,-0.067060106
7.893261,-1.7498939,0.42371196,25.0,9,-0.0670578
2.8597424,-0.63398963,-0.5693741,25.0,2,-0.06705549
11.332075,-2.5143354,1.0155387,19.0,10,-0.06705319
3.1259413,-0.69414943,-0.5071606,50.0,3,-0.06705089
20.732655,-4.6077094,2.6077604,18.0,11,-0.06704859
3.484052,-0.774948,-0.4382422,48.0,4,-0.06704628
49.313168,-10.977624,8.001624,13.0,12,-0.067043975
3.8662322,-0.86066353,-0.3465312,38.0,5,-0.06704167
4.4368033,-0.9893042,-0.23823328,38.0,6,-0.06703706
39.42756,-8.798654,9.326471,17.0,14,-0.06703476
5.2947245,-1.1825409,-0.09469675,27.0,7,-0.06703246
38.994205,-8.716237,10.706309,22.0,15,-0.067030154
2.374861,-0.53389156,-0.65222406,50.0,0,-0.06700942
6.334655,-1.4252527,0.11333593,51.0,8,-0.06700711
2.5437229,-0.5727862,-0.601969,44.0,1,-0.06700481
8.175788,-1.8409939,0.43920338,21.0,9,-0.067002505
2.8977318,-0.65303206,-0.57738805,39.0,2,-0.0670002
11.369876,-2.5643973,1.0197222,22.0,10,-0.06699789
3.0868883,-0.69679266,-0.5012161,46.0,3,-0.06699559
21.13275,-4.7740993,2.6601644,21.0,11,-0.06699329
3.494879,-0.7901692,-0.43994835,45.0,4,-0.06699099
55.680996,-12.5891075,9.0416,34.0,12,-0.06698868
3.8632045,-0.874154,-0.3465312,38.0,5,-0.066986375
4.419688,-1.0016952,-0.2375006,30.0,6,-0.06698177
39.44602,-8.947435,9.338168,34.0,14,-0.06697946
5.292724,-1.2005347,-0.094731666,28.0,7,-0.06697716
39.86183,-9.04907,10.952704,12.0,15,-0.066974856
2.3842826,-0.54475987,-0.6553298,45.0,0,-0.06695412
6.335742,-1.4475876,0.11344065,54.0,8,-0.06695182
2.5038154,-0.5725305,-0.59297097,43.0,1,-0.06694951
8.145949,-1.864175,0.4379473,28.0,9,-0.06694721
2.7997494,-0.64122814,-0.5583072,41.0,2,-0.066944905
10.803493,-2.4763148,0.9696948,24.0,10,-0.0669426
3.1654294,-0.7255616,-0.51435655,40.0,3,-0.06694029
21.041346,-4.8268423,2.6506586,26.0,11,-0.06693799
3.503848,-0.80441946,-0.4414108,43.0,4,-0.06693569
41.66737,-9.573722,6.7714233,17.0,12,-0.066933386
3.8543046,-0.88629425,-0.3460083,37.0,5,-0.06693108
39.86213,-9.166265,7.9506297,17.0,13,-0.066928774
4.3754683,-1.0069395,-0.2353025,25.0,6,-0.06692647
39.550964,-9.109248,9.370111,34.0,14,-0.06692417
5.2768097,-1.2163075,-0.09452224,28.0,7,-0.06692187
38.90386,-8.97451,10.698028,22.0,15,-0.06691956
2.3786995,-0.55179036,-0.65429455,50.0,0,-0.06689882
6.334546,-1.470599,0.11351045,54.0,8,-0.06689652
2.5245798,-0.58655924,-0.5983698,44.0,1,-0.06689422
8.293076,-1.9283334,0.44621637,30.0,9,-0.06689191
2.8645358,-0.66607136,-0.57166374,35.0,2,-0.06688961
11.532626,-2.683726,1.0359331,24.0,10,-0.066887304
3.1590295,-0.73571044,-0.5137308,41.0,3,-0.066885
21.061098,-4.9088216,2.6552894,21.0,11,-0.06688269
3.4874864,-0.8134887,-0.43970463,46.0,4,-0.06688039
41.61254,-9.71417,6.767982,26.0,12,-0.06687809
3.8513443,-0.8990707,-0.3460083,31.0,5,-0.066875786
4.4438844,-1.039031,-0.23917533,27.0,6,-0.06687117
39.684006,-9.28588,9.409253,12.0,14,-0.06686887
5.3173137,-1.2452066,-0.095325045,25.0,7,-0.06686657
40.20396,-9.422351,11.064515,25.0,15,-0.06686427
2.3823998,-0.56141955,-0.6558475,49.0,0,-0.066843525
6.344945,-1.4963739,0.11378969,49.0,8,-0.06684122
2.53769,-0.5989492,-0.601969,44.0,1,-0.06683892
8.305732,-1.9618613,0.44726312,28.0,9,-0.06683662
2.9042284,-0.68599534,-0.5800594,38.0,2,-0.066834316
11.529004,-2.725341,1.036456,24.0,10,-0.066832006
3.1295297,-0.7403662,-0.50935066,46.0,3,-0.066829704
20.81783,-4.928799,2.626772,18.0,11,-0.0668274
3.476899,-0.82382655,-0.43872967,46.0,4,-0.0668251
62.17343,-14.743014,10.120372,29.0,12,-0.06682279
3.7783918,-0.8959596,-0.3397331,30.0,5,-0.06682049
39.273773,-9.320121,7.8460665,16.0,13,-0.066818185
4.455776,-1.058229,-0.24001274,40.0,6,-0.06681588
39.662724,-9.42705,9.411952,29.0,14,-0.06681357
5.287644,-1.2577442,-0.09487128,31.0,7,-0.06681127
40.178345,-9.564422,11.066586,12.0,15,-0.06680897
2.3785467,-0.5692826,-0.6553298,52.0,0,-0.066788234
6.368853,-1.5254997,0.11431326,51.0,8,-0.06678593
2.5242133,-0.60507816,-0.59926957,47.0,1,-0.06678362
8.067717,-1.9353982,0.43480718,23.0,9,-0.06678132
2.857907,-0.6855953,-0.57128215,29.0,2,-0.06677902
11.418679,-2.7413824,1.0273918,19.0,10,-0.066776715
3.1250055,-0.75082433,-0.5090378,38.0,3,-0.066774406
20.707851,-4.979161,2.6150725,20.0,11,-0.0667721
3.483652,-0.83828026,-0.43994835,43.0,4,-0.0667698
3.8004224,-0.91520727,-0.34199914,31.0,5,-0.06676519
39.725784,-9.57399,7.9429975,16.0,13,-0.06676289
4.446231,-1.0723712,-0.23969871,33.0,6,-0.066760585
38.652096,-9.329507,9.179803,20.0,14,-0.06675828
5.267671,-1.2724375,-0.09459204,33.0,7,-0.06675597
40.054577,-9.682823,11.0417385,12.0,15,-0.06675367
2.3727906,-0.5766694,-0.65429455,51.0,0,-0.066732936
6.3770905,-1.5510302,0.114557594,51.0,8,-0.06673063
2.531553,-0.61619,-0.6015191,41.0,1,-0.06672833
7.932838,-1.9323505,0.42789882,16.0,9,-0.06672602
2.8135319,-0.6853448,-0.56288654,28.0,2,-0.06672372
11.440012,-2.7887743,1.0301808,24.0,10,-0.06672142
3.130042,-0.76360077,-0.51028925,38.0,3,-0.066719115
20.777126,-5.072601,2.6260407,13.0,11,-0.066716805
3.4884186,-0.85232,-0.44092333,49.0,4,-0.0667145
3.7875278,-0.9261015,-0.34112757,29.0,5,-0.0667099
4.508418,-1.1040368,-0.24325755,36.0,6,-0.06670529
38.590904,-9.457413,9.173055,33.0,14,-0.066702984
5.2923293,-1.2979621,-0.09511562,34.0,7,-0.06670068
2.3820171,-0.5877251,-0.6574004,46.0,0,-0.06667764
6.350282,-1.5680078,0.11417364,54.0,8,-0.066675335
2.5426297,-0.6282955,-0.60466844,40.0,1,-0.06667303
8.224982,-2.0324306,0.44401827,26.0,9,-0.06667073
2.875921,-0.7111858,-0.5758616,33.0,2,-0.06666842
11.534647,-2.8545363,1.0395937,22.0,10,-0.06666612
3.1254404,-0.7740472,-0.50997645,46.0,3,-0.06666382
21.027117,-5.2114754,2.6599205,23.0,11,-0.066661514
3.4778655,-0.86197317,-0.43994835,52.0,4,-0.066659205
3.6914537,-0.9162778,-0.3327606,28.0,5,-0.0666546
4.541364,-1.1289222,-0.24524632,34.0,6,-0.06664999
38.436405,-9.554774,9.14381,28.0,14,-0.066647686
5.2744126,-1.3121257,-0.09487128,36.0,7,-0.066645384
2.4025435,-0.6012488,-0.66361207,45.0,0,-0.06662235
6.3528066,-1.5910006,0.11431326,51.0,8,-0.06662004
2.5480933,-0.6386186,-0.606468,43.0,1,-0.066617735
8.30344,-2.0810585,0.44862387,32.0,9,-0.06661543
2.8925898,-0.725495,-0.57967776,28.0,2,-0.06661313
11.569563,-2.9039268,1.0436028,26.0,10,-0.06661082
3.1611733,-0.79403186,-0.5162338,43.0,3,-0.06660852
21.0309,-5.2864985,2.6626017,21.0,11,-0.066606216
3.4807637,-0.8749532,-0.44067958,55.0,4,-0.066603914
3.8661492,-0.97326183,-0.3487973,32.0,5,-0.0665993
4.4272056,-1.1161453,-0.23928,33.0,6,-0.0665947
38.347816,-9.66789,9.130313,16.0,14,-0.066592395
5.217681,-1.3164011,-0.09392886,33.0,7,-0.066590086
39.864605,-10.065088,11.0168915,12.0,15,-0.06658778
2.387429,-0.60588616,-0.6599886,47.0,0,-0.06656705
6.370754,-1.6179653,0.114732124,54.0,8,-0.066564746
2.5780692,-0.65522516,-0.6141164,50.0,1,-0.06656244
8.377422,-2.1307073,0.45302007,30.0,9,-0.066560134
2.8443775,-0.7239654,-0.570519,27.0,2,-0.06655783
11.552147,-2.940311,1.0429056,24.0,10,-0.06655553
3.1393805,-0.7996345,-0.5131051,47.0,3,-0.06655322
20.93823,-5.3370876,2.6530957,16.0,11,-0.06655092
3.4757648,-0.88660735,-0.44043583,58.0,4,-0.066548616
67.52404,-17.236765,11.037704,42.0,12,-0.06654631
3.8743107,-0.9897101,-0.34984317,37.0,5,-0.06654401
4.382649,-1.121197,-0.2370819,31.0,6,-0.0665394
38.498856,-9.849021,9.174403,33.0,14,-0.0665371
5.2866683,-1.3534523,-0.09525523,31.0,7,-0.066534795
39.34266,-10.079523,10.882306,11.0,15,-0.066532485
2.373968,-0.61174005,-0.65688276,49.0,0,-0.06651175
6.4093175,-1.6527892,0.11553493,51.0,8,-0.06650945
2.586972,-0.6675915,-0.6168158,50.0,1,-0.066507146
8.220653,-2.1229439,0.44496036,28.0,9,-0.06650484
2.8341014,-0.7324208,-0.56899244,33.0,2,-0.066502534
11.535505,-2.9811368,1.0423827,33.0,10,-0.06650023
3.1326036,-0.8101464,-0.51247936,49.0,3,-0.06649793
21.5777,-5.58439,2.7366982,20.0,11,-0.06649563
3.4859438,-0.9028247,-0.44214204,55.0,4,-0.06649332
67.74723,-17.558475,11.084635,43.0,12,-0.066491015
3.8957286,-1.010406,-0.35210916,30.0,5,-0.06648871
4.4403696,-1.15332,-0.24043141,32.0,6,-0.0664841
38.52851,-10.007208,9.19015,33.0,14,-0.0664818
5.266189,-1.3687954,-0.094976,34.0,7,-0.0664795
39.61581,-10.30438,10.968234,12.0,15,-0.066477194
2.3511512,-0.6150589,-0.65118873,46.0,0,-0.06645646
6.40902,-1.6777886,0.11563965,47.0,8,-0.06645415
2.5958188,-0.68003184,-0.61951524,48.0,1,-0.06645185
8.230204,-2.1576183,0.4459024,30.0,9,-0.066449545
2.7535393,-0.72237754,-0.5533461,32.0,2,-0.06644724
11.470541,-3.0092402,1.0375019,33.0,10,-0.06644493
3.1487198,-0.82663864,-0.5156081,43.0,3,-0.06644263
21.580126,-5.669492,2.739623,20.0,11,-0.06644033
3.5037296,-0.9211472,-0.44482315,51.0,4,-0.06643803
3.8611715,-1.0165616,-0.34932023,41.0,5,-0.066433415
4.434181,-1.1690776,-0.24032672,33.0,6,-0.06642881
38.625366,-10.183628,9.222094,16.0,14,-0.0664265
5.2553363,-1.3865575,-0.09487128,25.0,7,-0.0664242
38.40104,-10.138822,10.642122,11.0,15,-0.066421896
2.3918257,-0.63507473,-0.6630944,44.0,0,-0.06640116
6.408625,-1.7028083,0.11574436,47.0,8,-0.06639886
2.5725925,-0.68403316,-0.61456627,53.0,1,-0.06639655
8.251192,-2.1954725,0.44747245,27.0,9,-0.06639425
2.8324509,-0.7541863,-0.5697557,24.0,2,-0.066391945
11.521044,-3.0676658,1.0430799,22.0,10,-0.06638964
3.1342158,-0.8351219,-0.5137308,49.0,3,-0.06638733
21.436443,-5.715817,2.7240238,20.0,11,-0.06638503
3.506084,-0.9355182,-0.44555435,41.0,4,-0.06638273
51.069897,-13.636382,8.372061,29.0,12,-0.06638043
3.8304715,-1.023506,-0.34687987,28.0,5,-0.06637812
4.4838896,-1.1997772,-0.24325755,33.0,6,-0.06637351
38.888985,-10.405724,9.294078,17.0,14,-0.06637121
5.244424,-1.4042581,-0.09476657,28.0,7,-0.06636891
39.457108,-10.5725,10.945457,24.0,15,-0.0663666
2.3859756,-0.64199895,-0.6620591,43.0,0,-0.0663569
6.4203215,-1.7287297,0.1160585,49.0,8,-0.066354595
2.5872447,-0.69712347,-0.61861545,48.0,1,-0.06635229
8.270864,-2.2301016,0.44893786,31.0,9,-0.06634998
2.7921567,-0.7528588,-0.5621233,33.0,2,-0.06634768
11.393469,-3.0741937,1.0324469,24.0,10,-0.06634538
3.142872,-0.8486003,-0.5156081,49.0,3,-0.06634308
21.472944,-5.8018875,2.7310922,20.0,11,-0.06634077
3.4569714,-0.9347046,-0.43970463,46.0,4,-0.066338465
41.803047,-11.310642,6.859026,9.0,12,-0.06633616
3.9060898,-1.0568699,-0.35402662,38.0,5,-0.06633386
4.520581,-1.2248263,-0.24545565,35.0,6,-0.06632925
39.373375,-10.675376,9.418251,25.0,14,-0.066326946
5.2339487,-1.4200706,-0.094661854,28.0,7,-0.066324644
39.969955,-10.852105,11.097644,12.0,15,-0.066322334
2.376265,-0.6482898,-0.6599886,49.0,0,-0.0663016
6.427752,-1.7548169,0.11630284,45.0,8,-0.0662993
2.594195,-0.7087182,-0.6208649,47.0,1,-0.066296995
8.220645,-2.2473717,0.4466351,26.0,9,-0.06629469
2.7819364,-0.7605298,-0.5605969,35.0,2,-0.06629238
11.521035,-3.1517985,1.0449973,28.0,10,-0.06629008
3.109406,-0.8512205,-0.5106022,30.0,3,-0.06628778
21.71677,-5.9491844,2.764728,17.0,11,-0.066285476
3.4536877,-0.94676596,-0.43970463,46.0,4,-0.06628317
41.351837,-11.343617,6.7914467,17.0,12,-0.066280864
3.808228,-1.0446714,-0.34548536,28.0,5,-0.06627856
41.36683,-11.3554945,8.338353,19.0,13,-0.06627626
4.4777594,-1.2300178,-0.24336222,35.0,6,-0.06627395
39.21561,-10.779691,9.389457,29.0,14,-0.06627165
5.2038946,-1.4314373,-0.09420809,27.0,7,-0.066269346
38.45294,-10.584484,10.686639,11.0,15,-0.06626704
2.3795736,-0.65812546,-0.6615415,46.0,0,-0.06624631
6.3676248,-1.7623085,0.1153255,42.0,8,-0.066244
2.5579002,-0.70840704,-0.6127667,44.0,1,-0.0662417
8.407552,-2.3284602,0.45720693,30.0,9,-0.066239394
2.766021,-0.7665656,-0.5579255,32.0,2,-0.06623709
11.5502825,-3.2031767,1.0486579,22.0,10,-0.06623478
3.1235468,-0.8668232,-0.51341796,46.0,3,-0.06623248
21.301851,-5.915535,2.7145178,15.0,11,-0.06623018
3.4599252,-0.9614733,-0.44092333,39.0,4,-0.066227876
40.918114,-11.370671,6.72637,8.0,12,-0.066225566
3.8333514,-1.065965,-0.34810004,33.0,5,-0.066223264
39.403393,-10.964567,7.950248,17.0,13,-0.06622096
4.519616,-1.2584989,-0.24587436,34.0,6,-0.06621866
39.1402,-10.906052,9.380459,29.0,14,-0.06621636
5.1124353,-1.4245324,-0.092637375,27.0,7,-0.06621405
38.296677,-10.678215,10.652993,22.0,15,-0.066211745
2.3847024,-0.66851366,-0.66361207,50.0,0,-0.06619101
6.4137325,-1.7979885,0.11626793,54.0,8,-0.06618871
2.6005683,-0.72951776,-0.6235643,53.0,1,-0.0661864
8.358991,-2.3464582,0.45500883,28.0,9,-0.066184096
2.78979,-0.78364915,-0.5632682,33.0,2,-0.066181794
11.602325,-3.2612667,1.0544101,27.0,10,-0.06617949
3.1491804,-0.88519466,-0.51811105,40.0,3,-0.06617718
21.929928,-6.1683545,2.7971454,23.0,11,-0.06617488
3.4605393,-0.9740172,-0.4414108,34.0,4,-0.06617258
40.99226,-11.545567,6.7451425,34.0,12,-0.066170275
3.7413938,-1.0544773,-0.3400817,24.0,5,-0.06616797
4.4981174,-1.2686003,-0.24493231,42.0,6,-0.06616336
39.062553,-11.02414,9.370562,29.0,14,-0.06616106
5.1555424,-1.4559563,-0.093509994,25.0,7,-0.06615876
40.00481,-11.30514,11.139054,12.0,15,-0.06615645
2.3880477,-0.6780007,-0.665165,48.0,0,-0.06613571
6.37087,-1.8099822,0.11560474,54.0,8,-0.06613341
2.577387,-0.7327292,-0.61861545,51.0,1,-0.06613111
8.502512,-2.4187958,0.4632779,30.0,9,-0.0661288
2.7985058,-0.79611933,-0.5655579,33.0,2,-0.066126496
11.566537,-3.2926319,1.052144,33.0,10,-0.06612419
3.1555705,-0.89888775,-0.5196754,38.0,3,-0.06612189
21.192368,-6.040804,2.7057436,16.0,11,-0.06611959
3.462845,-0.98772436,-0.44214204,31.0,4,-0.06611728
40.841534,-11.657139,6.726996,8.0,12,-0.06611498
3.8873148,-1.1095315,-0.353678,38.0,5,-0.066112675
39.199482,-11.195859,7.9242983,33.0,13,-0.06611037
4.507105,-1.2881359,-0.245665,46.0,6,-0.06610806
39.52597,-11.304032,9.491135,17.0,14,-0.06610576
5.131203,-1.4684417,-0.09316095,30.0,7,-0.06610346
40.017105,-11.459605,11.153548,12.0,15,-0.066101156
2.3856664,-0.6863324,-0.665165,49.0,0,-0.066080414
6.3971815,-1.8416144,0.11619812,49.0,8,-0.06607811
2.5766861,-0.7422609,-0.6190653,46.0,1,-0.06607581
8.413414,-2.4252262,0.4588817,32.0,9,-0.06607351
2.805142,-0.80860204,-0.567466,34.0,2,-0.066071205
11.568373,-3.336852,1.0533643,46.0,10,-0.066068895
3.141026,-0.9066106,-0.5177981,33.0,3,-0.06606659
22.016016,-6.3587584,2.8137197,21.0,11,-0.06606429
3.4555619,-0.9987035,-0.44165453,42.0,4,-0.06606199
40.178177,-11.619628,6.6243744,8.0,12,-0.06605968
3.833655,-1.1087025,-0.3491459,32.0,5,-0.06605738
39.126213,-11.322799,7.917429,16.0,13,-0.066055074
4.4795594,-1.2971942,-0.24440894,49.0,6,-0.06605277
39.244816,-11.371969,9.433098,13.0,14,-0.06605046
5.272011,-1.5286678,-0.095813714,34.0,7,-0.06604816
39.687424,-11.515243,11.072797,25.0,15,-0.06604586
2.3888202,-0.69627756,-0.6667179,51.0,0,-0.06602512
6.400312,-1.8667328,0.116372645,49.0,8,-0.06602282
2.5759504,-0.7517967,-0.61951524,43.0,1,-0.06602051
8.389988,-2.4486363,0.45804435,30.0,9,-0.06601821
2.8437622,-0.8304967,-0.5758616,29.0,2,-0.06601591
11.571954,-3.381684,1.0547588,33.0,10,-0.066013604
3.0468354,-0.8909569,-0.50278044,34.0,3,-0.066011295
21.412598,-6.265539,2.7393792,17.0,11,-0.06600899
3.438719,-1.0068549,-0.43994835,43.0,4,-0.06600669
40.137527,-11.752244,6.6240616,16.0,12,-0.06600439
3.804906,-1.1147953,-0.34687987,45.0,5,-0.06600208
40.1377,-11.767508,8.130371,18.0,13,-0.065999776
4.507584,-1.322381,-0.24618836,45.0,6,-0.065997474
39.22545,-11.514926,9.438046,4.0,14,-0.06599517
5.2573195,-1.5433257,-0.09563919,34.0,7,-0.06599286
39.723167,-11.668568,11.093503,25.0,15,-0.06599056
2.3900807,-0.70570594,-0.66775316,45.0,0,-0.065969825
6.37299,-1.8817176,0.115988694,45.0,8,-0.06596752
2.6108208,-0.77137804,-0.6285133,50.0,1,-0.06596522
8.226249,-2.4320412,0.4495659,26.0,9,-0.06596291
2.8276677,-0.83651984,-0.5731903,39.0,2,-0.06596061
11.640318,-3.4458094,1.0620799,33.0,10,-0.065958306
3.1082642,-0.92011976,-0.51341796,36.0,3,-0.065956004
22.246305,-6.589656,2.848818,33.0,11,-0.065953694
3.4258451,-1.015432,-0.43872967,37.0,4,-0.06595139
40.230724,-11.932161,6.646276,8.0,12,-0.06594909
3.8162718,-1.132605,-0.34827435,28.0,5,-0.06594679
4.4840283,-1.3316355,-0.24514163,37.0,6,-0.065942176
39.863266,-11.845885,9.60091,18.0,14,-0.06593987
5.157979,-1.5337403,-0.09392886,28.0,7,-0.06593757
2.356261,-0.7042234,-0.6589533,43.0,0,-0.06591453
6.264843,-1.8735853,0.114138745,40.0,8,-0.065912224
2.5987775,-0.7776934,-0.62626374,59.0,1,-0.06590992
8.416695,-2.5203266,0.46045178,28.0,9,-0.06590762
2.7947862,-0.8368812,-0.5670844,33.0,2,-0.06590531
11.770061,-3.5267096,1.074979,24.0,10,-0.06590301
3.1031415,-0.9303968,-0.5131051,40.0,3,-0.065900706
22.164227,-6.6495857,2.841262,26.0,11,-0.0658984
3.4146748,-1.0251012,-0.43775472,37.0,4,-0.065896094
52.826466,-15.868801,8.73624,16.0,12,-0.06589379
3.7991376,-1.1412416,-0.34705415,39.0,5,-0.06589149
40.29733,-12.112782,8.179218,18.0,13,-0.06588919
4.4411,-1.3357742,-0.24304819,38.0,6,-0.065886885
39.928036,-12.016976,9.626555,9.0,14,-0.065884575
5.248331,-1.5805675,-0.0956741,34.0,7,-0.06588227
42.000946,-12.656841,11.754008,29.0,15,-0.06587997
2.3685806,-0.71692127,-0.6630944,42.0,0,-0.065859236
6.376923,-1.9313804,0.11630284,47.0,8,-0.065856926
2.5568824,-0.7748908,-0.6168158,51.0,1,-0.065854624
8.319925,-2.5230289,0.4556369,31.0,9,-0.06585232
2.7505152,-0.8340975,-0.55868876,33.0,2,-0.06585002
11.650911,-3.5353754,1.0652174,30.0,10,-0.06584771
3.0979846,-0.94064903,-0.5127922,50.0,3,-0.06584541
22.22635,-6.7528815,2.8522303,27.0,11,-0.065843105
3.4395647,-1.0456754,-0.4414108,34.0,4,-0.0658408
48.832268,-14.855,8.084221,13.0,12,-0.0658385
3.7913187,-1.1533364,-0.34670553,32.0,5,-0.06583619
40.066986,-12.196201,8.141057,18.0,13,-0.06583389
4.4497843,-1.3553419,-0.2437809,42.0,6,-0.06583159
42.952274,-13.090851,10.366645,10.0,14,-0.065829284
5.2351313,-1.5965445,-0.09553447,27.0,7,-0.065826975
40.271374,-12.289141,11.281923,13.0,15,-0.06582467
2.373452,-0.72744924,-0.665165,49.0,0,-0.06580394
6.427497,-1.971218,0.11734998,59.0,8,-0.065801635
2.56534,-0.7872415,-0.61951524,51.0,1,-0.065799326
8.425624,-2.5872319,0.4619172,27.0,9,-0.06579702
2.8095202,-0.8627112,-0.57128215,38.0,2,-0.06579472
11.587077,-3.560223,1.060511,19.0,10,-0.06579242
3.1060114,-0.95494056,-0.5146695,49.0,3,-0.06579012
22.327868,-6.8689485,2.8683171,24.0,11,-0.06578781
3.4643521,-1.0664357,-0.44506687,36.0,4,-0.065785505
48.889614,-15.059091,8.102367,13.0,12,-0.0657832
3.777749,-1.163631,-0.345834,39.0,5,-0.0657809
39.89284,-12.295507,8.114344,18.0,13,-0.06577859
4.425941,-1.3649802,-0.24273418,42.0,6,-0.06577629
42.276928,-13.046476,10.214578,5.0,14,-0.06577399
5.177938,-1.598879,-0.09459204,25.0,7,-0.065771684
40.39804,-12.482107,11.329545,13.0,15,-0.065769374
2.3672082,-0.7345847,-0.66412973,48.0,0,-0.06574864
6.4530425,-2.003723,0.11794336,64.0,8,-0.06574634
2.5476882,-0.79156584,-0.615916,45.0,1,-0.065744035
8.420357,-2.617813,0.46212655,31.0,9,-0.06574173
2.7971177,-0.86959875,-0.5693741,39.0,2,-0.06573942
11.677313,-3.6326065,1.0699239,33.0,10,-0.06573712
3.0856838,-0.9604927,-0.51185364,29.0,3,-0.06573482
22.305649,-6.9474363,2.868561,24.0,11,-0.06573252
3.435971,-1.0708437,-0.4418983,39.0,4,-0.06573021
3.7964888,-1.1839286,-0.34792572,45.0,5,-0.0657256
39.857174,-12.437024,8.1158695,18.0,13,-0.0657233
4.4097104,-1.3768498,-0.24210617,45.0,6,-0.06572099
39.23269,-12.257191,9.489335,4.0,14,-0.06571869
5.1895027,-1.6223135,-0.09490619,33.0,7,-0.065716386
40.59391,-12.698021,11.396838,13.0,15,-0.06571408
2.3904321,-0.75094914,-0.67137665,47.0,0,-0.06569335
6.417393,-2.017241,0.11741979,54.0,8,-0.06569104
2.54491,-0.8004541,-0.615916,50.0,1,-0.06568874
8.451639,-2.658306,0.46432465,32.0,9,-0.065686435
2.8315194,-0.8911449,-0.57700646,49.0,2,-0.06568413
11.632255,-3.6631722,1.0669606,41.0,10,-0.06568182
3.1199934,-0.9831315,-0.51811105,43.0,3,-0.06567952
22.27937,-7.0246577,2.8683171,27.0,11,-0.06567722
3.4795396,-1.0977625,-0.44799173,37.0,4,-0.065674916
42.13223,-13.292327,6.9973145,9.0,12,-0.065672606
3.801833,-1.2001725,-0.3487973,38.0,5,-0.065670304
4.393451,-1.3886228,-0.24147813,42.0,6,-0.0656657
40.08524,-12.677295,9.706188,4.0,14,-0.06566339
5.205067,-1.6461463,-0.09529014,27.0,7,-0.06566109
40.75418,-12.896679,11.453778,13.0,15,-0.065658785
2.373068,-0.75460535,-0.6672355,47.0,0,-0.06563805
6.387801,-2.031239,0.11700094,45.0,8,-0.06563575
2.5496695,-0.8112523,-0.6177156,56.0,1,-0.06563344
8.438501,-2.6865797,0.4641153,30.0,9,-0.06563114
2.82465,-0.8998315,-0.5762432,55.0,2,-0.065628834
11.651668,-3.7140408,1.0699239,33.0,10,-0.06562653
3.0960133,-0.98687327,-0.5146695,38.0,3,-0.06562422
22.37699,-7.137106,2.8839164,24.0,11,-0.06562192
3.4286027,-1.0942066,-0.4418983,30.0,4,-0.06561962
40.284733,-12.864244,6.697899,17.0,12,-0.065617315
3.803314,-1.2152553,-0.34932023,48.0,5,-0.065615006
