x,y,z,intensity,ring,time
2.8034656,-1.5431303,-0.62203735,43.0,2,-0.056577936
15.541663,-8.558236,1.5522438,34.0,10,-0.056575634
3.0763044,-1.6947101,-0.55628103,30.0,3,-0.056573328
34.772686,-19.16389,4.875018,7.0,11,-0.056571025
3.4680684,-1.9121078,-0.48625872,42.0,4,-0.05656872
41.992058,-23.161741,7.5955195,11.0,12,-0.056566417
4.019564,-2.2170882,-0.40161365,33.0,5,-0.05656411
41.714878,-23.01835,9.2611065,27.0,13,-0.05656181
4.54268,-2.5076938,-0.27193764,40.0,6,-0.056559503
30.997702,-17.11871,8.175172,32.0,14,-0.0565572
5.3192377,-2.9388,-0.10607573,33.0,7,-0.056554895
42.193382,-23.320831,12.91766,18.0,15,-0.056552593
2.3114216,-1.2812418,-0.7081289,46.0,0,-0.056531858
6.619222,-3.6706052,0.13211471,60.0,8,-0.05652955
2.5015848,-1.3877927,-0.6604563,44.0,1,-0.05652725
8.923771,-4.9526367,0.5348735,33.0,9,-0.056524944
2.7877624,-1.5471904,-0.61974764,46.0,2,-0.05652264
15.600531,-8.661758,1.5611336,25.0,10,-0.056520335
3.0582817,-1.6987238,-0.5540909,30.0,3,-0.056518033
35.149788,-19.531992,4.937415,7.0,11,-0.056515727
3.473518,-1.9309536,-0.4879649,42.0,4,-0.056513425
42.021446,-23.369625,7.615544,11.0,12,-0.05651112
4.0570726,-2.2562828,-0.40614575,49.0,5,-0.056508817
4.5548406,-2.5351913,-0.27319372,46.0,6,-0.05650421
30.983725,-17.252403,8.187318,29.0,14,-0.056501903
5.253045,-2.9262094,-0.10495877,31.0,7,-0.0564996
41.605465,-23.185844,12.762367,18.0,15,-0.056497294
2.3018758,-1.2864748,-0.706576,42.0,0,-0.05647656
6.6325507,-3.7083268,0.13263829,55.0,8,-0.056474257
2.5069296,-1.4022243,-0.66315573,43.0,1,-0.05647195
8.943031,-5.004238,0.5370716,35.0,9,-0.05646965
2.778918,-1.554995,-0.6189844,47.0,2,-0.056467343
15.935292,-8.920539,1.597739,28.0,10,-0.05646504
3.0523334,-1.7093889,-0.5540909,29.0,3,-0.056462735
34.845867,-19.522614,4.9042664,7.0,11,-0.056460433
3.484073,-1.9527723,-0.49040228,38.0,4,-0.056458127
41.939613,-23.516167,7.615544,11.0,12,-0.056455825
4.0453,-2.2691882,-0.40579712,39.0,5,-0.05645352
41.662746,-23.370481,9.285529,27.0,13,-0.056451216
4.549447,-2.5530305,-0.27340308,43.0,6,-0.05644891
42.3713,-23.787388,11.218309,11.0,14,-0.05644661
5.2776694,-2.964113,-0.10565687,36.0,7,-0.056444302
41.881332,-23.531551,12.872107,18.0,15,-0.056442
2.2752678,-1.2825707,-0.69984674,40.0,0,-0.056421265
6.7380214,-3.7982292,0.13501182,55.0,8,-0.05641896
2.5054145,-1.4128811,-0.6640555,43.0,1,-0.056416657
8.934206,-5.040331,0.537595,32.0,9,-0.05641435
2.7732,-1.5651696,-0.6189844,47.0,2,-0.05641205
15.867789,-8.959292,1.594253,25.0,10,-0.056409743
3.0116484,-1.7011342,-0.54783356,30.0,3,-0.05640744
36.187897,-20.440788,5.103157,7.0,11,-0.056405134
3.4945176,-1.9746882,-0.49283966,38.0,4,-0.056402832
41.94325,-23.711023,7.631187,11.0,12,-0.056400526
3.8500545,-2.177369,-0.38697147,32.0,5,-0.056398224
4.562655,-2.5824773,-0.27476382,42.0,6,-0.056393616
41.776794,-23.655428,11.083789,23.0,14,-0.056391314
5.2672906,-2.9825172,-0.10565687,33.0,7,-0.056389008
41.778767,-23.666172,12.865895,18.0,15,-0.056386705
2.2724564,-1.2914594,-0.70036435,42.0,0,-0.056365967
6.746654,-3.8357484,0.13546558,57.0,8,-0.056363665
2.510383,-1.4278351,-0.66675496,53.0,1,-0.05636136
9.010305,-5.1248083,0.5432473,32.0,9,-0.056359056
2.777958,-1.580666,-0.6212741,47.0,2,-0.05635675
15.891829,-9.046167,1.5998307,25.0,10,-0.05635445
3.0417397,-1.7321645,-0.5544038,39.0,3,-0.056352142
36.524967,-20.808136,5.161411,15.0,11,-0.05634984
3.4820821,-1.984534,-0.49210843,47.0,4,-0.056347534
41.28701,-23.530598,7.5266886,11.0,12,-0.05634523
3.9151251,-2.2322423,-0.39429256,35.0,5,-0.05634293
4.536265,-2.588489,-0.27371708,31.0,6,-0.05633832
42.164455,-24.069693,11.208861,17.0,14,-0.056336015
5.2672677,-3.0068338,-0.1058663,31.0,7,-0.056333713
29.510061,-16.852726,9.105772,8.0,15,-0.056331407
2.293078,-1.3137896,-0.7081289,45.0,0,-0.056310672
6.754718,-3.8700287,0.13588443,65.0,8,-0.056308366
2.500562,-1.4332447,-0.6654052,56.0,1,-0.056306064
9.047807,-5.1880207,0.54659677,30.0,9,-0.05630376
2.7826412,-1.5962145,-0.6235638,43.0,2,-0.056301456
16.115906,-9.248352,1.6256288,26.0,10,-0.056299154
3.0788116,-1.7668217,-0.5622255,36.0,3,-0.056296848
36.552174,-20.984488,5.1750603,16.0,11,-0.056294546
3.496139,-2.0079339,-0.49503332,51.0,4,-0.05629224
42.886585,-24.64096,7.833926,12.0,12,-0.056289937
3.9228559,-2.2548313,-0.3958614,34.0,5,-0.05628763
42.603806,-24.48838,9.551899,29.0,13,-0.05628533
4.558822,-2.621439,-0.27560118,36.0,6,-0.056283023
43.21109,-24.857515,11.508945,12.0,14,-0.05628072
5.268872,-3.0321834,-0.10611063,28.0,7,-0.056278415
29.4678,-16.965273,9.110949,16.0,15,-0.056276113
2.2820165,-1.3175229,-0.7060584,39.0,0,-0.056255374
6.782727,-3.9175878,0.13672216,62.0,8,-0.056253072
2.4989185,-1.4439145,-0.666305,48.0,1,-0.05625077
9.117829,-5.2705483,0.5519351,31.0,9,-0.056248464
2.7654347,-1.5985557,-0.6208925,41.0,2,-0.05624616
16.126543,-9.325681,1.6298124,22.0,10,-0.056243856
3.0726254,-1.777558,-0.5622255,31.0,3,-0.056241553
36.629894,-21.199457,5.1965094,24.0,11,-0.056239247
3.4736476,-2.0111737,-0.49283966,48.0,4,-0.056236945
3.8908267,-2.254526,-0.39342102,33.0,5,-0.056232337
42.130768,-24.412527,9.4648905,28.0,13,-0.05623003
4.5790186,-2.654364,-0.2773806,45.0,6,-0.05622773
43.1072,-24.998423,11.504447,25.0,14,-0.056225423
5.1596627,-2.9933589,-0.10412105,21.0,7,-0.05622312
29.415081,-17.07191,9.113019,16.0,15,-0.056220815
2.2788417,-1.32685,-0.706576,44.0,0,-0.05620008
6.756913,-3.9341962,0.13647781,62.0,8,-0.056197777
2.5005987,-1.4565519,-0.6681046,42.0,1,-0.05619547
9.135614,-5.3234606,0.5541332,33.0,9,-0.05619317
2.7799103,-1.6205455,-0.6254719,50.0,2,-0.056190863
16.247154,-9.47506,1.6455004,26.0,10,-0.05618856
3.081446,-1.7977669,-0.56504136,43.0,3,-0.056186255
36.766567,-21.450228,5.226489,24.0,11,-0.056183953
3.4357462,-2.0052755,-0.4884524,48.0,4,-0.056181647
41.41875,-24.18377,7.5964584,23.0,12,-0.056179345
3.831321,-2.2379463,-0.38819164,35.0,5,-0.05617704
42.003716,-24.544989,9.456494,28.0,13,-0.056174736
4.5778804,-2.6761692,-0.27790397,42.0,6,-0.05617243
42.850433,-25.05984,11.460357,12.0,14,-0.05617013
5.207873,-3.045674,-0.105307825,22.0,7,-0.056167822
29.412,-17.207653,9.130618,24.0,15,-0.05616552
2.270864,-1.3328408,-0.7055407,43.0,0,-0.056144785
6.726929,-3.9498227,0.13616368,70.0,8,-0.05614248
2.5070055,-1.4726163,-0.671254,53.0,1,-0.056140177
9.116976,-5.3553166,0.5541332,37.0,9,-0.05613787
2.7860851,-1.6372019,-0.62814325,55.0,2,-0.05613557
16.231157,-9.541812,1.6472436,22.0,10,-0.056133263
3.0819628,-1.8125179,-0.5662928,46.0,3,-0.05613096
36.838264,-21.673426,5.2479377,16.0,11,-0.056128655
3.407844,-2.0057714,-0.48552752,43.0,4,-0.056126352
3.7788475,-2.2250228,-0.3836596,32.0,5,-0.056121744
41.89748,-24.679502,9.451915,28.0,13,-0.05611944
4.551304,-2.681993,-0.27685726,42.0,6,-0.056117136
42.77445,-25.21619,11.463506,25.0,14,-0.05611483
5.19721,-3.0638347,-0.105307825,24.0,7,-0.056112528
32.02418,-18.886276,9.961946,19.0,15,-0.056110226
2.2878122,-1.3535475,-0.71227,45.0,0,-0.056089487
6.7981253,-4.0220017,0.13787402,60.0,8,-0.056087185
2.5054624,-1.4829068,-0.6721538,53.0,1,-0.05608488
9.127444,-5.404408,0.5559126,38.0,9,-0.056082577
2.7651508,-1.6379122,-0.6247087,49.0,2,-0.05608027
16.276598,-9.645134,1.6552618,19.0,10,-0.05607797
3.0776346,-1.8237349,-0.5666057,36.0,3,-0.056075662
36.90963,-21.880495,5.268412,16.0,11,-0.05607336
3.394344,-2.013011,-0.48455253,45.0,4,-0.056071054
3.9201176,-2.3266702,-0.39882466,41.0,5,-0.056066446
4.581884,-2.7205238,-0.2792647,43.0,6,-0.05606184
32.01627,-19.017427,8.597179,7.0,14,-0.056059536
5.2363367,-3.1115816,-0.10632006,24.0,7,-0.056057233
31.928173,-18.98018,9.952628,9.0,15,-0.056054927
2.289949,-1.3650836,-0.7143406,46.0,0,-0.056034192
6.842438,-4.0805306,0.13906078,62.0,8,-0.056031886
2.4868824,-1.4836562,-0.66855454,59.0,1,-0.056029584
9.088889,-5.422366,0.5546565,38.0,9,-0.05602728
2.751275,-1.642042,-0.6228006,45.0,2,-0.056024976
16.460068,-9.827752,1.6772251,20.0,10,-0.05602267
3.083121,-1.8415574,-0.5687958,39.0,3,-0.056020368
37.10568,-22.17212,5.3074102,16.0,11,-0.056018066
3.4367094,-2.054385,-0.491621,45.0,4,-0.05601576
3.980779,-2.3805602,-0.40579712,39.0,5,-0.05601115
42.190155,-25.240284,9.5564785,29.0,13,-0.05600885
4.5809283,-2.7416294,-0.27978805,52.0,6,-0.056006543
31.877794,-19.086023,8.577833,14.0,14,-0.05600424
5.2517247,-3.1443377,-0.106843635,22.0,7,-0.056001935
42.306095,-25.339735,13.213748,20.0,15,-0.055999633
2.301729,-1.3830183,-0.719517,45.0,0,-0.055978894
6.8220134,-4.099079,0.13892116,62.0,8,-0.055976592
2.4669168,-1.4828593,-0.6645054,43.0,1,-0.05597429
9.105851,-5.4756737,0.5568546,43.0,9,-0.055971984
2.7657142,-1.6637803,-0.62738,43.0,2,-0.05596968
16.430782,-9.888229,1.677748,20.0,10,-0.055967376
3.0651495,-1.8446414,-0.5666057,31.0,3,-0.055965073
37.07276,-22.319616,5.31326,16.0,11,-0.055962767
3.4213755,-2.0606492,-0.49040228,43.0,4,-0.055960465
3.958794,-2.386213,-0.40440264,44.0,5,-0.055955857
41.827103,-25.211813,9.49313,28.0,13,-0.05595355
4.56326,-2.7516484,-0.2792647,47.0,6,-0.05595125
31.780958,-19.1715,8.568836,29.0,14,-0.055948943
5.295504,-3.1957128,-0.10796059,22.0,7,-0.05594664
42.197536,-25.475275,13.207537,20.0,15,-0.055944335
2.293825,-1.3886424,-0.71848166,46.0,0,-0.0559236
6.857267,-4.1529083,0.1399334,62.0,8,-0.055921298
2.493393,-1.5106472,-0.67305356,53.0,1,-0.05591899
9.126932,-5.5296435,0.5592621,36.0,9,-0.05591669
2.7417133,-1.661749,-0.62318224,39.0,2,-0.055914383
15.728357,-9.53669,1.6092436,3.0,10,-0.05591208
3.06207,-1.8573786,-0.5672314,32.0,3,-0.055909775
37.245792,-22.601303,5.3493333,17.0,11,-0.055907473
3.4260395,-2.0797899,-0.49210843,51.0,4,-0.055905167
3.9610772,-2.4055328,-0.40544853,44.0,5,-0.05590056
41.735485,-25.355623,9.492366,28.0,13,-0.055898257
4.5672812,-2.7758586,-0.28010207,50.0,6,-0.05589595
31.79044,-19.32889,8.589531,14.0,14,-0.05589365
5.365185,-3.262083,-0.10960111,33.0,7,-0.055891342
42.132633,-25.627115,13.213748,20.0,15,-0.05588904
2.2856655,-1.3946285,-0.7174464,46.0,0,-0.055868305
6.8417506,-4.1745834,0.1398985,60.0,8,-0.055866
2.4916964,-1.5209379,-0.67395335,46.0,1,-0.055863697
9.126324,-5.572919,0.5604135,33.0,9,-0.05586139
2.7492988,-1.6794966,-0.6262351,41.0,2,-0.05585909
16.432796,-10.042437,1.6848948,20.0,10,-0.055856783
3.0643213,-1.8726727,-0.5687958,40.0,3,-0.05585448
37.367104,-22.844799,5.3776073,17.0,11,-0.055852175
3.4377527,-2.1025329,-0.4947896,41.0,4,-0.055849873
3.9509566,-2.4183047,-0.40527418,35.0,5,-0.055845264
4.585304,-2.8076766,-0.28177682,53.0,6,-0.055840656
31.787653,-19.471869,8.606177,29.0,14,-0.05583835
5.363995,-3.2870603,-0.10981054,33.0,7,-0.055836048
43.406635,-26.61004,13.642352,23.0,15,-0.055833742
2.2890112,-1.4076586,-0.7200346,48.0,0,-0.055807352
6.7480564,-4.151432,0.13829286,60.0,8,-0.05580505
2.482786,-1.5280174,-0.67305356,45.0,1,-0.055802744
9.144955,-5.6304145,0.5628209,45.0,9,-0.05580044
2.7434196,-1.6890833,-0.6262351,41.0,2,-0.055798136
16.719965,-10.298262,1.718014,23.0,10,-0.055795833
3.059119,-1.8849279,-0.56910866,37.0,3,-0.055793528
37.56364,-23.154518,5.418068,17.0,11,-0.055791225
3.4536784,-2.129706,-0.49820194,41.0,4,-0.05578892
3.9136643,-2.4142983,-0.4023109,37.0,5,-0.05578431
42.82052,-26.425846,9.7808695,30.0,13,-0.05578201
4.554589,-2.811873,-0.28052074,50.0,6,-0.055779703
31.792341,-19.63535,8.626873,32.0,14,-0.0557774
5.4097514,-3.3424354,-0.110997304,30.0,7,-0.055775095
29.54136,-18.259363,9.30558,8.0,15,-0.055772793
2.2873676,-1.4176754,-0.7210699,48.0,0,-0.055752058
6.7267265,-4.170747,0.13815325,62.0,8,-0.05574975
2.4873734,-1.542838,-0.675753,47.0,1,-0.05574745
9.092999,-5.642294,0.56083214,31.0,9,-0.055745143
2.7491844,-1.7058954,-0.6289065,43.0,2,-0.05574284
16.680529,-10.354462,1.7176653,20.0,10,-0.055740535
3.0592332,-1.8997629,-0.5703601,38.0,3,-0.055738233
37.718655,-23.43215,5.4521914,17.0,11,-0.055735927
3.419247,-2.124983,-0.4943021,41.0,4,-0.055733625
3.9085972,-2.4300487,-0.40265954,38.0,5,-0.055729017
4.57527,-2.846747,-0.28240484,47.0,6,-0.05572441
31.814598,-19.802843,8.651618,32.0,14,-0.055722103
5.4387913,-3.3866663,-0.111835025,30.0,7,-0.0557198
29.49712,-18.37463,9.311791,16.0,15,-0.055717494
2.280767,-1.4246279,-0.72055227,46.0,0,-0.05569676
6.7494354,-4.2175155,0.13892116,65.0,8,-0.055694457
2.4918873,-1.5577087,-0.6784524,59.0,1,-0.05569215
9.144372,-5.7184772,0.56522834,32.0,9,-0.05568985
2.7565296,-1.723809,-0.63195944,49.0,2,-0.055687543
16.728739,-10.465459,1.726381,23.0,10,-0.05568524
3.0710025,-1.9219579,-0.5738017,45.0,3,-0.055682935
37.717392,-23.614235,5.4638906,8.0,11,-0.055680633
3.4420907,-2.1558719,-0.49868938,36.0,4,-0.055678327
44.036194,-27.59173,8.230644,14.0,12,-0.055676024
3.9541183,-2.4775295,-0.4082375,34.0,5,-0.05567372
42.302296,-26.515606,9.704546,30.0,13,-0.055671416
4.5551524,-2.8563342,-0.28177682,43.0,6,-0.05566911
31.854237,-19.982122,8.681312,14.0,14,-0.055666808
5.4709754,-3.433267,-0.11274255,32.0,7,-0.055664506
2.2774148,-1.4336095,-0.7210699,47.0,0,-0.055641465
6.8531213,-4.3156414,0.1413645,62.0,8,-0.05563916
2.4831371,-1.5643202,-0.6775526,49.0,1,-0.055636857
9.137874,-5.758881,0.5660658,37.0,9,-0.05563455
2.74053,-1.72714,-0.6296697,43.0,2,-0.05563225
16.746038,-10.557792,1.731959,16.0,10,-0.055629943
3.0709581,-1.9368808,-0.57505316,45.0,3,-0.05562764
3.4798684,-2.1964827,-0.50527036,43.0,4,-0.055623032
3.9387069,-2.4870615,-0.40754023,34.0,5,-0.055618424
42.41862,-26.795218,9.75263,30.0,13,-0.05561612
4.568792,-2.887154,-0.28324223,39.0,6,-0.055613816
32.517292,-20.556576,8.881517,11.0,14,-0.055611514
5.4876895,-3.4705136,-0.11333593,36.0,7,-0.055609208
29.65219,-18.759827,9.40186,8.0,15,-0.055606905
2.2675028,-1.4384459,-0.719517,46.0,0,-0.055586167
6.8633413,-4.355608,0.14188807,62.0,8,-0.055583864
2.5072749,-1.591779,-0.6856508,50.0,1,-0.05558156
9.095798,-5.7768235,0.5647051,40.0,9,-0.055579256
2.7411132,-1.7409059,-0.6311962,43.0,2,-0.05557695
15.927106,-10.119351,1.650904,6.0,10,-0.055574648
3.0541759,-1.941231,-0.57317597,46.0,3,-0.055572346
3.4370058,-2.1862423,-0.5001518,45.0,4,-0.055567738
42.26259,-26.893135,7.9340444,12.0,12,-0.05556543
3.9215972,-2.495447,-0.4066687,35.0,5,-0.05556313
4.546893,-2.8955746,-0.2825095,35.0,6,-0.05555852
31.925974,-20.33909,8.739348,15.0,14,-0.055556215
5.4468737,-3.4713778,-0.11274255,38.0,7,-0.055553913
42.65066,-27.192402,13.553318,23.0,15,-0.055551607
2.267351,-1.4494739,-0.7210699,44.0,0,-0.055530872
6.885158,-4.4032416,0.14265598,80.0,8,-0.055528566
2.4803634,-1.5868686,-0.67980206,44.0,1,-0.055526264
9.13109,-5.844068,0.5681592,31.0,9,-0.05552396
2.7449415,-1.7568135,-0.6334859,46.0,2,-0.055521656
15.940345,-10.20604,1.655959,6.0,10,-0.055519354
3.0407274,-1.9476186,-0.57192445,45.0,3,-0.055517048
3.4811618,-2.2314358,-0.5077078,50.0,4,-0.05551244
42.08198,-26.985044,7.917775,25.0,12,-0.055510137
3.9296346,-2.5198755,-0.4084118,34.0,5,-0.05550783
4.563653,-2.9286883,-0.28418428,39.0,6,-0.055503223
31.279184,-20.080881,8.581433,25.0,14,-0.05550092
5.475105,-3.5163043,-0.113580264,36.0,7,-0.055498615
31.711418,-20.374002,10.099638,9.0,15,-0.055496313
2.2752695,-1.4657493,-0.72521096,44.0,0,-0.055475578
6.9084053,-4.452163,0.14345878,75.0,8,-0.05547327
2.4944634,-1.6081883,-0.6852009,48.0,1,-0.05547097
9.142526,-5.896473,0.57014793,30.0,9,-0.055468664
2.7486913,-1.7727689,-0.6357756,46.0,2,-0.05546636
3.057146,-1.9732183,-0.5763047,47.0,3,-0.055461753
3.4900262,-2.2543442,-0.5101451,42.0,4,-0.055457145
41.82494,-27.026712,7.887114,12.0,12,-0.05545484
3.9475892,-2.5508788,-0.4112008,35.0,5,-0.055452537
4.5886216,-2.9673767,-0.28638238,40.0,6,-0.05544793
31.310345,-20.255568,8.609327,25.0,14,-0.055445623
5.489658,-3.552778,-0.114138745,28.0,7,-0.05544332
2.276621,-1.47789,-0.7272816,42.0,0,-0.05542028
6.9079156,-4.486053,0.14377292,70.0,8,-0.055417977
2.4872005,-1.615824,-0.68475103,47.0,1,-0.05541567
9.157056,-5.9512067,0.5723461,32.0,9,-0.05541337
2.7490711,-1.7866323,-0.6373021,43.0,2,-0.055411063
16.927732,-11.005605,1.7664726,21.0,10,-0.05540876
3.0436156,-1.9795696,-0.57505316,45.0,3,-0.055406455
42.081554,-27.38032,6.1643953,11.0,11,-0.055404153
3.47049,-2.2589328,-0.50843894,40.0,4,-0.055401847
41.657505,-27.125114,7.8733473,12.0,12,-0.055399545
3.9520175,-2.5733402,-0.41259527,34.0,5,-0.05539724
31.443085,-20.481852,7.2942467,13.0,13,-0.055394936
4.564849,-2.9746523,-0.28554502,35.0,6,-0.05539263
31.265568,-20.381765,8.616525,25.0,14,-0.05539033
5.477223,-3.5719194,-0.114138745,30.0,7,-0.055388026
31.244812,-20.383781,9.99611,9.0,15,-0.05538572
2.277915,-1.490058,-0.72935206,33.0,0,-0.055364985
6.924007,-4.5309424,0.1444361,70.0,8,-0.05536268
2.4945886,-1.6330348,-0.68835026,47.0,1,-0.055360377
9.109491,-5.9656267,0.5706713,33.0,9,-0.05535807
2.7428176,-1.7962173,-0.6373021,43.0,2,-0.05535577
16.879213,-11.058075,1.7654266,28.0,10,-0.055353463
3.0746872,-2.0150857,-0.58224916,37.0,3,-0.05535116
42.09197,-27.596704,6.179995,11.0,11,-0.055348855
3.449304,-2.2623236,-0.50648904,32.0,4,-0.055346552
41.750847,-27.3939,7.9090147,12.0,12,-0.055344246
3.938013,-2.5838406,-0.41207233,38.0,5,-0.055341944
4.5844884,-3.0103009,-0.2874291,42.0,6,-0.055337336
41.413143,-27.203348,11.439211,25.0,14,-0.055335034
5.496474,-3.6118815,-0.114801936,28.0,7,-0.055332728
31.367184,-20.620064,10.058227,9.0,15,-0.055330426
2.258183,-1.4884318,-0.72469336,28.0,0,-0.055309687
6.9599023,-4.5892096,0.14551817,82.0,8,-0.055307385
2.49538,-1.6460248,-0.69014984,47.0,1,-0.05530508
9.111951,-6.0127892,0.5721367,32.0,9,-0.055302776
2.736531,-1.8057806,-0.6373021,43.0,2,-0.05530047
16.865452,-11.13339,1.7680414,21.0,10,-0.05529817
3.0725796,-2.029072,-0.58318776,46.0,3,-0.055295862
41.846313,-27.644987,6.1580586,11.0,11,-0.05529356
3.43973,-2.2732558,-0.5062453,41.0,4,-0.055291258
41.753845,-27.604834,7.927787,12.0,12,-0.05528895
3.9705205,-2.6250412,-0.41643015,37.0,5,-0.05528665
4.593941,-3.0395103,-0.28868517,47.0,6,-0.05528204
31.792023,-21.042683,8.801885,33.0,14,-0.055279735
5.5188465,-3.6542296,-0.11553493,34.0,7,-0.055277433
30.998669,-20.533136,9.962981,9.0,15,-0.055275127
2.2755034,-1.5112683,-0.73194027,26.0,0,-0.055254392
6.953834,-4.6201158,0.14572759,60.0,8,-0.055252086
2.486373,-1.652568,-0.68925005,47.0,1,-0.055249784
9.150782,-6.0843697,0.5759049,37.0,9,-0.05524748
2.7383854,-1.8207569,-0.63921016,42.0,2,-0.055245176
17.063713,-11.349987,1.7929679,21.0,10,-0.055242874
3.042454,-2.0244648,-0.5788076,45.0,3,-0.055240568
42.327923,-28.17588,6.243367,11.0,11,-0.055238266
3.4169035,-2.2753465,-0.5040516,31.0,4,-0.05523596
42.92968,-28.598074,8.169948,13.0,12,-0.055233657
3.9547005,-2.6344666,-0.41573292,33.0,5,-0.05523135
4.58995,-3.0599592,-0.28910384,35.0,6,-0.055226743
31.786472,-21.198942,8.820781,33.0,14,-0.05522444
5.5626144,-3.7112055,-0.11672169,34.0,7,-0.055222135
30.865747,-20.600464,9.943311,19.0,15,-0.055219833
2.2959025,-1.5363928,-0.7402225,44.0,0,-0.055199098
6.997485,-4.684408,0.14698416,75.0,8,-0.055196792
2.4708743,-1.6547306,-0.6865506,47.0,1,-0.05519449
9.180925,-6.1507354,0.5791498,37.0,9,-0.055192184
2.7466927,-1.8401392,-0.64264476,47.0,2,-0.05518988
17.23915,-11.55368,1.8156284,25.0,10,-0.055187576
3.0714653,-2.0592735,-0.58569074,46.0,3,-0.055185273
42.22272,-28.319036,6.242392,11.0,11,-0.055182967
3.405643,-2.2850475,-0.5035641,35.0,4,-0.055180665
42.695103,-28.657482,8.144292,13.0,12,-0.05517836
3.938863,-2.6438136,-0.41503564,33.0,5,-0.055176057
43.029552,-28.892866,10.074716,31.0,13,-0.05517375
4.585873,-3.0804167,-0.28952253,39.0,6,-0.05517145
41.129242,-27.637701,11.440111,25.0,14,-0.055169143
5.5297112,-3.7172132,-0.11630284,36.0,7,-0.05516684
40.925144,-27.521294,13.214784,20.0,15,-0.055164535
2.282517,-1.5389974,-0.7376343,41.0,0,-0.0551438
6.9943547,-4.7177515,0.14726341,67.0,8,-0.055141497
2.4715447,-1.6677055,-0.68835026,47.0,1,-0.05513919
9.076629,-6.1268744,0.57391614,28.0,9,-0.05513689
2.7337437,-1.8453221,-0.6411182,51.0,2,-0.055134583
17.271364,-11.662846,1.823298,25.0,10,-0.05513228
3.0675318,-2.0721936,-0.58631647,45.0,3,-0.055129975
38.02161,-25.694202,5.6345077,9.0,11,-0.055127673
3.3631108,-2.2735744,-0.49844566,42.0,4,-0.055125367
3.8796403,-2.6247392,-0.40980628,49.0,5,-0.05512076
42.986977,-29.08249,10.088453,32.0,13,-0.055118456
4.634638,-3.1367064,-0.2932907,47.0,6,-0.05511615
41.03574,-27.783283,11.44101,31.0,14,-0.05511385
5.539881,-3.7521925,-0.11679151,34.0,7,-0.055111542
31.322517,-21.222887,10.137942,19.0,15,-0.05510924
2.2736652,-1.5451813,-0.736599,42.0,0,-0.055088505
6.9464192,-4.720782,0.14660022,62.0,8,-0.0550862
2.4673197,-1.6774184,-0.6888001,41.0,1,-0.055083897
9.250064,-6.291058,0.5862675,31.0,9,-0.05508159
2.7383242,-1.8630598,-0.6437896,49.0,2,-0.05507929
17.348742,-11.807906,1.836023,18.0,10,-0.055076983
3.0566509,-2.0811994,-0.58569074,43.0,3,-0.05507468
37.82668,-25.75527,5.6189084,9.0,11,-0.055072375
3.407655,-2.32106,-0.5062453,32.0,4,-0.055070072
42.693153,-29.09055,8.182463,13.0,12,-0.055067766
3.9149046,-2.6685648,-0.4145127,34.0,5,-0.055065464
43.06176,-29.363733,10.131195,32.0,13,-0.05506316
4.608261,-3.1435425,-0.29234868,39.0,6,-0.055060856
31.732826,-21.65478,8.86937,15.0,14,-0.055058554
5.5432677,-3.782778,-0.117140554,36.0,7,-0.055056248
31.289728,-21.360415,10.151401,19.0,15,-0.055053946
2.2555058,-1.5443769,-0.73245794,43.0,0,-0.055033207
6.973614,-4.7767215,0.14754264,59.0,8,-0.055030905
2.4691927,-1.6919577,-0.69104964,43.0,1,-0.0550286
9.144576,-6.2684565,0.5810338,40.0,9,-0.055026297
2.7188497,-1.8637269,-0.64073664,41.0,2,-0.05502399
17.39122,-11.9258585,1.8449128,10.0,10,-0.05502169
3.0493674,-2.0918567,-0.58569074,47.0,3,-0.055019382
3.4187634,-2.347016,-0.5091701,33.0,4,-0.055014774
3.928559,-2.6980052,-0.4169531,34.0,5,-0.05501017
43.056095,-29.580568,10.154092,32.0,13,-0.055007864
4.633472,-3.184497,-0.29465145,39.0,6,-0.05500556
41.288723,-28.387562,11.5678835,19.0,14,-0.055003256
5.5194798,-3.796271,-0.116931126,31.0,7,-0.055000953
31.150753,-21.43334,10.131731,19.0,15,-0.054998647
2.2564616,-1.5566286,-0.7345285,44.0,0,-0.054977912
7.0490637,-4.864639,0.1494973,71.0,8,-0.054975607
2.4648757,-1.7016739,-0.69149953,41.0,1,-0.054973304
9.142359,-6.313959,0.5822899,27.0,9,-0.054971
2.7139428,-1.8743218,-0.6411182,49.0,2,-0.054968696
17.592087,-12.154103,1.8707108,21.0,10,-0.054966394
3.045297,-2.104734,-0.58631647,40.0,3,-0.054964088
3.4203455,-2.365711,-0.5106326,37.0,4,-0.05495948
3.9092867,-2.7049,-0.4159072,33.0,5,-0.05495487
