x,y,z,intensity,ring,time
28.46101,55.331623,5.4437475,27.0,10,-0.097424634
1.7317948,3.3653772,-0.59945697,43.0,3,-0.09742233
28.002571,54.393677,7.5117836,19.0,11,-0.09742003
1.9778141,3.840164,-0.5303754,59.0,4,-0.09741773
28.439919,55.195923,9.83441,25.0,12,-0.09741542
2.2319949,4.329973,-0.4261916,34.0,5,-0.097413115
28.518764,55.32516,12.098818,43.0,13,-0.09741081
2.696834,5.2294993,-0.30836347,38.0,6,-0.09740851
3.535649,6.8501964,-0.13455805,33.0,7,-0.0974039
19.374557,37.521458,11.315051,13.0,15,-0.0974016
1.228236,2.370521,-0.7153759,44.0,0,-0.09738086
4.8324933,9.326813,0.18335499,46.0,8,-0.09737856
1.369428,2.641896,-0.6870005,41.0,1,-0.09737625
8.003796,15.434285,0.9111691,1.0,9,-0.09737395
1.5243078,2.938179,-0.643408,29.0,2,-0.097371645
1.7714293,3.4116,-0.608843,37.0,3,-0.09736703
28.183138,54.277977,7.509346,19.0,11,-0.09736473
1.9893757,3.8297138,-0.5298879,61.0,4,-0.09736243
2.2305536,4.290335,-0.42305395,35.0,5,-0.09735782
2.7169037,5.221352,-0.30846813,38.0,6,-0.09735321
28.497564,54.74329,14.2484,35.0,14,-0.09735091
3.5142965,6.750898,-0.13284773,30.0,7,-0.09734861
1.2436615,2.3799164,-0.719517,43.0,0,-0.09732556
4.779561,9.142456,0.18007393,33.0,8,-0.09732326
1.3736824,2.6264982,-0.6843011,39.0,1,-0.09732096
8.665751,16.569027,0.97993857,37.0,9,-0.09731865
1.4926875,2.8528218,-0.62585354,29.0,2,-0.09731635
1.7420865,3.3266494,-0.59476393,39.0,3,-0.09731174
28.289753,53.99848,7.484972,19.0,11,-0.09730943
2.0015569,3.8188798,-0.52940047,66.0,4,-0.09730713
28.457787,54.296165,9.709263,23.0,12,-0.09730483
2.2177565,4.2295885,-0.41782463,37.0,5,-0.097302526
28.514475,54.358173,11.931668,42.0,13,-0.097300224
2.7193367,5.181771,-0.30668873,33.0,6,-0.097297914
28.89045,55.028267,14.348728,24.0,14,-0.09729561
3.5229628,6.7102637,-0.13228925,28.0,7,-0.09729331
19.689932,37.4879,11.346109,26.0,15,-0.09729101
1.2492601,2.3704333,-0.71796405,45.0,0,-0.097270265
4.7623067,9.036334,0.1782938,50.0,8,-0.09726796
1.3487574,2.558147,-0.66765475,34.0,1,-0.09726566
8.650859,16.400883,0.9717741,35.0,9,-0.09726336
1.5136323,2.8684297,-0.63043296,29.0,2,-0.09726106
1.6996217,3.2195337,-0.5766175,27.0,3,-0.097256444
28.375948,53.728844,7.460598,18.0,11,-0.09725414
2.0132833,3.8104653,-0.5291567,42.0,4,-0.09725184
28.106182,53.173103,9.525921,20.0,12,-0.09724953
2.2241256,4.2059684,-0.4162558,34.0,5,-0.09724723
2.7187614,5.139181,-0.3047,38.0,6,-0.09724262
29.155739,55.08889,14.389668,12.0,14,-0.097240314
3.5660162,6.735037,-0.13302223,38.0,7,-0.09723801
19.632591,37.06385,11.2384405,26.0,15,-0.09723571
1.2498614,2.3526301,-0.71382296,45.0,0,-0.097214974
4.776921,8.987873,0.1776655,66.0,8,-0.09721267
1.3503604,2.539658,-0.6640555,27.0,1,-0.09721036
8.213746,15.441321,0.91661197,12.0,9,-0.09720806
1.5157582,2.8495293,-0.62738,29.0,2,-0.09720576
1.8083215,3.3966658,-0.60946876,41.0,3,-0.097201146
2.009767,3.7718816,-0.5247694,43.0,4,-0.09719654
2.2802367,4.2776885,-0.42409983,35.0,5,-0.09719193
28.56788,53.57037,11.801155,41.0,13,-0.09718963
2.7442014,5.143759,-0.30553734,40.0,6,-0.097187325
29.17445,54.661846,14.304638,24.0,14,-0.09718502
3.558424,6.6643357,-0.13187039,26.0,7,-0.09718271
19.767286,37.005333,11.241547,13.0,15,-0.09718041
1.2662772,2.3635783,-0.71848166,44.0,0,-0.097159676
4.7468653,8.85658,0.17539668,56.0,8,-0.097157374
1.3850013,2.583017,-0.6766528,42.0,1,-0.09715507
8.237389,15.356234,0.91326255,23.0,9,-0.09715276
1.5256964,2.8442204,-0.62738,29.0,2,-0.09715046
1.8052163,3.3624866,-0.6044628,38.0,3,-0.097145855
2.0294993,3.777083,-0.5264756,53.0,4,-0.09714124
28.278435,52.606724,9.459593,19.0,12,-0.09713894
2.2668536,4.217056,-0.41887048,35.0,5,-0.09713664
28.847673,53.643238,11.839317,41.0,13,-0.09713433
2.7668722,5.1429415,-0.3060607,36.0,6,-0.09713203
29.51194,54.83251,14.376172,24.0,14,-0.097129725
3.5427945,6.5796866,-0.13043928,23.0,7,-0.09712742
1.2754389,2.360843,-0.7189993,45.0,0,-0.09710438
4.782504,8.848754,0.1755712,58.0,8,-0.097102076
1.3940088,2.5781672,-0.6766528,43.0,1,-0.09709977
8.249316,15.256803,0.90897095,26.0,9,-0.09709747
1.560836,2.885501,-0.6376837,34.0,2,-0.09709516
20.347328,37.60025,3.7403758,11.0,10,-0.09709286
1.779324,3.2866795,-0.5919481,23.0,3,-0.09709056
28.386837,52.41285,7.3187423,16.0,11,-0.097088255
2.0265942,3.7403054,-0.5223321,55.0,4,-0.097085945
28.452719,52.51267,9.459593,19.0,12,-0.09708364
2.2739637,4.1951056,-0.41747603,35.0,5,-0.09708134
28.578053,52.699997,11.653088,40.0,13,-0.09707904
2.8019497,5.164853,-0.3079448,38.0,6,-0.09707673
3.534072,6.51166,-0.12932234,23.0,7,-0.097072124
1.2642639,2.3207514,-0.7081289,47.0,0,-0.09704909
4.8051276,8.820553,0.17532688,64.0,8,-0.09704678
1.4128094,2.5923524,-0.6816017,39.0,1,-0.097044475
7.4745674,13.709328,0.8183251,2.0,9,-0.09704217
1.5746585,2.8869295,-0.63921016,37.0,2,-0.09703987
19.333244,35.430252,3.531202,9.0,10,-0.09703756
1.765613,3.2356758,-0.5838135,29.0,3,-0.09703526
28.545258,52.290558,7.314842,16.0,11,-0.09703296
2.0285213,3.7143996,-0.51965094,51.0,4,-0.097030655
28.272173,51.74735,9.339452,18.0,12,-0.097028345
2.2905056,4.190638,-0.41782463,42.0,5,-0.09702604
2.8123555,5.1432652,-0.30721208,36.0,6,-0.09702144
29.002539,53.018166,13.951915,22.0,14,-0.097019136
3.501099,6.3975415,-0.12729785,32.0,7,-0.097016826
18.089617,33.041374,10.093426,9.0,15,-0.097014524
1.2719524,2.3165464,-0.7081289,49.0,0,-0.09699379
4.807003,8.751145,0.17427972,62.0,8,-0.09699149
1.3805557,2.5122588,-0.661806,41.0,1,-0.09698918
7.505054,13.651652,0.816441,3.0,9,-0.096986875
1.5709815,2.8576066,-0.63386756,46.0,2,-0.09698457
19.25283,35.006317,3.4952936,9.0,10,-0.09698227
1.7768977,3.2294927,-0.5838135,29.0,3,-0.09697996
29.062634,52.799267,7.4001513,17.0,11,-0.09697766
2.038601,3.7020798,-0.5189197,50.0,4,-0.09697536
2.2755497,4.1306653,-0.41259527,39.0,5,-0.09697075
29.066853,52.741547,11.705751,40.0,13,-0.09696844
2.7762911,5.0354705,-0.30135047,36.0,6,-0.09696614
28.913555,52.42004,13.820992,21.0,14,-0.09696384
3.527273,6.392286,-0.12743747,22.0,7,-0.096961536
1.2800314,2.3120918,-0.7081289,48.0,0,-0.09693849
4.8016715,8.66959,0.17298825,52.0,8,-0.09693619
1.3912052,2.5108337,-0.6627058,39.0,1,-0.09693389
7.535237,13.593926,0.8145569,16.0,9,-0.096931584
1.5780922,2.8469536,-0.6327227,39.0,2,-0.096929274
1.8034918,3.2509089,-0.5888194,29.0,3,-0.09692467
28.668795,51.65607,7.2539077,15.0,11,-0.09692237
2.0447671,3.682792,-0.5172136,40.0,4,-0.09692006
29.049036,52.298172,9.475237,20.0,12,-0.096917756
2.2996283,4.140115,-0.41433838,45.0,5,-0.09691545
29.298471,52.72556,11.724832,40.0,13,-0.09691315
2.7657077,4.975125,-0.298315,36.0,6,-0.09691084
20.84291,37.478107,9.900545,19.0,14,-0.09690854
3.464983,6.2279053,-0.12440075,21.0,7,-0.09690624
20.362385,36.583992,11.21877,13.0,15,-0.096903935
1.2890356,2.3092968,-0.7086466,52.0,0,-0.0968832
4.790959,8.579446,0.17152224,52.0,8,-0.09688089
1.4256219,2.5518968,-0.6748532,40.0,1,-0.09687859
7.5777674,13.558825,0.81403357,28.0,9,-0.096876286
1.6119645,2.884272,-0.6422631,36.0,2,-0.096873984
17.163208,30.69738,3.0769463,7.0,10,-0.096871674
1.8119365,3.239421,-0.5878808,27.0,3,-0.09686937
28.907082,51.65963,7.268532,15.0,11,-0.09686707
2.0624573,3.684293,-0.5184322,50.0,4,-0.09686477
29.362698,52.43084,9.517787,20.0,12,-0.09686246
2.3335376,4.166829,-0.41782463,45.0,5,-0.096860155
2.7605965,4.9253697,-0.29590753,35.0,6,-0.09685555
29.600002,52.78973,13.9726095,22.0,14,-0.09685324
3.5092046,6.2558846,-0.12520356,26.0,7,-0.09685094
18.603853,33.151703,10.186083,19.0,15,-0.09684864
1.2970892,2.3047829,-0.7086466,47.0,0,-0.0968279
4.6541014,8.266443,0.16558844,51.0,8,-0.0968256
1.4192188,2.5197382,-0.66765475,27.0,1,-0.09682329
7.5123,13.332184,0.80199623,22.0,9,-0.09682099
1.6220233,2.8786273,-0.6422631,29.0,2,-0.096818686
17.139164,30.404705,3.0535886,14.0,10,-0.09681638
1.7766556,3.1504872,-0.5728631,34.0,3,-0.09681407
28.808285,51.06393,7.198823,15.0,11,-0.09681177
2.0957959,3.7133744,-0.52355075,53.0,4,-0.09680947
29.945644,53.036743,9.646689,22.0,12,-0.09680717
2.330433,4.127431,-0.41468704,39.0,5,-0.09680486
2.765,4.893097,-0.29454678,35.0,6,-0.09680025
29.512655,52.206017,13.845287,10.0,14,-0.09679795
3.5418475,6.2627444,-0.12558752,19.0,7,-0.09679565
1.3026665,2.2949734,-0.70709366,50.0,0,-0.09677172
4.6577053,8.20238,0.164646,63.0,8,-0.096769415
1.4294089,2.516213,-0.6681046,34.0,1,-0.09676711
7.5242677,13.245097,0.79833275,33.0,9,-0.0967648
1.6063718,2.826578,-0.63195944,30.0,2,-0.0967625
16.600561,29.198547,2.938543,6.0,10,-0.0967602
1.8262813,3.2109187,-0.585065,32.0,3,-0.096757896
28.948114,50.87519,7.1871233,15.0,11,-0.09675559
2.1084094,3.7039437,-0.523307,43.0,4,-0.096753284
29.102573,51.125885,9.317551,18.0,12,-0.09675098
2.3376606,4.105009,-0.41329253,37.0,5,-0.09674868
2.792804,4.9002833,-0.2955935,42.0,6,-0.09674407
29.654613,52.011135,13.822343,21.0,14,-0.096741766
3.4983177,6.1356883,-0.123283796,19.0,7,-0.09673946
19.930782,34.9424,10.778779,11.0,15,-0.096737154
1.3116298,2.2920887,-0.7076113,48.0,0,-0.09671642
4.665018,8.152176,0.1639479,53.0,8,-0.09671412
1.4086994,2.4607227,-0.65460753,52.0,1,-0.096711814
7.547618,13.178894,0.7959253,32.0,9,-0.09670951
1.6064693,2.803918,-0.62814325,29.0,2,-0.0967072
16.230783,28.317612,2.8555706,6.0,10,-0.0967049
1.8526354,3.2322662,-0.59007084,36.0,3,-0.0967026
29.10678,50.7617,7.1846857,15.0,11,-0.096700296
2.1098166,3.67799,-0.5206259,47.0,4,-0.096697986
2.3737962,4.1348395,-0.41712737,35.0,5,-0.09669338
20.128044,35.060394,7.8582783,16.0,13,-0.09669108
2.8179922,4.906582,-0.29653555,39.0,6,-0.09668877
21.478716,37.38282,9.953634,9.0,14,-0.09668647
3.5187135,6.121709,-0.1232489,26.0,7,-0.096684165
1.3163277,2.2827063,-0.7060584,52.0,0,-0.09666113
4.7863708,8.296934,0.16719407,44.0,8,-0.09665882
1.4114354,2.445664,-0.65190816,56.0,1,-0.096656516
7.554631,13.085009,0.7918431,35.0,9,-0.096654214
1.6177214,2.8019762,-0.6289065,43.0,2,-0.09665191
16.216955,28.077312,2.836745,12.0,10,-0.0966496
1.8609413,3.2206488,-0.5891323,40.0,3,-0.0966473
29.367258,50.804146,7.2051597,15.0,11,-0.096645
2.1127055,3.6534176,-0.51818854,40.0,4,-0.096642695
29.292606,50.634205,9.264989,18.0,12,-0.096640386
2.386498,4.12522,-0.4169531,45.0,5,-0.09663808
20.236546,34.966125,7.8529353,16.0,13,-0.09663578
2.8290992,4.8863435,-0.29590753,43.0,6,-0.09663348
21.599302,37.290764,9.949135,4.0,14,-0.09663118
3.5631213,6.149183,-0.124051705,19.0,7,-0.09662887
20.418406,35.223576,10.909224,12.0,15,-0.096626565
1.318462,2.2680767,-0.70295256,56.0,0,-0.09660583
4.7630305,8.190286,0.16537902,72.0,8,-0.09660353
1.4199643,2.4407218,-0.65190816,41.0,1,-0.09660122
7.5630856,12.994692,0.78797024,33.0,9,-0.096598916
1.6235415,2.7895255,-0.62738,34.0,2,-0.09659661
15.760485,27.068378,2.7403507,11.0,10,-0.09659431
1.8075465,3.1031828,-0.5687958,30.0,3,-0.096592
2.1194446,3.6357327,-0.5167261,41.0,4,-0.0965874
20.961706,35.94362,6.590272,24.0,12,-0.096585095
2.3938587,4.104816,-0.41573292,42.0,5,-0.09658279
20.425747,35.010593,7.8788857,16.0,13,-0.09658048
2.8411012,4.8678155,-0.29538417,43.0,6,-0.09657818
21.531845,36.876877,9.858705,9.0,14,-0.09657588
3.4978263,5.98821,-0.121049896,15.0,7,-0.09657358
1.3205115,2.2534597,-0.69984674,51.0,0,-0.09655053
4.8067627,8.199485,0.16590258,51.0,8,-0.09654823
1.4245304,2.4290273,-0.6501085,39.0,1,-0.09654593
7.5801034,12.919974,0.7850394,32.0,9,-0.09654362
1.6412174,2.7973874,-0.63043296,47.0,2,-0.096541315
15.741931,26.820747,2.720828,16.0,10,-0.09653901
1.8633747,3.1735106,-0.5828749,39.0,3,-0.09653671
2.1160321,3.6009278,-0.51282626,40.0,4,-0.0965321
21.050999,35.808933,6.579009,24.0,12,-0.0965298
2.4011033,4.084412,-0.4145127,34.0,5,-0.096527494
20.460258,34.790154,7.845303,32.0,13,-0.09652519
2.863141,4.866475,-0.29590753,37.0,6,-0.09652288
21.30458,36.1969,9.69674,13.0,14,-0.09652058
3.4365222,5.836388,-0.1182226,12.0,7,-0.09651828
19.632324,33.329082,10.364668,10.0,15,-0.096515976
1.3342651,2.2588162,-0.70295256,51.0,0,-0.09649523
4.645113,7.860722,0.15937537,42.0,8,-0.09649293
1.4310179,2.4206843,-0.6492087,39.0,1,-0.09649063
7.577376,12.812636,0.78011984,35.0,9,-0.09648833
1.635982,2.766293,-0.6247087,28.0,2,-0.096486025
15.067467,25.467566,2.588874,5.0,10,-0.096483715
1.869411,3.1584864,-0.5813105,37.0,3,-0.09648141
2.1184714,3.576441,-0.51038885,45.0,4,-0.09647681
21.152697,35.696148,6.5718126,16.0,12,-0.0964745
2.398078,4.046867,-0.4115494,35.0,5,-0.0964722
20.67369,34.873886,7.880412,33.0,13,-0.096469894
2.8658469,4.8324018,-0.29444212,27.0,6,-0.09646759
21.467585,36.184326,9.713387,4.0,14,-0.09646528
3.525258,5.9395704,-0.12056123,22.0,7,-0.09646298
19.594675,33.00122,10.283916,20.0,15,-0.09646068
1.3381869,2.2475061,-0.700882,52.0,0,-0.09643994
4.6561522,7.816971,0.1588169,63.0,8,-0.09643764
1.4384608,2.4140007,-0.6487588,44.0,1,-0.09643533
7.5862575,12.726065,0.7764563,30.0,9,-0.09643303
1.6566857,2.7791162,-0.6289065,39.0,2,-0.09643073
15.083827,25.293316,2.576498,10.0,10,-0.096428424
1.8864983,3.1621199,-0.58318776,36.0,3,-0.096426114
2.1136434,3.5400486,-0.5062453,33.0,4,-0.09642151
21.096874,35.320225,6.5161223,7.0,12,-0.09641921
2.3764322,3.9786043,-0.40544853,45.0,5,-0.0964169
2.7412796,4.585792,-0.2799974,26.0,6,-0.09641229
28.312943,47.344982,12.735828,8.0,14,-0.09640999
3.6332314,6.073093,-0.12352814,28.0,7,-0.09640768
20.638353,34.484184,10.768426,23.0,15,-0.09640538
1.3430424,2.2378519,-0.6993291,45.0,0,-0.096384645
4.6350307,7.720093,0.15717638,60.0,8,-0.09638234
1.4528993,2.4189878,-0.65145826,40.0,1,-0.09638004
7.5164485,12.509478,0.76483774,31.0,9,-0.09637773
1.6683983,2.7766824,-0.6296697,34.0,2,-0.09637543
15.164835,25.22856,2.5752778,20.0,10,-0.096373126
1.8669842,3.10473,-0.5738017,30.0,3,-0.09637082
2.0655954,3.4323,-0.4918647,31.0,4,-0.09636621
21.338217,35.44268,6.552415,8.0,12,-0.09636391
2.3790004,3.9515085,-0.40353107,45.0,5,-0.09636161
28.89433,47.9744,10.886035,36.0,13,-0.0963593
2.8943617,4.8037214,-0.29391876,35.0,6,-0.096356995
28.60579,47.457836,12.792967,17.0,14,-0.09635469
3.583157,5.942216,-0.12111971,22.0,7,-0.09635239
20.864382,34.587265,10.823295,11.0,15,-0.09635009
1.3288478,2.1967852,-0.6879411,49.0,0,-0.09632935
4.647459,7.6799135,0.1566877,65.0,8,-0.096327044
1.4199574,2.3455517,-0.6330123,30.0,1,-0.09632474
7.495919,12.377245,0.7583481,31.0,9,-0.09632244
1.6923181,2.7943518,-0.6350123,29.0,2,-0.09632013
15.09795,24.919859,2.5491312,19.0,10,-0.09631783
1.8880502,3.1150866,-0.5769304,30.0,3,-0.096315525
2.051827,3.3826368,-0.48577127,33.0,4,-0.09631091
21.39213,35.25314,6.53114,7.0,12,-0.09630861
2.4237883,3.9942794,-0.4087604,60.0,5,-0.09630631
29.163485,48.041077,10.924197,36.0,13,-0.09630401
2.8261,4.6536055,-0.28533566,24.0,6,-0.096301705
21.263535,34.999886,9.454693,17.0,14,-0.096299395
3.5976443,5.9194193,-0.12091027,27.0,7,-0.09629709
31.161827,51.252205,16.072145,40.0,15,-0.09629479
1.3365084,2.192133,-0.6879411,49.0,0,-0.096274056
4.6117606,7.5612125,0.15459342,71.0,8,-0.096271746
1.4453912,2.3688612,-0.6406606,40.0,1,-0.09626944
7.487052,12.265764,0.75311446,27.0,9,-0.09626714
1.6816052,2.7549124,-0.62738,28.0,2,-0.09626484
14.830763,24.287167,2.489691,14.0,10,-0.09626253
1.8937628,3.1000488,-0.575366,34.0,3,-0.09626023
31.583128,51.68062,7.436712,18.0,11,-0.096257925
2.111251,3.4533622,-0.4969832,33.0,4,-0.09625562
21.585135,35.292847,6.552415,16.0,12,-0.09625332
2.4543478,4.01299,-0.4115494,38.0,5,-0.09625101
21.295877,34.806248,7.9315486,16.0,13,-0.09624871
2.743272,4.481881,-0.27539182,30.0,6,-0.09624641
20.887947,34.11277,9.234691,16.0,14,-0.096244104
3.5723267,5.8317947,-0.11937446,20.0,7,-0.096241795
20.350315,33.20868,10.436102,21.0,15,-0.09623949
1.3401073,2.1808703,-0.68587047,43.0,0,-0.09621876
4.5742445,7.441152,0.15246421,66.0,8,-0.096216455
1.4842767,2.4136004,-0.6541577,53.0,1,-0.096214145
7.342505,11.939736,0.73458755,16.0,9,-0.09621184
1.6675516,2.7105658,-0.6186028,29.0,2,-0.09620954
14.766114,23.992609,2.4647644,23.0,10,-0.09620724
1.8745393,3.0446374,-0.5662928,31.0,3,-0.09620494
29.762455,48.32146,6.968246,14.0,11,-0.09620263
2.1518416,3.4936676,-0.5038079,37.0,4,-0.096200325
21.797379,35.3758,6.581199,8.0,12,-0.09619802
2.476706,4.0179667,-0.41294393,37.0,5,-0.09619572
21.417252,34.731693,7.9315486,33.0,13,-0.09619341
2.789309,4.5215745,-0.2784273,31.0,6,-0.09619111
20.906818,33.890736,9.1933,28.0,14,-0.096188806
3.6053002,5.842038,-0.119828224,27.0,7,-0.096186504
21.929817,35.521263,11.185642,12.0,15,-0.096184194
1.343263,2.1698449,-0.6838,47.0,0,-0.09616346
4.6083727,7.441242,0.15277837,68.0,8,-0.09616116
1.4645611,2.3639376,-0.6420103,43.0,1,-0.096158855
7.3483963,11.860993,0.73123807,26.0,9,-0.09615655
1.6848032,2.7183719,-0.62165576,29.0,2,-0.09615424
14.289153,23.04605,2.3723793,18.0,10,-0.09615194
1.8669237,3.0098674,-0.56097406,39.0,3,-0.09614964
29.96648,48.293346,6.9784827,14.0,11,-0.096147336
2.1288753,3.4308505,-0.49576455,31.0,4,-0.09614503
22.860544,36.827225,6.8652835,9.0,12,-0.096142724
2.468994,3.9758801,-0.40945768,41.0,5,-0.09614042
21.687721,34.910625,7.988792,17.0,13,-0.09613812
2.8707066,4.619169,-0.28502163,34.0,6,-0.09613581
21.095217,33.94369,9.226593,12.0,14,-0.09613351
3.5074556,5.641547,-0.115953796,19.0,7,-0.096131206
22.188301,35.67472,11.257076,26.0,15,-0.0961289
1.3473847,2.1604605,-0.68224704,52.0,0,-0.09610817
4.6012673,7.3750234,0.15173122,64.0,8,-0.09610586
1.4847744,2.3789053,-0.6474091,30.0,1,-0.09610356
7.276567,11.653998,0.7200381,31.0,9,-0.096101254
1.6786815,2.6874971,-0.61593145,24.0,2,-0.09609895
14.560764,23.31116,2.4046268,13.0,10,-0.09609664
1.8925973,3.0287874,-0.5656671,34.0,3,-0.09609434
30.038067,48.052322,6.958009,14.0,11,-0.09609204
2.1229444,3.3947864,-0.491621,37.0,4,-0.096089736
22.079592,35.293587,6.5937133,24.0,12,-0.096087426
2.4881413,3.9756825,-0.41032922,33.0,5,-0.09608512
21.567724,34.44867,7.900256,16.0,13,-0.09608282
2.9101374,4.646358,-0.28732443,30.0,6,-0.09608052
21.400808,34.168774,9.308024,12.0,14,-0.09607821
3.5303135,5.6343517,-0.1160585,23.0,7,-0.09607591
22.361917,35.67564,11.281923,13.0,15,-0.096073605
1.3522098,2.150601,-0.6806941,41.0,0,-0.09605287
4.6314597,7.3631887,0.15183595,73.0,8,-0.09605057
1.4685744,2.3338628,-0.63661146,36.0,1,-0.09604826
7.1755958,11.399065,0.70590746,25.0,9,-0.096045956
1.6947969,2.691295,-0.6182212,34.0,2,-0.096043654
14.256457,22.638895,2.3406546,18.0,10,-0.09604135
1.8984205,3.0134742,-0.56410277,40.0,3,-0.09603904
2.1258438,3.37187,-0.48942733,30.0,4,-0.09603444
22.765198,36.09462,6.7589083,8.0,12,-0.096032135
2.4878128,3.9429452,-0.4078889,33.0,5,-0.096029826
21.681253,34.34947,7.8956766,16.0,13,-0.09602752
2.8503692,4.5140705,-0.27978805,27.0,6,-0.09602522
22.004501,34.84807,9.514979,8.0,14,-0.09602292
3.5413282,5.60616,-0.11574436,25.0,7,-0.09602062
21.924915,34.695236,10.997222,24.0,15,-0.09601831
1.3569797,2.1407356,-0.67914116,39.0,0,-0.09599757
4.677697,7.376558,0.15246421,66.0,8,-0.09599527
1.496952,2.3597305,-0.6451596,44.0,1,-0.09599297
7.1169095,11.218789,0.6962776,27.0,9,-0.09599066
1.7147013,2.7019382,-0.62203735,32.0,2,-0.095988356
14.277417,22.488922,2.3305445,18.0,10,-0.09598605
1.9539315,3.076531,-0.5772432,39.0,3,-0.09598375
31.71805,49.92188,7.262195,15.0,11,-0.09598144
2.1280208,3.3493485,-0.48723367,29.0,4,-0.09597914
22.466154,35.346413,6.633448,16.0,12,-0.09597684
2.4235203,3.8115032,-0.39516413,31.0,5,-0.095974535
21.847397,34.34646,7.912468,16.0,13,-0.09597223
2.847882,4.475447,-0.27800864,31.0,6,-0.09596992
22.031862,34.623074,9.474489,8.0,14,-0.09596762
3.5823512,5.627503,-0.11644246,23.0,7,-0.09596532
22.5689,35.43975,11.258111,26.0,15,-0.095963016
1.3786275,2.1590188,-0.68638813,48.0,0,-0.095942274
4.666608,7.3053946,0.15131237,61.0,8,-0.09593997
1.5131634,2.3678904,-0.6487588,53.0,1,-0.09593767
7.035769,11.01,0.6847637,32.0,9,-0.09593537
1.7204801,2.6912744,-0.6208925,28.0,2,-0.095933065
13.984794,21.867413,2.27093,13.0,10,-0.095930755
1.9524122,3.0517313,-0.5738017,38.0,3,-0.09592845
23.294865,36.397167,5.305948,8.0,11,-0.09592615
2.117715,3.3088334,-0.4823589,37.0,4,-0.09592385
22.552347,35.223476,6.6243744,24.0,12,-0.09592154
2.5188906,3.9326322,-0.4085861,34.0,5,-0.09591924
22.52679,35.156532,8.116252,36.0,13,-0.095916934
2.8357608,4.423942,-0.27539182,21.0,6,-0.09591463
22.215958,34.658108,9.504183,8.0,14,-0.09591232
3.606389,5.62401,-0.11661698,27.0,7,-0.09591002
22.761412,35.481785,11.295382,13.0,15,-0.09590772
1.3774184,2.1414373,-0.68224704,43.0,0,-0.09588698
4.558792,7.0847206,0.14705399,62.0,8,-0.09588468
1.5294462,2.375968,-0.65235806,47.0,1,-0.09588237
7.128228,11.069333,0.6899973,30.0,9,-0.09588007
1.7198282,2.670699,-0.6174579,28.0,2,-0.09587777
13.987092,21.712048,2.2595997,21.0,10,-0.095875464
1.9507513,3.0269747,-0.5703601,39.0,3,-0.095873155
23.415426,36.31972,5.305948,8.0,11,-0.09587085
2.1260252,3.2964158,-0.48162767,46.0,4,-0.09586855
22.705141,35.19102,6.633135,24.0,12,-0.09586625
2.52396,3.910423,-0.40719163,33.0,5,-0.09586394
22.660278,35.108032,8.122357,18.0,13,-0.095861636
2.8265822,4.3776,-0.27308905,21.0,6,-0.095859334
23.218634,35.945564,9.8794,14.0,14,-0.09585703
3.653133,5.653375,-0.1174896,21.0,7,-0.09585472
21.87622,33.84137,10.797414,11.0,15,-0.09585242
1.3884107,2.1412375,-0.6838,39.0,0,-0.095831685
4.615044,7.1174226,0.14806621,52.0,8,-0.09582938
1.5398523,2.3738842,-0.65325785,53.0,1,-0.09582708
7.151601,11.020929,0.68853194,32.0,9,-0.09582477
1.6825697,2.5919225,-0.60066676,28.0,2,-0.09582247
13.955899,21.490196,2.24182,21.0,10,-0.095820166
1.9435375,2.9916446,-0.56504136,30.0,3,-0.095817864
23.464193,36.117916,5.2883987,16.0,11,-0.095815554
2.161315,3.3255942,-0.48698995,40.0,4,-0.09581325
22.793396,35.058544,6.623123,33.0,12,-0.09581095
2.5582335,3.9333231,-0.41050354,34.0,5,-0.09580865
22.857319,35.130066,8.146782,37.0,13,-0.09580634
3.012575,4.6283402,-0.28941786,39.0,6,-0.095804036
23.464016,36.034954,9.927541,28.0,14,-0.09580173
3.6335642,5.5802603,-0.11623303,23.0,7,-0.09579943
22.059586,33.86517,10.829507,23.0,15,-0.09579712
1.4011604,2.144464,-0.68638813,42.0,0,-0.09577639
4.7100286,7.2059116,0.15026523,71.0,8,-0.095774084
1.5389438,2.3535457,-0.6492087,37.0,1,-0.09577178
7.1944027,11.002583,0.6889506,32.0,9,-0.09576948
1.7045045,2.605749,-0.6052462,41.0,2,-0.09576717
13.538803,20.689465,2.1632056,12.0,10,-0.09576487
1.9474775,2.9749248,-0.5631641,28.0,3,-0.095762566
23.381088,35.702854,5.2401385,8.0,11,-0.09576026
2.1462944,3.2761374,-0.48089647,43.0,4,-0.095757954
