x,y,z,intensity,ring,time
-2.0353324,-50.455746,6.2002254,23.0,11,-0.037137832
-0.34304684,-8.467413,-1.0405205,41.0,4,-0.037135527
-2.0991862,-51.591686,8.178082,13.0,12,-0.037133224
-0.49450648,-12.153482,-1.0641717,44.0,5,-0.03713092
-0.7831619,-19.083725,-1.0009776,27.0,6,-0.03712631
-1.6016217,-38.86192,8.979596,7.0,14,-0.037124008
-0.19668956,-4.5597095,-1.0536706,16.0,1,-0.037094057
-3.9176216,-90.45295,4.744883,58.0,9,-0.03709175
-0.23336089,-5.388009,-1.0483047,22.0,2,-0.03708945
-2.286549,-52.581264,4.604612,18.0,10,-0.037087142
-0.29132316,-6.672392,-1.05781,38.0,3,-0.03708484
-2.193791,-50.045742,6.1507463,11.0,11,-0.037082534
-0.3752192,-8.52566,-1.0478327,45.0,4,-0.037080232
-1.7588717,-39.806484,6.31088,7.0,12,-0.037077926
-0.53516984,-12.111873,-1.0606854,38.0,5,-0.037075624
-1.7800398,-40.12676,7.8075233,15.0,13,-0.037073318
-0.86078864,-19.32829,-1.0139569,27.0,6,-0.037071016
-1.733258,-38.766537,8.9589,7.0,14,-0.03706871
-1.740173,-38.619102,10.358457,10.0,15,-0.0370641
-4.1989174,-90.37874,1.5792683,63.0,8,-0.037041064
-0.21287663,-4.5648346,-1.0550205,18.0,1,-0.03703876
-4.234461,-90.46267,4.746139,58.0,9,-0.037036456
-0.2515247,-5.3734336,-1.0456334,28.0,2,-0.03703415
-0.31470484,-6.673308,-1.0581229,40.0,3,-0.037029542
-2.3786077,-50.25193,6.1770697,11.0,11,-0.03702724
-0.4069565,-8.565937,-1.0529512,37.0,4,-0.037024934
-2.4792593,-51.994076,8.2444105,14.0,12,-0.03702263
-0.57431227,-12.044257,-1.0549332,42.0,5,-0.037020326
-1.9176586,-40.069313,7.7976007,15.0,13,-0.037018023
-0.94243664,-19.62042,-1.0294483,25.0,6,-0.037015717
-1.8127315,-37.602093,8.691209,14.0,14,-0.037013415
-1.7634699,-36.316593,9.742467,18.0,15,-0.037008807
-0.22724798,-4.532923,-1.047822,18.0,1,-0.036983464
-4.554024,-90.52313,4.7501163,58.0,9,-0.036981158
-0.27087194,-5.3842874,-1.0479231,28.0,2,-0.036978856
-0.33949637,-6.7017612,-1.0628159,38.0,3,-0.036974248
-0.44079778,-8.641783,-1.0624571,41.0,4,-0.03696964
-2.754246,-53.811913,8.534126,15.0,12,-0.036967337
-0.6159454,-12.03422,-1.0542358,32.0,5,-0.03696503
-2.029518,-39.51731,7.6915107,15.0,13,-0.03696273
-1.0121505,-19.640947,-1.0307044,25.0,6,-0.036960423
-1.9021195,-36.785942,8.504049,14.0,14,-0.03695812
-2.021388,-38.8298,10.418502,10.0,15,-0.036953513
-0.24547057,-4.576859,-1.0581697,15.0,1,-0.036928166
-4.9047427,-91.15287,4.78403,58.0,9,-0.036925863
-0.29124677,-5.4127154,-1.0536473,27.0,2,-0.036923558
-0.36246073,-6.6926455,-1.0615644,31.0,3,-0.036918953
-3.1351783,-57.702915,7.0954776,15.0,11,-0.036916647
-0.47592974,-8.731371,-1.073669,39.0,4,-0.036914345
-2.711461,-49.58492,7.8652134,12.0,12,-0.03691204
-0.67611533,-12.364228,-1.0833459,16.0,5,-0.036909737
-1.085975,-19.733019,-1.0357287,25.0,6,-0.03690513
-2.0374942,-36.905556,8.533294,7.0,14,-0.036902823
-1.9831002,-35.69387,9.578894,8.0,15,-0.036898214
-0.2611114,-4.570138,-1.0568202,15.0,1,-0.03687287
-0.3112623,-5.431266,-1.0574635,26.0,2,-0.036868263
-0.38877606,-6.7426143,-1.069699,31.0,3,-0.036863655
-3.1139972,-53.843,6.6221366,13.0,11,-0.036861353
-0.5074409,-8.747492,-1.0758626,45.0,4,-0.036859047
-0.72529036,-12.465274,1.9776447,45.0,12,-0.036856744
-0.693577,-11.92023,-1.0446488,14.0,5,-0.03685444
-2.2687492,-38.875004,7.569393,14.0,13,-0.036852136
-1.1582325,-19.78693,-1.0387642,22.0,6,-0.03684983
-2.2767525,-38.779408,8.9683485,11.0,14,-0.036847528
-2.1243088,-35.968292,9.654469,9.0,15,-0.03684292
-0.2770627,-4.5691986,-1.0568202,11.0,1,-0.036817577
-0.3346285,-5.502653,-1.0715834,30.0,2,-0.03681297
-0.41375792,-6.7648764,-1.0734534,29.0,3,-0.03680836
-0.5468686,-8.8903055,-1.0936555,48.0,4,-0.036803752
-0.7328531,-11.879953,-1.0413368,16.0,5,-0.036799144
-2.3869796,-38.58468,7.51444,28.0,13,-0.036796838
-1.2396597,-19.98211,-1.0492313,23.0,6,-0.036794536
-2.406297,-38.677868,8.9467535,15.0,14,-0.03679223
-2.3644426,-37.792336,10.146225,9.0,15,-0.03678762
-0.29188797,-4.5507007,-1.052771,12.0,1,-0.03676228
-0.3581188,-5.5680647,-1.0845585,30.0,2,-0.03675767
-0.43915328,-6.7909884,-1.0778337,35.0,3,-0.036753062
-0.8071687,-12.448178,1.5316541,58.0,11,-0.03675076
-0.57828593,-8.894285,-1.0943868,46.0,4,-0.036748454
-3.210249,-49.24236,7.8157797,12.0,12,-0.03674615
-0.80270183,-12.312731,-1.079511,44.0,5,-0.036743846
-1.3228604,-20.182938,-1.0600126,28.0,6,-0.036739238
-2.510875,-38.206432,8.839677,11.0,14,-0.036736935
-2.5013206,-37.85903,10.166412,19.0,15,-0.036732327
-0.3109273,-4.5963173,-1.0635686,10.0,1,-0.036706984
-0.8264324,-12.185246,0.6400688,40.0,9,-0.036704678
-0.37861505,-5.5824504,-1.0876113,30.0,2,-0.036702376
-3.905217,-57.431503,5.0362077,21.0,10,-0.03670007
-0.46043736,-6.7539396,-1.072202,31.0,3,-0.036697768
-0.61122835,-8.919938,-1.0977992,46.0,4,-0.03669316
-0.8204144,-11.942129,-1.0472634,30.0,5,-0.03668855
-3.4303372,-49.805603,9.7041645,30.0,13,-0.03668625
-1.3963287,-20.22203,-1.0623153,31.0,6,-0.036683943
-2.6241736,-37.907764,8.772641,11.0,14,-0.03668164
-2.6366727,-37.89632,10.178836,19.0,15,-0.036677033
-0.3262787,-4.585485,-1.0613191,11.0,1,-0.036651686
-0.8494939,-11.909355,0.6257287,47.0,9,-0.036649384
-0.3972612,-5.569345,-1.0853217,29.0,2,-0.036647078
-4.0971346,-57.298275,5.0257487,21.0,10,-0.036644775
-0.48471656,-6.762143,-1.0737664,27.0,3,-0.03664247
-0.9025902,-12.561039,1.5462784,52.0,11,-0.036640167
-0.64364374,-8.93557,-1.0999928,45.0,4,-0.036637865
-0.9169044,-12.698242,2.0164404,46.0,12,-0.03663556
-0.88074934,-12.19753,-1.0699239,48.0,5,-0.036633257
-3.589998,-49.59751,9.666002,29.0,13,-0.03663095
-1.4703778,-20.264843,-1.0648274,26.0,6,-0.03662865
-2.7526646,-37.845894,8.760493,33.0,14,-0.036626343
-0.34373355,-4.603751,-1.0658182,7.0,1,-0.03659639
-0.88585967,-11.864648,0.6235306,46.0,9,-0.036594085
-0.41669956,-5.567925,-1.0853217,30.0,2,-0.036591783
-4.290867,-57.20018,5.0184274,21.0,10,-0.03658948
-0.5139456,-6.8352633,-1.0856553,28.0,3,-0.036587175
-0.93359995,-12.387578,1.5253168,66.0,11,-0.036584873
-0.67692554,-8.960981,-1.1034052,45.0,4,-0.036582567
-0.9590087,-12.695132,2.0164404,9.0,12,-0.036580265
-0.92332023,-12.194382,-1.0699239,50.0,5,-0.03657796
-1.5423187,-20.275518,-1.0656649,36.0,6,-0.03657335
-0.9417827,-12.352291,2.8600278,34.0,14,-0.03657105
-0.9353163,-12.239299,3.2890725,6.0,15,-0.03656644
-0.3579377,-4.5889864,-1.0626688,8.0,1,-0.036541097
-0.9264916,-11.851526,0.6230073,33.0,9,-0.03653879
-0.43045887,-5.4940176,-1.0712018,29.0,2,-0.03653649
-4.3772645,-55.74282,4.891877,20.0,10,-0.036534183
-0.5349085,-6.8118587,-1.0822138,28.0,3,-0.03653188
-0.9735837,-12.37056,1.5236107,64.0,11,-0.036529575
-0.7083538,-8.980456,-1.1060863,46.0,4,-0.036527272
-0.9911735,-12.538107,1.9920367,3.0,12,-0.036524966
-0.9611605,-12.131499,-1.0646945,52.0,5,-0.036522664
-3.9560404,-49.932037,9.73622,30.0,13,-0.03652036
-1.6032234,-20.190655,-1.061478,21.0,6,-0.036518056
-0.9802647,-12.318018,2.8528292,52.0,14,-0.03651575
-0.97926545,-12.251367,3.2932138,42.0,15,-0.03651114
-0.37648675,-4.6187854,-1.0698671,8.0,1,-0.0364858
-0.9776318,-11.993707,0.6306483,28.0,9,-0.036483496
-0.4510731,-5.5219107,-1.076926,40.0,2,-0.03648119
-0.5635278,-6.869013,-1.0915998,23.0,3,-0.036476582
-0.74621737,-9.057064,-1.1158358,39.0,4,-0.036471974
-1.0317732,-12.522941,1.9901596,1.0,12,-0.036469672
-0.9977783,-12.084561,-1.0608597,52.0,5,-0.036467366
-1.6865637,-20.340189,-1.0696424,21.0,6,-0.036462758
-1.0272927,-12.363072,2.8640769,45.0,14,-0.036460456
-4.670668,-56.209694,-0.98452514,25.0,7,-0.03645815
-1.0189242,-12.236501,3.290108,14.0,15,-0.036455847
-0.38982418,-4.594211,-1.0644684,8.0,1,-0.036430504
-1.0159401,-11.948431,0.6284502,25.0,9,-0.0364282
-0.47484502,-5.573119,-1.0872297,32.0,2,-0.036425896
-4.7504845,-55.640266,4.8856025,20.0,10,-0.03642359
-0.5990748,-7.0166907,-1.1153778,30.0,3,-0.036421288
-1.0377976,-12.130259,1.4948496,30.0,11,-0.03641898
-0.7850651,-9.157387,-1.1285102,43.0,4,-0.03641668
-1.0847781,-12.627509,2.0073674,13.0,12,-0.036414374
-1.0385885,-12.065124,-1.0594652,52.0,5,-0.03641207
-1.0791341,-12.536137,2.4457898,51.0,13,-0.036409765
-1.756752,-20.366322,-1.0713172,28.0,6,-0.036407463
-1.0629121,-12.29747,2.84968,48.0,14,-0.03640516
-4.8595963,-56.10937,-0.98305917,51.0,7,-0.036402855
-4.934728,-55.95427,0.9804762,12.0,8,-0.036377512
-0.40877482,-4.6258216,-1.0721167,7.0,1,-0.036375206
-1.0712045,-12.098001,0.63650995,2.0,9,-0.036372904
-0.495748,-5.5988927,-1.0925723,21.0,2,-0.036370598
-4.938492,-55.663902,4.8890886,20.0,10,-0.036368296
-0.63213485,-7.11097,-1.1307085,30.0,3,-0.03636599
-1.0822462,-12.15029,1.4977744,60.0,11,-0.036363687
-0.8006137,-8.970708,-1.1058425,41.0,4,-0.03636138
-1.081432,-12.093366,-1.0622542,50.0,5,-0.036356777
-1.1234113,-12.53816,2.4469347,48.0,13,-0.03635447
-1.8371199,-20.463507,-1.07676,27.0,6,-0.03635217
-1.1070557,-12.307271,2.8528292,28.0,14,-0.036349863
-5.0590167,-56.131905,-0.98375726,25.0,7,-0.03634756
-5.1475487,-56.12787,0.98382705,12.0,8,-0.036322214
-0.42402807,-4.6146636,-1.0698671,6.0,1,-0.03631991
-1.1341171,-12.318928,0.6483379,20.0,9,-0.036317606
-0.52608716,-5.714427,-1.1154695,29.0,2,-0.036315303
-0.656226,-7.100852,-1.129457,30.0,3,-0.036310695
-1.1284957,-12.187947,1.5028929,50.0,11,-0.036308393
-0.8330229,-8.979718,-1.1073049,45.0,4,-0.036306087
-1.1195816,-12.045873,-1.0584193,50.0,5,-0.03630148
-1.1740897,-12.608443,2.4614363,42.0,13,-0.036299177
-1.8888717,-20.246176,-1.0656649,21.0,6,-0.03629687
-5.3364205,-56.035904,0.9825356,36.0,8,-0.03626692
-0.44698137,-4.684933,-1.0865136,6.0,1,-0.036264617
-1.167041,-12.209519,0.64279026,11.0,9,-0.03626231
-0.54603183,-5.712556,-1.1154695,27.0,2,-0.03626001
-1.2075347,-12.609928,1.1082724,2.0,10,-0.036257703
-0.68761057,-7.1673408,-1.1404074,42.0,3,-0.0362554
-1.1892651,-12.373627,1.5262917,18.0,11,-0.036253095
-0.8733055,-9.069626,-1.1187607,37.0,4,-0.036250792
-1.2160022,-12.605625,2.0058029,46.0,12,-0.036248486
-1.1589433,-12.014126,-1.0559789,52.0,5,-0.036246184
-1.2114834,-12.535874,2.4480796,51.0,13,-0.03624388
-1.9420184,-20.058552,-1.0561397,18.0,6,-0.036241576
-4.940366,-50.934887,11.81443,6.0,14,-0.03623927
-0.46467584,-4.6969194,-1.0896629,6.0,1,-0.03620932
-1.2128035,-12.237172,0.644465,47.0,9,-0.036207017
-0.57332635,-5.7848554,-1.1299709,24.0,2,-0.03620471
-1.2462282,-12.552105,1.103566,46.0,10,-0.03620241
-0.7114531,-7.153103,-1.1385301,40.0,3,-0.036200102
-1.2411084,-12.456315,1.5370163,62.0,11,-0.0361978
-0.9104797,-9.12183,-1.1255853,46.0,4,-0.036195494
-1.2629466,-12.630788,2.010496,15.0,12,-0.036193192
-1.2012717,-12.013973,-1.0563276,50.0,5,-0.036190886
-1.2855637,-12.834358,2.5072303,40.0,13,-0.036188584
-2.0060425,-19.992033,-1.0529995,23.0,6,-0.036186278
-5.239356,-52.12337,12.094269,7.0,14,-0.036183976
-7.243293,-71.933235,-1.2619487,51.0,7,-0.03618167
-5.70552,-55.782436,0.9787659,24.0,8,-0.036156327
-0.4806706,-4.6913915,-1.0887631,3.0,1,-0.036154024
-1.2579592,-12.256706,0.6457211,23.0,9,-0.03615172
-0.594919,-5.7964897,-1.1326423,29.0,2,-0.036149416
-1.2930924,-12.577407,1.1061807,55.0,10,-0.03614711
-0.7424881,-7.2095246,-1.1479162,44.0,3,-0.036144808
-1.2817316,-12.424262,1.5336039,12.0,11,-0.036142502
-0.9539466,-9.231148,-1.1394784,41.0,4,-0.0361402
-1.3090614,-12.645951,2.0136247,33.0,12,-0.036137894
-1.2429947,-12.007726,-1.0561533,50.0,5,-0.03613559
-1.3374437,-12.898139,2.520587,15.0,13,-0.036133286
-2.0867522,-20.090199,-1.0585471,10.0,6,-0.036130983
-5.2161665,-50.133537,11.636718,13.0,14,-0.036128677
-7.499733,-71.95922,-1.2628561,51.0,7,-0.036126375
-7.634221,-72.15019,1.2664164,45.0,8,-0.036101032
-0.49724862,-4.6916227,-1.089213,3.0,1,-0.036098726
-1.2845004,-12.099311,0.6376614,31.0,9,-0.036096424
-0.6130765,-5.7748547,-1.1288261,30.0,2,-0.036094118
-1.3302463,-12.509418,1.1006026,63.0,10,-0.036091816
-0.7670211,-7.2009964,-1.1469777,47.0,3,-0.03608951
-1.3255126,-12.423659,1.5340914,24.0,11,-0.036087207
-0.98974866,-9.261317,-1.143622,39.0,4,-0.0360849
-6.2254252,-58.15668,9.263737,18.0,12,-0.0360826
-1.2857518,-12.011237,-1.0568506,50.0,5,-0.036080293
-5.4272695,-50.617054,9.895354,31.0,13,-0.03607799
-2.161984,-20.13045,-1.0610592,2.0,6,-0.03607569
-5.3592505,-49.81858,11.5678835,26.0,14,-0.036073383
-7.880368,-72.07142,1.2655089,44.0,8,-0.036045734
-0.5157447,-4.7092304,-1.0937121,5.0,1,-0.03604343
-1.3330966,-12.172415,0.6417436,31.0,9,-0.036041126
-0.6323739,-5.7648735,-1.1272997,30.0,2,-0.036038823
-1.3793445,-12.554209,1.1049604,71.0,10,-0.036036517
-0.7966915,-7.239509,-1.1535479,44.0,3,-0.036034215
-1.3777885,-12.499857,1.5440848,36.0,11,-0.036031913
-1.0460325,-9.474847,-1.1704333,46.0,4,-0.036029607
-1.32767,-12.006676,-1.0568506,50.0,5,-0.036025
-5.582313,-50.40267,9.857193,30.0,13,-0.036022697
-2.2560222,-20.337172,-1.0723639,2.0,6,-0.03602039
-5.5341887,-49.80925,11.570132,13.0,14,-0.03601809
-0.52917206,-4.688129,-1.089213,2.0,1,-0.035988137
-1.3939748,-12.330425,0.65032667,40.0,9,-0.03598583
-0.6547029,-5.7821383,-1.1311158,29.0,2,-0.03598353
-1.4121579,-12.452313,1.0964192,66.0,10,-0.035981223
-0.8220299,-7.2486043,-1.1554251,34.0,3,-0.03597892
-1.4277442,-12.57017,1.5533468,2.0,11,-0.035976615
-1.0868707,-9.554166,-1.1806704,46.0,4,-0.035974313
-1.3938173,-12.233377,1.9501122,9.0,12,-0.035972007
-1.3677648,-11.986132,-1.055456,56.0,5,-0.035969704
-6.1718893,-54.086113,10.581504,34.0,13,-0.0359674
-2.4826567,-21.722586,-1.1458435,3.0,6,-0.035965096
-6.390558,-55.82931,12.973377,9.0,14,-0.03596279
-0.5455336,-4.6862535,-1.089213,2.0,1,-0.03593284
-1.4454801,-12.416993,0.6551416,15.0,9,-0.035930537
-0.67637473,-5.8013864,-1.1353136,27.0,2,-0.03592823
-1.4481279,-12.402046,1.0924101,57.0,10,-0.03592593
-0.8468677,-7.2417665,-1.1547993,28.0,3,-0.035923623
-1.4760028,-12.602571,1.5579778,52.0,11,-0.03592132
-1.1197507,-9.54637,-1.1801828,45.0,4,-0.035919014
-1.4093648,-11.99736,-1.0568506,50.0,5,-0.035914406
-1.4663223,-12.4447155,-0.65671164,59.0,6,-0.035909798
-5.9203696,-50.17104,11.663262,6.0,14,-0.035907496
-0.5647784,-4.7153773,-1.0964113,3.0,1,-0.035877544
-1.5087944,-12.578447,0.663934,17.0,9,-0.03587524
-0.6968548,-5.800939,-1.1356952,30.0,2,-0.035872936
-1.5002159,-12.470106,1.0988595,5.0,10,-0.03587063
-0.87937194,-7.3095226,-1.1660627,34.0,3,-0.035868328
-1.5151733,-12.575928,1.5552968,12.0,11,-0.035866022
-1.15592,-9.5800495,-1.1848139,45.0,4,-0.03586372
-1.4682856,-12.151045,1.938536,37.0,12,-0.035861414
-1.4524335,-12.002257,-1.0577221,50.0,5,-0.03585911
-6.0134573,-49.54755,11.522893,25.0,14,-0.035852198
-1.5149755,-12.464357,-0.21916732,84.0,7,-0.035849895
-1.5345252,-12.443832,0.21885319,6.0,8,-0.03581532
-0.58779025,-4.759693,-1.1072091,3.0,1,-0.035813015
-1.5396886,-12.449939,0.65744436,55.0,9,-0.035810713
-0.7173401,-5.8004203,-1.1360768,26.0,2,-0.035808407
-1.5417768,-12.448976,1.0974652,60.0,10,-0.035806105
-0.9066432,-7.3101716,-1.1666883,28.0,3,-0.0358038
-1.5649251,-12.59984,1.5589528,52.0,11,-0.035801496
-1.19078,-9.573779,-1.1845701,31.0,4,-0.03579919
-1.4977667,-12.024794,-1.0601624,50.0,5,-0.035794582
-6.443416,-51.657345,10.118983,32.0,13,-0.03579228
-1.5603447,-12.49165,-0.6597471,8.0,6,-0.035789974
-6.3130555,-50.468803,11.742445,6.0,14,-0.03578767
-1.575435,-12.418562,0.21850413,48.0,8,-0.035760023
-0.60464627,-4.759546,-1.107659,3.0,1,-0.03575772
-1.5796106,-12.41675,0.6559789,56.0,9,-0.035755415
-0.72668225,-5.712188,-1.1192856,32.0,2,-0.035753112
-1.5942855,-12.514668,1.1037403,13.0,10,-0.035750806
-0.9449031,-7.4068966,-1.1826447,33.0,3,-0.035748504
-1.2211692,-9.545936,-1.1816452,39.0,4,-0.035743896
-6.7812734,-52.936172,8.452781,15.0,12,-0.03574159
-1.5458069,-12.066923,-1.064346,46.0,5,-0.035739288
-1.6069932,-12.509899,-0.66100323,1.0,6,-0.03573468
-6.328574,-49.197865,11.451808,25.0,14,-0.035732374
-1.6146027,-12.534513,-0.22059841,8.0,7,-0.03573007
-1.6136029,-12.373329,0.21780603,10.0,8,-0.03570473
-0.62453693,-4.782526,-1.1135077,6.0,1,-0.035702422
-1.641329,-12.551769,0.66341066,46.0,9,-0.03570012
-0.75781715,-5.795271,-1.1360768,29.0,2,-0.035697814
-1.6351148,-12.487296,1.1018229,57.0,10,-0.03569551
-0.97280765,-7.419222,-1.1851476,33.0,3,-0.035693206
-7.34247,-55.922466,6.9253483,14.0,11,-0.035690904
-1.2731133,-9.683322,-1.1991944,46.0,4,-0.035688598
-7.0593596,-53.62115,8.56604,15.0,12,-0.035686295
-1.5931219,-12.10096,-1.0678321,44.0,5,-0.03568399
-6.479039,-49.146946,9.635855,29.0,13,-0.035681687
-3.2189665,-24.3847,-1.2890347,3.0,6,-0.03567938
-6.543683,-49.503902,11.528292,6.0,14,-0.03567708
-1.6604459,-12.54466,-0.22087765,8.0,7,-0.035674777
-0.6407093,-4.776454,-1.1126078,7.0,1,-0.035647128
-1.6667876,-12.40938,0.6561883,25.0,9,-0.03564482
-0.7798714,-5.8062105,-1.1387482,29.0,2,-0.03564252
-1.6579794,-12.327494,1.0882267,30.0,10,-0.035640214
-0.99632615,-7.398162,-1.1823319,27.0,3,-0.03563791
-7.2060223,-53.43739,6.6206746,13.0,11,-0.035635605
-1.311157,-9.710295,-1.2030942,45.0,4,-0.035633303
-7.1294985,-52.730938,8.427752,14.0,12,-0.035631
-1.6353513,-12.0953245,-1.0678321,44.0,5,-0.035628695
-3.3539689,-24.741436,-1.3085037,3.0,6,-0.035624087
-6.699664,-49.357174,11.499498,6.0,14,-0.035621785
-0.65764374,-4.776119,-1.1130579,8.0,1,-0.03559183
-1.703297,-12.370148,0.6544089,20.0,9,-0.035589527
-0.8063016,-5.8481846,-1.1475254,31.0,2,-0.03558722
-1.7146238,-12.420314,1.0969422,57.0,10,-0.03558492
-1.0178162,-7.363331,-1.177326,31.0,3,-0.035582617
-1.705043,-12.319169,1.527023,46.0,11,-0.03558031
-1.348587,-9.731221,-1.206263,41.0,4,-0.03557801
-7.39923,-53.39184,8.537255,15.0,12,-0.035575703
-1.681945,-12.121118,-1.0706211,48.0,5,-0.0355734
-6.7798443,-48.797165,9.576323,29.0,13,-0.035571095
-3.5041568,-25.188524,-1.3327876,3.0,6,-0.035568792
-6.8805223,-49.39525,11.513895,19.0,14,-0.035566486
-0.6691229,-4.743038,-1.1058594,12.0,1,-0.035536535
-1.7646258,-12.492672,0.66121256,11.0,9,-0.035534233
-0.8305591,-5.8725495,-1.152868,26.0,2,-0.035531927
-1.7375746,-12.270246,1.0842174,16.0,10,-0.035529625
-1.0613394,-7.494869,-1.1989139,52.0,3,-0.03552732
-1.7419845,-12.285932,1.5236107,50.0,11,-0.035525016
-1.3861501,-9.764038,-1.210894,45.0,4,-0.03552271
-1.7304204,-12.158569,-1.074456,42.0,5,-0.035518102
-6.9305606,-48.696663,9.561057,29.0,13,-0.0355158
-3.6530352,-25.635494,-1.3570714,4.0,6,-0.035513494
-7.0822663,-49.638393,11.575981,6.0,14,-0.035511192
-1.8003454,-12.462716,0.21979561,4.0,8,-0.035483543
-0.69599664,-4.8120337,-1.1225058,11.0,1,-0.03548124
-1.8023257,-12.461055,0.6598518,32.0,9,-0.035478935
-0.8497474,-5.86782,-1.1524864,35.0,2,-0.035476632
-1.796838,-12.392581,1.0955477,33.0,10,-0.035474326
-1.0897654,-7.506758,-1.2014169,35.0,3,-0.035472024
-1.7788625,-12.238523,1.5184922,26.0,11,-0.03546972
-1.4216552,-9.768961,-1.2121125,41.0,4,-0.035467416
-7.5855427,-52.124363,8.342651,14.0,12,-0.03546511
-2.0804074,-14.278117,-1.2623638,28.0,5,-0.035462808
-7.080659,-48.53619,9.534345,58.0,13,-0.035460502
-3.829097,-26.215473,-1.388473,4.0,6,-0.0354582
-7.377312,-50.446365,11.770339,20.0,14,-0.035455894
-1.8475118,-12.496243,0.2204937,40.0,8,-0.03542825
-0.70995283,-4.7962055,-1.1193565,13.0,1,-0.035425942
-1.8469832,-12.46259,0.66027045,3.0,9,-0.03542364
-0.87944514,-5.9269614,-1.1646981,36.0,2,-0.035421334
-1.8421351,-12.400029,1.0967679,22.0,10,-0.035419032
-1.1143627,-7.5011497,-1.2011039,33.0,3,-0.035416726
-1.8372523,-12.35233,1.5333602,4.0,11,-0.035414424
-1.4528733,-9.756339,-1.2111377,50.0,4,-0.035412118
-7.759283,-52.04286,8.333891,14.0,12,-0.035409816
-2.1264095,-14.245152,-1.2600977,40.0,5,-0.03540751
-7.558396,-50.514133,11.791934,6.0,14,-0.0354006
-1.8986068,-12.539146,0.22136633,39.0,8,-0.03537295
-0.7354523,-4.8515,-1.1328535,20.0,1,-0.035370648
-0.90528154,-5.9647746,-1.1727122,35.0,2,-0.03536604
-1.8811501,-12.380063,1.0955477,24.0,10,-0.035363734
-1.1381632,-7.4815903,-1.198601,22.0,3,-0.03536143
-8.283324,-54.385674,6.7547307,13.0,11,-0.035359126
-1.4926051,-9.788494,-1.2157687,46.0,4,-0.035356823
-2.1721334,-14.228173,-1.2592262,28.0,5,-0.035352215
-7.709595,-50.323708,11.753693,20.0,14,-0.035345305
-0.75477326,-4.8643084,-1.1364527,23.0,1,-0.03531535
-0.92639846,-5.9635177,-1.1730938,31.0,2,-0.03531074
-1.1894966,-7.6395764,-1.2245692,34.0,3,-0.035306133
-1.5163563,-9.716539,-1.2074816,43.0,4,-0.03530153
-2.2134821,-14.167355,-1.2545198,40.0,5,-0.03529692
-7.996586,-51.0069,11.919706,7.0,14,-0.035290007
-12.894912,-81.32348,1.4372406,63.0,8,-0.035262357
-0.7680821,-4.838549,-1.1310539,26.0,1,-0.035260055
-9.826917,-61.90486,3.284919,18.0,9,-0.03525775
-0.9586105,-6.031987,-1.1872137,35.0,2,-0.035255447
-1.2180201,-7.647082,-1.2264463,34.0,3,-0.03525084
-8.6628,-54.326523,6.7547307,13.0,11,-0.035248537
-1.5521431,-9.722948,-1.208944,46.0,4,-0.03524623
-2.285874,-14.3031645,-1.2672445,36.0,5,-0.035241622
-11.832077,-73.78766,17.252848,19.0,14,-0.035234712
-8.483917,-52.38132,0.9262341,10.0,8,-0.035207063
-0.7813161,-4.818662,-1.1270047,24.0,1,-0.03520476
-9.962944,-61.37732,3.258751,17.0,9,-0.035202455
-0.98217976,-6.044108,-1.1902666,35.0,2,-0.035200153
-1.2471784,-7.6663976,-1.2302008,34.0,3,-0.035195544
-9.38472,-57.624355,7.168599,15.0,11,-0.03519324
-1.5920427,-9.764769,-1.2147937,43.0,4,-0.035190936
-2.340607,-14.324593,-1.2698592,40.0,5,-0.035186328
-5.3218775,-32.534363,-1.7277148,12.0,6,-0.03518172
-8.228327,-50.247425,11.755043,6.0,14,-0.035179414
-8.3763685,-50.597527,0.89520377,19.0,8,-0.03515177
-0.8108758,-4.8928065,-1.1450008,24.0,1,-0.035149463
-10.169287,-61.29488,3.2562387,17.0,9,-0.03514716
-0.99771905,-6.013703,-1.184924,31.0,2,-0.035144854
-1.2839746,-7.722406,-1.2398998,43.0,3,-0.035140246
-8.999795,-54.070484,6.7303567,13.0,11,-0.035137944
-1.6440632,-9.866847,-1.2281992,39.0,4,-0.035135638
-2.399898,-14.387501,-1.2761344,36.0,5,-0.03513103
-8.134305,-48.71315,9.599983,29.0,13,-0.035128728
-5.44397,-32.566807,-1.7304363,12.0,6,-0.03512642
-8.391458,-50.145355,11.7379465,6.0,14,-0.03512412
-13.652997,-81.49974,-1.4424065,63.0,7,-0.035121813
-8.58628,-50.765152,0.8986942,19.0,8,-0.03509647
-0.82469743,-4.8707323,-1.1405019,30.0,1,-0.035094168
-2.117422,-12.492435,0.66403866,32.0,9,-0.035091862
-1.0318274,-6.087609,-1.2001886,28.0,2,-0.03508956
-1.3102626,-7.713981,-1.239274,43.0,3,-0.03508495
-9.202459,-54.12093,6.740594,13.0,11,-0.035082646
-1.6754963,-9.843436,-1.2260057,31.0,4,-0.035080343
-8.98775,-52.746784,8.474682,15.0,12,-0.035078038
-2.4561293,-14.414389,-1.279272,38.0,5,-0.035075735
-8.419835,-49.361813,9.733549,30.0,13,-0.03507343
-5.6514053,-33.096893,-1.7596397,6.0,6,-0.035071127
