x,y,z,intensity,ring,time
2.8823607,-0.37128437,-0.3568335,55.0,4,-0.080766164
14.039237,-1.8109217,2.242019,48.0,12,-0.080763854
3.0233083,-0.38997665,-0.26669657,43.0,5,-0.08076155
24.614971,-3.1794536,4.8244147,7.0,13,-0.08075925
3.373232,-0.4363104,-0.17825629,32.0,6,-0.08075695
38.0567,-4.9291945,8.859472,27.0,14,-0.080754645
3.8511517,-0.4994938,-0.06778515,24.0,7,-0.080752335
39.00682,-5.0661006,10.539629,10.0,15,-0.08075003
2.0514538,-0.2689863,-0.55439043,44.0,0,-0.0807293
4.5284386,-0.5945722,0.0797226,42.0,8,-0.080726996
2.208405,-0.29034993,-0.51423806,45.0,1,-0.08072469
5.2217145,-0.6874518,0.27601984,40.0,9,-0.080722384
2.4038763,-0.31647635,-0.47129822,37.0,2,-0.08072008
6.2775,-0.82756317,0.5539619,28.0,10,-0.08071778
2.6320722,-0.34745362,-0.4204959,46.0,3,-0.08071547
8.438672,-1.1154675,1.0451516,47.0,11,-0.08071317
2.8653038,-0.37925962,-0.35488355,58.0,4,-0.080710866
14.06612,-1.8643289,2.2473378,46.0,12,-0.08070856
3.100933,-0.41099885,-0.27366903,38.0,5,-0.08070626
23.319237,-3.0948825,4.572547,6.0,13,-0.08070395
3.3716884,-0.44808254,-0.17825629,28.0,6,-0.08070165
38.087555,-5.0684333,8.87072,7.0,14,-0.08069935
3.8454201,-0.5124055,-0.06771534,14.0,7,-0.080697045
37.797844,-5.043309,10.217658,19.0,15,-0.080694735
2.033271,-0.273825,-0.5497317,51.0,0,-0.080674
4.514445,-0.6087723,0.07951316,48.0,8,-0.0806717
2.1996531,-0.29701385,-0.5124385,45.0,1,-0.080669396
5.2232413,-0.70620996,0.2762292,40.0,9,-0.080667086
2.393029,-0.32355022,-0.46939012,39.0,2,-0.08066478
6.3535485,-0.8601627,0.56093436,28.0,10,-0.08066248
2.6347582,-0.35716984,-0.42112163,40.0,3,-0.08066018
8.4721,-1.1499903,1.0497826,36.0,11,-0.08065788
2.8521602,-0.38765493,-0.35342112,58.0,4,-0.08065557
14.000807,-1.905426,2.2379518,48.0,12,-0.080653265
3.0836859,-0.4196712,-0.27227452,35.0,5,-0.08065096
24.736124,-3.370836,4.8526545,7.0,13,-0.08064866
3.3285463,-0.45417875,-0.17605817,29.0,6,-0.08064635
38.74348,-5.2934194,9.027736,4.0,14,-0.08064405
3.9327643,-0.5380224,-0.069286056,25.0,7,-0.08064175
39.464314,-5.405938,10.673181,11.0,15,-0.080639444
2.0189073,-0.2790692,-0.54610825,54.0,0,-0.0806187
4.5142727,-0.62480104,0.07954807,40.0,8,-0.0806164
2.1966727,-0.30442274,-0.5119886,43.0,1,-0.0806141
5.224701,-0.72498715,0.27643853,40.0,9,-0.080611795
2.3957744,-0.33244118,-0.47015342,41.0,2,-0.08060949
6.332746,-0.87986773,0.5593655,38.0,10,-0.08060718
2.6334953,-0.36636466,-0.42112163,42.0,3,-0.08060488
8.536847,-1.1891418,1.0583134,27.0,11,-0.08060258
2.858654,-0.39870536,-0.3543961,70.0,4,-0.08060028
14.0253725,-1.9586577,2.2429576,50.0,12,-0.08059797
3.1256137,-0.43649518,-0.2761094,41.0,5,-0.080595665
24.825312,-3.471298,4.872499,15.0,13,-0.08059336
3.3249629,-0.46551785,-0.1759535,32.0,6,-0.08059106
51.376995,-7.2022786,11.977294,7.0,14,-0.08058875
3.825907,-0.5370152,-0.0674361,25.0,7,-0.08058645
39.383984,-5.5350585,10.656616,11.0,15,-0.080584146
2.0217462,-0.28665715,-0.54714346,47.0,0,-0.08056341
4.555621,-0.6467386,0.08031598,39.0,8,-0.08056111
2.1917381,-0.31154025,-0.5110888,40.0,1,-0.0805588
5.2854133,-0.7522256,0.27978805,38.0,9,-0.0805565
2.3984869,-0.34135517,-0.47091663,41.0,2,-0.080554195
6.3000493,-0.8977515,0.5567509,28.0,10,-0.08055189
2.6165562,-0.37332293,-0.41861868,40.0,3,-0.08054958
8.436353,-1.2051779,1.0463703,18.0,11,-0.08054728
2.841524,-0.40643287,-0.35244617,63.0,4,-0.08054498
14.03996,-2.010684,2.2463992,48.0,12,-0.080542676
3.064903,-0.4389294,-0.27088004,34.0,5,-0.08054037
24.762516,-3.5506883,4.8625765,7.0,13,-0.080538064
3.40042,-0.4881907,-0.1800357,33.0,6,-0.08053576
46.23606,-6.6462436,10.784154,5.0,14,-0.08053346
3.8141127,-0.5489425,-0.06726158,27.0,7,-0.08053115
38.920815,-5.6085753,10.536524,10.0,15,-0.08052885
2.0341158,-0.29565772,-0.55076694,46.0,0,-0.08050811
4.5295897,-0.659181,0.07989711,43.0,8,-0.08050581
2.190637,-0.31918895,-0.5110888,43.0,1,-0.08050351
5.270897,-0.7689406,0.27916002,39.0,9,-0.0805012
2.401166,-0.3502922,-0.47167987,42.0,2,-0.0804989
6.3284206,-0.9243447,0.55953985,28.0,10,-0.080496594
2.5996003,-0.3801674,-0.41611573,51.0,3,-0.08049429
8.681542,-1.2711426,1.0773251,20.0,11,-0.08049198
2.8243752,-0.4140457,-0.35049626,49.0,4,-0.08048968
13.966405,-2.049927,2.2357616,50.0,12,-0.08048738
3.0751796,-0.4513612,-0.2719259,34.0,5,-0.080485076
3.321632,-0.4887189,-0.1759535,25.0,6,-0.080480464
38.560608,-5.6803823,8.998492,36.0,14,-0.08047816
3.8873487,-0.5733404,-0.06858796,30.0,7,-0.08047586
38.843666,-5.7359333,10.520994,21.0,15,-0.08047356
2.0292497,-0.30218726,-0.5497317,51.0,0,-0.080452815
4.5747294,-0.68206537,0.080734834,36.0,8,-0.08045051
2.1856549,-0.32625833,-0.510189,43.0,1,-0.08044821
5.2583046,-0.7858588,0.27863666,39.0,9,-0.08044591
2.4076953,-0.35983244,-0.4732063,42.0,2,-0.0804436
6.3724465,-0.9535055,0.5637233,28.0,10,-0.080441296
2.613886,-0.3915807,-0.41861868,52.0,3,-0.080438994
8.661346,-1.2990836,1.0753752,20.0,11,-0.08043669
2.8229125,-0.4239021,-0.35049626,60.0,4,-0.08043438
14.011907,-2.106596,2.244209,48.0,12,-0.08043208
2.9928052,-0.44994813,-0.26477915,32.0,5,-0.08042978
25.319542,-3.8111417,4.977062,15.0,13,-0.080427475
3.4186537,-0.5151919,-0.1811871,26.0,6,-0.08042517
38.604134,-5.8245435,9.013339,40.0,14,-0.08042286
3.8695054,-0.5845169,-0.06830872,32.0,7,-0.08042056
38.853966,-5.87611,10.529277,10.0,15,-0.08041826
2.0568292,-0.313637,-0.55749625,49.0,0,-0.080397524
4.5505757,-0.6947103,0.080350876,36.0,8,-0.080395214
2.1575334,-0.32976362,-0.50389034,40.0,1,-0.08039291
5.261452,-0.8051153,0.2789507,40.0,9,-0.08039061
2.3714924,-0.36288932,-0.46633717,49.0,2,-0.08038831
6.449825,-0.98811394,0.5708701,22.0,10,-0.080386
2.585168,-0.39650983,-0.41423854,40.0,3,-0.080383696
8.525299,-1.3091228,1.0590447,24.0,11,-0.08038139
2.8194537,-0.43345168,-0.3502525,51.0,4,-0.08037909
14.057182,-2.1636074,2.2526565,42.0,12,-0.08037679
3.0246928,-0.46554476,-0.26774243,34.0,5,-0.08037448
25.647585,-3.9521234,5.0442266,15.0,13,-0.08037218
3.361565,-0.5185956,-0.17825629,36.0,6,-0.080369875
38.660603,-5.9711595,9.031335,24.0,14,-0.08036757
3.8002503,-0.5876307,-0.06712195,55.0,7,-0.08036526
38.787403,-6.004607,10.516853,21.0,15,-0.08036296
2.0557218,-0.32081473,-0.55749625,49.0,0,-0.080342226
4.615298,-0.7210859,0.08153765,42.0,8,-0.08033992
2.1640708,-0.33849746,-0.50569,34.0,1,-0.080337614
5.286379,-0.82687956,0.28041607,42.0,9,-0.08033531
2.3643928,-0.370254,-0.46519238,46.0,2,-0.08033301
6.2829638,-0.9850093,0.55640227,16.0,10,-0.08033071
2.61304,-0.4101257,-0.41893157,34.0,3,-0.080328405
8.469691,-1.3308619,1.0527074,24.0,11,-0.080326095
2.7963529,-0.43989748,-0.3475714,49.0,4,-0.08032379
14.157255,-2.227094,2.2698643,46.0,12,-0.08032149
3.0860298,-0.48601887,-0.2733204,39.0,5,-0.08031919
24.904459,-3.9266582,4.9007387,7.0,13,-0.08031688
3.4287834,-0.5412258,-0.1819198,33.0,6,-0.08031458
38.78004,-6.1282787,9.0641775,8.0,14,-0.080312274
3.8792634,-0.6130269,-0.06855305,38.0,7,-0.08030997
38.17576,-6.039617,10.356386,20.0,15,-0.08030766
2.0374203,-0.32524773,-0.5528375,58.0,0,-0.08028693
4.5852356,-0.73197347,0.08104897,46.0,8,-0.080284625
2.1975741,-0.3512076,-0.5137882,34.0,1,-0.08028232
5.3307924,-0.8529004,0.2829282,36.0,9,-0.08028002
2.3417618,-0.37508944,-0.46099457,43.0,2,-0.08027771
6.27752,-1.0066196,0.556228,33.0,10,-0.08027541
2.6019135,-0.4172248,-0.41736722,37.0,3,-0.08027311
8.633791,-1.3860005,1.073669,31.0,11,-0.080270804
2.8301578,-0.45483783,-0.35195872,48.0,4,-0.080268495
14.131843,-2.2736745,2.2670486,50.0,12,-0.08026619
3.003666,-0.48379812,-0.26617363,33.0,5,-0.08026389
25.91277,-4.1737494,5.101851,24.0,13,-0.08026159
3.4466877,-0.5557725,-0.18296652,31.0,6,-0.08025928
38.71141,-6.249081,9.052931,20.0,14,-0.080256976
3.9185557,-0.6332639,-0.069286056,37.0,7,-0.080254674
38.30701,-6.197521,10.397798,10.0,15,-0.08025237
2.0382369,-0.33231315,-0.5533551,54.0,0,-0.08023164
4.385295,-0.71576196,0.077558495,28.0,8,-0.08022933
2.1867187,-0.35730514,-0.5115387,37.0,1,-0.080227025
5.3061013,-0.8679565,0.28177682,36.0,9,-0.08022472
2.3405051,-0.38285297,-0.46099457,52.0,2,-0.08022242
6.3783565,-1.0444958,0.56546646,28.0,10,-0.08022011
2.5848463,-0.42374805,-0.41486427,37.0,3,-0.08021781
8.652407,-1.4199873,1.0765939,47.0,11,-0.080215506
2.8167996,-0.4627832,-0.35049626,50.0,4,-0.080213204
14.256365,-2.34479,2.2883236,42.0,12,-0.080210894
3.0236707,-0.4973128,-0.26809105,36.0,5,-0.08020859
25.520294,-4.2019796,5.027436,15.0,13,-0.08020629
3.3915188,-0.55902994,-0.18014038,24.0,6,-0.08020399
38.72397,-6.3898816,9.0610285,36.0,14,-0.08020168
3.8985648,-0.6440052,-0.06897191,42.0,7,-0.080199376
38.166973,-6.311658,10.365704,20.0,15,-0.08019707
2.0465925,-0.34101346,-0.5559433,53.0,0,-0.08017634
4.5701513,-0.7623213,0.08087445,36.0,8,-0.08017404
2.1527817,-0.35947964,-0.50389034,43.0,1,-0.08017173
5.29516,-0.8851558,0.28135812,38.0,9,-0.080169424
2.3507729,-0.39296266,-0.46328428,40.0,2,-0.08016712
6.4316583,-1.0762904,0.5705215,32.0,10,-0.08016482
2.6379018,-0.4419067,-0.4236246,41.0,3,-0.08016251
8.76682,-1.4702085,1.0914619,42.0,11,-0.08016021
2.7799287,-0.46669698,-0.34610897,36.0,4,-0.080157906
14.366925,-2.4145107,2.3074086,48.0,12,-0.0801556
3.1103337,-0.52272385,-0.27593508,32.0,5,-0.080153294
25.733925,-4.3294716,5.072467,8.0,13,-0.08015099
3.454541,-0.58181137,-0.18359455,23.0,6,-0.08014869
38.807117,-6.542834,9.085773,32.0,14,-0.08014639
3.9219263,-0.6619361,-0.06942567,50.0,7,-0.080144085
38.86093,-6.565859,10.560335,21.0,15,-0.080141775
2.033963,-0.34621036,-0.5528375,51.0,0,-0.08012104
4.587176,-0.78162855,0.0812235,40.0,8,-0.08011874
2.14383,-0.36568138,-0.50209075,44.0,1,-0.080116436
5.209349,-0.8895146,0.27696192,34.0,9,-0.080114126
2.3455162,-0.4005051,-0.46252102,41.0,2,-0.080111824
6.4357176,-1.1000774,0.5712187,35.0,10,-0.08010952
2.5935073,-0.4437822,-0.41674146,40.0,3,-0.08010722
8.564018,-1.4669514,1.0668443,27.0,11,-0.08010491
2.8428485,-0.4874691,-0.35415235,48.0,4,-0.08010261
14.062481,-2.4138494,2.2598526,20.0,12,-0.080100305
3.08689,-0.52987003,-0.27401763,39.0,5,-0.080098
25.943104,-4.4578404,5.1167345,16.0,13,-0.0800957
3.4249322,-0.58912647,-0.18212914,27.0,6,-0.08009339
38.841652,-6.688176,9.09927,32.0,14,-0.08009109
3.9097385,-0.6739237,-0.06925115,34.0,7,-0.08008879
38.925346,-6.716579,10.5841465,22.0,15,-0.080086485
2.0213223,-0.35132322,-0.5497317,52.0,0,-0.08006574
4.5607777,-0.7935226,0.08080464,39.0,8,-0.08006344
2.1425405,-0.37316254,-0.50209075,44.0,1,-0.08006114
5.2613044,-0.91729844,0.2798927,38.0,9,-0.080058835
2.3441038,-0.40869004,-0.46252102,42.0,2,-0.08005653
6.339591,-1.1064357,0.56302613,30.0,10,-0.08005422
2.6503196,-0.46303153,-0.42612755,42.0,3,-0.08005192
9.020324,-1.5775434,1.1243666,40.0,11,-0.08004962
2.8333082,-0.4960203,-0.3531774,47.0,4,-0.08004732
14.217409,-2.4915643,2.2861335,26.0,12,-0.08004501
3.018297,-0.5289488,-0.26809105,38.0,5,-0.080042705
25.954456,-4.553121,5.122077,8.0,13,-0.0800404
3.499574,-0.61455053,-0.18621135,32.0,6,-0.0800381
38.996567,-6.855095,9.141111,20.0,14,-0.08003579
3.9034235,-0.68687403,-0.06918134,43.0,7,-0.08003349
38.903572,-6.852748,10.584664,22.0,15,-0.08003119
2.0086706,-0.35635206,-0.5466258,58.0,0,-0.08001045
4.5520735,-0.8083888,0.08069993,37.0,8,-0.08000815
2.1277943,-0.37825164,-0.49894145,41.0,1,-0.08000584
5.2659364,-0.937058,0.2803114,38.0,9,-0.08000354
2.3310657,-0.4148063,-0.46023133,44.0,2,-0.080001235
6.488688,-1.1558113,0.57662237,30.0,10,-0.07999893
2.570899,-0.45840982,-0.41361275,42.0,3,-0.07999662
8.961998,-1.5996029,1.1177858,27.0,11,-0.07999432
2.853055,-0.5097479,-0.3558585,60.0,4,-0.07999202
14.333074,-2.5634344,2.306157,40.0,12,-0.07998972
3.05958,-0.54719824,-0.2719259,26.0,5,-0.07998741
26.154848,-4.68244,5.1648183,8.0,13,-0.079985105
3.5485218,-0.6359226,-0.18893282,39.0,6,-0.0799828
46.62379,-8.363744,10.935771,11.0,14,-0.0799805
3.893129,-0.6990816,-0.06904172,41.0,7,-0.07997819
41.53564,-7.4659567,11.307805,13.0,15,-0.07997589
2.0207212,-0.36577016,-0.55024934,57.0,0,-0.07995515
4.496097,-0.8146476,0.0797575,37.0,8,-0.07995285
2.126461,-0.3856767,-0.49894145,41.0,1,-0.07995055
5.2390513,-0.9511525,0.27905536,37.0,9,-0.07994824
2.3469884,-0.42609698,-0.46366587,50.0,2,-0.07994594
6.486574,-1.1788104,0.5767967,42.0,10,-0.079943635
2.5945485,-0.47197717,-0.41768005,50.0,3,-0.07994133
8.790358,-1.6006486,1.097068,31.0,11,-0.07993902
2.8453994,-0.51863587,-0.35512727,52.0,4,-0.07993672
14.203555,-2.5914683,2.2867594,38.0,12,-0.07993442
3.1301727,-0.57110655,-0.27837545,36.0,5,-0.079932116
27.069235,-4.94372,5.348758,17.0,13,-0.07992981
3.4951982,-0.6389669,-0.18621135,29.0,6,-0.079927504
3.9162357,-0.7173508,-0.069495484,34.0,7,-0.0799229
2.0365298,-0.37597808,-0.55490804,59.0,0,-0.079899855
4.624975,-0.8546838,0.082096115,37.0,8,-0.07989755
2.1231854,-0.3927426,-0.49849153,40.0,1,-0.07989525
5.2299767,-0.96743065,0.27874133,34.0,9,-0.07989295
2.372513,-0.439291,-0.46900854,46.0,2,-0.07989064
6.476543,-1.2003562,0.5762738,45.0,10,-0.07988834
2.5870583,-0.47994998,-0.41674146,40.0,3,-0.079886034
8.655903,-1.6074021,1.0809813,31.0,11,-0.07988373
2.831862,-0.52638835,-0.35366488,51.0,4,-0.07988142
14.249263,-2.6486623,2.2955196,27.0,12,-0.07987912
3.0791907,-0.57291806,-0.27401763,36.0,5,-0.07987682
27.055674,-5.038898,5.349521,17.0,13,-0.079874516
3.4752758,-0.6478693,-0.18526931,33.0,6,-0.079872206
54.89361,-10.243313,12.891945,26.0,14,-0.0798699
3.9177673,-0.7310672,-0.069565296,29.0,7,-0.0798676
39.62663,-7.4016056,10.801555,11.0,15,-0.0798653
2.0219157,-0.38058314,-0.5512846,55.0,0,-0.079844564
4.6260457,-0.8707559,0.08216593,28.0,8,-0.079842255
2.0931456,-0.394369,-0.491743,45.0,1,-0.07983995
5.2461944,-0.9893822,0.27978805,36.0,9,-0.07983765
2.3844697,-0.4501192,-0.47167987,38.0,2,-0.07983535
6.4683976,-1.2222165,0.5759251,30.0,10,-0.07983304
2.6436837,-0.49952924,-0.42612755,41.0,3,-0.079830736
8.884586,-1.6803662,1.1102298,56.0,11,-0.07982843
2.841803,-0.5379917,-0.35512727,47.0,4,-0.07982613
14.468949,-2.7417834,2.3324382,38.0,12,-0.07982382
3.100662,-0.58811843,-0.2761094,36.0,5,-0.07982152
27.49017,-5.214201,5.43882,17.0,13,-0.07981922
3.4279776,-0.65082186,-0.18286185,34.0,6,-0.079816915
40.93918,-7.7799487,9.620707,4.0,14,-0.07981461
3.8542929,-0.73315436,-0.06848325,34.0,7,-0.0798123
1.9883881,-0.38110393,-0.54248476,50.0,0,-0.079789266
4.5306754,-0.86919075,0.080525406,33.0,8,-0.079786964
2.1089802,-0.40498048,-0.4957921,44.0,1,-0.079784654
5.1897526,-0.9975102,0.27696192,35.0,9,-0.07978235
2.325125,-0.44690683,-0.46023133,42.0,2,-0.07978005
6.5151787,-1.2534463,0.5804572,30.0,10,-0.07977775
2.6108878,-0.5027777,-0.42112163,39.0,3,-0.07977544
8.757814,-1.6880745,1.0951179,40.0,11,-0.079773135
2.8477046,-0.5494124,-0.35610226,40.0,4,-0.07977083
14.562086,-2.8121238,2.3490202,38.0,12,-0.07976853
3.1005464,-0.59931624,-0.27628368,33.0,5,-0.07976623
26.970633,-5.2132545,5.339599,8.0,13,-0.07976392
3.4315674,-0.6639219,-0.18317586,37.0,6,-0.07976162
40.818027,-7.904652,9.598661,45.0,14,-0.079759315
3.8517103,-0.74660385,-0.06848325,41.0,7,-0.07975701
40.35534,-7.8296657,11.014821,12.0,15,-0.0797547
1.9964577,-0.3902422,-0.545073,54.0,0,-0.07973397
4.5531273,-0.88998747,0.08097917,37.0,8,-0.079731666
2.1438909,-0.41944906,-0.5043403,41.0,1,-0.07972936
5.197999,-1.0179228,0.27758995,39.0,9,-0.07972706
2.377416,-0.4659996,-0.47091663,42.0,2,-0.07972475
6.389323,-1.2535352,0.56964993,30.0,10,-0.07972245
2.5547538,-0.5016858,-0.4123613,35.0,3,-0.07972015
8.874586,-1.742733,1.1104735,56.0,11,-0.079717845
2.896413,-0.56930363,-0.36243945,40.0,4,-0.079715535
14.554119,-2.8633192,2.349333,40.0,12,-0.07971323
3.0964808,-0.6097506,-0.2761094,35.0,5,-0.07971093
26.935932,-5.309035,5.336546,8.0,13,-0.07970863
3.405597,-0.6718559,-0.1819198,37.0,6,-0.07970632
43.042824,-8.49929,10.129096,19.0,14,-0.07970402
3.8490808,-0.76004434,-0.06848325,39.0,7,-0.079701714
39.948723,-7.89557,10.911293,12.0,15,-0.07969941
1.9912937,-0.39645422,-0.54403764,54.0,0,-0.07967868
4.5400286,-0.90471536,0.08080464,34.0,8,-0.07967637
2.1098506,-0.4208239,-0.49669194,40.0,1,-0.079674065
5.2118607,-1.0404866,0.27853197,37.0,9,-0.07967176
2.400803,-0.47929206,-0.47587767,38.0,2,-0.07966946
6.4650135,-1.2918371,0.5767967,35.0,10,-0.07966715
2.5336168,-0.50672644,-0.40923262,35.0,3,-0.07966485
8.944052,-1.7904449,1.1199794,58.0,11,-0.07966255
2.8261824,-0.566266,-0.3539086,36.0,4,-0.079660244
14.582263,-2.924412,2.3555903,40.0,12,-0.079657935
3.1372006,-0.629722,-0.27994424,40.0,5,-0.07965563
27.090473,-5.4378,5.3708916,8.0,13,-0.07965333
3.4228122,-0.68767357,-0.18296652,45.0,6,-0.07965103
38.8098,-7.8042836,9.139312,28.0,14,-0.07964872
3.9031198,-0.7855893,-0.069495484,30.0,7,-0.079646416
39.718777,-8.001496,10.856424,11.0,15,-0.079644114
2.0030806,-0.4064392,-0.5476611,51.0,0,-0.07962338
4.591717,-0.9316917,0.081781976,40.0,8,-0.07962108
2.137015,-0.43400383,-0.5034405,50.0,1,-0.07961877
5.1847105,-1.0538988,0.27727592,37.0,9,-0.079616465
2.3855634,-0.48534834,-0.4732063,41.0,2,-0.07961416
6.471948,-1.3179091,0.57784253,35.0,10,-0.07961186
2.5588405,-0.5215322,-0.41361275,41.0,3,-0.07960955
8.910516,-1.8161042,1.116567,51.0,11,-0.07960725
2.8533645,-0.5820795,-0.3575647,35.0,4,-0.079604946
14.691964,-2.9997969,2.3749883,40.0,12,-0.079602644
3.0920382,-0.63189286,-0.2761094,43.0,5,-0.079600334
27.131912,-5.5496445,5.383104,8.0,13,-0.07959803
3.4143991,-0.6990125,-0.1826525,42.0,6,-0.07959573
38.740845,-7.9382615,9.129864,12.0,14,-0.07959343
3.8729281,-0.7935892,-0.069006816,29.0,7,-0.079591125
38.343174,-7.86375,10.487866,10.0,15,-0.079588816
1.9998294,-0.41268894,-0.54714346,49.0,0,-0.07951617
4.633479,-0.9570175,0.08258479,37.0,8,-0.07951387
2.135487,-0.44146076,-0.5034405,48.0,1,-0.07951157
5.2046576,-1.0759382,0.27853197,35.0,9,-0.07950926
2.416624,-0.5000189,-0.47969386,45.0,2,-0.079506956
6.496808,-1.3454242,0.5804572,45.0,10,-0.079504654
2.5841768,-0.53562766,-0.41799295,51.0,3,-0.07950235
8.9313345,-1.852842,1.1199794,51.0,11,-0.07950004
2.793006,-0.579929,-0.3502525,40.0,4,-0.07949774
14.465314,-3.0035222,2.339947,31.0,12,-0.07949544
3.1191864,-0.64822376,-0.27872407,33.0,5,-0.079493135
27.659239,-5.75313,5.491483,9.0,13,-0.079490826
3.4374816,-0.7156231,-0.18401325,36.0,6,-0.07948852
38.767727,-8.077817,9.142461,8.0,14,-0.07948622
3.8781056,-0.8080595,-0.06914643,30.0,7,-0.07948392
38.227997,-7.9723186,10.463536,21.0,15,-0.07948161
1.9870329,-0.4172849,-0.54403764,49.0,0,-0.079460874
4.6009245,-0.9662126,0.082061216,37.0,8,-0.07945857
2.1340115,-0.44853985,-0.5034405,41.0,1,-0.07945627
5.249732,-1.1043783,0.2811488,42.0,9,-0.07945397
2.4263904,-0.5108784,-0.48198354,45.0,2,-0.07945166
6.4511313,-1.3594664,0.5767967,30.0,10,-0.079449356
2.5785208,-0.5433795,-0.41736722,61.0,3,-0.07944705
8.991181,-1.8963779,1.1282665,51.0,11,-0.07944475
2.847394,-0.60107815,-0.35732093,43.0,4,-0.07944244
14.439279,-3.0507302,2.337444,38.0,12,-0.07944014
3.0837667,-0.6521004,-0.27576074,34.0,5,-0.07943784
3.4409513,-0.7282589,-0.18432724,33.0,6,-0.079433225
38.761696,-8.210773,9.147409,12.0,14,-0.07943092
3.8987362,-0.8265686,-0.069565296,30.0,7,-0.07942862
38.198048,-8.10531,10.463019,21.0,15,-0.07942632
1.9780813,-0.4222587,-0.5419671,43.0,0,-0.07940558
4.534946,-0.96889704,0.080944255,34.0,8,-0.079403274
2.1229045,-0.45394877,-0.50119096,40.0,1,-0.07940097
5.2380333,-1.1210247,0.2807301,42.0,9,-0.07939867
2.4477205,-0.5238522,-0.48656297,48.0,2,-0.07939637
6.481654,-1.3883631,0.5799343,32.0,10,-0.07939406
2.6017177,-0.5577599,-0.42143452,55.0,3,-0.079391755
9.066026,-1.9452425,1.1385034,44.0,11,-0.07938945
2.887977,-0.6201831,-0.36268318,32.0,4,-0.07938715
14.347429,-3.0836806,2.3243036,46.0,12,-0.07938484
3.079524,-0.6624418,-0.27558646,31.0,5,-0.07938254
29.632837,-6.3743715,5.8918004,10.0,13,-0.07938024
3.4208157,-0.7364824,-0.18338521,30.0,6,-0.079377934
38.759468,-8.351774,9.153708,8.0,14,-0.07937563
3.8801892,-0.8368002,-0.069286056,29.0,7,-0.07937332
38.052444,-8.213326,10.430925,21.0,15,-0.07937102
1.9953982,-0.43360806,-0.54714346,47.0,0,-0.079350285
4.5393524,-0.9864196,0.08108389,45.0,8,-0.07934798
2.1327322,-0.46384114,-0.50389034,44.0,1,-0.07934567
5.239943,-1.1405764,0.28104413,36.0,9,-0.07934337
2.388236,-0.52028304,-0.4751144,46.0,2,-0.07934107
6.4648423,-1.4095635,0.5788884,45.0,10,-0.07933877
2.5919359,-0.56560725,-0.42018303,46.0,3,-0.07933646
9.014572,-1.9671427,1.1328975,51.0,11,-0.079334155
2.8819156,-0.6294131,-0.36219573,36.0,4,-0.07933185
14.375174,-3.1421802,2.330561,38.0,12,-0.07932955
3.09471,-0.6770195,-0.27715525,34.0,5,-0.07932725
30.74079,-6.7306833,6.1169553,10.0,13,-0.07932494
3.4239464,-0.7502979,-0.18369922,32.0,6,-0.079322636
52.281513,-11.466142,12.357012,7.0,14,-0.079320334
3.8577118,-0.8460557,-0.06893701,27.0,7,-0.07931803
38.136757,-8.370955,10.461984,10.0,15,-0.07931572
1.9995316,-0.4418212,-0.5486964,45.0,0,-0.07929499
4.602092,-1.0177314,0.082270645,40.0,8,-0.079292685
2.1538503,-0.47670835,-0.5092892,47.0,1,-0.07929038
5.3022323,-1.1735349,0.28460297,40.0,9,-0.07928807
2.447743,-0.54220337,-0.4873262,46.0,2,-0.07928577
6.48128,-1.4368652,0.5808059,45.0,10,-0.07928347
2.5822318,-0.5729399,-0.41893157,48.0,3,-0.079281166
9.049934,-2.0096369,1.1382598,48.0,11,-0.079278864
2.8640866,-0.6365263,-0.3602458,32.0,4,-0.079276554
14.529954,-3.229196,2.3574677,34.0,12,-0.07927425
3.139005,-0.69820017,-0.28133872,34.0,5,-0.07927195
3.3920646,-0.7557302,-0.18212914,33.0,6,-0.07926734
53.937782,-12.026874,12.758325,8.0,14,-0.079265036
3.8332655,-0.85472924,-0.06855305,24.0,7,-0.07926273
37.85088,-8.446801,10.391585,20.0,15,-0.07926043
2.0356748,-0.45726603,-0.5590491,45.0,0,-0.07923969
4.592839,-1.0316721,0.08216593,37.0,8,-0.07923739
2.1598628,-0.48555788,-0.5110888,44.0,1,-0.079235084
5.3234344,-1.1977352,0.28596368,45.0,9,-0.07923278
2.4132755,-0.5434125,-0.48083872,41.0,2,-0.07923048
6.538421,-1.4734968,0.5863838,30.0,10,-0.07922817
2.5822446,-0.581934,-0.4192444,50.0,3,-0.07922587
9.00062,-2.0300279,1.1328975,56.0,11,-0.079223566
2.8929424,-0.6530139,-0.36414564,41.0,4,-0.07922126
14.703568,-3.321683,2.3875031,34.0,12,-0.079218954
3.054928,-0.69069916,-0.27401763,35.0,5,-0.07921665
3.3973317,-0.76873773,-0.18254784,29.0,6,-0.07921205
50.26363,-11.38272,11.898111,28.0,14,-0.07920974
3.8614624,-0.8751767,-0.06911153,24.0,7,-0.079207435
38.91388,-8.826733,10.691815,11.0,15,-0.07920513
2.0247297,-0.4618658,-0.556461,43.0,0,-0.0791844
4.5892096,-1.0476978,0.08216593,42.0,8,-0.079182096
2.1505556,-0.491358,-0.5092892,44.0,1,-0.079179786
5.346479,-1.2225431,0.2874291,45.0,9,-0.079177484
