x,y,z,intensity,ring,time
-0.02643848,10.099388,-0.8835849,36.0,5,-0.09649822
-0.03523114,15.52865,-0.81382424,24.0,6,-0.09649361
-0.078140646,40.693726,-0.7103129,21.0,7,-0.096489005
-0.0018569876,3.5468793,-0.95038354,35.0,0,-0.09646596
-0.0006937542,3.9754303,-0.91780037,27.0,1,-0.096461356
5.7803177e-08,4.8472753,-0.94221485,33.0,2,-0.096456744
0.0020582126,5.896499,-0.9339139,29.0,3,-0.09645214
0.005059541,7.2475705,-0.88989,48.0,4,-0.09644753
0.008767793,10.047617,-0.8790528,38.0,5,-0.09644292
0.01915147,15.676475,-0.8215699,24.0,6,-0.09643832
0.063761234,40.59377,-0.70856774,21.0,7,-0.09643371
0.010328323,3.4811814,-0.93278384,35.0,0,-0.09641067
0.013337339,4.022178,-0.928598,29.0,1,-0.09640606
0.016830102,4.821724,-0.93725383,31.0,2,-0.09640145
0.022490688,5.856949,-0.9276565,22.0,3,-0.09639684
0.03038167,7.253464,-0.89062124,46.0,4,-0.09639224
0.043173715,9.894112,-0.8656308,43.0,5,-0.096387625
0.07420797,15.748214,-0.8253381,36.0,6,-0.09638302
0.2039116,40.28535,-0.7031924,10.0,7,-0.09637841
0.022954844,3.554533,-0.9524541,42.0,0,-0.09635537
0.027150948,3.9889789,-0.92094964,34.0,1,-0.09635076
0.03326476,4.764702,-0.92618686,33.0,2,-0.096346155
0.04212025,5.746217,-0.9101358,31.0,3,-0.09634155
0.054153804,7.2156076,-0.8859902,45.0,4,-0.09633694
0.07693684,9.796277,-0.8570896,40.0,5,-0.096332334
0.12661104,15.434299,-0.8089046,29.0,6,-0.09632772
0.3304387,39.44461,-0.68853235,20.0,7,-0.09632312
0.0347035,3.5505738,-0.9514188,47.0,0,-0.09630007
0.040734906,4.023942,-0.9290478,32.0,1,-0.09629547
0.049023513,4.7606397,-0.9254237,33.0,2,-0.09629086
0.06006216,5.6413565,-0.8935538,31.0,3,-0.09628625
0.07818728,7.225313,-0.8872089,43.0,4,-0.09628164
0.10751087,9.624633,-0.8420988,40.0,5,-0.096277036
0.1768303,15.349915,-0.8045084,47.0,6,-0.096272424
0.4614846,39.46329,-0.68888134,20.0,7,-0.09626782
0.046478417,3.5504391,-0.9514188,42.0,0,-0.09624478
0.054103937,4.025734,-0.9294977,38.0,1,-0.09624017
0.064838134,4.7624135,-0.9258053,30.0,2,-0.096235566
0.07934728,5.6826053,-0.900124,26.0,3,-0.096230954
0.10372228,7.2468305,-0.88989,45.0,4,-0.09622635
0.13798177,9.524614,-0.8333832,35.0,5,-0.09622174
0.22393592,15.093623,-0.7911104,31.0,6,-0.09621713
0.59979147,39.497433,-0.6895097,10.0,7,-0.09621252
0.05915731,3.5676398,-0.95607764,46.0,0,-0.096189484
0.067761235,4.0021386,-0.92409897,27.0,1,-0.09618487
0.07957808,4.6522326,-0.9044347,28.0,2,-0.09618027
0.098805085,5.6605678,-0.8966825,31.0,3,-0.096175656
0.12922831,7.2583323,-0.8913524,56.0,4,-0.09617105
0.17055011,9.486225,-0.8300713,38.0,5,-0.09616644
0.27581277,15.048818,-0.7888076,31.0,6,-0.096161835
0.070525676,3.5133307,-0.94158375,46.0,0,-0.096134186
0.08256566,4.042793,-0.93354684,34.0,1,-0.09612958
0.09723319,4.720626,-0.91779137,33.0,2,-0.09612497
0.118396886,5.652289,-0.89543104,33.0,3,-0.096120365
0.15346685,7.206237,-0.88501525,37.0,4,-0.09611575
0.2033608,9.471629,-0.8288511,38.0,5,-0.09611115
0.32612315,14.945926,-0.7834693,29.0,6,-0.09610654
0.6067441,27.369108,-0.4778469,11.0,7,-0.09610193
0.083518215,3.543964,-0.94986594,40.0,0,-0.09607889
0.09602592,4.0152054,-0.92724824,40.0,1,-0.09607428
0.113191806,4.6986675,-0.9135935,30.0,2,-0.09606968
0.13851394,5.6676393,-0.89793396,31.0,3,-0.09606507
0.17743482,7.1580296,-0.87916553,45.0,4,-0.09606046
0.23334153,9.347373,-0.8180438,40.0,5,-0.09605585
0.37631804,14.86683,-0.7793872,36.0,6,-0.096051246
0.7999571,31.17299,-0.5443057,20.0,7,-0.096046634
0.093797505,3.466405,-0.9291604,26.0,0,-0.0960236
0.1099887,4.012898,-0.9267984,32.0,1,-0.096018985
0.12926675,4.686469,-0.91130376,31.0,2,-0.09601438
0.15752618,5.639477,-0.8935538,36.0,3,-0.09600977
0.20225346,7.151413,-0.8784343,46.0,4,-0.096005164
0.26670778,9.372392,-0.8203099,43.0,5,-0.09600055
0.42901266,14.893375,-0.78085256,34.0,6,-0.09599595
0.90916765,31.184,-0.54455,13.0,7,-0.095991336
0.10678282,3.4950209,-0.936925,37.0,0,-0.0959683
0.124474436,4.028072,-0.93039757,32.0,1,-0.095963694
0.1437356,4.625158,-0.89947367,26.0,2,-0.09595908
0.17696127,5.630995,-0.89230233,31.0,3,-0.09595448
0.22797377,7.174473,-0.88135916,46.0,4,-0.095949866
0.29547518,9.247938,-0.8095025,39.0,5,-0.09594526
0.48048574,14.875816,-0.7800152,31.0,6,-0.09594065
0.8887553,27.221348,-0.47540358,5.0,7,-0.095936045
0.119507216,3.5100725,-0.9410661,42.0,0,-0.095913
0.13726252,3.9906085,-0.92184937,36.0,1,-0.095908396
0.1584541,4.5834246,-0.8914597,31.0,2,-0.095903784
0.19116865,5.4743834,-0.86758566,32.0,3,-0.09589918
0.2512652,7.124037,-0.87526566,45.0,4,-0.09589457
0.32775277,9.24685,-0.8095025,40.0,5,-0.09588996
0.52547586,14.68044,-0.769862,23.0,6,-0.09588535
1.0889915,30.27581,-0.52880794,6.0,7,-0.09588075
0.13161322,3.5057733,-0.9400308,35.0,0,-0.09585771
0.14998206,3.9765,-0.9187001,33.0,1,-0.0958531
0.1759471,4.6220803,-0.8990921,28.0,2,-0.09584849
0.21037963,5.501354,-0.8719658,26.0,3,-0.09584388
0.27259347,7.063656,-0.86795354,45.0,4,-0.09583928
0.35971627,9.237687,-0.8088053,39.0,5,-0.095834665
0.55323803,14.14376,-0.7418099,22.0,6,-0.09583006
1.0621836,26.914946,-0.47016782,5.0,7,-0.09582545
0.1423714,3.4840846,-0.9343368,34.0,0,-0.09580241
0.16498433,4.0032115,-0.9249987,27.0,1,-0.0957978
0.18753804,4.5312386,-0.8815376,31.0,2,-0.095793195
0.23114564,5.538086,-0.8779104,31.0,3,-0.09578858
0.29298994,6.9615116,-0.8555229,43.0,4,-0.09578398
0.392285,9.282227,-0.8128144,42.0,5,-0.095779374
0.5986912,14.049952,-0.73699504,22.0,6,-0.09577476
1.1448913,26.649357,-0.4655953,27.0,7,-0.09577016
0.1539339,3.470057,-0.93071336,37.0,0,-0.09574711
0.17878412,3.9987175,-0.92409897,42.0,1,-0.09574251
0.20353113,4.534478,-0.8823008,31.0,2,-0.0957379
0.2475315,5.4721246,-0.86758566,26.0,3,-0.09573329
0.31538862,6.9188027,-0.8504043,41.0,4,-0.09572868
0.4194948,9.167354,-0.80287874,27.0,5,-0.095724076
0.64772815,14.047776,-0.73699504,34.0,6,-0.095719464
1.2242727,26.351559,-0.4604643,16.0,7,-0.09571486
0.1640133,3.4270463,-0.9193253,31.0,0,-0.09569182
0.19161238,3.9747117,-0.9187001,34.0,1,-0.09568721
0.21764943,4.498443,-0.8754317,31.0,2,-0.095682606
0.26316863,5.400198,-0.8563224,24.0,3,-0.095677994
0.34177795,6.9632616,-0.8560103,43.0,4,-0.09567339
0.44894177,9.114094,-0.79834664,35.0,5,-0.09566878
0.69211274,13.9516735,-0.73207545,36.0,6,-0.09566417
1.3138492,26.29919,-0.45962656,16.0,7,-0.09565956
0.17548038,3.416806,-0.9167371,38.0,0,-0.095636524
0.20186391,3.9039574,-0.9025036,40.0,1,-0.09563191
0.23233458,4.47805,-0.8716155,34.0,2,-0.09562731
0.2846951,5.4505363,-0.864457,22.0,3,-0.095622696
0.3626409,6.8966084,-0.84796697,45.0,4,-0.09561809
0.47749728,9.050793,-0.79294294,35.0,5,-0.09561348
0.7400713,13.935211,-0.73134273,32.0,6,-0.095608875
1.4036213,26.256504,-0.45896336,16.0,7,-0.09560427
0.18874477,3.4296427,-0.92036057,37.0,0,-0.09545398
0.21724805,3.922649,-0.9070026,34.0,1,-0.09544937
0.24928944,4.4869695,-0.8735236,33.0,2,-0.09544476
0.298825,5.344924,-0.8478749,29.0,3,-0.09544016
0.38245392,6.7981167,-0.83602375,45.0,4,-0.095435545
0.4952854,8.776458,-0.7690623,29.0,5,-0.09543094
0.78592974,13.84068,-0.7265278,38.0,6,-0.09542633
1.1273769,19.7929,-0.34604633,24.0,7,-0.095421724
0.20207088,3.4521055,-0.9265722,31.0,0,-0.09539868
0.2310554,3.9355245,-0.9101519,41.0,1,-0.095394075
0.2664563,4.51155,-0.87848467,34.0,2,-0.09538946
0.31269458,5.2788305,-0.8375502,26.0,3,-0.09538486
0.40405247,6.7809587,-0.83407384,43.0,4,-0.09538025
0.5149537,8.591704,-0.7530256,32.0,5,-0.09537564
0.82643366,13.7482815,-0.7218176,34.0,6,-0.09537103
1.1974311,19.804813,-0.34632558,4.0,7,-0.095366426
0.21232386,3.4321349,-0.92139584,29.0,0,-0.09534339
0.24697068,3.9697037,-0.9182502,39.0,1,-0.09533878
0.27970332,4.4832096,-0.873142,31.0,2,-0.09533417
0.33136803,5.28165,-0.83817595,30.0,3,-0.09532956
0.42871526,6.7953563,-0.83602375,46.0,4,-0.095324956
0.53929305,8.524332,-0.7472733,37.0,5,-0.095320344
0.8605885,13.528051,-0.71040833,20.0,6,-0.09531574
1.544203,24.140978,-0.4222435,10.0,7,-0.09531113
0.22279008,3.40824,-0.9151842,37.0,0,-0.09528809
0.2587805,3.9377048,-0.91105175,39.0,1,-0.09528348
0.29354277,4.45478,-0.8677994,31.0,2,-0.095278874
0.3513707,5.3041134,-0.84193045,26.0,3,-0.09527426
0.45335802,6.8076835,-0.83773,48.0,4,-0.09526966
0.5734278,8.587999,-0.7530256,32.0,5,-0.09526505
0.9040634,13.469168,-0.7074775,39.0,6,-0.09526044
1.6090716,23.848139,-0.41721725,15.0,7,-0.09525584
0.23495208,3.4112961,-0.9162195,37.0,0,-0.09523279
0.27279243,3.940666,-0.9119516,41.0,1,-0.09522819
0.31017965,4.469396,-0.8708523,30.0,2,-0.095223576
0.37139168,5.3245316,-0.84537196,34.0,3,-0.09521897
0.47753352,6.8120003,-0.8384611,46.0,4,-0.09521436
0.6077261,8.647558,-0.7584293,34.0,5,-0.095209755
0.92546785,13.103332,-0.6884272,26.0,6,-0.09520514
1.687783,23.778545,-0.41610026,15.0,7,-0.09520054
0.24504451,3.3854065,-0.90949017,38.0,0,-0.095177494
0.28626457,3.9358022,-0.91105175,36.0,1,-0.09517289
0.32206616,4.417377,-0.8609302,30.0,2,-0.095168285
0.3904099,5.329113,-0.84631056,29.0,3,-0.09516367
0.49096394,6.6697307,-0.8211557,48.0,4,-0.09515907
0.6401094,8.675189,-0.7610439,37.0,5,-0.09515446
0.96795005,13.056202,-0.68612444,31.0,6,-0.09514985
1.712839,22.994783,-0.4024874,9.0,7,-0.09514524
0.25934482,3.4172778,-0.91829,35.0,0,-0.0951222
0.30088937,3.9464376,-0.9137512,36.0,1,-0.09511759
0.33224705,4.3477116,-0.84757364,30.0,2,-0.09511299
0.41052055,5.3474135,-0.84943926,32.0,3,-0.095108375
0.5085967,6.594745,-0.8121374,43.0,4,-0.09510377
0.6674684,8.6351595,-0.757732,35.0,5,-0.09509916
0.98739177,12.71622,-0.66843486,21.0,6,-0.095094554
1.78551,22.943123,-0.40168458,14.0,7,-0.09508994
0.26393273,3.3239138,-0.89344335,35.0,0,-0.095066905
0.3096471,3.891025,-0.90115386,39.0,1,-0.0950623
0.34851754,4.3602247,-0.85024494,31.0,2,-0.09505769
0.42935652,5.3598056,-0.8516293,34.0,3,-0.095053084
0.5291879,6.577193,-0.81018746,43.0,4,-0.09504847
0.6984114,8.642706,-0.7586036,30.0,5,-0.09504387
1.035195,12.782552,-0.67209846,30.0,6,-0.095039256
1.8111218,22.267065,-0.3899566,9.0,7,-0.09503465
0.2803693,3.3884797,-0.9110431,42.0,0,-0.09501161
0.32064468,3.858848,-0.89395547,29.0,1,-0.095007
0.36411417,4.3727403,-0.85291624,32.0,2,-0.09500239
0.4450991,5.3228416,-0.84599775,35.0,3,-0.094997786
0.54998267,6.5495896,-0.8070189,39.0,4,-0.094993174
0.7150415,8.4973955,-0.74605316,35.0,5,-0.09498857
1.063325,12.583824,-0.66184056,28.0,6,-0.094983965
1.8648354,21.977667,-0.3850001,13.0,7,-0.09497935
0.2935247,3.402878,-0.9151842,42.0,0,-0.094956316
0.3305807,3.8169343,-0.88450754,38.0,1,-0.094951704
0.37581214,4.330368,-0.8449022,31.0,2,-0.0949471
0.46196067,5.3015766,-0.84286904,34.0,3,-0.09494249
0.5735354,6.55554,-0.80799377,45.0,4,-0.09493788
0.73425305,8.375761,-0.73559445,32.0,5,-0.09493327
1.0844828,12.321392,-0.64823323,35.0,6,-0.09492867
1.9219972,21.749918,-0.38112566,13.0,7,-0.094924055
0.30730057,3.422998,-0.9208782,38.0,0,-0.09490102
8.209627,91.267555,1.599513,63.0,8,-0.094898716
0.34250388,3.80023,-0.8809083,38.0,1,-0.094896406
0.38898253,4.307522,-0.84070444,32.0,2,-0.0948918
0.4788601,5.282226,-0.8400532,32.0,3,-0.0948872
0.59029657,6.4862833,-0.7997067,45.0,4,-0.094882585
0.76403046,8.379099,-0.73611736,37.0,5,-0.09487798
1.1200188,12.235985,-0.6439417,29.0,6,-0.09487337
1.9413732,21.127764,-0.37034008,13.0,7,-0.094868764
0.31547797,3.381511,-0.91000783,43.0,0,-0.09484572
8.523347,91.186584,1.5986056,63.0,8,-0.09484342
0.35340598,3.773788,-0.8750596,30.0,1,-0.094841115
0.40713298,4.3393674,-0.84719193,31.0,2,-0.0948365
0.4984083,5.292322,-0.84193045,30.0,3,-0.0948319
0.6032217,6.381416,-0.78703225,45.0,4,-0.09482729
0.78313285,8.269271,-0.72670454,24.0,5,-0.09482268
1.1506308,12.104749,-0.6372427,33.0,6,-0.09481807
2.0452943,21.437372,-0.37588993,13.0,7,-0.094813466
0.3263498,3.3707747,-0.9074196,39.0,0,-0.09479043
0.37109932,3.8190823,-0.8858573,34.0,1,-0.09478582
0.42151803,4.3301034,-0.8456655,31.0,2,-0.09478121
0.514957,5.2708898,-0.83880174,30.0,3,-0.0947766
0.6256888,6.3812475,-0.787276,43.0,4,-0.094771996
0.8117967,8.264504,-0.72653025,30.0,5,-0.094767384
1.1956236,12.128485,-0.63870806,22.0,6,-0.09476278
2.0344787,20.56446,-0.36070633,8.0,7,-0.09475817
0.33772752,3.3657706,-0.9063843,38.0,0,-0.09473513
0.38111007,3.7848015,-0.87820894,33.0,1,-0.09473052
0.43859977,4.34814,-0.8494817,31.0,2,-0.094725914
0.53216046,5.257268,-0.8369245,32.0,3,-0.0947213
0.64956015,6.394824,-0.78922594,43.0,4,-0.0947167
0.8317681,8.174405,-0.7188605,30.0,5,-0.094712086
1.2269892,12.016944,-0.6330558,28.0,6,-0.09470748
2.0909688,20.40804,-0.3580885,12.0,7,-0.09470288
0.35007384,3.3703356,-0.9079372,35.0,0,-0.09467983
0.39270052,3.7679424,-0.8746097,31.0,1,-0.09467523
0.4472528,4.284097,-0.8372699,31.0,2,-0.094670616
0.5496818,5.2475204,-0.83567303,32.0,3,-0.09466601
0.66690004,6.345136,-0.7833762,45.0,4,-0.0946614
0.8692615,8.256655,-0.72635597,37.0,5,-0.094656795
1.272079,12.04238,-0.63462585,40.0,6,-0.09465218
2.0220335,19.078224,-0.33487678,4.0,7,-0.09464758
0.36266246,3.3767765,-0.91000783,42.0,0,-0.094624534
0.403764,3.7471733,-0.8701107,33.0,1,-0.09461993
0.46641883,4.321548,-0.8449022,30.0,2,-0.094615325
0.5626807,5.1964717,-0.8278513,34.0,3,-0.09461071
0.68754256,6.3289557,-0.78167003,45.0,4,-0.09460611
0.87846696,8.073327,-0.7104936,40.0,5,-0.0946015
1.3006665,11.914769,-0.6281362,33.0,6,-0.09459689
2.0873153,19.059122,-0.33466735,12.0,7,-0.09459228
0.37103716,3.3447688,-0.9017256,44.0,0,-0.09456924
0.41835135,3.7592986,-0.87326,34.0,1,-0.09456463
0.47671357,4.2769685,-0.8365067,28.0,2,-0.09456003
0.58872,5.265149,-0.8391146,30.0,3,-0.094555415
0.7074195,6.30679,-0.7792327,45.0,4,-0.09455081
0.9099815,8.09991,-0.71310824,32.0,5,-0.0945462
1.3348708,11.844662,-0.62468207,29.0,6,-0.094541594
2.1460168,19.012356,-0.33396927,12.0,7,-0.09453698
0.37941578,3.3146636,-0.893961,40.0,0,-0.094513945
0.43347982,3.781123,-0.87865883,28.0,1,-0.09450934
0.49074405,4.2674766,-0.83498025,25.0,2,-0.09450473
0.60369194,5.2415814,-0.83567303,37.0,3,-0.094500124
0.7239999,6.2669415,-0.77460164,46.0,4,-0.09449551
0.92930377,8.019498,-0.7063101,39.0,5,-0.09449091
1.3623967,11.738989,-0.61934376,28.0,6,-0.094486296
2.2169895,19.044474,-0.33466735,24.0,7,-0.09448169
0.39244094,3.3306541,-0.8986198,47.0,0,-0.09445865
0.44278508,3.7466877,-0.8710105,31.0,1,-0.09445404
0.51158583,4.322365,-0.8460471,27.0,2,-0.09444943
0.6238466,5.2551355,-0.83817595,37.0,3,-0.094444826
0.73742366,6.1934137,-0.76582706,52.0,4,-0.094440214
0.95259184,7.9886746,-0.70386976,35.0,5,-0.09443561
1.3668432,11.42876,-0.60322434,38.0,6,-0.094431
2.2763143,18.977055,-0.33362022,24.0,7,-0.09442639
0.40592608,3.3446064,-0.90276086,35.0,0,-0.09440336
0.45232978,3.7161021,-0.864262,34.0,1,-0.094398744
0.51811755,4.250395,-0.8323088,23.0,2,-0.09439414
0.63978845,5.233318,-0.8350473,34.0,3,-0.09438953
0.75927854,6.1927724,-0.7660707,48.0,4,-0.09438492
0.9879971,8.046604,-0.70927346,32.0,5,-0.09438031
1.3962301,11.33868,-0.5987234,41.0,6,-0.09437571
2.3185287,18.774498,-0.3301995,12.0,7,-0.094371095
0.4183177,3.3489196,-0.9043138,38.0,0,-0.09434806
0.46796224,3.7357702,-0.86921084,27.0,1,-0.094343446
0.5378395,4.287521,-0.83994126,26.0,2,-0.09433884
0.65435284,5.2016535,-0.8303542,35.0,3,-0.09433423
0.7761717,6.1526637,-0.7614397,65.0,4,-0.094329625
1.0053397,7.9581103,-0.701778,34.0,5,-0.09432502
1.4300307,11.288165,-0.596316,45.0,6,-0.09432041
2.2983618,18.09182,-0.3183319,12.0,7,-0.094315805
0.43074277,3.3531876,-0.90586674,35.0,0,-0.09429276
0.4757724,3.693526,-0.85976297,34.0,1,-0.094288155
0.5334623,4.135689,-0.81055665,31.0,2,-0.09428354
0.67453456,5.2150106,-0.8328572,40.0,3,-0.09427894
0.8037704,6.197164,-0.76728946,46.0,4,-0.09427433
1.0228503,7.87552,-0.69480556,37.0,5,-0.09426972
1.4771606,11.342521,-0.5994561,41.0,6,-0.09426511
2.3099675,17.689095,-0.31138584,11.0,7,-0.09426051
0.43005583,3.2578173,-0.88050246,27.0,0,-0.09423747
0.49122036,3.7111614,-0.864262,32.0,1,-0.09423286
0.5447989,4.1104465,-0.8059772,30.0,2,-0.09422825
0.69325596,5.2165394,-0.8334829,39.0,3,-0.09422364
0.8222529,6.1707077,-0.7643646,46.0,4,-0.09421904
1.0366344,7.769207,-0.68574136,37.0,5,-0.094214424
1.5090669,11.279885,-0.59642065,35.0,6,-0.09420982
2.358138,17.579847,-0.30960572,11.0,7,-0.09420521
0.43805233,3.2314095,-0.87377316,31.0,0,-0.09418217
0.50600815,3.7229412,-0.86741126,31.0,1,-0.09417756
0.5612628,4.124082,-0.8090302,28.0,2,-0.094172955
0.6983737,5.1181836,-0.8181523,35.0,3,-0.09416834
0.838136,6.1264977,-0.7592461,45.0,4,-0.09416374
1.0718582,7.8247604,-0.6909707,34.0,5,-0.09415913
1.5389235,11.205295,-0.5927571,50.0,6,-0.09415452
2.374213,17.242659,-0.3038115,19.0,7,-0.09414992
0.45332155,3.2585623,-0.8815377,27.0,0,-0.0940752
0.5128101,3.6767607,-0.85706353,36.0,1,-0.0940706
0.57429653,4.1123757,-0.80712205,30.0,2,-0.09406599
0.71212816,5.08637,-0.81345934,30.0,3,-0.09406138
0.85261685,6.0743895,-0.7531526,46.0,4,-0.09405677
1.09889,7.8189983,-0.69079643,32.0,5,-0.094052166
1.5735619,11.168213,-0.59108233,50.0,6,-0.094047554
2.4243224,17.162985,-0.3025549,23.0,7,-0.09404295
0.47615463,3.337284,-0.9032785,44.0,0,-0.094019905
0.5295018,3.701956,-0.8633622,34.0,1,-0.0940153
0.5911539,4.127837,-0.81055665,27.0,2,-0.09401069
0.7265064,5.0603895,-0.80970484,31.0,3,-0.094006084
0.87070626,6.049763,-0.7504715,48.0,4,-0.09400147
1.105711,7.67313,-0.678246,32.0,5,-0.09399687
1.6159662,11.186372,-0.59233844,43.0,6,-0.093992256
2.4813478,17.134626,-0.30220586,23.0,7,-0.09398765
0.48137245,3.2916367,-0.89137286,44.0,0,-0.093964614
0.54440033,3.713582,-0.86651146,33.0,1,-0.09396
0.5998582,4.0868993,-0.8029243,31.0,2,-0.0939554
0.7461801,5.0715027,-0.81189495,37.0,3,-0.093950786
0.8880518,6.021157,-0.7473029,46.0,4,-0.09394618
1.1231767,7.60615,-0.67266804,37.0,5,-0.09394157
1.6389167,11.071998,-0.5865814,45.0,6,-0.093936965
2.5305824,17.054651,-0.3009493,23.0,7,-0.09393235
0.48999503,3.2708313,-0.8861965,32.0,0,-0.093909316
0.5512837,3.671189,-0.85706353,36.0,1,-0.093904704
0.6219984,4.1371994,-0.81322795,31.0,2,-0.0939001
0.7597587,5.041521,-0.8075148,36.0,3,-0.09389549
0.8972059,5.9395075,-0.73755336,46.0,4,-0.09389088
1.1538932,7.6297626,-0.6751084,40.0,5,-0.09388628
1.6631893,10.971424,-0.5815572,41.0,6,-0.09388167
2.5651536,16.881624,-0.2980522,31.0,7,-0.09387706
0.5028747,3.2786486,-0.88878465,34.0,0,-0.09385402
0.5658711,3.6807992,-0.85976297,36.0,1,-0.09384941
0.6409172,4.1641097,-0.81895226,30.0,2,-0.0938448
0.7662075,4.966604,-0.7959387,27.0,3,-0.0938402
0.9096237,5.8894153,-0.7317036,46.0,4,-0.093835585
1.175031,7.590248,-0.6719708,39.0,5,-0.09383098
1.6604431,10.701082,-0.56753117,44.0,6,-0.09382637
2.5833697,16.629978,-0.2937589,22.0,7,-0.093821764
0.5071626,3.2349749,-0.8773966,38.0,0,-0.09379872
0.57293075,3.6461756,-0.85211456,33.0,1,-0.093794115
16.280565,103.61078,5.496637,52.0,9,-0.09379181
0.63519764,4.037839,-0.79452866,30.0,2,-0.09378951
0.7740578,4.9094005,-0.7871783,31.0,3,-0.0937849
0.92326957,5.8491106,-0.72707254,45.0,4,-0.093780294
1.2011273,7.5922136,-0.6724937,37.0,5,-0.09377568
1.6543126,10.433161,-0.5536098,34.0,6,-0.09377108
2.6084023,16.431725,-0.29040805,26.0,7,-0.093766466
0.5129981,3.202755,-0.8691144,40.0,0,-0.09374343
0.5831665,3.632711,-0.8494152,42.0,1,-0.09373882
0.65668285,4.0861087,-0.80445075,30.0,2,-0.09373421
0.78028315,4.8443985,-0.77716655,31.0,3,-0.0937296
0.9367202,5.8027387,-0.7217103,48.0,4,-0.093724996
1.229478,7.6078577,-0.67423683,37.0,5,-0.093720384
1.6770891,10.35467,-0.549737,38.0,6,-0.09371578
2.6526115,16.341589,-0.28897694,18.0,7,-0.09371117
0.5329155,3.2543256,-0.8836083,27.0,0,-0.09368813
0.5980536,3.6441143,-0.8525645,41.0,1,-0.093683526
0.6734875,4.09929,-0.80750376,30.0,2,-0.093678914
0.80617577,4.8962207,-0.7859268,31.0,3,-0.09367431
0.9550295,5.7876825,-0.72024786,48.0,4,-0.0936697
1.2319993,7.458053,-0.66133773,26.0,5,-0.09366509
1.6991994,10.264023,-0.54523605,48.0,6,-0.09366048
2.7079983,16.322367,-0.28880242,22.0,7,-0.09365588
0.5449105,3.256256,-0.88464355,40.0,0,-0.09363283
0.6101249,3.6381607,-0.8516647,39.0,1,-0.09362823
0.69754505,4.154999,-0.81895226,30.0,2,-0.093623616
0.82489955,4.903117,-0.7874912,34.0,3,-0.09361901
0.97753817,5.798015,-0.72195405,52.0,4,-0.0936144
1.2384133,7.329722,-0.6503561,19.0,5,-0.093609795
1.7303519,10.230459,-0.5437706,27.0,6,-0.09360519
2.7282026,16.095942,-0.2849629,22.0,7,-0.09360058
0.5513018,3.221866,-0.87584364,35.0,0,-0.09357754
0.62084585,3.6244843,-0.8489653,41.0,1,-0.09357293
0.70313615,4.0963,-0.80788535,31.0,2,-0.093568325
0.83817554,4.8728056,-0.783111,39.0,3,-0.09356371
0.99709606,5.790655,-0.72146654,46.0,4,-0.09355911
1.2541685,7.268416,-0.6453011,27.0,5,-0.0935545
1.7304066,10.007562,-0.5322567,25.0,6,-0.09354989
2.7669816,15.985827,-0.28318274,26.0,7,-0.09354528
0.5598859,3.2046978,-0.8717026,31.0,0,-0.09352224
0.6368154,3.6375406,-0.8525645,41.0,1,-0.09351763
0.70421505,4.0184035,-0.7930022,30.0,2,-0.09351303
0.8517644,4.8503942,-0.7799823,30.0,3,-0.09350842
1.0207201,5.8006473,-0.7231728,48.0,4,-0.09350381
1.2750376,7.238486,-0.64303505,30.0,5,-0.093499206
1.7389381,9.851981,-0.52430165,29.0,6,-0.093494594
2.8234608,15.963765,-0.28297332,26.0,7,-0.09348999
0.5703901,3.1989202,-0.8706673,29.0,0,-0.093466945
11.027652,61.78401,1.0954876,20.0,8,-0.09346464
0.6436832,3.6026833,-0.84491616,43.0,1,-0.09346234
0.7161628,4.0043254,-0.7907125,30.0,2,-0.09345773
0.8575411,4.7851706,-0.76997054,28.0,3,-0.093453124
1.030789,5.7403874,-0.7161043,46.0,4,-0.09344851
1.3235625,7.363414,-0.6545396,29.0,5,-0.09344391
1.7796923,9.881232,-0.52618575,44.0,6,-0.093439296
2.859631,15.845577,-0.28105354,37.0,7,-0.09343469
0.5760218,3.1664991,-0.8623851,37.0,0,-0.093411654
11.265478,61.867115,1.0976517,21.0,8,-0.093409345
0.6579997,3.6100006,-0.8471657,39.0,1,-0.09340704
0.73189926,4.011458,-0.7926206,31.0,2,-0.09340244
0.871394,4.766603,-0.76746756,30.0,3,-0.093397826
1.0387436,5.676404,-0.7085484,48.0,4,-0.09339322
1.379795,7.5253267,-0.6693561,35.0,5,-0.09338861
1.8044318,9.821919,-0.5233596,51.0,6,-0.093384005
2.8506746,15.501668,-0.27511975,22.0,7,-0.09337939
0.5879266,3.1721697,-0.86445564,37.0,0,-0.093356356
0.6724589,3.6212103,-0.850315,59.0,1,-0.093351744
0.73873866,3.974265,-0.78575146,31.0,2,-0.09334714
0.8745384,4.6957173,-0.7565172,31.0,3,-0.09334253
1.0648363,5.7119584,-0.7134232,61.0,4,-0.09333792
1.3663332,7.3150644,-0.65105337,32.0,5,-0.09333331
1.8568351,9.921894,-0.5290119,51.0,6,-0.09332871
2.8700361,15.321129,-0.272083,33.0,7,-0.0933241
0.598802,3.1721008,-0.8649733,40.0,0,-0.09330106
7.0716968,37.425953,0.664832,4.0,8,-0.093298756
0.6779441,3.5844944,-0.84221673,37.0,1,-0.09329645
0.7518751,3.967805,-0.7849883,27.0,2,-0.09329184
0.9018839,4.754896,-0.76652896,33.0,3,-0.09328724
1.0836552,5.7023563,-0.71269196,48.0,4,-0.093282625
1.4145931,7.4296412,-0.6616864,32.0,5,-0.09327802
1.8682474,9.793716,-0.5225222,38.0,6,-0.09327341
