x,y,z,intensity,ring,time
2.6509507,-0.0050894665,-0.41987014,42.0,3,-0.08385075
9.81229,-0.020550841,1.2048005,46.0,11,-0.08384845
2.983586,-0.0067695533,-0.36633927,35.0,4,-0.08384614
16.081495,-0.039294586,2.5470665,40.0,12,-0.083843835
3.3232958,-0.008120361,-0.29075155,36.0,5,-0.08384153
3.780797,-0.010558004,-0.19814396,36.0,6,-0.08383692
37.42929,-0.11105527,8.64127,7.0,14,-0.08383462
4.2393336,-0.013318303,-0.073998205,32.0,7,-0.083832316
37.1551,-0.12321143,9.955734,19.0,15,-0.083830014
2.1713822,-0.009095518,-0.58182526,56.0,0,-0.08380928
4.8172207,-0.021019222,0.084085695,39.0,8,-0.08380697
2.3462594,-0.010647059,-0.5416822,44.0,1,-0.08380467
5.9238048,-0.02791548,0.31045693,41.0,9,-0.083802365
2.550239,-0.012017808,-0.4957218,45.0,2,-0.08380006
7.381715,-0.03607415,0.645824,23.0,10,-0.08379775
2.7694428,-0.01401753,-0.4386423,46.0,3,-0.08379545
9.830043,-0.05147045,1.206994,48.0,11,-0.08379315
2.9418638,-0.01591717,-0.36122078,38.0,4,-0.083790846
16.36179,-0.09138243,2.5914936,42.0,12,-0.08378854
3.3551316,-0.018738786,-0.29354054,35.0,5,-0.083786234
3.72682,-0.022115655,-0.1953178,23.0,6,-0.08378163
37.57491,-0.22953491,8.675013,25.0,14,-0.08377932
4.2592673,-0.026762115,-0.07434725,31.0,7,-0.08377702
37.90407,-0.24477722,10.156577,9.0,15,-0.083774716
2.1578147,-0.016571153,-0.5782018,43.0,0,-0.08375398
4.815119,-0.037818626,0.0840508,35.0,8,-0.08375168
2.3364642,-0.018758737,-0.5394326,50.0,1,-0.08374937
5.9736013,-0.04900283,0.31307372,43.0,9,-0.08374707
2.518771,-0.02066206,-0.48961592,43.0,2,-0.083744764
7.3157973,-0.061290115,0.64007175,31.0,10,-0.08374246
2.7812288,-0.023785962,-0.4405195,42.0,3,-0.08374015
9.905233,-0.086441666,1.2162561,53.0,11,-0.08373785
2.9179702,-0.025974061,-0.3582959,43.0,4,-0.08373555
16.157917,-0.14664862,2.5592682,49.0,12,-0.083733246
3.343092,-0.030341772,-0.29249465,39.0,5,-0.083730936
3.7586749,-0.035425723,-0.19699256,27.0,6,-0.08372633
4.195161,-0.04100415,-0.0732303,36.0,7,-0.08372173
37.914577,-0.37720096,10.159683,19.0,15,-0.08371942
2.167394,-0.024967687,-0.58079,50.0,0,-0.083707094
4.734955,-0.05537169,0.082654595,37.0,8,-0.08370479
2.3090947,-0.027406175,-0.533134,48.0,1,-0.08370249
5.9494157,-0.07061241,0.31181765,45.0,9,-0.08370018
2.5284884,-0.03045148,-0.491524,41.0,2,-0.08369788
7.295586,-0.08913684,0.6383287,31.0,10,-0.083695576
2.745563,-0.03402431,-0.4348879,36.0,3,-0.08369327
9.888949,-0.124274746,1.2143062,53.0,11,-0.08369096
2.9674788,-0.0372924,-0.3643894,39.0,4,-0.08368866
16.226402,-0.20675021,2.5702186,31.0,12,-0.08368636
3.342951,-0.04317807,-0.29249465,34.0,5,-0.08368406
3.7145753,-0.049274884,-0.19468978,23.0,6,-0.083679445
38.579716,-0.5117707,8.907612,7.0,14,-0.08367714
4.306955,-0.057884805,-0.07518496,33.0,7,-0.08367484
37.76613,-0.5141635,10.120342,19.0,15,-0.08367253
2.1653676,-0.03212623,-0.5802723,61.0,0,-0.083651796
4.734745,-0.07107306,0.082654595,31.0,8,-0.083649494
2.3148367,-0.03515202,-0.53448373,47.0,1,-0.08364719
6.005066,-0.091190115,0.31474847,41.0,9,-0.08364489
2.5146322,-0.038625013,-0.48885265,34.0,2,-0.08364258
7.325133,-0.11379359,0.64094335,23.0,10,-0.08364028
2.7098825,-0.042570233,-0.42925623,42.0,3,-0.083637975
10.037346,-0.15943153,1.2325866,44.0,11,-0.08363567
2.9832175,-0.047384925,-0.36633927,39.0,4,-0.08363336
16.255255,-0.26103354,2.5749116,27.0,12,-0.08363106
3.3886082,-0.055007234,-0.29650384,32.0,5,-0.08362876
3.760322,-0.062354214,-0.19709724,26.0,6,-0.08362415
38.377113,-0.63637495,8.861272,3.0,14,-0.083621845
4.280747,-0.07173131,-0.0747312,31.0,7,-0.08361954
2.1787696,-0.039552115,-0.5838958,59.0,0,-0.083596505
4.8504467,-0.088899024,0.084679075,37.0,8,-0.083594196
2.332243,-0.043152552,-0.5385328,48.0,1,-0.08359189
5.9647727,-0.111405216,0.31265503,43.0,9,-0.08358959
2.502713,-0.046743654,-0.48656297,37.0,2,-0.08358729
7.29085,-0.13744557,0.63798,31.0,10,-0.08358498
2.7887273,-0.0530594,-0.44177097,51.0,3,-0.08358268
10.050654,-0.19298245,1.2342927,51.0,11,-0.083580375
2.9612021,-0.057375003,-0.36365816,38.0,4,-0.08357807
16.242395,-0.31754172,2.5730343,40.0,12,-0.08357576
3.380439,-0.066088185,-0.2958066,33.0,5,-0.08357346
3.7441196,-0.07450566,-0.19625986,24.0,6,-0.083568856
38.12527,-0.765326,8.803684,26.0,14,-0.083566554
4.3144584,-0.08736168,-0.07532458,33.0,7,-0.083564244
37.839016,-0.7727935,10.141048,9.0,15,-0.08356194
2.1844127,-0.047282625,-0.5854487,56.0,0,-0.08354121
4.8341136,-0.10548073,0.08439984,39.0,8,-0.083538905
2.332078,-0.051293343,-0.5385328,48.0,1,-0.083536595
5.9843154,-0.13266815,0.31370175,46.0,9,-0.08353429
2.473093,-0.054826774,-0.48083872,39.0,2,-0.08353199
7.3142285,-0.16342862,0.64007175,31.0,10,-0.08352969
2.7905002,-0.062838025,-0.44208387,48.0,3,-0.08352738
9.994352,-0.22680357,1.2274681,36.0,11,-0.08352508
2.958999,-0.06766579,-0.3634144,40.0,4,-0.083522774
16.393253,-0.37774023,2.5971253,29.0,12,-0.08352047
3.3423426,-0.07701567,-0.29249465,36.0,5,-0.08351817
44.797245,-1.0400598,8.71005,22.0,13,-0.08351586
3.7897613,-0.08864886,-0.19866732,27.0,6,-0.08351356
37.847664,-0.8919297,8.740248,33.0,14,-0.083511256
4.33012,-0.10280111,-0.07560383,31.0,7,-0.08350895
37.894028,-0.9062572,10.156577,9.0,15,-0.083506644
2.174578,-0.05466462,-0.5828605,73.0,0,-0.08348591
4.8577037,-0.1229615,0.08481869,37.0,8,-0.08348361
2.349418,-0.059880372,-0.542582,53.0,1,-0.083481304
5.9398904,-0.15242928,0.31139898,41.0,9,-0.083478995
2.4709127,-0.06384003,-0.48045707,34.0,2,-0.08347669
7.3076386,-0.18880467,0.63954884,28.0,10,-0.08347439
2.7764406,-0.072218746,-0.43989375,43.0,3,-0.08347209
10.162174,-0.26610592,1.248186,42.0,11,-0.083469786
3.008355,-0.07930196,-0.36950788,29.0,4,-0.083467476
16.324694,-0.4331795,2.5864878,42.0,12,-0.083465174
3.3101707,-0.08841428,-0.2897057,38.0,5,-0.08346287
39.96527,-1.0744482,7.771269,31.0,13,-0.08346057
3.7934039,-0.10264649,-0.19887665,27.0,6,-0.08345826
37.230694,-1.007433,8.598529,3.0,14,-0.08345596
4.351723,-0.11851425,-0.07598778,28.0,7,-0.083453655
38.562664,-1.0569459,10.336716,10.0,15,-0.08345135
2.1627767,-0.06230072,-0.57975465,53.0,0,-0.08343061
4.9191856,-0.14256082,0.08590075,42.0,8,-0.08342831
2.333599,-0.068036675,-0.53898275,46.0,1,-0.083426006
5.917331,-0.17355496,0.3102476,39.0,9,-0.083423704
2.474587,-0.07301175,-0.4812203,35.0,2,-0.0834214
7.288974,-0.2150584,0.63798,31.0,10,-0.08341909
2.7445652,-0.081456795,-0.4348879,36.0,3,-0.08341679
10.147242,-0.3029357,1.2464797,48.0,11,-0.08341449
2.9921703,-0.08985094,-0.36755794,32.0,4,-0.083412185
16.271658,-0.49145904,2.5783532,31.0,12,-0.083409876
3.3357136,-0.10133253,-0.29197174,31.0,5,-0.08340757
3.8289359,-0.117653474,-0.20076075,31.0,6,-0.08340297
37.304665,-1.1462777,8.616525,25.0,14,-0.08340066
4.2892985,-0.1325486,-0.07490573,32.0,7,-0.08339836
38.400196,-1.1933575,10.29427,20.0,15,-0.083396055
2.158672,-0.070101865,-0.5787194,51.0,0,-0.08337532
4.8966446,-0.15987179,0.08551679,35.0,8,-0.08337302
2.3060665,-0.07569426,-0.5326841,46.0,1,-0.08337071
5.8528113,-0.19211252,0.3068981,30.0,9,-0.083368406
2.4900146,-0.08216722,-0.48427325,37.0,2,-0.0833661
7.308049,-0.24243298,0.6397231,31.0,10,-0.0833638
2.720557,-0.09072552,-0.43113342,40.0,3,-0.08336149
10.06472,-0.3373983,1.2364866,57.0,11,-0.08335919
3.0295343,-0.101558685,-0.37218902,40.0,4,-0.08335689
16.186926,-0.5454605,2.5652127,40.0,12,-0.083354585
3.3114448,-0.112166345,-0.28988,27.0,5,-0.083352275
3.7147245,-0.12712456,-0.19479445,28.0,6,-0.08334767
37.33744,-1.2777544,8.625073,29.0,14,-0.08334537
4.348766,-0.14958249,-0.07595287,31.0,7,-0.08334306
38.70471,-1.3380715,10.377091,20.0,15,-0.08334076
2.1622891,-0.077398114,-0.57975465,50.0,0,-0.08332002
4.8561196,-0.17467114,0.08481869,32.0,8,-0.08331772
2.3213825,-0.08390415,-0.5362833,47.0,1,-0.08331542
5.880086,-0.21253006,0.30836347,35.0,9,-0.08331311
2.4995382,-0.090780236,-0.48618135,41.0,2,-0.083310805
7.3828654,-0.26942712,0.646347,31.0,10,-0.0833085
2.7162929,-0.09960193,-0.4305077,42.0,3,-0.0833062
9.79574,-0.36090547,1.2035817,42.0,11,-0.08330389
3.0549698,-0.112554565,-0.3753576,38.0,4,-0.08330159
16.267937,-0.60220444,2.5783532,36.0,12,-0.08329929
3.3588386,-0.1249241,-0.29406345,32.0,5,-0.083296984
3.8340337,-0.14393806,-0.20107476,32.0,6,-0.08329237
38.27163,-1.4368012,8.841927,11.0,14,-0.08329007
4.3042836,-0.16234457,-0.07518496,30.0,7,-0.08328777
38.51087,-1.4592447,10.326363,10.0,15,-0.083285466
2.163951,-0.08464361,-0.5802723,61.0,0,-0.08326472
4.8275394,-0.18967456,0.08433003,40.0,8,-0.08326242
2.324986,-0.09175536,-0.5371831,59.0,1,-0.08326012
5.823429,-0.23083907,0.30543268,35.0,9,-0.08325782
2.493338,-0.098835215,-0.4850365,45.0,2,-0.08325551
7.4476285,-0.29652378,0.65209925,23.0,10,-0.083253205
2.7120001,-0.10845109,-0.42988196,37.0,3,-0.0832509
9.899614,-0.39760956,1.2164999,34.0,11,-0.0832486
3.054558,-0.1232177,-0.3753576,41.0,4,-0.08324629
16.127573,-0.653389,2.5564523,42.0,12,-0.08324399
3.3066463,-0.13396475,-0.28953138,27.0,5,-0.083241686
41.629738,-1.6938558,8.098697,18.0,13,-0.083239384
3.8534913,-0.15746686,-0.20212148,26.0,6,-0.08323708
38.28585,-1.5711844,8.846425,7.0,14,-0.08323477
4.325669,-0.17827412,-0.07556892,28.0,7,-0.08323247
37.918762,-1.5693783,10.169001,19.0,15,-0.08323017
2.1482017,-0.091538735,-0.5761312,49.0,0,-0.08320943
4.8528204,-0.2076359,0.08478379,34.0,8,-0.08320712
2.3149168,-0.0994523,-0.53493357,48.0,1,-0.08320482
5.822588,-0.25116524,0.30543268,39.0,9,-0.08320252
2.5302453,-0.10914557,-0.49228725,39.0,2,-0.08320022
7.4604816,-0.32312253,0.6533194,21.0,10,-0.08319791
2.7273932,-0.11860363,-0.4323849,35.0,3,-0.083195604
9.981462,-0.43580002,1.226737,53.0,11,-0.0831933
3.0779076,-0.13492256,-0.37828246,41.0,4,-0.083191
16.225842,-0.7141103,2.5724087,27.0,12,-0.0831887
3.2623682,-0.14357905,-0.2856965,31.0,5,-0.08318639
41.478436,-1.8327475,8.070457,35.0,13,-0.083184086
3.7731063,-0.1673766,-0.1979346,21.0,6,-0.08318178
38.317127,-1.7064648,8.854974,11.0,14,-0.08317948
4.1991644,-0.18774542,-0.07336991,32.0,7,-0.08317717
37.83586,-1.6982652,10.148295,19.0,15,-0.08317487
2.1305008,-0.09823595,-0.57147247,46.0,0,-0.083154134
4.8001294,-0.22217031,0.08387627,39.0,8,-0.08315183
2.2989826,-0.10680876,-0.5313344,45.0,1,-0.08314952
5.911454,-0.27567506,0.3101429,37.0,9,-0.08314722
2.484743,-0.115873635,-0.48351002,26.0,2,-0.08314492
7.375719,-0.34524977,0.64599836,21.0,10,-0.083142616
2.76248,-0.12979205,-0.43801656,44.0,3,-0.08314031
9.958067,-0.46961054,1.2240558,48.0,11,-0.083138004
3.0932808,-0.14641652,-0.3802324,41.0,4,-0.0831357
16.193653,-0.76933867,2.5677156,42.0,12,-0.0831334
3.3334649,-0.15895154,-0.29197174,31.0,5,-0.0831311
3.7585342,-0.17987786,-0.1972019,26.0,6,-0.083126485
37.639397,-1.8079499,8.699758,7.0,14,-0.08312418
4.1984835,-0.20240211,-0.07336991,30.0,7,-0.08312188
37.841278,-1.8308867,10.151401,19.0,15,-0.08311957
2.1455622,-0.1068124,-0.5756136,45.0,0,-0.083098836
4.807314,-0.23932225,0.08401588,42.0,8,-0.083096534
2.2655084,-0.11318007,-0.52368605,43.0,1,-0.08309423
5.9084616,-0.2962082,0.31003824,39.0,9,-0.08309193
2.4744978,-0.12448668,-0.48160195,47.0,2,-0.08308962
7.44405,-0.3757967,0.65209925,28.0,10,-0.08308732
2.7422574,-0.13891678,-0.4348879,36.0,3,-0.083085015
9.922663,-0.50266045,1.2199122,34.0,11,-0.08308271
3.0253446,-0.15378672,-0.37194526,41.0,4,-0.0830804
16.20665,-0.8266653,2.5702186,42.0,12,-0.0830781
3.2970736,-0.16875336,-0.28883412,27.0,5,-0.0830758
3.7538605,-0.19344679,-0.19699256,25.0,6,-0.08307119
37.618893,-1.9451885,8.696609,18.0,14,-0.083068885
4.2756357,-0.22108352,-0.0747312,25.0,7,-0.08306658
37.8308,-1.9627659,10.150366,19.0,15,-0.08306428
2.1548219,-0.11481511,-0.5782018,44.0,0,-0.083043545
4.7924266,-0.2561931,0.08377155,37.0,8,-0.083041236
2.3195646,-0.124405086,-0.5362833,47.0,1,-0.08303893
5.935257,-0.3193642,0.31150365,41.0,9,-0.08303663
2.501494,-0.13460034,-0.48694456,33.0,2,-0.08303433
7.313375,-0.39479807,0.640769,21.0,10,-0.08303202
2.7673984,-0.14987692,-0.4389552,47.0,3,-0.08302972
9.877147,-0.5366561,1.21455,44.0,11,-0.083027415
3.0188146,-0.16455002,-0.37121406,34.0,4,-0.08302511
16.349474,-0.8940417,2.593371,42.0,12,-0.0830228
3.3004432,-0.18047884,-0.28918275,27.0,5,-0.0830205
38.216183,-2.0964737,7.439643,14.0,13,-0.0830182
3.699318,-0.20358577,-0.19416642,23.0,6,-0.0830159
37.726673,-2.082829,8.723152,7.0,14,-0.08301359
4.3806186,-0.2426138,-0.07658116,31.0,7,-0.083011284
37.78477,-2.0992663,10.140013,19.0,15,-0.08300898
2.1351204,-0.121240914,-0.57302535,35.0,0,-0.08298825
4.7875094,-0.27269277,0.08370174,45.0,8,-0.082985945
2.2918785,-0.13094491,-0.5299847,43.0,1,-0.082983635
5.950058,-0.3409944,0.31234103,37.0,9,-0.08298133
2.4716084,-0.14164644,-0.4812203,48.0,2,-0.08297903
7.3537245,-0.42272535,0.64442956,31.0,10,-0.08297673
2.804328,-0.16169652,-0.44489968,41.0,3,-0.08297442
9.918812,-0.573652,1.2199122,38.0,11,-0.08297212
3.0479481,-0.17681107,-0.37487015,43.0,4,-0.082969815
16.427103,-0.95581084,2.6061983,40.0,12,-0.08296751
3.267969,-0.19014674,-0.28639376,26.0,5,-0.0829652
3.7284925,-0.21824823,-0.1957365,25.0,6,-0.0829606
37.419582,-2.1969178,8.653867,10.0,14,-0.082958296
4.341817,-0.25567013,-0.075917974,30.0,7,-0.08295599
37.80614,-2.2328553,10.147778,19.0,15,-0.082953684
2.123114,-0.12799561,-0.5699196,42.0,0,-0.08293295
4.784533,-0.289282,0.08366684,42.0,8,-0.08293065
2.3186395,-0.14059554,-0.5362833,53.0,1,-0.082928345
5.8690886,-0.3569125,0.30815417,39.0,9,-0.082926035
2.4828568,-0.15098812,-0.48351002,46.0,2,-0.08292373
7.350215,-0.44827077,0.6442552,31.0,10,-0.08292143
2.7643127,-0.16907261,-0.4386423,41.0,3,-0.08291913
9.782017,-0.6000075,1.203338,38.0,11,-0.08291682
3.0829766,-0.18964313,-0.37925744,49.0,4,-0.08291452
16.42564,-1.013268,2.6065114,36.0,12,-0.082912214
3.318989,-0.20474243,-0.29092586,25.0,5,-0.08290991
40.920414,-2.5314755,7.969329,17.0,13,-0.08290761
3.7416618,-0.23212744,-0.1964692,21.0,6,-0.0829053
37.283314,-2.319537,8.624173,29.0,14,-0.082903
4.332914,-0.27032623,-0.07577834,30.0,7,-0.082900696
37.854034,-2.3683083,10.162789,19.0,15,-0.08289839
2.1708527,-0.1384805,-0.5828605,48.0,0,-0.08287765
4.743582,-0.30342832,0.08296874,39.0,8,-0.08287535
2.2870188,-0.14669241,-0.52908486,47.0,1,-0.08287305
5.859834,-0.37688446,0.30773544,43.0,9,-0.082870744
2.5332541,-0.16293022,-0.4934321,46.0,2,-0.08286844
7.281005,-0.4695654,0.6383287,21.0,10,-0.08286613
2.7696195,-0.17910324,-0.43958092,33.0,3,-0.08286383
9.775902,-0.63389254,1.2028506,48.0,11,-0.08286153
3.0525823,-0.19847168,-0.37560135,40.0,4,-0.082859226
16.388493,-1.0684134,2.6011925,40.0,12,-0.082856916
3.2645738,-0.21282703,-0.28621945,33.0,5,-0.08285461
40.66057,-2.6579072,7.9204817,33.0,13,-0.08285231
3.722892,-0.24401124,-0.19552715,14.0,6,-0.08285001
37.323605,-2.4528604,8.635421,25.0,14,-0.0828477
4.236167,-0.27913815,-0.07410292,33.0,7,-0.0828454
37.835896,-2.499792,10.1602,19.0,15,-0.082843095
2.2185433,-0.14930019,-0.5958015,45.0,0,-0.08282236
4.76045,-0.32119623,0.08328289,37.0,8,-0.08282006
2.3117688,-0.15638454,-0.53493357,56.0,1,-0.08281775
5.9999633,-0.4069324,0.31516716,41.0,9,-0.082815446
2.5326698,-0.17177196,-0.4934321,48.0,2,-0.082813144
7.319077,-0.49768123,0.6418149,31.0,10,-0.08281084
2.761094,-0.18823251,-0.4383294,32.0,3,-0.08280853
9.852847,-0.67342734,1.2126001,44.0,11,-0.08280623
3.0696945,-0.21034731,-0.377795,45.0,4,-0.08280393
16.366928,-1.124395,2.5983768,42.0,12,-0.082801625
3.25586,-0.22367501,-0.28552222,34.0,5,-0.082799315
37.90898,-2.6109648,7.3862166,13.0,13,-0.08279701
3.73198,-0.257693,-0.19605052,32.0,6,-0.08279471
37.35953,-2.5862246,8.645769,29.0,14,-0.08279241
4.2910237,-0.29779992,-0.07508025,32.0,7,-0.0827901
37.913662,-2.6378827,10.183495,9.0,15,-0.0827878
2.1929572,-0.15526968,-0.58907217,41.0,0,-0.08276706
4.8071723,-0.34120926,0.0841206,34.0,8,-0.08276476
2.3053775,-0.16403824,-0.53358394,49.0,1,-0.08276246
6.002491,-0.42815796,0.31537652,41.0,9,-0.08276015
2.5359712,-0.18089092,-0.49419534,44.0,2,-0.082757846
6.5700655,-0.4697955,0.5762738,20.0,10,-0.08275554
2.7367764,-0.19617456,-0.434575,32.0,3,-0.08275324
8.583245,-0.61676043,1.0566072,2.0,11,-0.08275093
3.055082,-0.22006294,-0.37608883,42.0,4,-0.08274863
16.49688,-1.1911935,2.6196518,42.0,12,-0.08274633
3.270957,-0.23618665,-0.2869167,24.0,5,-0.082744025
37.958378,-2.7475278,7.397665,13.0,13,-0.082741715
3.6394248,-0.26406974,-0.1912356,28.0,6,-0.08273941
37.492157,-2.7269375,8.678612,14.0,14,-0.08273711
4.3138905,-0.31452146,-0.07549911,32.0,7,-0.08273481
37.985146,-2.776124,10.205235,9.0,15,-0.0827325
2.1789162,-0.16192144,-0.5854487,39.0,0,-0.08271176
4.819911,-0.3590271,0.08436493,35.0,8,-0.08270946
2.3358839,-0.17440605,-0.54078233,56.0,1,-0.08270716
5.917386,-0.44181475,0.3109803,41.0,9,-0.08270486
2.5235775,-0.18886289,-0.4919056,48.0,2,-0.08270255
7.3472133,-0.5511502,0.64460385,31.0,10,-0.082700245
2.745924,-0.20646706,-0.43613935,36.0,3,-0.08269794
10.121075,-0.7627839,1.2462361,46.0,11,-0.08269564
3.083987,-0.23296876,-0.37974492,45.0,4,-0.08269333
16.467232,-1.2439581,2.6155846,40.0,12,-0.08269103
3.3336873,-0.25241667,-0.29249465,24.0,5,-0.08268873
40.19591,-3.0505679,7.8357625,16.0,13,-0.082686424
3.642464,-0.27707505,-0.19144495,28.0,6,-0.082684115
37.68061,-2.8729045,8.724502,15.0,14,-0.08268181
4.276934,-0.3260888,-0.074870825,36.0,7,-0.08267951
38.06434,-2.9088438,10.229047,10.0,15,-0.08267721
2.1937459,-0.1707254,-0.58958983,40.0,0,-0.08265647
4.8406243,-0.37671524,0.08474889,37.0,8,-0.08265416
2.3022645,-0.179575,-0.533134,47.0,1,-0.08265186
5.907843,-0.46184495,0.3105616,39.0,9,-0.08264956
2.5209458,-0.19751735,-0.491524,50.0,2,-0.08264726
7.3690805,-0.5786651,0.6466956,18.0,10,-0.08264495
2.8299048,-0.22222136,-0.4495927,45.0,3,-0.082642645
9.985897,-0.7859072,1.2299055,44.0,11,-0.08264034
3.0594501,-0.24132122,-0.37682006,37.0,4,-0.08263804
16.464758,-1.3015876,2.6158974,38.0,12,-0.08263573
3.2950485,-0.26106197,-0.28918275,25.0,5,-0.08263343
38.036655,-3.0135896,7.416746,14.0,13,-0.082631126
3.677363,-0.29199806,-0.19332905,24.0,6,-0.082628824
38.313877,-3.049012,8.87342,11.0,14,-0.08262652
4.2598224,-0.33974418,-0.074591585,38.0,7,-0.08262421
38.658623,-3.0900269,10.391585,10.0,15,-0.08262191
2.2162738,-0.17987451,-0.5958015,40.0,0,-0.082601175
4.89708,-0.39831117,0.08576112,35.0,8,-0.08259887
2.3346426,-0.19030175,-0.54078233,63.0,1,-0.08259656
5.9519796,-0.48620442,0.31296906,39.0,9,-0.08259426
2.5378873,-0.20731457,-0.49495855,45.0,2,-0.08259196
7.335349,-0.60049766,0.64390665,21.0,10,-0.082589656
2.75233,-0.22579913,-0.43739083,27.0,3,-0.08258735
9.785252,-0.8044942,1.2055316,36.0,11,-0.082585044
2.9972594,-0.24694623,-0.36926416,35.0,4,-0.08258274
16.399084,-1.3540132,2.6061983,40.0,12,-0.08258044
3.2941647,-0.2719873,-0.28918275,25.0,5,-0.08257814
3.6345222,-0.30136678,-0.19113094,25.0,6,-0.082573526
38.565178,-3.204519,8.934156,15.0,14,-0.08257122
4.264589,-0.35510948,-0.0746963,30.0,7,-0.08256892
37.946842,-3.1664774,10.203164,19.0,15,-0.08256661
2.194458,-0.1858167,-0.5901075,44.0,0,-0.08254588
4.881712,-0.41421926,0.08551679,39.0,8,-0.082543574
2.3261974,-0.19778962,-0.53898275,50.0,1,-0.08254127
5.9781065,-0.5093515,0.31443447,39.0,9,-0.08253897
2.5762718,-0.21950561,-0.5025909,67.0,2,-0.08253666
7.4364367,-0.6349128,0.65297085,23.0,10,-0.08253436
2.7220023,-0.23287934,-0.43269777,33.0,3,-0.082532056
9.859519,-0.84525895,1.2150375,44.0,11,-0.08252975
3.0003345,-0.2577469,-0.36975163,34.0,4,-0.082527444
16.535963,-1.4234468,2.628725,40.0,12,-0.08252514
3.3785522,-0.29083213,-0.29667813,33.0,5,-0.08252284
43.561882,-3.7575483,8.499015,21.0,13,-0.08252054
3.6931431,-0.31921145,-0.19427109,24.0,6,-0.08251823
38.72072,-3.3535776,8.972847,11.0,14,-0.082515925
4.2812533,-0.37154958,-0.07501045,32.0,7,-0.08251362
37.939407,-3.299252,10.2042,9.0,15,-0.08251132
2.1976447,-0.19381508,-0.5911427,43.0,0,-0.082490586
4.8822284,-0.43143308,0.0855517,35.0,8,-0.082488276
2.3332572,-0.20659587,-0.54078233,54.0,1,-0.082485974
6.0021553,-0.53251046,0.31579518,37.0,9,-0.08248367
2.5774455,-0.22867066,-0.50297254,60.0,2,-0.08248137
7.2595334,-0.6453419,0.6376314,21.0,10,-0.08247906
2.748719,-0.24483307,-0.43707794,34.0,3,-0.08247676
9.886168,-0.8823169,1.2186935,55.0,11,-0.082474455
3.0369833,-0.2715778,-0.37438264,41.0,4,-0.08247215
16.269215,-1.4577132,2.5871134,42.0,12,-0.08246984
3.3636255,-0.30137908,-0.29545796,29.0,5,-0.08246754
43.521126,-3.9071271,8.493672,21.0,13,-0.08246524
3.7596405,-0.33818474,-0.19782993,31.0,6,-0.08246294
38.96109,-3.5114584,9.031335,4.0,14,-0.08246063
4.2878966,-0.38721105,-0.075150065,31.0,7,-0.082458325
37.812225,-3.4212205,10.173142,19.0,15,-0.08245602
2.1892598,-0.20077938,-0.58907217,42.0,0,-0.08243529
4.908571,-0.4510343,0.08604036,35.0,8,-0.082432985
2.3422246,-0.21563242,-0.5430318,58.0,1,-0.082430676
5.9306507,-0.54703796,0.31213167,35.0,9,-0.08242837
2.5746765,-0.23748587,-0.5025909,54.0,2,-0.08242607
7.197718,-0.66517806,0.63240206,21.0,10,-0.08242377
2.738013,-0.2535158,-0.43551362,44.0,3,-0.08242146
9.88105,-0.9166373,1.2184497,40.0,11,-0.08241916
3.0439234,-0.28291205,-0.3753576,38.0,4,-0.082416855
16.413511,-1.5284142,2.6108916,40.0,12,-0.08241455
3.3327959,-0.31034756,-0.29284328,26.0,5,-0.08241224
43.448578,-4.0535493,8.4822235,21.0,13,-0.08240994
3.6967905,-0.3455441,-0.1945851,24.0,6,-0.08240764
37.765045,-3.5365996,8.756894,26.0,14,-0.082405336
4.258646,-0.39956108,-0.0746614,33.0,7,-0.082403034
38.48862,-3.6179137,10.358457,10.0,15,-0.082400724
2.1596982,-0.2056729,-0.5813076,38.0,0,-0.0823822
4.9009943,-0.46759585,0.08593565,37.0,8,-0.0823799
2.3239987,-0.22213821,-0.53898275,50.0,1,-0.0823776
5.944611,-0.5692596,0.31296906,41.0,9,-0.08237529
2.5796947,-0.24703315,-0.5037358,56.0,2,-0.082372986
7.044623,-0.6758383,0.6191544,21.0,10,-0.08237068
2.7036839,-0.2598589,-0.43019485,30.0,3,-0.08236838
9.861983,-0.94960093,1.2164999,46.0,11,-0.08236607
2.9599283,-0.2855301,-0.36512056,43.0,4,-0.08236377
16.606663,-1.6048906,2.642491,45.0,12,-0.08236147
3.3792882,-0.326579,-0.29702678,40.0,5,-0.082359165
38.173683,-3.6958814,7.4549084,14.0,13,-0.082356855
3.685622,-0.35748214,-0.19406174,31.0,6,-0.08235455
37.69816,-3.6631253,8.744297,15.0,14,-0.08235225
