x,y,z,intensity,ring,time
3.0933073,-3.2032132,-0.38958618,22.0,5,-0.061755046
3.5962608,-3.7266395,-0.2714143,18.0,6,-0.061750438
42.253395,-43.80054,14.050443,11.0,14,-0.061748136
4.298948,-4.4579144,-0.108100206,5.0,7,-0.06174583
42.165676,-43.74016,16.279202,41.0,15,-0.061743528
1.8144312,-1.8867905,-0.7013996,24.0,0,-0.06172279
5.280042,-5.492529,0.13298734,30.0,8,-0.061720487
1.9781593,-2.058486,-0.65910655,23.0,1,-0.061718185
6.8698063,-7.151264,0.5196961,26.0,9,-0.06171588
2.182943,-2.272379,-0.6124969,21.0,2,-0.061713576
9.23649,-9.618272,1.1666667,35.0,10,-0.06171127
2.4172382,-2.518032,-0.55283946,21.0,3,-0.061708968
15.924588,-16.594408,2.8239567,15.0,11,-0.061706662
2.7168293,-2.8320937,-0.48187143,22.0,4,-0.06170436
44.617264,-46.52645,10.209853,30.0,12,-0.061702054
3.0958972,-3.2283719,-0.3913293,22.0,5,-0.06169975
3.5942857,-3.7507057,-0.27225167,16.0,6,-0.061695144
42.450745,-44.313644,14.167418,11.0,14,-0.061692838
4.291659,-4.4815593,-0.108309634,5.0,7,-0.061690535
42.448246,-44.342014,16.44795,42.0,15,-0.06168823
1.8145047,-1.9000982,-0.7039878,25.0,0,-0.061667494
5.274646,-5.5253906,0.13333638,30.0,8,-0.061665192
1.9682711,-2.062559,-0.65820676,25.0,1,-0.061662886
6.8709946,-7.2026587,0.5216849,20.0,9,-0.061660584
2.1695771,-2.274303,-0.61097044,22.0,2,-0.061658278
9.300485,-9.752829,1.1790429,33.0,10,-0.061655976
2.4111598,-2.529314,-0.5534652,22.0,3,-0.06165367
16.388332,-17.197418,2.9168212,20.0,11,-0.061651368
2.7014499,-2.8358107,-0.48089647,21.0,4,-0.06164906
44.454586,-46.68191,10.209853,30.0,12,-0.06164676
3.0887313,-3.2434874,-0.39185223,22.0,5,-0.061644454
3.575664,-3.7574422,-0.27183297,16.0,6,-0.061639845
42.365646,-44.534977,14.190812,11.0,14,-0.061637543
4.2897696,-4.5110035,-0.10865869,7.0,7,-0.061635237
1.8131784,-1.9120277,-0.7060584,24.0,0,-0.0616122
5.2883444,-5.5785985,0.1341741,30.0,8,-0.061609894
1.9624001,-2.0708313,-0.6586567,24.0,1,-0.06160759
6.8786707,-7.2587476,0.5240923,23.0,9,-0.061605286
2.168376,-2.2889888,-0.6128785,23.0,2,-0.061602984
9.347213,-9.870586,1.1893272,46.0,10,-0.061600678
2.4091063,-2.544888,-0.5550295,20.0,3,-0.061598375
16.30637,-17.23145,2.9129212,16.0,11,-0.06159607
2.6942632,-2.8481076,-0.48138395,21.0,4,-0.061593767
3.0828664,-3.2600396,-0.39254946,26.0,5,-0.06158916
3.5762439,-3.784417,-0.2728797,18.0,6,-0.06158455
43.84389,-46.412266,14.740142,39.0,14,-0.061582245
4.2857723,-4.536833,-0.10893792,7.0,7,-0.061579943
42.84841,-45.374332,16.722298,43.0,15,-0.06157764
1.8038447,-1.9155325,-0.7050231,24.0,0,-0.0615569
5.287638,-5.61503,0.13462786,27.0,8,-0.0615546
1.9648722,-2.0872602,-0.661806,22.0,1,-0.061552294
6.8820343,-7.3132596,0.5262904,21.0,9,-0.06154999
2.161718,-2.2979739,-0.61326015,21.0,2,-0.061547685
9.353647,-9.946696,1.1945566,38.0,10,-0.061545383
2.4074202,-2.5600579,-0.5565939,22.0,3,-0.061543077
16.570015,-17.626768,2.9704435,17.0,11,-0.061540775
2.6848037,-2.8570263,-0.48138395,22.0,4,-0.06153847
3.0755596,-3.2751381,-0.3930724,22.0,5,-0.06153386
3.5746102,-3.8079047,-0.27371708,16.0,6,-0.061529256
43.80042,-46.675346,14.777484,13.0,14,-0.06152695
4.2658052,-4.54739,-0.1088332,5.0,7,-0.06152465
42.700336,-45.5349,16.726439,43.0,15,-0.061522342
1.7948428,-1.9186819,-0.7039878,23.0,0,-0.061501607
5.277566,-5.6436777,0.1348722,30.0,8,-0.0614993
1.9615667,-2.098377,-0.66315573,23.0,1,-0.061497
6.8877506,-7.36814,0.5285932,17.0,9,-0.061494693
2.1581073,-2.3094332,-0.61440504,22.0,2,-0.06149239
9.350533,-10.009691,1.1983914,46.0,10,-0.061490085
2.397121,-2.5670023,-0.55628103,23.0,3,-0.061487783
16.845678,-18.045824,3.0311346,27.0,11,-0.06148548
2.6910667,-2.8837967,-0.4843088,22.0,4,-0.061483175
3.0619638,-3.282405,-0.39272377,22.0,5,-0.061478566
3.5694678,-3.8291252,-0.2743451,19.0,6,-0.06147396
43.884335,-47.093136,14.861166,13.0,14,-0.061471656
4.247976,-4.5585856,-0.1087634,5.0,7,-0.06146935
32.204483,-34.57135,12.659875,17.0,15,-0.061467048
1.7933937,-1.9305972,-0.7060584,24.0,0,-0.06144631
5.265627,-5.6684732,0.13504672,27.0,8,-0.061444007
1.9506192,-2.1005862,-0.661806,22.0,1,-0.061441705
6.898677,-7.4316597,0.53141934,17.0,9,-0.0614394
2.1540387,-2.3212693,-0.61554986,21.0,2,-0.061437096
9.463229,-10.201486,1.2173914,35.0,10,-0.06143479
2.3885956,-2.5749373,-0.55628103,23.0,3,-0.06143249
16.854582,-18.175821,3.0435653,33.0,11,-0.061430182
2.6828382,-2.8941603,-0.48455253,21.0,4,-0.06142788
45.50941,-49.111294,10.604693,36.0,12,-0.061425574
3.061319,-3.3047667,-0.39411828,22.0,5,-0.061423272
3.55675,-3.840941,-0.2743451,16.0,6,-0.061418664
43.268566,-46.74216,14.70505,26.0,14,-0.061416358
4.25241,-4.5954013,-0.109286964,5.0,7,-0.061414056
1.7922221,-1.9422126,-0.7081289,22.0,0,-0.061391015
5.263434,-5.7059264,0.13550049,30.0,8,-0.061388712
1.9393116,-2.1030846,-0.6604563,20.0,1,-0.061386406
6.898365,-7.480925,0.53330344,18.0,9,-0.061384104
2.14766,-2.329843,-0.61593145,20.0,2,-0.0613818
9.518456,-10.329513,1.2288959,24.0,10,-0.061379496
2.3862844,-2.5905237,-0.55784535,21.0,3,-0.06137719
16.823305,-18.269592,3.0494149,30.0,11,-0.061374888
2.6740637,-2.9049683,-0.4847963,22.0,4,-0.061372582
3.0611362,-3.3266292,-0.39551273,23.0,5,-0.061367974
41.966007,-45.62171,12.049207,42.0,13,-0.06136567
3.5514326,-3.8621535,-0.27497312,16.0,6,-0.061363366
43.243618,-47.043556,14.75229,13.0,14,-0.061361063
4.2317348,-4.603589,-0.10914735,15.0,7,-0.061358757
32.133118,-34.968994,12.725099,17.0,15,-0.061356455
1.7854317,-1.9484568,-0.7081289,23.0,0,-0.06133572
5.262047,-5.742516,0.13595425,32.0,8,-0.061333414
1.9349597,-2.112378,-0.6613561,19.0,1,-0.061331112
6.8883963,-7.522636,0.53455955,18.0,9,-0.061328806
2.1461422,-2.3445666,-0.6178396,20.0,2,-0.061326504
9.6356735,-10.530242,1.2487675,22.0,10,-0.061324198
2.3816814,-2.6027946,-0.558784,21.0,3,-0.061321896
16.869818,-18.442457,3.0689142,31.0,11,-0.06131959
2.664416,-2.9138196,-0.4847963,22.0,4,-0.061317287
44.955494,-49.180813,10.553384,35.0,12,-0.06131498
3.0548813,-3.3431776,-0.39620999,23.0,5,-0.06131268
41.74828,-45.68816,12.030127,42.0,13,-0.061310373
3.5439935,-3.879808,-0.27539182,16.0,6,-0.06130807
43.12286,-47.22555,14.764438,26.0,14,-0.061305765
4.2021575,-4.6035633,-0.1087983,22.0,7,-0.061303463
1.7782784,-1.9549875,-0.7081289,23.0,0,-0.061311007
5.250721,-5.774514,0.13623348,32.0,8,-0.061308704
1.9386313,-2.1327703,-0.6654052,20.0,1,-0.0613064
6.8943634,-7.584781,0.5371763,18.0,9,-0.061304096
2.1335738,-2.3480577,-0.6166947,20.0,2,-0.06130179
9.8341255,-10.826528,1.2796206,38.0,10,-0.061299488
2.3743258,-2.6148455,-0.55940974,21.0,3,-0.061297182
16.985664,-18.71288,3.1030376,25.0,11,-0.06129488
2.6617234,-2.9323852,-0.48625872,22.0,4,-0.061292574
3.0426075,-3.3543515,-0.39620999,23.0,5,-0.061287966
3.5330942,-3.897827,-0.27570584,21.0,6,-0.061283357
42.80682,-47.225903,14.715398,39.0,14,-0.061281055
4.138262,-4.567069,-0.10757664,28.0,7,-0.06127875
1.7717856,-1.9608737,-0.7081289,23.0,0,-0.061255712
5.239585,-5.8007984,0.13644291,47.0,8,-0.061253406
1.9315481,-2.1391873,-0.6654052,18.0,1,-0.061251104
6.8959436,-7.6372495,0.53926975,16.0,9,-0.061248798
2.1257756,-2.35512,-0.6166947,21.0,2,-0.061246496
9.856897,-10.924166,1.2872903,35.0,10,-0.06124419
2.3682876,-2.6256382,-0.56003547,21.0,3,-0.061241888
16.982006,-18.833971,3.113762,25.0,11,-0.06123958
2.657302,-2.9470928,-0.48723367,21.0,4,-0.06123728
3.0274665,-3.359983,-0.39568707,24.0,5,-0.06123267
42.928665,-47.660378,12.468224,45.0,13,-0.061230365
3.520149,-3.9095218,-0.27570584,27.0,6,-0.061228063
43.038555,-47.799164,14.849468,13.0,14,-0.061225757
4.1204185,-4.5777946,-0.10750683,29.0,7,-0.061223455
1.7652732,-1.9667386,-0.7081289,22.0,0,-0.061200414
5.222991,-5.8211184,0.13651273,47.0,8,-0.06119811
1.9270461,-2.1484823,-0.666305,18.0,1,-0.061195806
6.882576,-7.676144,0.54031646,23.0,9,-0.061193503
2.124507,-2.3694649,-0.6186028,19.0,2,-0.061191197
9.889768,-11.033942,1.2963545,44.0,10,-0.061188895
2.3569312,-2.6305351,-0.55940974,21.0,3,-0.06118659
17.043955,-19.029177,3.1366735,19.0,11,-0.061184287
2.6496468,-2.9593081,-0.48772117,25.0,4,-0.06118198
3.021623,-3.375942,-0.39638433,24.0,5,-0.061177373
43.096344,-48.16679,12.563247,46.0,13,-0.06117507
3.497845,-3.9107528,-0.27497312,40.0,6,-0.061172765
4.112409,-4.601095,-0.107716255,29.0,7,-0.06116816
1.7661097,-1.9815414,-0.71123475,22.0,0,-0.06114512
5.190667,-5.825877,0.13619858,52.0,8,-0.061142813
1.9156466,-2.15083,-0.6649553,21.0,1,-0.06114051
6.8849573,-7.7329397,0.5426192,26.0,9,-0.061138205
2.126667,-2.388597,-0.62165576,19.0,2,-0.061135903
9.880333,-11.101139,1.3001894,44.0,10,-0.061133597
2.3477345,-2.6387463,-0.55940974,21.0,3,-0.061131295
17.30328,-19.45493,3.1968768,20.0,11,-0.06112899
2.6419384,-2.971506,-0.48820862,23.0,4,-0.061126687
3.0058494,-3.3820012,-0.3958614,27.0,5,-0.06112208
42.84971,-48.228867,12.540349,46.0,13,-0.061119776
3.4669306,-3.9035254,-0.2736124,43.0,6,-0.06111747
42.504566,-47.874043,14.780184,13.0,14,-0.061115168
4.0936685,-4.612431,-0.10764644,29.0,7,-0.061112862
1.7617426,-1.9905875,-0.71227,22.0,0,-0.06108982
5.18355,-5.8589373,0.13654763,62.0,8,-0.06108752
1.9120002,-2.161883,-0.666305,20.0,1,-0.061085213
6.8711514,-7.771889,0.54366595,27.0,9,-0.06108291
2.1118145,-2.3886518,-0.61974764,21.0,2,-0.061080605
9.871869,-11.169897,1.3041985,55.0,10,-0.061078303
2.3476648,-2.6572876,-0.5615998,20.0,3,-0.061076
17.005304,-19.254831,3.1542227,13.0,11,-0.061073694
2.6276088,-2.9762456,-0.4874774,23.0,4,-0.061071392
2.9934337,-3.3929954,-0.3958614,30.0,5,-0.061066784
42.75903,-48.46648,12.563247,46.0,13,-0.061064478
3.4361098,-3.8961306,-0.27225167,36.0,6,-0.061062176
44.270283,-50.214775,15.455037,15.0,14,-0.06105987
4.082832,-4.6326933,-0.10778606,26.0,7,-0.061057568
1.7493348,-1.9912261,-0.71019953,23.0,0,-0.061034527
5.163067,-5.8769956,0.13654763,60.0,8,-0.06103222
1.9147295,-2.180258,-0.66990423,22.0,1,-0.06102992
6.8637457,-7.8183403,0.54523605,31.0,9,-0.061027616
2.1030455,-2.3963757,-0.61974764,21.0,2,-0.06102531
9.851886,-11.229968,1.3069874,49.0,10,-0.061023008
2.3418167,-2.6703303,-0.5625384,21.0,3,-0.061020702
2.6211293,-2.9898777,-0.48820862,23.0,4,-0.061016094
2.9697552,-3.3899357,-0.39429256,30.0,5,-0.061011486
44.00388,-50.247524,12.983026,48.0,13,-0.061009184
3.4047043,-3.8891625,-0.27089092,33.0,6,-0.061006878
44.144978,-50.444157,15.475733,30.0,14,-0.061004575
4.0640025,-4.643907,-0.107716255,26.0,7,-0.06100227
1.7436435,-1.9987758,-0.7107171,21.0,0,-0.060979232
5.1572638,-5.9139657,0.1369665,55.0,8,-0.060976926
1.9105672,-2.191668,-0.671254,20.0,1,-0.060974624
6.7156696,-7.703743,0.5356062,45.0,9,-0.060972318
2.0985372,-2.4081428,-0.6208925,20.0,2,-0.060970016
9.881988,-11.343911,1.316226,35.0,10,-0.06096771
2.3350756,-2.6814678,-0.5631641,20.0,3,-0.060965408
2.6127598,-3.0024595,-0.48869613,27.0,4,-0.0609608
2.953981,-3.395772,-0.39376962,34.0,5,-0.06095619
3.3989697,-3.910067,-0.27151898,33.0,6,-0.060951583
52.210663,-60.08267,18.376701,25.0,14,-0.060949277
4.0687537,-4.6822157,-0.108274736,30.0,7,-0.060946975
1.7429799,-2.012151,-0.7133053,22.0,0,-0.060923934
5.1310773,-5.9234776,0.13679196,65.0,8,-0.06092163
1.9032888,-2.1979916,-0.671254,19.0,1,-0.060919326
6.6521378,-7.684856,0.5326754,48.0,9,-0.060917024
2.095257,-2.4213912,-0.62241894,19.0,2,-0.060914718
9.997438,-11.557654,1.3369691,35.0,10,-0.060912415
2.3235862,-2.6862085,-0.5625384,21.0,3,-0.06091011
18.652975,-21.57159,3.5015504,7.0,11,-0.060907807
2.6001923,-3.0081036,-0.48820862,28.0,4,-0.0609055
2.9447145,-3.4090781,-0.39411828,35.0,5,-0.060900893
3.409481,-3.948528,-0.27340308,37.0,6,-0.060896285
50.865116,-58.92781,17.97179,21.0,14,-0.060893983
4.060223,-4.7054734,-0.10848416,33.0,7,-0.06089168
1.7413381,-2.0237777,-0.7153759,22.0,0,-0.06086864
5.126017,-5.9595447,0.13721082,72.0,8,-0.060866334
1.8879817,-2.195756,-0.66855454,19.0,1,-0.06086403
6.617502,-7.696272,0.5319427,43.0,9,-0.060861725
2.091055,-2.4327931,-0.6235638,21.0,2,-0.060859423
10.04865,-11.695014,1.3489965,38.0,10,-0.060857117
2.3154829,-2.6958015,-0.5628513,20.0,3,-0.060854815
19.1375,-22.288712,3.607089,24.0,11,-0.06085251
2.5883834,-3.0156558,-0.4879649,31.0,4,-0.060850207
2.9230146,-3.4067276,-0.39272377,42.0,5,-0.0608456
3.395677,-3.9604053,-0.27340308,37.0,6,-0.06084099
50.659115,-59.105003,17.97179,21.0,14,-0.06083869
4.05761,-4.7340946,-0.1088332,30.0,7,-0.060836382
1.7317535,-2.0269063,-0.7143406,24.0,0,-0.06081334
5.129608,-6.0038767,0.13783911,60.0,8,-0.06081104
1.8857523,-2.2079322,-0.6703542,21.0,1,-0.060808733
6.6126437,-7.745147,0.53372216,42.0,9,-0.06080643
2.0850992,-2.443064,-0.62432706,20.0,2,-0.060804125
10.156479,-11.904325,1.3690424,33.0,10,-0.060801823
2.3167872,-2.715487,-0.5653542,16.0,3,-0.060799517
19.12918,-22.429077,3.6195197,24.0,11,-0.060797215
2.5719297,-3.0166695,-0.4867462,29.0,4,-0.060794912
2.9123971,-3.4184268,-0.39289808,52.0,5,-0.060790304
44.713757,-52.48278,13.402043,51.0,13,-0.060788
3.377345,-3.9655614,-0.27298436,43.0,6,-0.060785696
4.054021,-4.7634583,-0.10918226,28.0,7,-0.060781088
1.7250224,-2.0326378,-0.7143406,23.0,0,-0.060758047
5.138373,-6.056818,0.13864191,62.0,8,-0.06075574
1.8792942,-2.2159877,-0.670804,20.0,1,-0.06075344
6.6256046,-7.8154097,0.536967,43.0,9,-0.060751133
2.0731776,-2.4454725,-0.62318224,16.0,2,-0.06074883
10.2715225,-12.120337,1.3899598,33.0,10,-0.06074653
2.3124018,-2.7295864,-0.5666057,18.0,3,-0.060744222
19.429222,-22.942602,3.6914227,29.0,11,-0.06074192
2.5588183,-3.0225985,-0.48625872,33.0,4,-0.060739614
2.887579,-3.4133613,-0.39115497,45.0,5,-0.060735006
3.3673506,-3.9819014,-0.27329838,37.0,6,-0.060730398
4.0141354,-4.7500877,-0.10855397,28.0,7,-0.06072579
1.7188053,-2.040424,-0.71485823,19.0,0,-0.060702752
5.1275063,-6.0869527,0.13892116,57.0,8,-0.060700446
1.879079,-2.2314777,-0.67350346,20.0,1,-0.060698144
6.5609837,-7.7941785,0.5339315,41.0,9,-0.06069584
2.0667288,-2.456059,-0.6239455,20.0,2,-0.060693536
10.273201,-12.212791,1.396235,51.0,10,-0.06069123
2.2960253,-2.730484,-0.56504136,23.0,3,-0.060688928
19.553432,-23.253372,3.7304208,26.0,11,-0.06068662
2.5508068,-3.0345511,-0.4867462,38.0,4,-0.06068432
2.87052,-3.417317,-0.3904577,45.0,5,-0.06067971
3.368143,-4.0125737,-0.27455446,39.0,6,-0.060675103
3.9705377,-4.731902,-0.10782097,24.0,7,-0.060670495
46.11348,-54.97539,19.226633,56.0,15,-0.06066819
1.7129118,-2.0478933,-0.7153759,22.0,0,-0.060647454
5.155187,-6.165534,0.14028244,60.0,8,-0.060645152
1.8708874,-2.2383502,-0.67350346,18.0,1,-0.060642846
6.567039,-7.8568773,0.536653,37.0,9,-0.060640544
2.0619195,-2.4677777,-0.6250903,20.0,2,-0.060638238
10.267549,-12.292923,1.40129,46.0,10,-0.060635936
2.2738197,-2.7233188,-0.56191266,23.0,3,-0.06063363
19.653786,-23.547392,3.766007,4.0,11,-0.060631327
2.5345807,-3.0377831,-0.48577127,39.0,4,-0.06062902
47.663174,-57.125973,11.783584,53.0,12,-0.06062672
2.861127,-3.4303768,-0.39080635,45.0,5,-0.060624413
3.333656,-3.9997587,-0.2728797,42.0,6,-0.060619805
4.024397,-4.830231,-0.10974073,31.0,7,-0.060615197
1.7131586,-2.0627766,-0.71848166,22.0,0,-0.06059216
5.1423793,-6.191826,0.14049187,67.0,8,-0.060589854
1.8622097,-2.2430422,-0.67305356,16.0,1,-0.06058755
6.514064,-7.8490143,0.53455955,38.0,9,-0.060585245
2.0570533,-2.479493,-0.6262351,21.0,2,-0.060582943
10.433162,-12.5802,1.429877,40.0,10,-0.060580637
2.2761252,-2.7445285,-0.5647285,24.0,3,-0.060578335
19.669344,-23.725523,3.7840433,4.0,11,-0.06057603
2.5206928,-3.041586,-0.48504004,42.0,4,-0.060573727
2.859301,-3.4526188,-0.39220083,43.0,5,-0.06056912
3.3165536,-4.006176,-0.2725657,43.0,6,-0.06056451
4.01516,-4.853494,-0.10995016,30.0,7,-0.060559902
1.7099968,-2.0729172,-0.7200346,21.0,0,-0.06053686
5.1321845,-6.223624,0.14080602,62.0,8,-0.06053456
1.8543687,-2.249529,-0.67305356,20.0,1,-0.060532253
6.452332,-7.8300877,0.5317334,43.0,9,-0.06052995
2.0525653,-2.4908462,-0.62738,22.0,2,-0.060527645
10.499063,-12.745444,1.4446936,34.0,10,-0.060525343
2.262764,-2.7478824,-0.56378984,32.0,3,-0.060523037
19.697432,-23.92891,3.8054924,4.0,11,-0.060520735
2.5151057,-3.0564976,-0.486015,42.0,4,-0.06051843
2.8642902,-3.4820845,-0.39446688,45.0,5,-0.060513824
3.3063538,-4.0223575,-0.2728797,39.0,6,-0.060509216
46.701363,-56.834938,16.982904,19.0,14,-0.06050691
4.00454,-4.8752065,-0.110124685,33.0,7,-0.060504608
1.6990781,-2.07439,-0.71848166,18.0,0,-0.060481567
5.1370325,-6.273992,0.14153902,67.0,8,-0.06047926
1.8563793,-2.2680526,-0.6766528,23.0,1,-0.06047696
6.438873,-7.869567,0.5328847,46.0,9,-0.060474653
2.0401282,-2.4934375,-0.6262351,24.0,2,-0.06047235
10.593265,-12.95166,1.4638679,36.0,10,-0.06047005
2.2494073,-2.7511766,-0.5628513,41.0,3,-0.060467742
20.442905,-25.011953,3.96636,4.0,11,-0.06046544
2.5031652,-3.0637214,-0.48577127,39.0,4,-0.060463134
2.850858,-3.4905186,-0.39429256,49.0,5,-0.060458526
3.2922928,-4.033874,-0.2728797,42.0,6,-0.060453918
3.9862335,-4.887605,-0.11008978,31.0,7,-0.06044931
1.6881702,-2.0758119,-0.7169288,19.0,0,-0.06042627
5.121408,-6.2996435,0.14171354,70.0,8,-0.060423966
1.8496803,-2.276031,-0.6771027,23.0,1,-0.060421664
6.422698,-7.9059467,0.5338268,43.0,9,-0.06041936
2.0363638,-2.5066388,-0.62776166,23.0,2,-0.060417056
10.694942,-13.169514,1.4842622,36.0,10,-0.06041475
2.2373002,-2.755944,-0.5622255,41.0,3,-0.060412448
21.438726,-26.418009,4.1774373,16.0,11,-0.060410142
2.4987085,-3.0801485,-0.48698995,40.0,4,-0.06040784
2.8336365,-3.494259,-0.39359534,46.0,5,-0.06040323
3.2832217,-4.0515485,-0.27329838,54.0,6,-0.060398623
3.9880254,-4.9248013,-0.11061335,33.0,7,-0.060394015
1.6845549,-2.086201,-0.71848166,19.0,0,-0.060370974
5.1132026,-6.3345985,0.14209749,72.0,8,-0.060368672
1.8453952,-2.2870233,-0.6784524,24.0,1,-0.060366366
6.373744,-7.90189,0.5320474,38.0,9,-0.060364064
2.0300665,-2.516788,-0.62852484,24.0,2,-0.060361758
10.815238,-13.413049,1.5074457,24.0,10,-0.060359456
2.2251873,-2.760661,-0.5615998,39.0,3,-0.06035715
21.823404,-27.084711,4.2707896,16.0,11,-0.060354847
2.4916773,-3.0934894,-0.48772117,48.0,4,-0.06035254
2.8264198,-3.5103362,-0.39429256,52.0,5,-0.060347933
3.2690592,-4.0629845,-0.27329838,58.0,6,-0.060343325
3.9770758,-4.9464846,-0.11078788,30.0,7,-0.060338717
48.21729,-59.991646,20.62322,63.0,15,-0.060336415
1.6820961,-2.0980978,-0.72055227,19.0,0,-0.06031568
5.1185727,-6.386738,0.1428654,75.0,8,-0.060313374
1.8300902,-2.284326,-0.675753,23.0,1,-0.06031107
6.3710938,-7.955268,0.5341408,35.0,9,-0.060308766
2.0249512,-2.528456,-0.6296697,25.0,2,-0.060306463
10.875437,-13.584479,1.5224365,21.0,10,-0.060304157
2.2167714,-2.769954,-0.56191266,36.0,3,-0.060301855
21.975502,-27.46919,4.3192935,11.0,11,-0.06029955
2.4721854,-3.091316,-0.486015,46.0,4,-0.060297247
2.8166378,-3.5232935,-0.39464122,49.0,5,-0.06029264
3.2461312,-4.063448,-0.2725657,54.0,6,-0.06028803
44.58994,-55.83686,16.497011,17.0,14,-0.060285725
3.9323385,-4.925955,-0.110019974,30.0,7,-0.060283422
1.6771683,-2.1069796,-0.72158754,18.0,0,-0.06026038
5.1261296,-6.4421196,0.14370312,65.0,8,-0.06025808
1.8257447,-2.2952757,-0.6771027,23.0,1,-0.060255773
6.358202,-7.996219,0.5353969,38.0,9,-0.06025347
2.011225,-2.5293622,-0.62814325,28.0,2,-0.060251165
10.999038,-13.837599,1.5464915,18.0,10,-0.060248863
2.21692,-2.790048,-0.56441563,31.0,3,-0.060246557
22.380758,-28.176823,4.4182515,11.0,11,-0.060244255
2.4589107,-3.0968175,-0.48552752,42.0,4,-0.06024195
2.8092768,-3.5393465,-0.39533845,48.0,5,-0.06023734
3.2356503,-4.079448,-0.2728797,43.0,6,-0.060232736
43.782135,-55.219505,16.26936,17.0,14,-0.06023043
3.8890352,-4.906741,-0.109286964,26.0,7,-0.060228128
1.665012,-2.1067584,-0.719517,19.0,0,-0.060205087
5.112289,-6.4709573,0.14394745,62.0,8,-0.06020278
1.8213449,-2.3062224,-0.6784524,27.0,1,-0.06020048
6.3180337,-8.000017,0.5342455,32.0,9,-0.060198173
1.9950848,-2.527122,-0.62585354,28.0,2,-0.06019587
11.075333,-14.033873,1.5640969,18.0,10,-0.060193565
2.2157319,-2.8086252,-0.5666057,39.0,3,-0.060191263
22.687914,-28.76915,4.4986854,6.0,11,-0.06018896
2.4542305,-3.1131766,-0.4867462,38.0,4,-0.060186654
2.7944384,-3.546001,-0.39498982,48.0,5,-0.060182046
3.243633,-4.118963,-0.27476382,39.0,6,-0.060177438
43.651802,-55.451622,16.292755,17.0,14,-0.060175136
3.9024286,-4.957321,-0.110124685,22.0,7,-0.06017283
1.657648,-2.1125574,-0.719517,17.0,0,-0.06014979
5.077224,-6.47057,0.14356351,57.0,8,-0.060147487
1.8160927,-2.3153164,-0.6793522,24.0,1,-0.060145184
6.3073235,-8.044027,0.5357109,32.0,9,-0.06014288
1.9898845,-2.5387065,-0.6269984,29.0,2,-0.060140576
11.111068,-14.180659,1.5761244,18.0,10,-0.06013827
2.2088428,-2.8190672,-0.5672314,29.0,3,-0.060135968
2.4549074,-3.1353648,-0.48893982,45.0,4,-0.06013136
2.78941,-3.5651488,-0.39603567,49.0,5,-0.06012675
3.250874,-4.1564407,-0.27654323,40.0,6,-0.060122143
44.003006,-56.28077,16.49341,17.0,14,-0.060119838
3.9121916,-5.005575,-0.11089259,28.0,7,-0.060117535
1.6577582,-2.1271853,-0.7226228,18.0,0,-0.060094494
5.0226545,-6.4472384,0.14265598,75.0,8,-0.060092192
1.8068022,-2.3201041,-0.67890227,25.0,1,-0.060089886
6.272023,-8.053868,0.53497815,35.0,9,-0.060087584
1.9790428,-2.5421925,-0.6262351,29.0,2,-0.060085278
11.170437,-14.354225,1.5912895,15.0,10,-0.060082976
2.1941373,-2.820524,-0.56597996,27.0,3,-0.06008067
23.51762,-30.242363,4.7039137,6.0,11,-0.060078368
2.4524758,-3.1548858,-0.490646,42.0,4,-0.06007606
2.788575,-3.5885382,-0.3976045,45.0,5,-0.060071453
3.2436953,-4.1772285,-0.27717125,43.0,6,-0.060066845
44.807632,-57.72404,16.870428,18.0,14,-0.060064543
3.8882134,-5.0090437,-0.110683165,30.0,7,-0.060062237
1.6585981,-2.1436546,-0.7262463,19.0,0,-0.0600392
5.040404,-6.514468,0.14377292,72.0,8,-0.060036894
1.787176,-2.3106682,-0.67440325,26.0,1,-0.06003459
6.238986,-8.069393,0.53455955,35.0,9,-0.060032286
1.970157,-2.5490851,-0.6262351,32.0,2,-0.060029984
10.636667,-13.767203,1.5220878,3.0,10,-0.060027678
2.188395,-2.8324738,-0.56691855,28.0,3,-0.060025375
2.4420009,-3.1630008,-0.490646,42.0,4,-0.060020767
2.7711635,-3.5919406,-0.39690727,45.0,5,-0.06001616
3.2359235,-4.1958694,-0.2776946,48.0,6,-0.06001155
44.98244,-58.347664,17.009,19.0,14,-0.060009245
3.8548367,-5.001994,-0.1102294,26.0,7,-0.060006943
1.646398,-2.1433032,-0.7241757,21.0,0,-0.059986115
5.046941,-6.572551,0.14464554,60.0,8,-0.059983812
1.7834414,-2.3233862,-0.67620283,28.0,1,-0.059981506
6.2725925,-8.174602,0.54000247,35.0,9,-0.059979204
1.9600519,-2.5543892,-0.62585354,39.0,2,-0.059976898
10.491536,-13.677778,1.508143,24.0,10,-0.059974596
2.1828067,-2.8467462,-0.5681701,29.0,3,-0.05997229
21.76499,-28.395456,4.392903,5.0,11,-0.059969988
