x,y,z,intensity,ring,time
1.2270501,2.8260667,-0.71129525,41.0,1,-0.09739296
13.020659,29.988388,1.7133747,23.0,9,-0.09739065
1.3727903,3.160221,-0.6697396,34.0,2,-0.09738835
1.6698812,3.840463,-0.6632822,41.0,3,-0.097383745
28.21356,64.85586,8.684166,42.0,11,-0.097381435
1.9250377,4.4251766,-0.5925288,39.0,4,-0.09737913
2.1937687,5.0381064,-0.48075107,42.0,5,-0.09737453
2.7243834,6.2507296,-0.35734996,46.0,6,-0.09736992
3.771881,8.649951,-0.16471581,40.0,7,-0.09736531
1.1627505,2.6563747,-0.7769748,44.0,0,-0.09734227
5.842239,13.340615,0.25421175,26.0,8,-0.097339965
1.23094,2.8094878,-0.7081459,33.0,1,-0.09733766
12.502859,28.536428,1.6327773,3.0,9,-0.09733536
1.3864161,3.1628435,-0.6712661,33.0,2,-0.09733306
1.6786382,3.82586,-0.66171783,33.0,3,-0.09732845
1.9301279,4.396956,-0.58960396,45.0,4,-0.09732384
2.2425218,5.1037674,-0.48772353,40.0,5,-0.09731923
2.7290137,6.2050962,-0.3552565,44.0,6,-0.097314626
22.036076,50.104538,12.63685,8.0,14,-0.09731232
3.7908788,8.615432,-0.16429695,40.0,7,-0.097310014
1.1715524,2.6525044,-0.7769748,44.0,0,-0.09728698
5.959994,13.487616,0.2573881,43.0,8,-0.097284675
1.2221274,2.7643964,-0.6977982,41.0,1,-0.097282365
12.59754,28.481655,1.6321492,14.0,9,-0.09728006
1.3833957,3.1277058,-0.6647786,27.0,2,-0.09727776
1.6777226,3.7895653,-0.6563991,33.0,3,-0.09727315
1.9494867,4.3992653,-0.5908226,43.0,4,-0.097268544
2.2635536,5.103194,-0.48842075,40.0,5,-0.09726393
2.7236533,6.1375933,-0.351907,31.0,6,-0.09725933
21.59406,48.638054,12.285927,7.0,14,-0.097257026
3.8055036,8.567424,-0.16363376,30.0,7,-0.097254716
1.184415,2.6552496,-0.7790454,44.0,0,-0.09723168
5.9500175,13.33889,0.25494474,33.0,8,-0.09722938
1.2563884,2.8152804,-0.7117451,44.0,1,-0.097227074
12.635007,28.2989,1.6241943,32.0,9,-0.097224765
1.4044595,3.1441243,-0.669358,29.0,2,-0.09722246
1.7109511,3.8266716,-0.663908,32.0,3,-0.09721786
28.18966,63.048306,8.479913,38.0,11,-0.09721555
1.963209,4.38881,-0.5903352,42.0,4,-0.097213246
2.261,5.0498004,-0.484063,42.0,5,-0.09720864
2.7518468,6.1403284,-0.3526397,21.0,6,-0.09720403
21.768187,48.549698,12.283677,15.0,14,-0.09720173
3.8083904,8.493873,-0.1624819,39.0,7,-0.097199425
1.1801925,2.6211534,-0.7702455,45.0,0,-0.09717638
6.0325446,13.391744,0.25637585,45.0,8,-0.09717408
1.2691001,2.8159869,-0.71309483,45.0,1,-0.097171776
12.603226,27.965109,1.6075513,28.0,9,-0.097169474
1.4121975,3.1320443,-0.66783154,30.0,2,-0.097167164
1.7194237,3.809872,-0.66203076,33.0,3,-0.09716256
28.324146,62.73108,8.451152,38.0,11,-0.09716026
1.972745,4.367111,-0.5883852,48.0,4,-0.09715795
2.2736914,5.030983,-0.48301712,42.0,5,-0.09715334
21.659214,47.902992,10.218967,32.0,13,-0.09715104
2.7485704,6.0760927,-0.34949955,23.0,6,-0.09714873
22.369007,49.426792,12.525275,8.0,14,-0.09714643
3.805039,8.407654,-0.16108571,35.0,7,-0.09714413
22.751816,50.249363,14.780121,32.0,15,-0.097141825
1.1925327,2.6240523,-0.7723161,51.0,0,-0.09712109
5.957778,13.109512,0.25134957,42.0,8,-0.09711878
1.2695583,2.7922494,-0.7081459,40.0,1,-0.09711648
12.613938,27.730047,1.5965608,21.0,9,-0.097114176
1.4491453,3.1842766,-0.6800433,29.0,2,-0.09711187
1.7091262,3.7538118,-0.65327036,33.0,3,-0.09710726
28.599508,62.784935,8.471139,38.0,11,-0.09710496
1.9921545,4.3713846,-0.5898477,48.0,4,-0.09710266
2.2978528,5.037518,-0.4844116,42.0,5,-0.097098045
21.803293,47.798748,10.212098,32.0,13,-0.09709574
2.7678738,6.0651274,-0.34939486,38.0,6,-0.09709344
3.7936506,8.305194,-0.15937537,29.0,7,-0.09708883
1.1923722,2.6007657,-0.76662207,47.0,0,-0.09706579
5.9468083,12.96504,0.24897604,52.0,8,-0.09706349
1.2679193,2.763004,-0.70184726,43.0,1,-0.09706118
11.914009,25.950603,1.4964945,6.0,9,-0.09705888
1.4850907,3.2347634,-0.69187343,28.0,2,-0.097056575
26.985605,58.751957,5.6564074,32.0,10,-0.09705427
1.7296436,3.7639773,-0.6560862,48.0,3,-0.09705196
28.848362,62.749645,8.479913,38.0,11,-0.09704966
2.0389216,4.4329367,-0.59910977,54.0,4,-0.09704736
2.308714,5.0172005,-0.48319143,40.0,5,-0.097042754
2.8099153,6.1007824,-0.35201168,31.0,6,-0.09703814
3.7522962,8.139356,-0.15644337,29.0,7,-0.09703354
24.273634,52.629463,15.529661,37.0,15,-0.09703123
1.2046864,2.603602,-0.76869255,47.0,0,-0.09701049
5.9466696,12.846209,0.24709117,43.0,8,-0.09700819
1.262816,2.7267315,-0.69374907,43.0,1,-0.09700589
12.123734,26.166195,1.5113579,19.0,9,-0.09700359
1.4435482,3.1155553,-0.6674499,34.0,2,-0.09700128
27.11848,58.50194,5.641417,32.0,10,-0.096998975
1.7319686,3.7346196,-0.6520189,37.0,3,-0.09699667
28.955229,62.40729,8.447252,38.0,11,-0.09699437
2.031818,4.3771763,-0.5925288,51.0,4,-0.09699206
2.3253753,5.0073037,-0.48301712,40.0,5,-0.096987456
22.358133,48.122543,10.314372,33.0,13,-0.096985154
2.7949953,6.013056,-0.34751078,25.0,6,-0.096982844
3.7435644,8.046435,-0.15490755,31.0,7,-0.09697824
23.03222,49.48292,14.62483,30.0,15,-0.09697594
1.2186723,2.609883,-0.77179843,47.0,0,-0.0969552
5.9982495,12.839865,0.2473704,47.0,8,-0.09695289
1.2764512,2.7311344,-0.69599855,41.0,1,-0.09695059
12.0119705,25.689493,1.4862366,28.0,9,-0.09694829
1.4618998,3.126503,-0.6708845,42.0,2,-0.096945986
27.312408,58.385258,5.639325,64.0,10,-0.09694368
1.7466683,3.73213,-0.6526447,36.0,3,-0.096941374
2.0411913,4.3574734,-0.5908226,49.0,4,-0.09693677
2.3233929,4.9576626,-0.47900796,30.0,5,-0.09693216
22.539322,48.072636,10.3204775,33.0,13,-0.096929856
2.809184,5.9887967,-0.34667343,36.0,6,-0.09692755
28.025593,59.7197,15.230086,14.0,14,-0.096925244
3.764832,8.018837,-0.15462832,31.0,7,-0.09692294
23.181824,49.35326,14.610336,30.0,15,-0.09692064
1.2129523,2.5741575,-0.7624809,41.0,0,-0.096899904
5.9279103,12.574667,0.24265826,39.0,8,-0.0968976
1.2884715,2.7319493,-0.6973483,47.0,1,-0.09689529
11.913212,25.248222,1.4631041,24.0,9,-0.09689299
1.4619126,3.0982995,-0.6659234,32.0,2,-0.09689069
1.7546246,3.7152922,-0.65076745,42.0,3,-0.096886076
2.033481,4.3018665,-0.5842417,40.0,4,-0.09688147
29.3288,62.01753,10.865626,39.0,12,-0.09687917
2.269988,4.8000274,-0.46454012,31.0,5,-0.09687686
2.8531387,6.0276976,-0.34949955,34.0,6,-0.096872255
3.7602677,7.936973,-0.15330194,34.0,7,-0.09686765
23.37709,49.320934,14.62483,30.0,15,-0.09686534
1.2131888,2.5526729,-0.75730455,44.0,0,-0.096839905
5.914624,12.439358,0.24042436,37.0,8,-0.0968376
1.2891521,2.7100642,-0.6928493,40.0,1,-0.0968353
11.7823,24.757719,1.4369361,21.0,9,-0.09683299
1.4839895,3.1182532,-0.6712661,36.0,2,-0.09683069
1.7643862,3.7041035,-0.64982885,48.0,3,-0.096826084
28.641588,60.102337,8.174752,32.0,11,-0.096823774
2.0161278,4.2288003,-0.5752233,37.0,4,-0.09682147
2.2575865,4.73313,-0.45878783,33.0,5,-0.09681687
22.375624,46.890423,10.099139,32.0,13,-0.09681456
2.892904,6.059657,-0.351907,36.0,6,-0.096812256
27.289213,57.136036,14.618218,12.0,14,-0.09680995
3.7701886,7.8901772,-0.15263875,28.0,7,-0.09680765
1.2028799,2.5083585,-0.7453989,38.0,0,-0.09678461
5.932928,12.366348,0.23941211,42.0,8,-0.096782304
1.30282,2.714332,-0.69509876,50.0,1,-0.09678
11.003232,22.914196,1.3321595,2.0,9,-0.0967777
1.510163,3.1449096,-0.6781352,36.0,2,-0.09677539
28.49194,59.307774,5.7564626,35.0,10,-0.09677309
1.786717,3.7175066,-0.65327036,40.0,3,-0.096770786
28.803026,59.901817,8.161103,32.0,11,-0.09676848
2.0317383,4.2235246,-0.57546705,40.0,4,-0.096766174
2.2766855,4.730607,-0.45931077,33.0,5,-0.09676157
2.8993053,6.018932,-0.3501276,31.0,6,-0.09675696
27.486786,57.03693,14.617319,12.0,14,-0.096754655
3.7551484,7.78871,-0.15092842,31.0,7,-0.09675235
1.2124705,2.505883,-0.74591655,43.0,0,-0.096729316
5.8863096,12.160178,0.23581693,32.0,8,-0.096727006
1.3114381,2.7080135,-0.69464886,53.0,1,-0.096724704
11.023939,22.75342,1.3250419,2.0,9,-0.0967224
1.4882839,3.0704534,-0.6632521,42.0,2,-0.0967201
28.702251,59.21513,5.757159,35.0,10,-0.09671779
1.8005457,3.7130244,-0.6535832,43.0,3,-0.09671549
28.989435,59.75447,8.154766,32.0,11,-0.096713185
1.990994,4.102113,-0.5598678,35.0,4,-0.09671088
31.518974,64.91078,11.428791,47.0,12,-0.09670857
2.3436334,4.8243804,-0.4692465,52.0,5,-0.09670627
2.906498,5.9777303,-0.34834814,38.0,6,-0.09670167
27.68658,56.94238,14.617769,25.0,14,-0.096699364
3.7814405,7.773755,-0.15089351,40.0,7,-0.096697055
1.2309718,2.520517,-0.7516105,46.0,0,-0.09667402
5.9606953,12.199605,0.23700368,43.0,8,-0.096671715
1.3230658,2.7066908,-0.69554865,49.0,1,-0.096669406
11.040572,22.576506,1.3170868,7.0,9,-0.0966671
1.5003912,3.0667412,-0.6636337,33.0,2,-0.0966648
28.901594,59.073734,5.7536736,35.0,10,-0.0966625
1.8028523,3.6833355,-0.649516,41.0,3,-0.09666019
28.412054,58.021893,7.9324765,28.0,11,-0.09665789
1.9955367,4.0733953,-0.55694294,37.0,4,-0.096655585
2.343756,4.7799807,-0.4657603,36.0,5,-0.09665098
2.9002292,5.9096627,-0.34499866,44.0,6,-0.09664637
28.029022,57.113438,14.687955,26.0,14,-0.096644066
3.7852287,7.709583,-0.14991617,37.0,7,-0.096641764
1.2179949,2.470936,-0.73815197,45.0,0,-0.09661872
5.7453403,11.650395,0.22674167,19.0,8,-0.09661642
1.3381499,2.7123094,-0.6982481,50.0,1,-0.096614115
11.107819,22.514547,1.315726,30.0,9,-0.096611805
1.4963144,3.031557,-0.6571462,28.0,2,-0.0966095
29.117903,58.96741,5.7536736,35.0,10,-0.0966072
1.8128415,3.6696184,-0.64826447,40.0,3,-0.0966049
2.0306885,4.1069818,-0.56254894,34.0,4,-0.09660029
2.3074245,4.6646194,-0.4553016,37.0,5,-0.09659568
2.9208417,5.8995028,-0.34499866,46.0,6,-0.09659107
28.422411,57.382263,14.783783,13.0,14,-0.09658877
3.8112319,7.6945305,-0.14988126,31.0,7,-0.096586466
1.211129,2.4355335,-0.7288345,38.0,0,-0.09656342
5.7153807,11.49341,0.224054,28.0,8,-0.09656112
1.3601576,2.7340276,-0.7049966,41.0,1,-0.09655882
11.133842,22.37014,1.3095504,27.0,9,-0.096556515
1.5138874,3.0403755,-0.66019917,37.0,2,-0.09655421
1.8197147,3.6529777,-0.6463873,32.0,3,-0.0965496
2.0132947,4.038047,-0.5540181,45.0,4,-0.096544996
29.344421,58.830124,10.412592,33.0,12,-0.096542686
2.283659,4.576313,-0.44745758,34.0,5,-0.096540384
2.9136248,5.836176,-0.3418585,32.0,6,-0.09653578
3.8067822,7.6185727,-0.1486596,31.0,7,-0.09653117
28.072582,56.157513,16.82272,44.0,15,-0.096528865
1.2365177,2.466042,-0.73918724,37.0,0,-0.09650813
5.8415394,11.644982,0.22740486,42.0,8,-0.09650583
1.3714418,2.7327466,-0.70589644,48.0,1,-0.09650352
11.117489,22.1528,1.2989786,32.0,9,-0.09650122
1.5354137,3.0581467,-0.6651602,31.0,2,-0.096498914
1.8226994,3.6271875,-0.6429457,32.0,3,-0.0964943
29.075172,57.834682,7.9480753,28.0,11,-0.096492
2.0059707,3.9884331,-0.54816836,55.0,4,-0.0964897
29.361822,58.379547,10.3500185,32.0,12,-0.096487395
2.3427043,4.6559243,-0.45599884,37.0,5,-0.096485086
2.953741,5.865215,-0.34416127,34.0,6,-0.09648048
3.8185318,7.5791187,-0.14813603,31.0,7,-0.09647587
1.2285509,2.428957,-0.72935206,31.0,0,-0.09645283
5.7366214,11.341822,0.221855,22.0,8,-0.09645053
1.3690578,2.7055793,-0.7000477,40.0,1,-0.09644823
11.079278,21.88577,1.2855805,38.0,9,-0.09644592
1.5318865,3.024746,-0.65905434,36.0,2,-0.096443616
1.7686491,3.490728,-0.6197934,27.0,3,-0.09643901
2.0245738,3.9923813,-0.54963076,53.0,4,-0.0964344
29.274086,57.702396,10.248023,31.0,12,-0.0964321
2.39862,4.7258897,-0.46366853,36.0,5,-0.096429795
2.9306765,5.7716875,-0.3392417,32.0,6,-0.09642518
28.549934,56.20207,14.553434,12.0,14,-0.09642288
3.8041973,7.485521,-0.14656532,30.0,7,-0.09642058
1.2725818,2.4954305,-0.75057524,44.0,0,-0.096397534
5.6807585,11.134694,0.21818998,39.0,8,-0.09639523
1.3634337,2.6712763,-0.6923993,41.0,1,-0.09639293
10.933979,21.412945,1.2600405,33.0,9,-0.09639063
1.5436935,3.0231466,-0.6598175,32.0,2,-0.09638832
1.8167824,3.5548916,-0.6323082,46.0,3,-0.09638371
2.0321705,3.972918,-0.54792464,52.0,4,-0.0963791
29.723707,58.0852,10.334375,32.0,12,-0.0963768
2.4097395,4.7090425,-0.462797,39.0,5,-0.0963745
2.9362397,5.732979,-0.33756694,30.0,6,-0.09636989
28.623322,55.862717,14.491347,12.0,14,-0.09636758
3.8412442,7.4935517,-0.14698416,36.0,7,-0.09636528
19.53417,38.091106,11.470343,13.0,15,-0.09636298
1.2662634,2.4617682,-0.74177545,42.0,0,-0.09634224
5.6720037,11.02234,0.21637493,45.0,8,-0.09633993
1.3888048,2.697688,-0.70049757,48.0,1,-0.09633763
10.989459,21.337357,1.2578424,42.0,9,-0.09633533
1.5650247,3.0386837,-0.66439694,37.0,2,-0.09633303
29.302666,56.870335,5.5971417,31.0,10,-0.09633072
1.8545219,3.5976915,-0.6410685,62.0,3,-0.096328415
2.0423868,3.9587433,-0.5469497,56.0,4,-0.09632381
29.745068,57.630028,10.271801,31.0,12,-0.09632151
2.3813846,4.6138496,-0.45425573,37.0,5,-0.0963192
2.804986,5.429905,-0.32029608,24.0,6,-0.096314594
28.533619,55.21194,14.348278,12.0,14,-0.09631229
3.8508494,7.448124,-0.14635588,39.0,7,-0.09630998
1.2739587,2.4556184,-0.7412578,39.0,0,-0.096286945
5.699393,10.9811735,0.21595608,45.0,8,-0.09628464
1.3973159,2.6910942,-0.7000477,53.0,1,-0.09628233
10.953386,21.08618,1.2452818,24.0,9,-0.09628003
1.5810516,3.0436559,-0.66668665,30.0,2,-0.09627773
34.397945,66.19067,6.526222,53.0,10,-0.09627543
1.8406446,3.5403686,-0.63199526,32.0,3,-0.096273124
29.06921,55.8891,7.735048,24.0,11,-0.096270815
2.0598555,3.9586353,-0.54792464,38.0,4,-0.09626851
2.3983967,4.6072755,-0.45443004,33.0,5,-0.09626391
2.8377616,5.4466515,-0.32186615,26.0,6,-0.096259296
28.754108,55.16557,14.362226,24.0,14,-0.09625699
3.8574104,7.397401,-0.1456229,30.0,7,-0.09625469
20.083744,38.49848,11.634952,14.0,15,-0.09625238
1.2852101,2.4562917,-0.74281067,44.0,0,-0.09623165
5.693178,10.876171,0.21428065,43.0,8,-0.096229345
1.3985627,2.6706638,-0.69599855,48.0,1,-0.09622704
10.894389,20.794825,1.2303138,31.0,9,-0.09622474
1.6026002,3.0589867,-0.6712661,34.0,2,-0.09622243
1.8594105,3.5461698,-0.63418543,51.0,3,-0.096217826
28.917412,55.126305,7.643402,22.0,11,-0.096215524
2.0782743,3.960209,-0.5491433,37.0,4,-0.096213214
28.74909,54.759018,9.795614,24.0,12,-0.09621091
2.3774154,4.528315,-0.44745758,36.0,5,-0.09620861
2.8929904,5.5056653,-0.32594836,26.0,6,-0.096204
29.190376,55.528885,14.483249,12.0,14,-0.096201696
3.8869298,7.39097,-0.1457625,33.0,7,-0.09619939
20.045315,38.099884,11.535565,14.0,15,-0.09619709
1.2847612,2.4347043,-0.7376343,47.0,0,-0.096176356
5.7068343,10.810256,0.21337312,45.0,8,-0.09617405
1.404237,2.6588726,-0.69419897,45.0,1,-0.096171744
10.921197,20.670135,1.2251849,45.0,9,-0.09616944
1.5995117,3.0273354,-0.6655418,38.0,2,-0.09616714
30.751333,58.177372,5.757159,35.0,10,-0.09616483
1.842229,3.4837768,-0.6241736,36.0,3,-0.09616253
28.495163,53.863426,7.4820476,19.0,11,-0.096160226
2.06237,3.8967862,-0.5413437,41.0,4,-0.09615792
28.908648,54.59897,9.784977,24.0,12,-0.09615561
2.4211779,4.5728126,-0.4526869,37.0,5,-0.09615331
2.8981621,5.4690623,-0.32437828,18.0,6,-0.09614871
29.221571,55.120174,14.403166,12.0,14,-0.0961464
3.8789773,7.313759,-0.14450593,30.0,7,-0.096144095
20.161879,37.998966,11.526247,14.0,15,-0.09614179
1.2959731,2.435322,-0.73918724,56.0,0,-0.09612106
5.7125864,10.730253,0.21218637,43.0,8,-0.096118756
1.4226711,2.6711545,-0.698698,48.0,1,-0.096116446
10.830788,20.326956,1.2070767,44.0,9,-0.096114144
1.5962193,2.9957452,-0.6598175,37.0,2,-0.09611184
1.8543794,3.4773245,-0.6241736,30.0,3,-0.09610723
28.447504,53.32229,7.420625,18.0,11,-0.09610493
2.0712874,3.8808067,-0.54012495,44.0,4,-0.096102625
29.22375,54.73122,9.826901,25.0,12,-0.09610032
2.359236,4.4184566,-0.43821907,37.0,5,-0.09609801
2.9115884,5.448343,-0.32375026,24.0,6,-0.09609341
29.49007,55.16047,14.440507,24.0,14,-0.09609111
3.8573263,7.2120085,-0.14276068,33.0,7,-0.096088804
1.3053801,2.432485,-0.73970485,54.0,0,-0.09606576
5.698927,10.615108,0.21030149,40.0,8,-0.09606346
1.4034015,2.6129518,-0.68475103,44.0,1,-0.096061155
10.8128195,20.123642,1.1972375,44.0,9,-0.096058846
1.6196768,3.0143661,-0.6651602,36.0,2,-0.09605654
31.515205,58.628128,5.823398,36.0,10,-0.09605424
1.8702478,3.4777899,-0.62542504,37.0,3,-0.09605194
28.731285,53.40446,7.445974,18.0,11,-0.09604963
2.0838816,3.8718045,-0.5398812,60.0,4,-0.09604733
2.4492648,4.5487804,-0.45198968,39.0,5,-0.09604272
2.8756359,5.336169,-0.3176793,20.0,6,-0.09603811
29.36523,54.46884,14.286192,24.0,14,-0.09603581
3.796093,7.038338,-0.13958435,25.0,7,-0.096033506
1.3175403,2.43471,-0.74177545,47.0,0,-0.09601046
5.6778703,10.487881,0.2081723,42.0,8,-0.09600816
1.4561337,2.688574,-0.70589644,56.0,1,-0.09600586
10.793555,19.92071,1.1873983,44.0,9,-0.096003555
1.6030655,2.9586363,-0.65409327,29.0,2,-0.09600125
1.9059187,3.514652,-0.63324684,51.0,3,-0.09599664
28.891012,53.254997,7.4391494,18.0,11,-0.09599434
2.0992768,3.867996,-0.5403687,48.0,4,-0.095992036
29.062214,53.525932,9.646689,22.0,12,-0.09598973
2.366258,4.358104,-0.4338613,37.0,5,-0.095987424
2.940018,5.410334,-0.32270354,20.0,6,-0.09598282
29.843733,54.89675,14.425662,12.0,14,-0.09598051
3.8387928,7.058421,-0.14024754,30.0,7,-0.09597821
20.298336,37.30721,11.380274,27.0,15,-0.095975906
1.3158528,2.411442,-0.73608136,45.0,0,-0.09595517
5.678996,10.403054,0.20688082,40.0,8,-0.09595287
1.4617729,2.6766338,-0.7040968,45.0,1,-0.09595056
10.7711,19.714645,1.1773498,38.0,9,-0.09594826
1.6491534,3.0184915,-0.6685948,37.0,2,-0.095945954
1.9001682,3.4750476,-0.6273023,37.0,3,-0.09594134
29.067217,53.1364,7.436712,18.0,11,-0.09593904
2.112765,3.860645,-0.5403687,42.0,4,-0.09593674
29.089495,53.13307,9.594127,21.0,12,-0.095934436
2.3795416,4.3463235,-0.4335127,41.0,5,-0.095932126
29.799168,54.406773,12.057984,42.0,13,-0.095929824
2.9137764,5.317716,-0.31778398,33.0,6,-0.09592752
29.97896,54.689716,14.398667,12.0,14,-0.09592522
3.8489838,7.018679,-0.13972397,30.0,7,-0.09592291
1.3251942,2.4085264,-0.736599,49.0,0,-0.09589987
5.701773,10.358643,0.20639215,40.0,8,-0.09589757
1.4560665,2.6442027,-0.69689834,37.0,1,-0.09589527
10.728066,19.473999,1.1652079,32.0,9,-0.09589296
1.63884,2.9748852,-0.66019917,27.0,2,-0.095890656
1.9084728,3.4614737,-0.62605083,35.0,3,-0.09588605
2.1051285,3.8150103,-0.53500646,48.0,4,-0.09588144
29.215612,52.923977,9.574729,21.0,12,-0.09587914
2.469805,4.474043,-0.44710895,30.0,5,-0.095876835
2.9381151,5.318002,-0.31841198,30.0,6,-0.09587222
29.97173,54.226555,14.304187,12.0,14,-0.09586992
3.923779,7.096199,-0.14153902,39.0,7,-0.09586762
1.3467133,2.4275365,-0.74384594,44.0,0,-0.095844574
5.6806464,10.235515,0.20433277,33.0,8,-0.09584227
1.4643425,2.6374,-0.6964485,40.0,1,-0.09583997
10.73635,19.33704,1.1591369,44.0,9,-0.09583767
1.6530268,2.9760118,-0.66172564,29.0,2,-0.09583536
1.9119049,3.4392521,-0.623235,34.0,3,-0.09583075
2.123259,3.8163118,-0.53622514,45.0,4,-0.09582614
29.26417,52.59895,9.53343,20.0,12,-0.09582384
2.3943236,4.301751,-0.4307237,37.0,5,-0.09582154
31.024488,55.717136,12.396098,45.0,13,-0.095819235
2.949858,5.2955,-0.3176793,39.0,6,-0.095816925
29.473064,52.887478,13.978009,33.0,14,-0.09581462
3.954102,7.0953765,-0.14178336,45.0,7,-0.09581232
1.3363181,2.3890998,-0.7334932,47.0,0,-0.09578928
5.720417,10.227091,0.2045422,37.0,8,-0.095786974
1.4521445,2.5951166,-0.6865506,27.0,1,-0.09578467
10.734511,19.17571,1.1517051,30.0,9,-0.09578237
1.6614872,2.9667974,-0.6609624,32.0,2,-0.09578007
30.22953,53.956654,5.410977,27.0,10,-0.09577776
1.9059196,3.4018734,-0.61760336,40.0,3,-0.095775455
2.1456122,3.8265638,-0.53866255,39.0,4,-0.09577085
29.190546,52.0382,9.450208,19.0,12,-0.09576854
2.395673,4.269042,-0.4282833,37.0,5,-0.09576624
2.9517603,5.2578225,-0.3160045,28.0,6,-0.095761634
29.78476,53.032413,14.042345,34.0,14,-0.09575933
3.9024405,6.945549,-0.13906078,31.0,7,-0.09575702
1.3300031,2.3594122,-0.72572863,40.0,0,-0.095733985
5.6991034,10.106039,0.20251772,42.0,8,-0.09573168
1.4650252,2.5968206,-0.68835026,31.0,1,-0.09572937
10.71463,18.992146,1.1428081,35.0,9,-0.09572707
1.6346471,2.8963015,-0.64646095,30.0,2,-0.09572477
1.9100113,3.3814397,-0.6151004,41.0,3,-0.09572016
29.314646,51.87682,7.316305,16.0,11,-0.095717855
2.1482081,3.8000438,-0.5359814,42.0,4,-0.09571555
29.537899,52.25067,9.506524,20.0,12,-0.09571325
2.4078562,4.2576056,-0.4279347,31.0,5,-0.09571095
2.978946,5.263132,-0.31694657,33.0,6,-0.095706336
30.068583,53.10279,14.088684,23.0,14,-0.095704034
3.914615,6.913428,-0.13867682,34.0,7,-0.09570173
1.3363215,2.3513966,-0.72469336,50.0,0,-0.09567869
5.663425,9.9653845,0.20007439,45.0,8,-0.095676385
1.4784437,2.6004188,-0.69059974,40.0,1,-0.09567408
10.6297865,18.689005,1.1267933,18.0,9,-0.09567178
1.6476592,2.895697,-0.6476057,28.0,2,-0.09566947
29.906157,52.53758,5.288959,48.0,10,-0.09566717
1.9016691,3.340753,-0.608843,40.0,3,-0.095664866
29.31757,51.48262,7.2743816,15.0,11,-0.095662564
2.1499898,3.7739255,-0.53330034,45.0,4,-0.095660254
2.4207308,4.2457123,-0.42758605,35.0,5,-0.09565565
29.817137,52.29618,11.701553,40.0,13,-0.09565335
3.053779,5.3538475,-0.32301757,30.0,6,-0.09565104
21.053806,36.896313,9.807416,9.0,14,-0.095648736
3.9436822,6.908403,-0.13885134,31.0,7,-0.09564643
1.3450712,2.3486285,-0.72521096,47.0,0,-0.0956234
5.7190557,9.981991,0.2008074,48.0,8,-0.09562109
1.4836363,2.5884788,-0.6888001,36.0,1,-0.095618784
10.431484,18.19966,1.0993692,21.0,9,-0.09561648
1.6709242,2.9140615,-0.65294844,28.0,2,-0.09561418
29.996952,52.292934,5.274317,23.0,10,-0.09561187
1.9437991,3.3872066,-0.61854196,36.0,3,-0.09560957
29.25393,50.956482,7.2144217,15.0,11,-0.095607266
2.1394236,3.7250834,-0.52745056,51.0,4,-0.09560496
29.548567,51.44885,9.397019,18.0,12,-0.095602654
2.4417439,4.2497544,-0.42880625,33.0,5,-0.09560035
29.612036,51.517765,11.550432,39.0,13,-0.09559805
3.016696,5.246195,-0.31715593,24.0,6,-0.09559575
21.303946,37.033737,9.863654,14.0,14,-0.09559344
3.9685626,6.898755,-0.13892116,34.0,7,-0.095591135
1.3484322,2.3355536,-0.7226228,45.0,0,-0.0955681
5.658138,9.800184,0.19752634,53.0,8,-0.095565796
1.5087794,2.6122332,-0.6964485,34.0,1,-0.095563486
10.385031,17.972912,1.0878553,35.0,9,-0.095561184
1.6555414,2.8640184,-0.64302635,34.0,2,-0.09555888
30.049658,51.96368,5.2516565,23.0,10,-0.09555658
1.9500774,3.3721914,-0.61697763,45.0,3,-0.09555427
29.414808,50.84544,7.212472,15.0,11,-0.09555197
2.1527584,3.7196872,-0.52769434,37.0,4,-0.095549665
29.506279,50.96245,9.326937,18.0,12,-0.09554736
2.4395862,4.2118964,-0.42584294,37.0,5,-0.09554505
29.814213,51.47364,11.562644,39.0,13,-0.09554275
2.9970253,5.1722226,-0.31328306,24.0,6,-0.09554045
21.06113,36.332333,9.695391,4.0,14,-0.09553815
3.9906116,6.881401,-0.13885134,31.0,7,-0.095535845
30.09975,51.883068,16.072145,40.0,15,-0.095533535
1.3511506,2.3205793,-0.719517,45.0,0,-0.09552765
5.6131954,9.636694,0.19466414,40.0,8,-0.09552535
1.5021199,2.5777965,-0.6888001,37.0,1,-0.095523044
10.312132,17.689613,1.0730966,30.0,9,-0.095520735
1.6966777,2.9105108,-0.6548565,29.0,2,-0.09551843
