x,y,z,intensity,ring,time
15.665189,12.5546875,1.7563624,28.0,10,-0.079590484
2.7610843,2.2120461,-0.56034833,33.0,3,-0.07958818
34.55103,27.6707,5.4351296,26.0,11,-0.07958587
3.0466316,2.4390647,-0.4791903,31.0,4,-0.07958357
34.197205,27.36775,6.9372435,18.0,12,-0.07958127
3.5824854,2.8670344,-0.40143937,48.0,5,-0.079578966
33.518383,26.814898,8.343696,20.0,13,-0.079576656
4.3440742,3.474038,-0.2915113,39.0,6,-0.079574354
33.468616,26.755932,9.892447,19.0,14,-0.07957205
5.0426183,4.029795,-0.11267274,30.0,7,-0.07956975
34.70172,27.721844,11.901018,15.0,15,-0.07956744
1.8794756,1.497683,-0.6439418,37.0,0,-0.079546705
6.284587,5.0061564,0.14024754,55.0,8,-0.0795444
2.1830337,1.7383296,-0.6442598,43.0,1,-0.0795421
9.0304785,7.1883187,0.60489905,7.0,9,-0.0795398
2.4760835,1.9709785,-0.6151683,49.0,2,-0.07953749
15.557694,12.379591,1.7394543,30.0,10,-0.07953519
2.7471464,2.185178,-0.55596817,36.0,3,-0.079532884
34.909985,27.758728,5.476321,18.0,11,-0.07953058
3.1172843,2.4778256,-0.48893982,31.0,4,-0.07952827
33.91362,26.947124,6.860591,18.0,12,-0.07952597
3.7047853,2.9437525,-0.41398975,35.0,5,-0.07952367
33.61485,26.700182,8.34446,20.0,13,-0.079521365
4.3467875,3.4514043,-0.29088327,37.0,6,-0.079519056
33.514496,26.601374,9.878501,14.0,14,-0.07951675
4.9595323,3.9351058,-0.110508636,20.0,7,-0.07951445
34.795235,27.598167,11.899982,15.0,15,-0.07951215
1.9286282,1.5258733,-0.6589533,38.0,0,-0.079491414
6.223602,4.9221635,0.1385023,57.0,8,-0.079489104
2.1738002,1.7186146,-0.6397608,47.0,1,-0.0794868
9.0041275,7.1186976,0.6015495,23.0,9,-0.0794845
2.478328,1.9586706,-0.6140234,39.0,2,-0.0794822
15.517958,12.259744,1.7302158,27.0,10,-0.07947989
2.7501051,2.1719046,-0.5550295,39.0,3,-0.079477586
34.808804,27.480474,5.4453664,8.0,11,-0.07947528
3.0927656,2.441643,-0.48382133,30.0,4,-0.07947298
30.772776,24.28544,6.2088847,6.0,12,-0.07947067
3.6462107,2.8765082,-0.40632007,42.0,5,-0.07946837
33.734062,26.603342,8.350947,20.0,13,-0.07946607
4.3007755,3.3904586,-0.2870104,39.0,6,-0.079463765
35.881256,28.286507,10.548405,5.0,14,-0.07946146
4.9568453,3.9062638,-0.11015959,22.0,7,-0.07945915
34.76213,27.384594,11.857536,15.0,15,-0.07945685
1.9458292,1.5290188,-0.6630944,32.0,0,-0.079436116
6.329528,4.9719067,0.14049187,75.0,8,-0.07943381
2.19788,1.7258381,-0.6451596,43.0,1,-0.079431504
9.714149,7.627827,0.6472912,27.0,9,-0.0794292
2.473999,1.9419566,-0.6113521,55.0,2,-0.0794269
15.392381,12.077841,1.7117388,23.0,10,-0.0794246
2.7588472,2.1639915,-0.55534244,36.0,3,-0.07942229
30.897535,24.226776,4.820908,6.0,11,-0.079419985
3.105531,2.4350488,-0.48455253,28.0,4,-0.07941768
34.094704,26.724043,6.861216,18.0,12,-0.07941538
3.5929976,2.815247,-0.3993476,30.0,5,-0.07941308
33.781902,26.45986,8.341024,20.0,13,-0.07941077
4.3072786,3.3724833,-0.2866964,32.0,6,-0.07940847
33.627277,26.329254,9.860054,19.0,14,-0.079406165
4.9666233,3.8873384,-0.11008978,20.0,7,-0.07940386
33.799873,26.445395,11.4993305,27.0,15,-0.07940155
1.9676417,1.5356315,-0.66878843,37.0,0,-0.07938082
6.347553,4.9521236,0.14052677,70.0,8,-0.079378515
2.1851506,1.7041595,-0.6397608,47.0,1,-0.07937621
9.085457,7.083027,0.6037476,15.0,9,-0.0793739
2.481974,1.9349482,-0.6117337,51.0,2,-0.0793716
15.248477,11.883442,1.6913443,16.0,10,-0.0793693
2.8236651,2.1997488,-0.56691855,40.0,3,-0.079367
34.694283,27.01849,5.3992996,43.0,11,-0.079364695
3.0670204,2.3876102,-0.47724038,31.0,4,-0.079362385
34.51982,26.863298,6.927858,9.0,12,-0.07936008
3.6657073,2.851621,-0.40632007,35.0,5,-0.07935778
34.1422,26.559843,8.40819,20.0,13,-0.07935548
4.288481,3.334887,-0.2847076,35.0,6,-0.07935317
33.669727,26.173464,9.845657,32.0,14,-0.07935087
4.980163,3.8699765,-0.11008978,20.0,7,-0.079348564
34.682266,26.94113,11.7674675,14.0,15,-0.07934626
1.9870023,1.5390568,-0.6734472,40.0,0,-0.07932552
6.358478,4.9250364,0.14038716,70.0,8,-0.07932322
2.1880047,1.6941347,-0.638861,53.0,1,-0.079320915
9.721362,7.524371,0.6442557,25.0,9,-0.07931861
2.4735215,1.9138249,-0.6079175,51.0,2,-0.07931631
14.981455,11.587344,1.657005,19.0,10,-0.079314
2.8035796,2.1676352,-0.5612869,28.0,3,-0.0793117
34.604637,26.755163,5.3707824,51.0,11,-0.0793094
3.119314,2.4108808,-0.48406506,31.0,4,-0.079307094
34.547733,26.691904,6.914717,9.0,12,-0.079304785
3.6977155,2.855857,-0.4087604,30.0,5,-0.07930248
33.884995,26.160984,8.32118,19.0,13,-0.07930018
4.3149047,3.33013,-0.2856497,32.0,6,-0.07929788
33.75928,26.045097,9.843858,18.0,14,-0.07929557
4.9255624,3.8000438,-0.108588874,18.0,7,-0.079293266
34.115234,26.310244,11.543847,14.0,15,-0.07929096
1.9617345,1.5085579,-0.6630944,32.0,0,-0.07927023
6.2988014,4.841983,0.13867682,62.0,8,-0.07926793
2.2127414,1.7003533,-0.6442598,45.0,1,-0.07926562
9.066218,6.9642982,0.59914213,15.0,9,-0.079263315
2.4833012,1.9075704,-0.6086807,52.0,2,-0.07926101
14.923832,11.459748,1.6461976,22.0,10,-0.07925871
2.7938924,2.1446054,-0.55784535,30.0,3,-0.0792564
34.754444,26.66802,5.3788257,25.0,11,-0.0792541
3.1501799,2.4163468,-0.4874774,36.0,4,-0.079251796
3.5574574,2.7277606,-0.39220083,23.0,5,-0.079247184
4.3375998,3.323552,-0.28638238,30.0,6,-0.07924258
33.764893,25.861933,9.819114,9.0,14,-0.07924028
4.9251666,3.7710257,-0.108274736,24.0,7,-0.07923797
33.11918,25.349014,11.175289,12.0,15,-0.079235666
1.9808079,1.5122521,-0.66775316,37.0,0,-0.07921493
6.3299723,4.830883,0.13899097,60.0,8,-0.07921263
2.2388053,1.7079843,-0.6501085,41.0,1,-0.079210326
9.2524605,7.056146,0.60981864,15.0,9,-0.07920802
2.486822,1.8965096,-0.6079175,51.0,2,-0.079205714
15.000188,11.435362,1.6502067,32.0,10,-0.07920341
2.7982194,2.1324446,-0.5572196,37.0,3,-0.07920111
34.91364,26.597073,5.389063,43.0,11,-0.0791988
3.1175344,2.3740659,-0.4811402,31.0,4,-0.0791965
34.131145,25.982151,6.793949,26.0,12,-0.079194196
3.5400064,2.6948109,-0.38923752,27.0,5,-0.07919189
4.3078456,3.27695,-0.2836609,35.0,6,-0.07918728
33.965096,25.827671,9.851057,19.0,14,-0.07918498
4.9144197,3.7356596,-0.10775116,19.0,7,-0.07918268
33.11824,25.165468,11.145266,12.0,15,-0.079180375
2.00147,1.5169982,-0.6729295,42.0,0,-0.07915963
6.27348,4.753206,0.13738534,47.0,8,-0.07915733
2.2121305,1.6754513,-0.6406606,40.0,1,-0.07915503
9.082767,6.876726,0.59704864,18.0,9,-0.079152726
2.5075138,1.8984838,-0.6113521,42.0,2,-0.079150416
15.006656,11.357677,1.6465462,39.0,10,-0.079148114
2.7961936,2.1155136,-0.55534244,36.0,3,-0.07914581
34.96986,26.447493,5.383457,34.0,11,-0.07914351
3.0973003,2.3416197,-0.4767529,32.0,4,-0.0791412
34.265755,25.89621,6.80271,8.0,12,-0.0791389
3.5954869,2.7172751,-0.39429256,35.0,5,-0.079136595
34.74923,26.25204,8.465432,20.0,13,-0.07913429
4.3367915,3.275132,-0.2848123,43.0,6,-0.07913199
34.059704,25.71248,9.852406,14.0,14,-0.07912968
4.9290266,3.7196856,-0.10778606,22.0,7,-0.07912738
33.261414,25.091585,11.163901,25.0,15,-0.07912508
2.0129275,1.5146492,-0.6750001,42.0,0,-0.07910434
6.3140035,4.7493105,0.13790892,55.0,8,-0.07910203
2.1868148,1.6442957,-0.63166255,44.0,1,-0.07909973
9.483502,7.128184,0.6217512,26.0,9,-0.07909743
2.506279,1.8838207,-0.60944396,41.0,2,-0.079095125
15.009572,11.277701,1.6425371,35.0,10,-0.079092816
2.7846081,2.0915034,-0.551588,34.0,3,-0.07909051
34.763515,26.101192,5.3376336,8.0,11,-0.07908821
3.1705487,2.3796506,-0.4867462,34.0,4,-0.07908591
34.472878,25.86416,6.8258624,8.0,12,-0.07908361
3.530047,2.6485083,-0.38609993,38.0,5,-0.0790813
4.3689704,3.27555,-0.28617305,42.0,6,-0.07907669
34.70908,26.012989,10.013921,4.0,14,-0.07907439
5.017198,3.7588108,-0.109426595,26.0,7,-0.07907208
33.37663,24.996181,11.173219,12.0,15,-0.07906978
2.0027258,1.4960515,-0.6698237,41.0,0,-0.07904904
6.2856812,4.6937385,0.13693158,55.0,8,-0.07904674
2.1800478,1.6273271,-0.6280633,43.0,1,-0.07904443
9.26861,6.9186835,0.6061551,28.0,9,-0.07904213
2.5065453,1.8703648,-0.6079175,41.0,2,-0.07903983
14.991357,11.182351,1.6362618,35.0,10,-0.079037525
2.7792227,2.0723248,-0.549085,30.0,3,-0.07903522
34.746185,25.899023,5.3210597,8.0,11,-0.07903291
3.142225,2.3412886,-0.4811402,36.0,4,-0.07903061
3.6431327,2.7135289,-0.3974302,33.0,5,-0.079026006
34.616703,25.774328,8.389109,20.0,13,-0.0790237
4.357948,3.2435832,-0.2847076,42.0,6,-0.079021394
34.107063,25.376343,9.814614,9.0,14,-0.07901909
4.981506,3.706341,-0.108379446,30.0,7,-0.07901679
33.465527,24.88998,11.175289,12.0,15,-0.07901448
2.009488,1.4902018,-0.6703414,45.0,0,-0.078993745
6.2963924,4.6692963,0.13682686,60.0,8,-0.07899144
2.1916938,1.6247314,-0.62986296,40.0,1,-0.07898914
9.029538,6.691267,0.5889889,20.0,9,-0.07898684
2.5083265,1.8580973,-0.6067726,47.0,2,-0.07898453
14.820537,10.97464,1.613427,22.0,10,-0.07898223
2.8067167,2.0783796,-0.5531523,34.0,3,-0.078979924
34.649994,25.649008,5.2932734,50.0,11,-0.07897762
3.145184,2.327314,-0.480409,34.0,4,-0.07897531
3.5933073,2.6569674,-0.39098063,31.0,5,-0.07897071
34.736717,25.685062,8.397505,20.0,13,-0.078968406
4.3574367,3.2208042,-0.28397492,39.0,6,-0.078966096
34.23176,25.293234,9.826312,9.0,14,-0.078963794
4.9944124,3.688931,-0.108379446,22.0,7,-0.07896149
33.981155,25.08971,11.318157,26.0,15,-0.07895919
2.0221965,1.4892572,-0.6729295,48.0,0,-0.078938454
6.3142624,4.648476,0.13686177,55.0,8,-0.078936145
2.1847959,1.60783,-0.62626374,43.0,1,-0.07893384
8.842556,6.507394,0.5753816,25.0,9,-0.07893154
2.517638,1.8520952,-0.6075359,51.0,2,-0.07892924
14.043063,10.326984,1.5250512,9.0,10,-0.07892693
2.8012223,2.059209,-0.5506494,45.0,3,-0.078924626
34.596954,25.423271,5.2715807,41.0,11,-0.078922324
3.167687,2.3268986,-0.48260266,32.0,4,-0.07892002
36.36314,26.711395,7.14624,10.0,12,-0.07891771
3.6358225,2.6698015,-0.39464122,52.0,5,-0.07891541
25.76393,18.911638,6.21236,21.0,13,-0.07891311
4.331616,3.1783996,-0.28156745,39.0,6,-0.078910805
34.616833,25.391418,9.911344,19.0,14,-0.078908496
5.0630517,3.7137444,-0.10960111,15.0,7,-0.07890619
34.151417,25.040846,11.347145,13.0,15,-0.07890389
2.0242627,1.4799105,-0.6718943,49.0,0,-0.078883156
6.295741,4.6027293,0.13612877,62.0,8,-0.078880854
2.1743827,1.5890772,-0.6217647,43.0,1,-0.078878544
9.058747,6.6178675,0.5879422,25.0,9,-0.07887624
2.530428,1.8479288,-0.6090624,47.0,2,-0.07887394
14.193284,10.361306,1.5374273,21.0,10,-0.07887164
2.8192043,2.0580606,-0.55283946,37.0,3,-0.07886933
34.839817,25.424261,5.295711,50.0,11,-0.078867026
3.1801963,2.3198915,-0.48333386,39.0,4,-0.07886472
36.468933,26.593601,7.148743,10.0,12,-0.07886242
3.707912,2.7028644,-0.40143937,42.0,5,-0.07886011
25.788422,18.798346,6.203201,21.0,13,-0.07885781
4.342131,3.1640189,-0.28156745,39.0,6,-0.07885551
34.653595,25.242054,9.897847,19.0,14,-0.078853205
5.011323,3.648964,-0.10820492,31.0,7,-0.0788509
34.544735,25.144335,11.448602,13.0,15,-0.07884859
2.0338495,1.4765941,-0.6734472,45.0,0,-0.07882786
6.360323,4.6159596,0.13717592,57.0,8,-0.078825556
2.1988435,1.595211,-0.6271635,34.0,1,-0.07882325
9.172335,6.651871,0.5938038,40.0,9,-0.078820944
2.5254176,1.8314586,-0.606391,54.0,2,-0.07881864
14.301765,10.367979,1.5454456,25.0,10,-0.07881634
2.8407674,2.058639,-0.5556553,41.0,3,-0.07881404
34.778835,25.194193,5.273043,49.0,11,-0.07881173
3.1255715,2.2633686,-0.47382805,28.0,4,-0.078809425
34.238148,24.784273,6.6944575,8.0,12,-0.07880712
3.712481,2.6864018,-0.40091643,48.0,5,-0.07880482
25.686874,18.587372,6.163131,64.0,13,-0.07880252
4.3224034,3.1266007,-0.27957872,27.0,6,-0.07880021
34.8173,25.175735,9.919441,14.0,14,-0.07879791
4.9689274,3.5916212,-0.10701816,22.0,7,-0.078795604
34.45066,24.892344,11.3885565,13.0,15,-0.0787933
2.0392475,1.4691303,-0.6734472,45.0,0,-0.07877256
6.3569255,4.5797048,0.13675706,62.0,8,-0.07877026
2.2107244,1.5920808,-0.6289632,33.0,1,-0.078767955
9.189016,6.6151433,0.5933851,28.0,9,-0.07876565
2.5352998,1.8244843,-0.60715425,52.0,2,-0.07876335
14.284677,10.275934,1.5395191,28.0,10,-0.07876104
2.8322551,2.036681,-0.5525266,40.0,3,-0.07875874
34.842403,25.055248,5.2693872,8.0,11,-0.07875644
3.1753607,2.2825706,-0.48016527,34.0,4,-0.078754134
34.29877,24.646185,6.689451,17.0,12,-0.078751825
3.7703822,2.7082963,-0.40614575,55.0,5,-0.07874952
25.788322,18.517141,6.171145,21.0,13,-0.07874722
4.3322105,3.1095736,-0.27947402,35.0,6,-0.07874492
33.759834,24.223177,9.592813,18.0,14,-0.07874261
5.04155,3.6173863,-0.108309634,26.0,7,-0.078740306
35.645634,25.566847,11.754008,14.0,15,-0.078738004
2.0145075,1.4406512,-0.66361207,47.0,0,-0.07871727
6.417592,4.5877724,0.13769948,57.0,8,-0.07871497
2.240327,1.6009631,-0.63571167,39.0,1,-0.07871266
9.140548,6.5319395,0.58877957,28.0,9,-0.078710355
2.5384583,1.8133403,-0.606391,48.0,2,-0.07870805
14.193991,10.1356945,1.5259228,18.0,10,-0.07870575
2.8136225,2.0084202,-0.5475207,47.0,3,-0.07870344
36.604828,26.119617,5.5214133,9.0,11,-0.07870114
3.1723933,2.2628467,-0.47845906,34.0,4,-0.078698836
34.17875,24.379473,6.649404,8.0,12,-0.078696534
3.7311454,2.6604185,-0.40091643,48.0,5,-0.078694224
25.951918,18.497665,6.1948056,10.0,13,-0.07869192
4.3527994,3.101385,-0.28010207,35.0,6,-0.07868962
33.164818,23.621328,9.400254,17.0,14,-0.07868732
4.9531603,3.5278413,-0.10614554,26.0,7,-0.07868501
34.441048,24.521252,11.328509,13.0,15,-0.078682706
2.022675,1.4358463,-0.66464734,47.0,0,-0.07866197
6.4229884,4.559519,0.13749006,65.0,8,-0.07865967
2.2583382,1.6025466,-0.6393109,39.0,1,-0.07865737
8.83423,6.266569,0.56763583,28.0,9,-0.07865506
2.539969,1.801061,-0.6052462,47.0,2,-0.078652754
14.261792,10.109133,1.5294089,27.0,10,-0.07865045
2.8524985,2.021926,-0.55377805,41.0,3,-0.07864815
36.7949,26.071547,5.537012,9.0,11,-0.07864584
3.1588213,2.2373974,-0.47529048,32.0,4,-0.07864354
34.15401,24.182405,6.628129,8.0,12,-0.078641236
3.7761862,2.6727014,-0.40475124,35.0,5,-0.07863893
34.69216,24.554348,8.261648,19.0,13,-0.078636624
4.314147,3.0523252,-0.27696192,33.0,6,-0.07863432
33.29706,23.549486,9.415551,17.0,14,-0.07863202
5.102602,3.607501,-0.10907754,33.0,7,-0.07862972
33.807045,23.892452,11.092467,25.0,15,-0.07862741
2.032162,1.4324703,-0.6662002,50.0,0,-0.07860667
6.4323254,4.5324645,0.13735044,67.0,8,-0.07860437
2.2463937,1.5823089,-0.634362,43.0,1,-0.07860207
8.885448,6.2563887,0.56951994,30.0,9,-0.078599766
2.5619795,1.8039314,-0.6090624,46.0,2,-0.078597456
14.057364,9.89435,1.5039594,21.0,10,-0.078595154
2.8143039,1.9801284,-0.5450177,39.0,3,-0.07859285
39.10042,27.500633,5.869472,10.0,11,-0.07859055
3.249431,2.284586,-0.48772117,37.0,4,-0.07858824
34.30933,24.113003,6.641895,8.0,12,-0.07858594
3.7328668,2.623503,-0.39917332,38.0,5,-0.078583635
34.833893,24.472593,8.275005,19.0,13,-0.07858133
4.310065,3.026918,-0.27601984,28.0,6,-0.07857902
34.10636,23.943686,9.620707,31.0,14,-0.07857672
5.0824275,3.5666926,-0.108379446,30.0,7,-0.07857442
33.8934,23.776525,11.093503,25.0,15,-0.07857212
2.0482297,1.4331212,-0.6698237,47.0,0,-0.07855138
6.4481063,4.509985,0.13735044,67.0,8,-0.07854907
2.2327378,1.5610588,-0.6289632,40.0,1,-0.07854677
8.887587,6.2116065,0.5682639,31.0,9,-0.07854447
2.566651,1.7938534,-0.6086807,42.0,2,-0.078542165
14.075481,9.833813,1.5022163,21.0,10,-0.078539856
2.8195794,1.9691606,-0.54470485,36.0,3,-0.07853755
35.462273,24.757244,5.310335,16.0,11,-0.07853525
3.1873863,2.22438,-0.47724038,37.0,4,-0.07853295
34.334972,23.952398,6.630632,8.0,12,-0.07853064
3.5802307,2.4976025,-0.3819165,28.0,5,-0.07852834
35.29592,24.613636,8.364304,20.0,13,-0.078526035
4.310773,3.005002,-0.27539182,16.0,6,-0.07852373
34.07462,23.744263,9.588313,22.0,14,-0.07852143
5.0472608,3.5157845,-0.10736721,21.0,7,-0.07851912
33.9952,23.671322,11.099714,25.0,15,-0.07851682
2.0452864,1.4204522,-0.6672355,46.0,0,-0.07849608
6.35868,4.414466,0.13511653,67.0,8,-0.07849378
2.2605875,1.5688096,-0.6352618,44.0,1,-0.07849147
8.840863,6.1354103,0.56397235,37.0,9,-0.07848917
2.5777369,1.7882396,-0.60982555,37.0,2,-0.07848687
14.14574,9.809602,1.5060512,24.0,10,-0.078484565
2.8069541,1.9458023,-0.5409505,38.0,3,-0.078482255
35.41469,24.540588,5.290349,16.0,11,-0.07847995
3.2440858,2.2471516,-0.48455253,40.0,4,-0.07847765
3.718331,2.5746946,-0.39568707,33.0,5,-0.07847305
26.616135,18.423014,6.2921176,11.0,13,-0.07847074
4.3212366,2.9899354,-0.27539182,18.0,6,-0.078468435
33.907265,23.45225,9.518128,13.0,14,-0.07846613
5.172373,3.5775156,-0.10977564,26.0,7,-0.07846383
33.78114,23.3563,11.004469,24.0,15,-0.07846152
2.027964,1.3979546,-0.6599886,46.0,0,-0.078440785
6.4556055,4.4501004,0.13686177,60.0,8,-0.07843848
2.2754052,1.5679396,-0.6379612,44.0,1,-0.07843618
8.738864,6.019541,0.55612195,27.0,9,-0.07843388
2.551623,1.7569633,-0.60219324,36.0,2,-0.07843157
14.051887,9.672049,1.4924549,24.0,10,-0.07842927
2.832917,1.9499241,-0.54470485,31.0,3,-0.078426965
36.49999,25.113907,5.440004,17.0,11,-0.07842466
3.2482493,2.2341306,-0.48406506,42.0,4,-0.07842235
36.12497,24.837301,6.943501,9.0,12,-0.07842005
3.5828006,2.4623919,-0.38034767,30.0,5,-0.07841775
26.651188,18.316862,6.2860117,11.0,13,-0.078415446
4.317958,2.9665425,-0.27455446,25.0,6,-0.07841314
33.776016,23.196268,9.459641,30.0,14,-0.078410834
5.0743737,3.4836082,-0.107437015,22.0,7,-0.07840853
33.782818,23.18359,10.978587,12.0,15,-0.07840623
2.0293999,1.38904,-0.6589533,46.0,0,-0.078385495
6.4496465,4.412858,0.13640802,70.0,8,-0.078383185
2.284082,1.562187,-0.638861,40.0,1,-0.07838088
8.854396,6.055922,0.5621929,35.0,9,-0.07837858
2.5704007,1.7573569,-0.6052462,34.0,2,-0.07837628
14.024667,9.584921,1.4861796,24.0,10,-0.07837397
2.847862,1.9455942,-0.5462692,34.0,3,-0.07837167
35.443195,24.204933,5.2698746,8.0,11,-0.078369364
3.2691448,2.2317317,-0.486015,42.0,4,-0.07836706
34.71272,23.697168,6.656913,16.0,12,-0.07836475
3.5876558,2.44825,-0.379999,31.0,5,-0.07836245
26.423027,18.024584,6.217321,21.0,13,-0.07836015
4.283735,2.92107,-0.2717283,21.0,6,-0.078357846
26.019773,17.736181,7.269968,21.0,14,-0.078355536
5.1602526,3.5174468,-0.10900773,26.0,7,-0.07835323
34.20434,23.30641,11.090397,12.0,15,-0.07835093
2.0342367,1.381947,-0.6589533,37.0,0,-0.0783302
6.452665,4.383581,0.13616368,72.0,8,-0.078327894
2.2731278,1.5436567,-0.634362,53.0,1,-0.078325585
8.863912,6.0171275,0.5614602,30.0,9,-0.07832328
2.5797687,1.7505777,-0.6060094,34.0,2,-0.07832098
13.980541,9.483344,1.477987,36.0,10,-0.07831868
2.8183331,1.9117445,-0.5393861,28.0,3,-0.07831637
3.2321608,2.190807,-0.47943404,43.0,4,-0.07831176
34.77887,23.56478,6.6537843,16.0,12,-0.07830946
3.700106,2.5061026,-0.39098063,33.0,5,-0.07830715
4.38932,2.9717941,-0.27779928,33.0,6,-0.07830255
25.867035,17.506706,7.2110305,27.0,14,-0.078300245
5.081404,3.4377844,-0.10708796,22.0,7,-0.07829794
34.659954,23.440105,11.211524,13.0,15,-0.07829563
2.045215,1.3795143,-0.66102386,32.0,0,-0.078290224
6.3966317,4.312961,0.13466278,75.0,8,-0.07828792
2.2881978,1.542248,-0.63706136,59.0,1,-0.07828562
8.84014,5.956016,0.55863404,28.0,9,-0.07828331
2.533458,1.7069092,-0.5937976,32.0,2,-0.07828101
13.825174,9.311168,1.4582899,20.0,10,-0.078278705
2.806964,1.8897605,-0.5359445,32.0,3,-0.0782764
39.082058,26.30167,5.784163,10.0,11,-0.07827409
3.2447305,2.1828346,-0.48016527,37.0,4,-0.07827179
36.529617,24.565414,6.9722853,18.0,12,-0.07826949
3.7282352,2.5071614,-0.3930724,42.0,5,-0.07826719
26.463648,17.789534,6.19824,21.0,13,-0.07826488
4.444427,2.9865305,-0.28062543,35.0,6,-0.078262575
25.819592,17.34352,7.180887,25.0,14,-0.07826027
5.0302887,3.377665,-0.10576159,22.0,7,-0.07825797
26.131166,17.539558,8.432842,13.0,15,-0.07825566
2.01791,1.3508745,-0.6506711,27.0,0,-0.078234926
6.4299297,4.3028383,0.13504672,70.0,8,-0.07823262
2.2903283,1.5320836,-0.63616157,54.0,1,-0.07823032
9.036861,6.042809,0.56972927,27.0,9,-0.07822802
2.550824,1.7056962,-0.5964689,38.0,2,-0.07822571
13.466679,9.001548,1.4171523,17.0,10,-0.07822341
2.8628178,1.9128739,-0.5453306,37.0,3,-0.078221105
35.251465,23.545406,5.20504,8.0,11,-0.0782188
3.2275655,2.1549616,-0.47650915,45.0,4,-0.07821649
27.113447,18.096104,5.162964,31.0,12,-0.07821419
3.7353077,2.4930253,-0.39289808,34.0,5,-0.07821189
34.188297,22.809412,7.988792,17.0,13,-0.07820959
4.466456,2.9787564,-0.28135812,30.0,6,-0.07820728
26.017803,17.345163,7.2191296,17.0,14,-0.078204975
5.0270724,3.3501031,-0.10544744,26.0,7,-0.07820267
26.203482,17.45574,8.436465,21.0,15,-0.07820037
2.027441,1.3470293,-0.65222406,31.0,0,-0.078179635
6.47323,4.299173,0.1356401,67.0,8,-0.078177325
2.2891676,1.5197688,-0.634362,49.0,1,-0.07817502
8.928099,5.9250817,0.56156486,26.0,9,-0.07817272
2.555127,1.6956954,-0.59608734,36.0,2,-0.07817042
13.484738,8.945672,1.4157579,23.0,10,-0.07816811
2.851368,1.8908608,-0.5418891,41.0,3,-0.07816581
35.19115,23.327875,5.1840787,56.0,11,-0.078163505
3.2598906,2.1601293,-0.48016527,37.0,4,-0.0781612
27.173151,17.999172,5.162338,10.0,12,-0.07815889
3.6530516,2.4188209,-0.38331094,32.0,5,-0.07815659
34.267715,22.689922,7.988792,17.0,13,-0.07815429
4.4235315,2.9278708,-0.27800864,31.0,6,-0.078151986
26.367474,17.445646,7.299212,10.0,14,-0.078149684
5.1688304,3.4185827,-0.10817002,35.0,7,-0.078147374
33.962402,22.453655,10.909224,12.0,15,-0.07814507
2.037203,1.342779,-0.6537769,34.0,0,-0.07812434
6.546632,4.315073,0.13686177,80.0,8,-0.078122035
2.3074775,1.5203456,-0.6379612,50.0,1,-0.078119725
8.975416,5.9114556,0.5632396,25.0,9,-0.07811742
2.5318086,1.6668869,-0.5892182,33.0,2,-0.07811512
13.554047,8.920286,1.4195926,20.0,10,-0.07811282
2.8417768,1.8695399,-0.53876036,47.0,3,-0.07811051
35.045174,23.055416,5.1506867,15.0,11,-0.07810821
3.240872,2.131287,-0.47626543,31.0,4,-0.078105904
26.252028,17.25748,4.9758677,15.0,12,-0.0781036
3.6181815,2.3776054,-0.37877885,28.0,5,-0.0781013
27.524488,18.08023,6.4012604,11.0,13,-0.07809899
4.424215,2.9050612,-0.2773806,27.0,6,-0.07809669
28.060389,18.418215,7.749114,12.0,14,-0.078094386
5.097145,3.3456528,-0.10642478,26.0,7,-0.07809208
2.0499616,1.3409469,-0.6563651,37.0,0,-0.07806904
6.500481,4.2505527,0.1355703,72.0,8,-0.07806674
2.3244524,1.519342,-0.6411105,48.0,1,-0.078064434
8.788022,5.7419643,0.5501556,32.0,9,-0.078062125
2.5195332,1.6462259,-0.5850204,39.0,2,-0.07805982
13.588441,8.875095,1.4199414,23.0,10,-0.07805752
2.81355,1.8369313,-0.53219014,50.0,3,-0.07805522
35.264084,23.014702,5.170429,7.0,11,-0.078052916
3.2436757,2.1161382,-0.47553423,39.0,4,-0.078050606
26.480564,17.269058,5.0071554,15.0,12,-0.0780483
3.601425,2.3486366,-0.37616417,22.0,5,-0.078046
27.317715,17.808205,6.338675,11.0,13,-0.0780437
