x,y,z,intensity,ring,time
-10.211559,12.356814,-2.5389318,4.0,3,-0.0031559689
-38.57099,46.790367,-1.0584536,32.0,7,-0.0031375368
-4.169642,5.0725946,-1.759452,16.0,0,-0.0031144968
-38.512688,46.869434,1.0588725,62.0,8,-0.0031121927
-4.9823337,6.0655923,-1.8122058,15.0,1,-0.0031098886
-6.378868,7.768525,-1.9538842,20.0,2,-0.003105281
-10.055587,12.254949,-2.5107734,4.0,3,-0.0031006727
-30.634518,37.361496,-5.9323564,18.0,4,-0.0030960648
-21.448954,26.17752,6.5783315,11.0,13,-0.0030891527
-38.345364,46.815517,-3.1714547,29.0,6,-0.0030868487
-38.32638,46.825676,-1.0562197,64.0,7,-0.0030822407
-4.1189303,5.046708,-1.7454758,18.0,0,-0.0030592007
-38.36529,47.023716,1.0593262,15.0,8,-0.0030568969
-4.948815,6.067844,-1.8077066,20.0,1,-0.0030545928
-6.3393083,7.7755265,-1.950068,20.0,2,-0.0030499848
-9.900452,12.152144,-2.4826152,4.0,3,-0.0030453769
-38.089863,46.802784,-5.2793717,25.0,5,-0.0030361607
-21.28807,26.166945,6.5569606,23.0,13,-0.0030338569
-38.068306,46.80962,-3.162034,58.0,6,-0.0030315528
-38.105953,46.889336,-1.054649,64.0,7,-0.0030269448
-4.0988555,5.0580544,-1.7444404,20.0,0,-0.0030039048
-4.900622,6.051765,-1.7978089,17.0,1,-0.0029992969
-6.2849503,7.7640386,-1.9416724,20.0,2,-0.0029946887
-9.721317,12.017688,-2.4481997,4.0,3,-0.0029900807
-37.797886,46.793278,-5.262638,50.0,5,-0.0029808646
-20.685863,25.608822,6.398971,22.0,13,-0.0029785607
-37.821854,46.83967,-3.1551259,58.0,6,-0.002976257
-4.0730257,5.0640106,-1.7413346,20.0,0,-0.0029486087
-4.8574896,6.0414963,-1.7897105,20.0,1,-0.0029440008
-6.229401,7.7533503,-1.9332769,20.0,2,-0.0029393928
-9.585691,11.93925,-2.4250474,4.0,3,-0.0029347846
-37.585712,46.86431,-5.25584,49.0,5,-0.0029255687
-20.63362,25.73654,6.4119453,22.0,13,-0.0029232646
-37.71988,47.065247,-3.1609874,29.0,6,-0.0029209608
-4.0312123,5.048007,-1.7309818,20.0,0,-0.0028933128
-4.817082,6.03641,-1.7829621,30.0,1,-0.0028887047
-6.1900535,7.7597017,-1.9294606,17.0,2,-0.002884097
-9.439293,11.841345,-2.3984535,8.0,3,-0.0028794887
-26.004421,32.645233,-5.1246066,12.0,4,-0.0028748808
-21.08449,26.468887,5.3597584,5.0,12,-0.002872577
-37.37596,46.93756,-5.24939,24.0,5,-0.0028702728
-20.612123,25.894434,6.4333167,11.0,13,-0.0028679688
-3.9871633,5.0287437,-1.7195939,21.0,0,-0.002838017
-4.7885633,6.0416617,-1.7798127,35.0,1,-0.0028334088
-40.041252,50.537594,3.3791237,21.0,9,-0.0028311047
-6.1385527,7.75048,-1.9218283,20.0,2,-0.0028288008
-9.273677,11.713059,-2.3662279,8.0,3,-0.0028241929
-25.649694,32.419926,-5.0758586,12.0,4,-0.0028195847
-21.68529,27.428793,6.796617,12.0,13,-0.0028126729
-3.9393888,5.002478,-1.7061353,22.0,0,-0.0027827206
-4.751779,6.0384307,-1.7739639,40.0,1,-0.002778113
-6.0836835,7.7337623,-1.9126694,23.0,2,-0.0027735047
-9.149719,11.639758,-2.3449528,8.0,3,-0.0027688968
-21.346966,27.195463,6.720293,12.0,13,-0.0027573768
-3.8945363,4.981194,-1.6942296,28.0,0,-0.0027274247
-4.712527,6.029589,-1.7667656,37.0,1,-0.0027228168
-6.026442,7.7162685,-1.9031291,25.0,2,-0.0027182088
-9.040566,11.579725,-2.3268065,8.0,3,-0.0027136006
-40.357494,51.711014,8.054102,60.0,11,-0.0027112968
-20.494968,26.279596,5.2784123,5.0,12,-0.0027066888
-38.417004,49.27779,-5.4665823,29.0,5,-0.0027043847
-21.269949,27.283129,6.7244906,36.0,13,-0.0027020806
-39.35886,50.540466,-1.1181407,38.0,7,-0.0026951688
-3.8522496,4.96271,-1.6833591,35.0,0,-0.002664089
-4.688008,6.0437407,-1.7658658,37.0,1,-0.002659481
-5.9754105,7.7062254,-1.8954966,25.0,2,-0.002654873
-40.08205,51.710754,5.7240405,68.0,10,-0.002652569
-8.923052,11.515969,-2.3074086,8.0,3,-0.0026502649
-21.049023,27.175373,4.220579,11.0,11,-0.002647961
-22.89518,29.569544,-4.5917935,9.0,4,-0.002645657
-20.601646,26.616972,5.3309746,11.0,12,-0.002643353
-21.718853,28.070505,6.8988905,12.0,13,-0.002638745
-3.820751,4.957766,-1.6771475,35.0,0,-0.0026087929
-4.654991,6.0446296,-1.7613667,45.0,1,-0.002604185
-39.764236,51.65356,3.4162822,92.0,9,-0.002601881
-5.938892,7.7145934,-1.8924437,25.0,2,-0.002599577
-39.84299,51.77455,5.7156734,68.0,10,-0.0025972729
-8.827393,11.475026,-2.2930167,12.0,3,-0.002594969
-22.053839,28.689245,-4.443113,9.0,4,-0.002590361
-20.70961,26.950306,5.3832235,11.0,12,-0.002588057
-21.654217,28.189745,6.909576,12.0,13,-0.002583449
-3.7846408,4.946523,-1.6688653,36.0,0,-0.002553497
-39.493374,51.636486,1.1347206,52.0,8,-0.0025511929
-4.6338644,6.0608406,-1.7613667,50.0,1,-0.002548889
-39.533978,51.726982,3.4119904,92.0,9,-0.002546585
-5.8988147,7.718117,-1.8882459,28.0,2,-0.002544281
-8.73453,11.436692,-2.2792504,8.0,3,-0.002539673
-20.626305,27.017141,4.1735377,5.0,11,-0.002537369
-21.77653,28.534077,-4.4072833,17.0,4,-0.002535065
-20.784351,27.24387,5.4273376,5.0,12,-0.002532761
-38.54178,50.52009,-5.559316,31.0,5,-0.002530457
-21.6533,28.393177,6.940869,12.0,13,-0.002528153
-3.761507,4.952013,-1.666277,38.0,0,-0.0024982009
-39.24515,51.684856,1.132766,78.0,8,-0.002495897
-4.5726223,6.0242023,-1.7460701,45.0,1,-0.002493593
-39.45457,51.998325,3.4207828,23.0,9,-0.002491289
-5.8635287,7.7277145,-1.8855747,28.0,2,-0.002488985
-8.620557,11.369522,-2.2598526,8.0,3,-0.002484377
-21.262,28.062468,-4.3229494,17.0,4,-0.002479769
-20.421965,26.96353,5.3572555,5.0,12,-0.002477465
-21.580133,28.503017,6.949264,12.0,13,-0.002472857
-19.531841,25.816357,7.473774,13.0,14,-0.002468249
-39.0578,51.643665,-1.1302178,39.0,7,-0.002465945
-3.741873,4.962027,-1.6652418,33.0,0,-0.002442905
-39.046455,51.79757,1.1322423,51.0,8,-0.002440601
-4.516381,5.993438,-1.7325729,38.0,1,-0.002438297
-5.776276,7.668159,-1.8661121,31.0,2,-0.002433689
-8.5297365,11.331677,-2.2463992,8.0,3,-0.002429081
-21.027891,27.955664,-4.2951636,16.0,4,-0.002424473
-19.673416,26.154951,5.183613,21.0,12,-0.0024221689
-21.511183,28.618973,6.9591856,12.0,13,-0.002417561
-38.789177,51.62482,-3.384148,36.0,6,-0.002415257
-20.31117,27.042095,7.8080516,33.0,14,-0.002412953
-38.84431,51.716934,-1.1289961,78.0,7,-0.0024106489
-3.7337928,4.9874296,-1.6693829,31.0,0,-0.0023876089
-4.505823,6.0208626,-1.7361722,45.0,1,-0.002383001
-5.68716,7.604945,-1.8458863,40.0,2,-0.002378393
-8.422327,11.266556,-2.2279398,8.0,3,-0.002373785
-21.416454,28.659243,4.392903,5.0,11,-0.002371481
-20.727173,27.746925,-4.252509,8.0,4,-0.002369177
-19.797098,26.511534,5.240555,16.0,12,-0.002366873
-38.556473,51.652184,-5.6391506,33.0,5,-0.0023645689
-21.258787,28.47934,6.9080496,12.0,13,-0.002362265
-38.548527,51.660294,-3.378077,36.0,6,-0.002359961
-20.236523,27.129612,7.8138995,3.0,14,-0.002357657
-38.736446,51.950012,-1.1311255,39.0,7,-0.002355353
-3.7149265,4.996684,-1.6683476,28.0,0,-0.002332313
-4.473156,6.0209126,-1.7316732,35.0,1,-0.002327705
-5.6572256,7.6174593,-1.8443599,46.0,2,-0.002323097
-8.338216,11.235606,-2.2160509,8.0,3,-0.002318489
-19.854498,26.773123,-4.0926166,7.0,4,-0.002313881
-19.766792,26.664581,5.2571373,10.0,12,-0.002311577
-38.356968,51.760838,-5.636362,33.0,5,-0.002309273
-21.114832,28.493425,6.893548,12.0,13,-0.002306969
-38.353683,51.77529,-3.3768208,36.0,6,-0.002304665
-3.6736476,4.979177,-1.6579949,28.0,0,-0.0022770169
-4.4336057,6.011396,-1.7244748,47.0,1,-0.002272409
-5.598983,7.5970535,-1.8344377,40.0,2,-0.002267801
-8.229041,11.173837,-2.1979043,8.0,3,-0.002263193
-19.236027,26.129293,-3.9839094,7.0,4,-0.002258585
-19.63612,26.682508,5.247125,5.0,12,-0.002256281
-38.058002,51.733913,-5.6189303,33.0,5,-0.0022539769
-19.683004,26.785341,7.67398,28.0,14,-0.0022470648
-39.82459,54.194736,-1.1739186,43.0,7,-0.002244761
-3.6425478,4.973267,-1.6517832,31.0,0,-0.002221721
-4.424202,6.044905,-1.7294236,54.0,1,-0.002217113
-20.445877,27.93575,1.8142784,4.0,9,-0.002214809
-5.5956163,7.64824,-1.8420701,37.0,2,-0.0022125049
-21.422493,29.29157,3.1749094,7.0,10,-0.002210201
-8.129361,11.119573,-2.1816354,8.0,3,-0.002207897
-19.712782,26.973587,4.1021223,10.0,11,-0.002205593
-18.627234,25.49754,-3.8771515,6.0,4,-0.002203289
-19.580193,26.841297,7.6703815,23.0,14,-0.002191769
-3.6228945,4.9828258,-1.6507479,31.0,0,-0.0021664249
-4.392676,6.0437784,-1.7249247,47.0,1,-0.002161817
-20.36232,28.026342,1.8155346,17.0,9,-0.002159513
-5.530814,7.6153035,-1.8294767,30.0,2,-0.002157209
-8.033257,11.064944,-2.165679,8.0,3,-0.002152601
-19.372536,26.693401,4.049719,10.0,11,-0.002150297
-18.547247,25.565594,-3.8781266,6.0,4,-0.002147993
-20.520943,28.296532,5.5362167,17.0,12,-0.002145689
-19.805456,27.340076,7.7941046,36.0,14,-0.002136473
-3.5927792,4.976018,-1.6445363,29.0,0,-0.002111129
-4.3270855,5.99744,-1.7073785,47.0,1,-0.002106521
-20.368351,28.241415,1.8248502,29.0,9,-0.002104217
-5.476818,7.593796,-1.8199363,35.0,2,-0.002101913
-19.96422,27.691261,2.9866529,6.0,10,-0.002099609
-7.9449186,11.02401,-2.1522255,8.0,3,-0.002097305
-21.344671,29.627804,4.4835734,6.0,11,-0.002095001
-18.02866,25.034172,-3.7879431,6.0,4,-0.002092697
-20.41511,28.358376,5.5343394,5.0,12,-0.002090393
-18.748531,26.072128,7.4139366,27.0,14,-0.002081177
-3.5686367,4.9791074,-1.6414305,31.0,0,-0.0020558329
-4.3299513,6.04578,-1.7168264,49.0,1,-0.002051225
-40.436993,56.481773,3.6404896,62.0,9,-0.0020489208
-5.4137073,7.5617833,-1.8077245,44.0,2,-0.002046617
-40.574383,56.694584,6.0995073,43.0,10,-0.002044313
-7.8604164,10.98741,-2.139711,8.0,3,-0.002042009
-20.975544,29.33075,4.4275136,5.0,11,-0.002039705
-17.946941,25.10502,-3.789162,13.0,4,-0.0020374008
-20.108124,28.138561,5.4777102,11.0,12,-0.002035097
-19.632921,27.483723,6.5653563,11.0,13,-0.002030489
-18.656282,26.135824,7.413487,11.0,14,-0.0020258809
-3.534437,4.967921,-1.6336659,36.0,0,-0.002000537
-40.14271,56.44456,1.208998,36.0,8,-0.001998233
-4.2851076,6.027505,-1.7073785,47.0,1,-0.001995929
-40.178253,56.536304,3.6349418,31.0,9,-0.001993625
-5.3645315,7.5486307,-1.8000921,38.0,2,-0.0019913209
-7.783126,10.960024,-2.1290734,8.0,3,-0.001986713
-20.342148,28.655949,4.3149066,5.0,11,-0.001984409
-17.87068,25.183708,-3.7915993,13.0,4,-0.001982105
-19.224602,27.101702,5.2627687,5.0,12,-0.0019798009
-19.57547,27.60654,6.5783315,11.0,13,-0.001975193
-18.604362,26.256445,7.4292336,33.0,14,-0.001970585
-3.5059288,4.9644494,-1.6284895,35.0,0,-0.0019452409
-39.90509,56.527157,1.2077763,100.0,8,-0.001942937
-4.2438183,6.0137653,-1.6992803,42.0,1,-0.0019406329
-20.144033,28.555979,1.8314447,4.0,9,-0.001938329
-5.360784,7.599394,-1.8077245,44.0,2,-0.001936025
-20.081911,28.478464,3.048708,7.0,10,-0.0019337209
-7.68678,10.90478,-2.113117,12.0,3,-0.001931417
-19.62913,27.85701,4.1842628,5.0,11,-0.001929113
-15.633569,22.194866,-3.3333704,38.0,4,-0.001926809
-19.331186,27.454525,5.3181467,11.0,12,-0.001924505
-15.718121,22.32318,-2.3885903,3.0,5,-0.0019222009
-18.950148,26.92335,6.399734,11.0,13,-0.001919897
-18.512602,26.321222,7.4292336,5.0,14,-0.001915289
-39.71599,56.489143,-1.205333,46.0,7,-0.001912985
-3.4941213,4.984567,-1.6310778,31.0,0,-0.001889945
-39.70866,56.667755,1.2078112,36.0,8,-0.0018876409
-4.2116213,6.0125804,-1.6947813,47.0,1,-0.001885337
-5.3207107,7.5987644,-1.8031452,49.0,2,-0.001880729
-20.002935,28.577774,3.0518456,7.0,10,-0.001878425
-7.618094,10.887844,-2.1046696,12.0,3,-0.0018761209
-19.877638,28.419874,4.258359,11.0,11,-0.001873817
-15.478646,22.13868,-3.3167963,38.0,4,-0.001871513
-19.247686,27.53964,5.321588,5.0,12,-0.001869209
-15.656084,22.400768,-2.3910306,3.0,5,-0.001866905
-19.24284,27.542969,6.5310106,11.0,13,-0.0018646009
-39.42038,56.444794,-3.6081457,44.0,6,-0.001862297
-18.99733,27.211788,7.661833,2.0,14,-0.001859993
-39.461327,56.545456,-1.2035878,45.0,7,-0.0018576889
-3.4722884,4.99039,-1.6290071,29.0,0,-0.0018346489
-4.2161927,6.064047,-1.705129,57.0,1,-0.001830041
-5.287432,7.607617,-1.8008554,49.0,2,-0.001825433
-19.86896,28.598331,3.046616,7.0,10,-0.0018231289
-7.541728,10.859208,-2.094032,12.0,3,-0.001820825
-15.288097,22.029486,-3.2924223,38.0,4,-0.001816217
-19.502731,28.113062,5.4192033,11.0,12,-0.001813913
-15.586877,22.468384,-2.392425,23.0,5,-0.0018116089
-18.739353,27.022726,6.3921013,22.0,13,-0.001809305
-39.161674,56.4934,-3.6024933,43.0,6,-0.001807001
-18.924433,27.309969,7.670831,17.0,14,-0.001804697
-3.44387,4.986583,-1.6238307,28.0,0,-0.001779353
-4.1562576,6.022592,-1.6893824,47.0,1,-0.001774745
-5.265305,7.6324897,-1.8023818,35.0,2,-0.001770137
-20.72365,30.05184,3.193735,8.0,10,-0.001767833
-7.4802294,10.8513155,-2.0874617,12.0,3,-0.0017655289
-42.246647,61.308617,9.141908,51.0,11,-0.001763225
-15.1823015,22.032658,-3.2853541,49.0,4,-0.001760921
-19.360096,28.105997,5.405437,11.0,12,-0.0017586169
-15.467668,22.463581,-2.38615,3.0,5,-0.001756313
-18.66718,27.120312,6.399734,11.0,13,-0.0017540089
-38.968754,56.636356,-3.6029122,44.0,6,-0.001751705
-3.424036,4.9931974,-1.6222779,24.0,0,-0.0017240569
-4.128554,6.025088,-1.686233,40.0,1,-0.001719449
-5.2288694,7.633713,-1.7985657,49.0,2,-0.001714841
-7.401808,10.814115,-2.0755727,12.0,3,-0.001710233
-41.989292,61.369755,9.130209,51.0,11,-0.001707929
-15.1427765,22.132036,-3.2926662,66.0,4,-0.001705625
-19.94926,29.167908,5.596913,5.0,12,-0.001703321
-3.40746,5.0045238,-1.6222779,21.0,0,-0.001668761
-4.066897,5.9775195,-1.6691369,45.0,1,-0.001664153
-5.220957,7.6795173,-1.8050531,52.0,2,-0.001659545
-41.715393,61.359264,6.4913597,52.0,10,-0.001657241
-7.33815,10.797754,-2.067751,16.0,3,-0.0016549369
-18.675722,27.490797,4.080673,10.0,11,-0.001652633
-15.064319,22.183113,-3.2924223,44.0,4,-0.001650329
-18.997463,27.985441,5.3572555,28.0,12,-0.001648025
-3.388012,5.015379,-1.6217602,15.0,0,-0.001613465
-4.059133,6.013384,-1.6749856,42.0,1,-0.001608857
-5.1565447,7.644892,-1.7924597,41.0,2,-0.001604249
-19.561895,29.001705,3.060561,7.0,10,-0.001601945
-7.2709136,10.783633,-2.0599291,12.0,3,-0.0015996409
-18.793398,27.88335,4.1286902,5.0,11,-0.001597337
-14.978471,22.231598,-3.2914474,44.0,4,-0.001595033
-19.853687,29.478674,5.6291385,12.0,12,-0.001592729
-18.39311,27.330599,6.40355,22.0,13,-0.0015881209
-19.002943,28.2474,7.85979,21.0,14,-0.001583513
-3.3567016,5.008505,-1.6155485,12.0,0,-0.001558169
-3.9936922,5.9634523,-1.6569895,40.0,1,-0.001553561
-19.124222,28.556627,1.8011944,8.0,9,-0.001551257
-5.138566,7.6758957,-1.7955128,55.0,2,-0.001548953
-7.2115736,10.780655,-2.0542977,12.0,3,-0.0015443449
-19.399487,29.01144,4.2851706,5.0,11,-0.001542041
-14.887541,22.26394,-3.2885227,44.0,4,-0.001539737
-18.067827,27.03019,5.1495104,5.0,12,-0.001537433
-18.469893,27.652582,6.463846,11.0,13,-0.001532825
-3.3101077,4.9745765,-1.6010547,15.0,0,-0.001502873
-40.782074,61.312305,1.2853348,95.0,8,-0.0015005689
-4.0105815,6.0318365,-1.6722862,47.0,1,-0.001498265
-19.090246,28.711357,1.8069514,4.0,9,-0.001495961
-5.095694,7.666734,-1.7894068,46.0,2,-0.001493657
-19.45928,29.288578,3.0764232,36.0,10,-0.0014913529
-7.153929,10.771598,-2.0480404,12.0,3,-0.0014890489
-18.765167,28.265251,4.1657386,5.0,11,-0.001486745
-14.835582,22.346268,-3.2933974,44.0,4,-0.001484441
-20.510025,30.905165,5.8747406,6.0,12,-0.001482137
-17.872465,26.95122,6.2860117,11.0,13,-0.001477529
-3.2563245,4.929109,-1.5829374,24.0,0,-0.0014475769
-40.520138,61.358753,1.2834848,100.0,8,-0.0014452729
-3.973378,6.0190825,-1.6650877,45.0,1,-0.001442969
-18.748451,28.401142,1.783505,16.0,9,-0.001440665
-5.0421295,7.640984,-1.7794847,55.0,2,-0.001438361
-19.398258,29.40783,3.0821757,14.0,10,-0.0014360569
-7.092069,10.755685,-2.0405314,12.0,3,-0.001433753
-20.255411,30.730604,4.5191593,6.0,11,-0.001431449
-14.785435,22.4318,-3.2987597,38.0,4,-0.001429145
-20.412868,30.981256,5.876305,12.0,12,-0.001426841
-17.56492,26.679102,6.208925,10.0,13,-0.001422233
-40.34815,61.330814,-1.2814255,53.0,7,-0.001415321
-3.2113552,4.896264,-1.5689611,28.0,0,-0.0013922809
-19.132515,29.181948,0.609089,21.0,8,-0.0013899769
-3.897851,5.9474707,-1.6416928,45.0,1,-0.001387673
-5.0264482,7.672442,-1.7829194,49.0,2,-0.001383065
-18.8007,28.708614,3.002341,7.0,10,-0.0013807609
-7.0542016,10.775837,-2.0399058,12.0,3,-0.001378457
-18.703392,28.58176,4.1940117,5.0,11,-0.001376153
-14.787061,22.596981,-3.3158214,44.0,4,-0.001373849
-18.3387,28.035156,5.305945,11.0,12,-0.001371545
-17.435528,26.674759,6.194423,21.0,13,-0.001366937
-40.052803,61.300476,-3.8375866,51.0,6,-0.001364633
-40.085514,61.373867,-1.2795407,52.0,7,-0.001360025
-3.1807437,4.8885713,-1.5627494,31.0,0,-0.001348972
-19.07886,29.334011,0.6107993,4.0,8,-0.001346668
-3.8951445,5.9911265,-1.649791,49.0,1,-0.001344364
-18.551266,28.544622,1.7841328,8.0,9,-0.0013420599
-4.9897323,7.6776443,-1.7798663,49.0,2,-0.001339756
-18.695356,28.777325,3.002341,7.0,10,-0.001337452
-7.022187,10.813218,-2.042096,12.0,3,-0.001335148
-18.580126,28.621817,4.1898685,10.0,11,-0.001332844
-14.786627,22.786814,-3.3353205,38.0,4,-0.0013305399
-18.144924,27.972782,5.2809157,5.0,12,-0.001328236
-17.335514,26.735188,6.1936607,10.0,13,-0.001323628
-39.758347,61.339592,-3.8308878,51.0,6,-0.0013213239
-3.1353676,4.8558245,-1.5487732,30.0,0,-0.001293676
-3.853079,5.9719357,-1.640793,45.0,1,-0.001289068
-18.551113,28.763622,1.7937628,24.0,9,-0.0012867639
-4.9618397,7.693365,-1.7794847,41.0,2,-0.00128446
-18.69952,29.004839,3.0192492,21.0,10,-0.001282156
-7.011153,10.879173,-2.0499175,16.0,3,-0.001279852
-18.380129,28.531296,4.1672006,21.0,11,-0.001277548
-14.74783,22.901714,-3.3445826,28.0,4,-0.0012752439
-18.066422,28.06584,5.286547,11.0,12,-0.00127294
-17.259089,26.821947,6.199766,54.0,13,-0.001268332
-3.0975523,4.8342085,-1.5384204,32.0,0,-0.00123838
-3.84797,6.009968,-1.6475415,45.0,1,-0.001233772
-19.248386,30.074728,1.8713245,13.0,9,-0.0012314679
-4.8968534,7.6511106,-1.7657466,44.0,2,-0.001229164
-18.611036,29.090078,3.0213408,21.0,10,-0.00122686
-6.989096,10.928545,-2.0546105,20.0,3,-0.001224556
-14.755455,23.090214,-3.3645692,11.0,4,-0.0012199479
-20.039846,31.371607,5.8960156,6.0,12,-0.001217644
-17.230858,26.984625,6.2234263,22.0,13,-0.001213036
-3.0609655,4.814017,-1.5285853,24.0,0,-0.001183084
-3.8102481,5.997045,-1.6403431,47.0,1,-0.001178476
-42.001106,66.13209,4.1057563,48.0,9,-0.0011761719
-4.861697,7.654898,-1.7626936,52.0,2,-0.001173868
-18.352407,28.9076,2.995717,21.0,10,-0.001171564
-6.923388,10.909509,-2.046476,12.0,3,-0.00116926
-18.243221,28.757826,4.181581,16.0,11,-0.001166956
-14.4781,22.831434,-3.3194773,5.0,4,-0.0011646519
-17.627857,27.80922,5.2149,16.0,12,-0.001162348
-17.168077,27.094364,6.234875,11.0,13,-0.00115774
-3.025586,4.7952642,-1.5192679,27.0,0,-0.001127788
-3.7861745,6.0053625,-1.6389934,40.0,1,-0.0011231799
-41.73165,66.21748,4.1019883,48.0,9,-0.0011208759
-4.821337,7.650232,-1.7577326,55.0,2,-0.001118572
-18.18023,28.858547,2.9840384,20.0,10,-0.001116268
-6.8589506,10.891819,-2.038654,12.0,3,-0.001113964
-18.08034,28.72221,4.1672006,5.0,11,-0.0011116599
-15.049558,23.916803,-3.4696205,17.0,4,-0.001109356
-17.735764,28.196646,5.2759094,5.0,12,-0.001107052
-19.092361,30.365149,6.972161,25.0,13,-0.001102444
-3.0170307,4.818895,-1.5234089,26.0,0,-0.001072492
-41.39692,66.1461,1.3620557,100.0,8,-0.001070188
-3.72798,5.9590683,-1.6227969,45.0,1,-0.001067884
-18.22606,29.145142,1.8015084,4.0,9,-0.0010655799
-4.8133416,7.6969748,-1.7646016,46.0,2,-0.001063276
-19.007702,30.40686,3.137258,7.0,10,-0.001060972
-6.755986,10.811834,-2.0192564,16.0,3,-0.001058668
-18.188202,29.118505,4.215461,22.0,11,-0.001056364
-14.82931,23.75029,-3.4379344,17.0,4,-0.00105406
-18.986258,30.431604,6.972161,38.0,13,-0.0010471479
-2.9991732,4.8277555,-1.5228913,34.0,0,-0.001017196
-41.123592,66.222244,1.3606595,100.0,8,-0.001014892
-3.6845438,5.935621,-1.6128991,40.0,1,-0.0010125879
-18.056826,29.099968,1.7948095,4.0,9,-0.001010284
-4.769885,7.687038,-1.7584958,46.0,2,-0.00100798
-18.30599,29.513014,3.0384235,14.0,10,-0.001005676
-6.6495004,10.724548,-1.998607,20.0,3,-0.001003372
-18.055084,29.131195,4.208149,10.0,11,-0.0010010679
-14.816356,23.914976,-3.454265,17.0,4,-0.000998764
-18.715824,30.22086,5.630077,18.0,12,-0.00099646
-18.896444,30.524406,6.978267,12.0,13,-0.000991852
-40.916428,66.17182,-1.3580067,60.0,7,-0.00098494
-2.983315,4.8398404,-1.5234089,29.0,0,-0.0009619
-3.6157706,5.87046,-1.5917536,40.0,1,-0.000957292
-17.969788,29.186636,1.7962749,37.0,9,-0.00095498795
-4.6781745,7.5983186,-1.7344538,30.0,2,-0.000952684
-6.5519915,10.650108,-1.9804606,24.0,3,-0.00094807596
-19.128325,31.104805,4.4835734,6.0,11,-0.0009457719
-14.551907,23.67229,-3.4118545,11.0,4,-0.00094346795
-18.3765,29.905642,5.5593686,5.0,12,-0.000941164
-40.61591,66.14947,-4.068074,59.0,6,-0.00093425193
-40.647564,66.25288,-1.3567501,59.0,7,-0.000929644
-2.9099584,4.7579327,-1.4944212,30.0,0,-0.000906604
-3.5983062,5.8880334,-1.5931033,31.0,1,-0.000901996
-17.85634,29.230444,1.7951236,12.0,9,-0.00089969195
-4.6516213,7.6146035,-1.7344538,30.0,2,-0.000897388
-18.632164,30.51242,3.127845,15.0,10,-0.000895084
-6.494195,10.639191,-1.9742032,24.0,3,-0.00089277996
-17.701332,29.010832,4.1728067,32.0,11,-0.00089047593
-14.299659,23.44501,-3.3718812,11.0,4,-0.00088817196
-17.676613,28.993044,5.3782177,16.0,12,-0.000885868
-18.36411,30.132534,6.8592024,25.0,13,-0.00088125997
-40.324474,66.191925,-4.0620036,59.0,6,-0.00087895594
-2.881305,4.748244,-1.4882096,27.0,0,-0.000851308
-3.5383253,5.8355713,-1.5755571,44.0,1,-0.0008467
-17.814245,29.391657,1.8011944,33.0,9,-0.00084439595
-4.636208,7.649262,-1.7386516,49.0,2,-0.000842092
-17.701685,29.217447,2.9887445,41.0,10,-0.00083978794
-6.4099426,10.584072,-1.9598112,24.0,3,-0.00083748397
-17.629774,29.121683,4.179875,10.0,11,-0.00083518
-12.710046,21.003319,-3.0143166,5.0,4,-0.00083287596
-17.504747,28.937952,5.3566294,5.0,12,-0.000830572
-18.222252,30.13597,6.845464,12.0,13,-0.000825964
-2.8567424,4.7450314,-1.4840684,27.0,0,-0.000796012
-3.5068822,5.8295193,-1.5706083,42.0,1,-0.000791404
-17.23381,28.647905,1.7521032,4.0,9,-0.00078909995
-4.581152,7.6182885,-1.7279664,52.0,2,-0.000786796
-42.766216,71.14677,7.2625136,63.0,10,-0.00078449195
-6.3882165,10.631783,-1.9645042,28.0,3,-0.00078218797
-18.662554,31.071968,4.450425,6.0,11,-0.000779884
-12.692858,21.141161,-3.0277224,20.0,4,-0.00077757996
-17.837788,29.710531,5.4886603,11.0,12,-0.000775276
-2.820348,4.7218046,-1.4737157,29.0,0,-0.00074071594
-3.4845388,5.8360944,-1.5692586,40.0,1,-0.000736108
-17.455118,29.246405,1.7849704,37.0,9,-0.00073380396
-4.518318,7.5735373,-1.714228,52.0,2,-0.0007315
-6.176883,10.3576975,-1.910065,40.0,3,-0.000726892
-12.456025,20.903471,-2.987749,15.0,4,-0.00072228396
