x,y,z,intensity,ring,time
3.7415104,2.6836,-0.40283385,35.0,5,-0.073561735
4.265665,3.058426,-0.2750778,36.0,6,-0.07355713
33.205467,23.799086,9.431747,30.0,14,-0.07355483
5.0635805,3.6278417,-0.1087285,35.0,7,-0.07355253
33.759903,24.178654,11.126631,25.0,15,-0.07355022
2.0121174,1.4373502,-0.6625768,50.0,0,-0.07352948
6.3744273,4.5518737,0.13672216,77.0,8,-0.07352718
2.2379932,1.5975245,-0.6348119,37.0,1,-0.07352488
8.792841,6.2765064,0.56617045,31.0,9,-0.07352257
2.5394075,1.812011,-0.606391,50.0,2,-0.073520266
13.521284,9.644641,1.4530605,20.0,10,-0.07351796
2.8291492,2.0172682,-0.5503365,39.0,3,-0.07351566
35.100605,25.018547,5.292542,41.0,11,-0.07351335
3.2188451,2.2934387,-0.48528376,30.0,4,-0.07351105
3.6968348,2.6330354,-0.39708155,34.0,5,-0.073506445
34.46513,24.538395,8.223868,19.0,13,-0.07350414
4.2649255,3.0354095,-0.2743451,25.0,6,-0.07350183
33.90444,24.121347,9.60631,22.0,14,-0.07349953
5.038108,3.5843666,-0.10792568,31.0,7,-0.07349723
33.68877,23.959074,11.076938,25.0,15,-0.073494926
2.0202749,1.4325523,-0.66361207,51.0,0,-0.07347418
6.270409,4.446271,0.1341741,60.0,8,-0.07347188
2.2273798,1.5788254,-0.63031286,41.0,1,-0.07346958
8.728325,6.184578,0.5606228,32.0,9,-0.07346728
2.5441155,1.8020003,-0.6060094,41.0,2,-0.073464975
13.590641,9.622717,1.4568955,20.0,10,-0.073462665
2.8100276,1.989612,-0.5453306,45.0,3,-0.07346036
35.39239,25.049955,5.3239846,8.0,11,-0.07345806
3.1924028,2.258674,-0.48016527,39.0,4,-0.07345576
34.340847,24.28771,6.661919,8.0,12,-0.07345345
3.5481966,2.5085483,-0.38017333,27.0,5,-0.07345115
35.161892,24.85919,8.37041,20.0,13,-0.073448844
4.234193,2.992431,-0.2717283,24.0,6,-0.07344654
33.38419,23.584896,9.436696,35.0,14,-0.07344423
4.9607472,3.5033169,-0.10600592,22.0,7,-0.07344193
33.421837,23.593988,10.962023,24.0,15,-0.07343963
2.0297527,1.4291818,-0.665165,49.0,0,-0.07341889
6.3284063,4.4542823,0.13508162,67.0,8,-0.07341659
2.2440343,1.57889,-0.6334622,47.0,1,-0.07341428
8.793971,6.185094,0.56344897,31.0,9,-0.07341198
2.5436535,1.7890366,-0.60448295,33.0,2,-0.07340968
12.94771,9.103181,1.3847303,16.0,10,-0.073407374
2.7959464,1.9650242,-0.54126334,38.0,3,-0.073405065
3.2165122,2.2589262,-0.48260266,37.0,4,-0.07340046
3.634769,2.5517166,-0.3885403,30.0,5,-0.07339585
4.1841145,2.935194,-0.26785544,16.0,6,-0.073391244
33.66736,23.60919,9.493384,13.0,14,-0.07338894
5.1334176,3.598466,-0.109426595,24.0,7,-0.07338663
33.453358,23.441711,10.945457,24.0,15,-0.07338433
2.0347288,1.4220884,-0.665165,48.0,0,-0.073363595
6.302934,4.403535,0.134209,50.0,8,-0.07336129
2.2591183,1.5777411,-0.63616157,44.0,1,-0.07335899
8.689405,6.066327,0.5553892,32.0,9,-0.07335668
2.538614,1.7722803,-0.6018116,38.0,2,-0.07335438
13.593738,9.486656,1.4502716,17.0,10,-0.073352076
2.7963085,1.9507309,-0.5400118,37.0,3,-0.073349774
36.27471,25.296194,5.4300113,17.0,11,-0.073347464
3.2471755,2.2635777,-0.486015,42.0,4,-0.07334516
3.5537484,2.4763632,-0.37895316,30.0,5,-0.07334056
4.251701,2.9605172,-0.27151898,27.0,6,-0.073335946
33.70798,23.462568,9.481687,35.0,14,-0.07333364
5.037611,3.5051467,-0.107122876,24.0,7,-0.07333134
33.57305,23.35126,10.957881,24.0,15,-0.07332903
2.0365062,1.4127744,-0.66412973,48.0,0,-0.0733083
6.3346987,4.3929033,0.13455805,62.0,8,-0.073305994
2.2662134,1.5709566,-0.63661146,45.0,1,-0.07330369
8.676055,6.0120673,0.5531911,31.0,9,-0.07330139
2.536717,1.7578164,-0.5999035,37.0,2,-0.07329908
13.521947,9.366542,1.4391156,17.0,10,-0.07329678
2.79498,1.9353361,-0.5384475,29.0,3,-0.073294476
35.274105,24.41584,5.2674375,16.0,11,-0.07329217
3.2485282,2.2477105,-0.48504004,40.0,4,-0.073289864
34.53157,23.884056,6.65003,8.0,12,-0.07328756
3.5967817,2.4877448,-0.38261372,32.0,5,-0.07328526
26.383547,18.2416,6.234875,11.0,13,-0.07328296
4.247223,2.9354367,-0.27057692,19.0,6,-0.07328065
25.928663,17.91372,7.275817,13.0,14,-0.073278345
5.1287966,3.5420854,-0.1087983,24.0,7,-0.07327604
34.166267,23.587343,11.12456,12.0,15,-0.07327374
2.0223312,1.3925103,-0.65791804,49.0,0,-0.073253006
6.30552,4.3401504,0.13361563,62.0,8,-0.073250696
2.2781045,1.5674554,-0.6384111,48.0,1,-0.073248394
8.696987,5.9817467,0.5531911,31.0,9,-0.07324609
2.5719535,1.7689775,-0.6067726,33.0,2,-0.07324379
13.547995,9.314765,1.4384184,20.0,10,-0.07324148
2.8326497,1.946827,-0.544392,29.0,3,-0.07323918
35.267483,24.229622,5.2537875,8.0,11,-0.073236875
3.2203538,2.2116344,-0.47967777,36.0,4,-0.07323457
34.60171,23.75442,6.647527,8.0,12,-0.07323226
3.6711469,2.520279,-0.38958618,37.0,5,-0.07322996
33.835007,23.219406,7.9765797,17.0,13,-0.07322766
4.326616,2.9680467,-0.27497312,31.0,6,-0.07322536
34.132927,23.406313,9.555021,13.0,14,-0.073223054
4.9926863,3.4224036,-0.10565687,22.0,7,-0.073220745
34.324883,23.520357,11.149407,12.0,15,-0.07321844
2.028775,1.3865321,-0.6584357,39.0,0,-0.07319771
6.3387957,4.33052,0.13399959,70.0,8,-0.073195405
2.2819524,1.5583951,-0.6379612,53.0,1,-0.073193096
8.591424,5.8672714,0.54523605,21.0,9,-0.07319079
2.5424414,1.7356365,-0.59837705,29.0,2,-0.07318849
13.466876,9.189923,1.4263909,25.0,10,-0.07318619
2.731725,1.8634582,-0.5237426,30.0,3,-0.07318388
35.358414,24.110832,5.254763,8.0,11,-0.07318158
3.2329757,2.2037332,-0.480409,38.0,4,-0.073179275
36.351704,24.778862,6.967905,9.0,12,-0.07317697
3.693092,2.5164268,-0.39098063,40.0,5,-0.07317467
26.403162,17.984018,6.2096887,10.0,13,-0.07317236
4.3600636,2.9686615,-0.27643853,30.0,6,-0.07317006
34.062973,23.183977,9.512731,4.0,14,-0.073167756
4.9775553,3.387829,-0.1050984,22.0,7,-0.073165454
25.982111,17.67732,8.420419,13.0,15,-0.073163144
2.0447934,1.3870335,-0.6620591,41.0,0,-0.07314241
6.348156,4.30611,0.13389486,60.0,8,-0.07314011
2.2725918,1.5409758,-0.6339121,56.0,1,-0.073137805
8.7871,5.956028,0.5563313,31.0,9,-0.0731355
2.5468585,1.7256502,-0.5979954,30.0,2,-0.07313319
12.527242,8.484772,1.3237214,2.0,10,-0.07313089
2.8540134,1.9330394,-0.5459564,43.0,3,-0.07312859
34.981197,23.684061,5.187003,32.0,11,-0.073126286
3.2221825,2.1807604,-0.47772786,42.0,4,-0.07312398
36.487057,24.685034,6.9772906,9.0,12,-0.073121674
3.635838,2.458873,-0.3840082,27.0,5,-0.07311937
26.394346,17.850176,6.1936607,10.0,13,-0.07311707
4.4145603,2.9843879,-0.2792647,35.0,6,-0.07311476
34.058945,23.01633,9.490235,13.0,14,-0.07311246
4.979409,3.363716,-0.10488896,24.0,7,-0.073110156
26.085289,17.61462,8.433878,13.0,15,-0.07310785
2.0061188,1.3511083,-0.6480829,37.0,0,-0.07308712
6.286843,4.232554,0.13228925,57.0,8,-0.07308481
2.2666407,1.5254169,-0.63076276,49.0,1,-0.07308251
8.680875,5.842105,0.5483762,26.0,9,-0.073080204
2.542794,1.7106193,-0.59570575,32.0,2,-0.0730779
13.393541,9.006881,1.4120973,28.0,10,-0.07307559
2.8410711,1.90984,-0.54220194,43.0,3,-0.07307329
34.963158,23.494263,5.1721354,55.0,11,-0.07307099
3.219887,2.1628604,-0.47626543,37.0,4,-0.073068686
35.571724,23.894215,6.7870665,8.0,12,-0.073066376
3.629086,2.4368057,-0.38243937,30.0,5,-0.073064074
27.323711,18.34001,6.3966813,11.0,13,-0.07306177
4.373534,2.9344656,-0.27601984,33.0,6,-0.07305947
26.29619,17.637014,7.3100095,18.0,14,-0.07305716
5.101807,3.4218132,-0.10722758,28.0,7,-0.07305486
26.18046,17.55277,8.445783,21.0,15,-0.073052555
2.0156412,1.3473175,-0.64963585,35.0,0,-0.07303182
6.360695,4.2516866,0.13354582,67.0,8,-0.07302952
2.2895098,1.5298017,-0.63571167,48.0,1,-0.07302721
8.636437,5.76851,0.544294,26.0,9,-0.073024906
2.5177264,1.6810205,-0.58845496,30.0,2,-0.073022604
13.2740965,8.85942,1.396235,23.0,10,-0.0730203
2.8506749,1.9026022,-0.54282767,47.0,3,-0.07301799
34.953342,23.319826,5.1592174,55.0,11,-0.07301569
3.2072241,2.138953,-0.47334057,37.0,4,-0.07301339
26.151543,17.434322,4.9780583,5.0,12,-0.073011085
3.574568,2.3821363,-0.37581557,31.0,5,-0.073008776
27.263489,18.168726,6.3684416,11.0,13,-0.07300647
4.3616333,2.9055502,-0.27465913,33.0,6,-0.07300417
26.351284,17.54756,7.309109,18.0,14,-0.07300187
5.007186,3.333066,-0.10499368,24.0,7,-0.07299957
34.728745,23.108696,11.17736,12.0,15,-0.07299726
2.0352912,1.3491751,-0.65429455,34.0,0,-0.07299805
6.3943815,4.2371635,0.13389486,60.0,8,-0.072995745
2.3151278,1.533513,-0.6411105,47.0,1,-0.07299344
8.661855,5.7375093,0.54450333,32.0,9,-0.07299113
2.533984,1.6778446,-0.5907447,39.0,2,-0.07298883
13.314664,8.81278,1.3969321,20.0,10,-0.07298653
2.8335772,1.8747941,-0.53813463,50.0,3,-0.072984226
35.139397,23.24064,5.172867,16.0,11,-0.07298192
3.227003,2.1342888,-0.47504675,39.0,4,-0.072979614
26.351768,17.422016,5.0034003,15.0,12,-0.07297731
3.5836866,2.368396,-0.37581557,25.0,5,-0.07297501
27.083927,17.892504,6.309672,22.0,13,-0.0729727
4.2615976,2.814276,-0.2676461,31.0,6,-0.0729704
26.538809,17.525711,7.342403,23.0,14,-0.072968096
5.051655,3.3347485,-0.10565687,31.0,7,-0.07296579
26.811493,17.692371,8.607286,21.0,15,-0.07296348
2.0139346,1.325425,-0.64601237,32.0,0,-0.07294275
6.4050546,4.2137384,0.13382505,67.0,8,-0.07294045
2.3315973,1.533323,-0.6442598,49.0,1,-0.072938144
8.702525,5.7230215,0.54586405,30.0,9,-0.07293584
2.516567,1.6543335,-0.585402,47.0,2,-0.07293353
13.313842,8.748887,1.3937947,25.0,10,-0.07293123
2.8051069,1.8426129,-0.5315644,46.0,3,-0.07292893
35.13331,23.069498,5.1606793,47.0,11,-0.072926626
3.2888215,2.1595309,-0.48309013,46.0,4,-0.072924316
26.440773,17.355135,5.0093455,15.0,12,-0.07292201
3.5415456,2.32371,-0.37058622,31.0,5,-0.07291971
34.1694,22.41097,7.9429975,16.0,13,-0.07291741
4.3176737,2.830792,-0.27057692,33.0,6,-0.0729151
26.50877,17.379917,7.3181076,36.0,14,-0.0729128
5.0008016,3.2774224,-0.10436539,24.0,7,-0.072910495
26.236568,17.188362,8.404372,13.0,15,-0.07290819
2.002146,1.3081728,-0.64083594,34.0,0,-0.07288746
6.4256907,4.196848,0.13396467,57.0,8,-0.07288515
2.3170886,1.5127981,-0.638861,45.0,1,-0.072882846
8.580282,5.599823,0.536967,32.0,9,-0.072880544
2.5549207,1.6674397,-0.5930344,49.0,2,-0.07287824
13.197609,8.609975,1.3786296,27.0,10,-0.07287593
2.8211296,1.839774,-0.5334416,40.0,3,-0.07287363
35.048306,22.847717,5.137037,15.0,11,-0.07287133
3.1982155,2.0840943,-0.46870953,49.0,4,-0.072869025
26.593878,17.323118,5.026866,5.0,12,-0.072866715
3.5759437,2.3293517,-0.3733752,30.0,5,-0.07286441
4.310299,2.8055615,-0.2695302,33.0,6,-0.07285981
27.307579,17.767662,7.5214634,24.0,14,-0.07285751
5.1546984,3.352621,-0.1073323,38.0,7,-0.0728552
26.317467,17.110355,8.411101,13.0,15,-0.072852895
2.026151,1.3137888,-0.64704764,44.0,0,-0.07283216
6.406738,4.1526437,0.13326657,75.0,8,-0.07282986
2.3010948,1.4909246,-0.6330123,41.0,1,-0.07282755
8.653423,5.6045794,0.54031646,37.0,9,-0.072825246
2.5458958,1.6489052,-0.58959985,42.0,2,-0.07282294
13.279424,8.59743,1.3840332,33.0,10,-0.07282064
2.8308518,1.832061,-0.53406733,47.0,3,-0.07281833
35.029514,22.66161,5.1226563,31.0,11,-0.07281603
3.2388074,2.0944788,-0.4735843,49.0,4,-0.07281373
26.659168,17.233393,5.0278044,10.0,12,-0.072811425
3.6024587,2.3287518,-0.37529263,32.0,5,-0.07280912
26.119297,16.87794,6.0448294,21.0,13,-0.07280681
4.2898674,2.7709932,-0.2676461,34.0,6,-0.07280451
26.752245,17.273708,7.3518505,26.0,14,-0.07280221
5.196613,3.354126,-0.10796059,36.0,7,-0.072799906
26.954927,17.39125,8.595381,7.0,15,-0.0727976
2.007981,1.2920727,-0.6398007,40.0,0,-0.07277686
6.3337407,4.0740004,0.13145153,67.0,8,-0.07277456
2.3243153,1.4944769,-0.6379612,43.0,1,-0.07277226
8.620848,5.5408645,0.5370716,23.0,9,-0.07276995
2.5384233,1.6315169,-0.5865469,38.0,2,-0.072767645
13.220515,8.493942,1.3747947,27.0,10,-0.07276534
2.863823,1.8392484,-0.5390732,40.0,3,-0.07276304
34.96307,22.445904,5.101451,46.0,11,-0.07276074
3.2594647,2.091737,-0.47553423,45.0,4,-0.07275843
34.771492,22.305752,6.5430284,7.0,12,-0.07275613
3.642836,2.335968,-0.37860456,30.0,5,-0.072753824
26.082195,16.725203,6.0226955,21.0,13,-0.07275152
4.257476,2.729057,-0.2650293,24.0,6,-0.07274921
27.115929,17.374714,7.4350824,13.0,14,-0.07274691
5.177978,3.3165529,-0.1073323,33.0,7,-0.07274461
27.005703,17.290808,8.592275,7.0,15,-0.072742306
2.012703,1.2847048,-0.6398007,37.0,0,-0.07272156
6.3630924,4.061551,0.13176566,77.0,8,-0.07271926
2.3360887,1.4905477,-0.6397608,43.0,1,-0.07271696
8.626667,5.5021443,0.53623426,40.0,9,-0.07271466
2.5576289,1.6306462,-0.58959985,41.0,2,-0.072712354
13.202834,8.4143715,1.3697397,33.0,10,-0.072710045
2.8455553,1.8128184,-0.5343802,45.0,3,-0.07270774
27.7584,17.68405,4.041188,15.0,11,-0.07270544
3.2818153,2.0899436,-0.47772786,46.0,4,-0.07270314
26.835484,17.08292,5.0384417,15.0,12,-0.07270083
3.639202,2.3157494,-0.37738436,32.0,5,-0.072698526
25.66955,16.328142,5.9135528,20.0,13,-0.072696224
4.3163276,2.7445114,-0.2680648,25.0,6,-0.07269392
34.514545,21.937412,9.441646,21.0,14,-0.07269161
5.22159,3.3188376,-0.10799549,35.0,7,-0.07268931
26.933825,17.112514,8.550346,14.0,15,-0.07268701
2.0400236,1.2921427,-0.64704764,41.0,0,-0.07266627
6.3069777,3.9932725,0.13029967,60.0,8,-0.07266397
2.3415365,1.481975,-0.6397608,47.0,1,-0.07266166
8.628943,5.461319,0.53518754,31.0,9,-0.07265936
2.564965,1.6227574,-0.58998144,49.0,2,-0.072657056
13.247279,8.377822,1.3713084,24.0,10,-0.072654754
2.8284895,1.7880975,-0.53000003,30.0,3,-0.072652444
27.784431,17.557808,4.035582,40.0,11,-0.07265014
3.2622416,2.0615075,-0.47382805,36.0,4,-0.07264784
27.347538,17.275045,5.123229,5.0,12,-0.07264554
3.6961174,2.3338816,-0.38243937,31.0,5,-0.07264323
26.040173,16.436487,5.985678,31.0,13,-0.072640926
4.3073,2.7177055,-0.2669134,31.0,6,-0.07263862
26.07959,16.455004,7.119251,20.0,14,-0.07263632
5.155339,3.2515204,-0.106389865,29.0,7,-0.07263401
34.47303,21.734055,10.919576,12.0,15,-0.07263171
2.0246723,1.2730306,-0.64083594,38.0,0,-0.072610974
6.3608193,3.9978726,0.13113739,60.0,8,-0.07260867
2.3464377,1.4742024,-0.6397608,47.0,1,-0.07260637
8.545534,5.368924,0.52890724,31.0,9,-0.07260406
2.5703328,1.6142421,-0.58998144,46.0,2,-0.07260176
13.3003025,8.349732,1.3739231,33.0,10,-0.072599456
2.8427694,1.7839587,-0.5315644,30.0,3,-0.07259715
35.08354,22.007858,5.0851207,15.0,11,-0.072594844
3.2522442,2.0401285,-0.47139066,36.0,4,-0.07259254
34.902267,21.885658,6.5248823,15.0,12,-0.07259024
3.5974813,2.2549484,-0.37145776,32.0,5,-0.07258794
25.710232,16.109243,5.897525,10.0,13,-0.07258563
4.339987,2.718248,-0.26837882,43.0,6,-0.072583325
26.335508,16.494621,7.174139,22.0,14,-0.07258102
5.215245,3.2651815,-0.10740211,22.0,7,-0.07257872
27.424688,17.163479,8.668886,14.0,15,-0.07257642
2.0387156,1.2724471,-0.6439418,38.0,0,-0.072555676
6.35368,3.9640594,0.13071853,55.0,8,-0.072553374
2.3463533,1.4633188,-0.6384111,45.0,1,-0.07255107
8.481175,5.2872863,0.5237783,37.0,9,-0.07254877
2.567341,1.6005172,-0.5880734,54.0,2,-0.07254646
13.26366,8.265542,1.3672993,35.0,10,-0.07254416
2.8570533,1.7797434,-0.53312874,48.0,3,-0.072541855
35.22036,21.931278,5.094383,30.0,11,-0.07253955
3.2492335,2.0224702,-0.46992823,36.0,4,-0.07253724
3.6438484,2.267214,-0.3754669,31.0,5,-0.07253264
25.730165,16.003162,5.8898926,10.0,13,-0.07253034
4.3421917,2.6996238,-0.26796013,33.0,6,-0.072528034
26.493883,16.465343,7.201583,30.0,14,-0.072525725
5.2860622,3.2838886,-0.10862378,26.0,7,-0.07252342
27.100399,16.82917,8.547758,21.0,15,-0.07252112
2.0595686,1.2754949,-0.6491182,38.0,0,-0.072500385
6.4337897,3.9829051,0.13207981,60.0,8,-0.072498076
2.3497903,1.4540937,-0.6379612,44.0,1,-0.07249577
8.526755,5.2744617,0.5254531,31.0,9,-0.07249347
2.5612242,1.5843164,-0.585402,61.0,2,-0.07249117
13.151777,8.132225,1.3528314,24.0,10,-0.07248886
2.8666093,1.771836,-0.53375447,43.0,3,-0.07248656
35.403084,21.873943,5.1097383,15.0,11,-0.072484255
3.2343168,1.9975562,-0.46675962,34.0,4,-0.07248195
3.658522,2.2586665,-0.37616417,31.0,5,-0.07247734
26.952034,16.632917,6.1562614,21.0,13,-0.07247504
4.3940845,2.7106664,-0.27057692,40.0,6,-0.072472736
26.506414,16.345139,7.1894355,27.0,14,-0.072470434
5.3026013,3.2685633,-0.1087285,24.0,7,-0.072468124
27.20996,16.76589,8.563805,21.0,15,-0.07246582
2.054133,1.2622288,-0.64601237,44.0,0,-0.07244509
6.28919,3.863085,0.12883367,60.0,8,-0.072442785
2.3614933,1.4499627,-0.6397608,47.0,1,-0.072440475
8.454898,5.189291,0.5199054,28.0,9,-0.07243817
2.5650663,1.5743389,-0.5850204,54.0,2,-0.07243587
13.181786,8.087305,1.3530058,22.0,10,-0.07243357
2.8609881,1.7545918,-0.5315644,33.0,3,-0.07243127
35.189835,21.572807,5.068059,15.0,11,-0.07242896
3.2006485,1.9613602,-0.46090987,33.0,4,-0.072426654
3.7364411,2.2879004,-0.38331094,33.0,5,-0.07242205
34.38023,21.05173,7.836144,16.0,13,-0.07241974
4.3915954,2.688012,-0.2698442,33.0,6,-0.07241744
29.382532,17.977459,7.9524693,9.0,14,-0.072415136
5.2099156,3.1863906,-0.1065993,29.0,7,-0.07241283
26.894176,16.442062,8.446301,21.0,15,-0.072410524
2.099986,1.279826,-0.6589533,37.0,0,-0.07238979
6.3760605,3.8858583,0.13033457,57.0,8,-0.07238749
2.3632123,1.4396825,-0.638861,47.0,1,-0.072385184
8.413258,5.1233864,0.5162419,37.0,9,-0.07238288
2.579204,1.5700316,-0.5869285,37.0,2,-0.07238057
13.046237,7.9384794,1.3360975,27.0,10,-0.07237827
2.8809028,1.7523042,-0.53406733,37.0,3,-0.07237597
35.410786,21.53855,5.0890207,7.0,11,-0.072373666
3.2702339,1.9883345,-0.46992823,36.0,4,-0.072371356
3.6235077,2.201394,-0.3709348,35.0,5,-0.07236675
29.151148,17.703287,6.6294684,12.0,13,-0.07236445
4.3723936,2.65428,-0.2680648,40.0,6,-0.07236214
26.591047,16.135838,7.180887,5.0,14,-0.07235984
5.313324,3.2242029,-0.10848416,28.0,7,-0.072357535
26.994347,16.374138,8.45976,14.0,15,-0.07235523
2.1209726,1.2824835,-0.66412973,29.0,0,-0.0723345
6.2995586,3.8076382,0.12848462,47.0,8,-0.07233219
2.3718088,1.433027,-0.6397608,47.0,1,-0.072329886
8.403736,5.0774674,0.5145672,32.0,9,-0.072327584
2.616599,1.5803025,-0.5941792,41.0,2,-0.07232528
13.061931,7.88568,1.3348774,24.0,10,-0.07232297
2.8819268,1.7391773,-0.53312874,39.0,3,-0.07232067
3.2775002,1.9763345,-0.46992823,31.0,4,-0.072316065
27.4805,16.570757,5.0825562,30.0,12,-0.072313756
3.6823597,2.219591,-0.37616417,31.0,5,-0.07231145
34.523266,20.801119,7.8346176,16.0,13,-0.07230915
4.3867655,2.642091,-0.26837882,37.0,6,-0.07230685
26.598782,16.013788,7.1678405,27.0,14,-0.07230454
5.259443,3.166446,-0.107157774,28.0,7,-0.07230224
26.96858,16.229996,8.433878,6.0,15,-0.072299935
2.1304052,1.278055,-0.6656826,40.0,0,-0.0722792
6.409891,3.8453681,0.1304742,65.0,8,-0.0722769
2.3715343,1.4221467,-0.6384111,41.0,1,-0.07227459
8.383721,5.0255084,0.5122644,30.0,9,-0.072272286
2.6170478,1.5681314,-0.5930344,29.0,2,-0.07226998
13.084248,7.836969,1.3343544,24.0,10,-0.07226768
2.8741214,1.7214899,-0.53062576,41.0,3,-0.07226537
3.2533762,1.9471043,-0.46554092,32.0,4,-0.07226077
27.60259,16.513275,5.094445,15.0,12,-0.072258465
3.7396743,2.2363775,-0.3812192,33.0,5,-0.072256155
34.524654,20.646225,7.819353,16.0,13,-0.07225385
4.3852177,2.6213796,-0.26775077,45.0,6,-0.07225155
26.718658,15.965472,7.185837,27.0,14,-0.07224925
5.333985,3.1860073,-0.10844925,39.0,7,-0.07224695
26.56396,15.8604355,8.289974,6.0,15,-0.07224464
2.154551,1.2828426,-0.6718943,38.0,0,-0.0722239
6.4146843,3.8178551,0.13029967,60.0,8,-0.0722216
2.3932319,1.423823,-0.64291006,41.0,1,-0.0722193
8.327397,4.952317,0.5077635,31.0,9,-0.07221699
2.5800474,1.5343584,-0.58349395,37.0,2,-0.072214685
12.988567,7.7212553,1.3219783,19.0,10,-0.07221238
2.8665283,1.7033733,-0.52812284,51.0,3,-0.07221008
3.1440837,1.866822,-0.4489667,23.0,4,-0.07220547
27.700836,16.441013,5.1019545,30.0,12,-0.07220317
3.7419302,2.2209122,-0.38069627,35.0,5,-0.072200865
34.56275,20.505543,7.811721,31.0,13,-0.07219856
4.370289,2.5917964,-0.26628536,46.0,6,-0.07219625
26.923424,15.960546,7.225878,40.0,14,-0.07219395
5.3347526,3.1612506,-0.10823982,41.0,7,-0.07219165
26.728851,15.832612,8.324139,13.0,15,-0.072189346
2.154026,1.2723658,-0.6703414,38.0,0,-0.0721686
6.4262505,3.7944214,0.13026476,67.0,8,-0.0721663
2.4015436,1.4174421,-0.6438099,36.0,1,-0.072164
8.294748,4.8937845,0.504728,32.0,9,-0.0721617
2.6107512,1.5403064,-0.5892182,37.0,2,-0.072159395
12.387323,7.305432,1.2581803,22.0,10,-0.072157085
2.8792627,1.6973699,-0.5293743,48.0,3,-0.07215478
31.771084,18.722075,4.527934,6.0,11,-0.07215248
3.2583373,1.9193081,-0.46432224,37.0,4,-0.07215018
27.899338,16.427414,5.1279225,26.0,12,-0.07214787
3.744509,2.204805,-0.38017333,30.0,5,-0.07214557
34.556286,20.33897,7.7941666,15.0,13,-0.072143264
4.4206247,2.600831,-0.2687975,46.0,6,-0.07214096
26.995766,15.876352,7.2303767,32.0,14,-0.07213865
5.3578215,3.1497047,-0.10848416,35.0,7,-0.07213635
26.788956,15.742145,8.325692,20.0,15,-0.07213405
2.1267862,1.246281,-0.6605062,37.0,0,-0.07211331
6.4135737,3.7568078,0.12974119,72.0,8,-0.07211101
2.3812513,1.3942809,-0.63706136,33.0,1,-0.0721087
8.337638,4.879932,0.5062981,27.0,9,-0.0721064
2.5788364,1.5093658,-0.5808226,36.0,2,-0.0721041
13.021519,7.6183157,1.3198866,22.0,10,-0.072101794
2.8612974,1.6733487,-0.52499413,40.0,3,-0.072099485
31.690577,18.525892,4.507216,12.0,11,-0.07209718
3.2770143,1.9149339,-0.4660284,36.0,4,-0.07209488
36.850056,21.524824,6.759221,8.0,12,-0.07209258
3.7435803,2.1866972,-0.3793018,31.0,5,-0.07209027
34.98311,20.426096,7.874306,16.0,13,-0.072087966
4.426226,2.583372,-0.26858816,40.0,6,-0.07208566
34.51609,20.137281,9.225693,12.0,14,-0.07208336
5.363602,3.12796,-0.108379446,33.0,7,-0.07208105
35.534073,20.714567,11.021032,12.0,15,-0.07207875
2.1327937,1.239821,-0.66102386,44.0,0,-0.072058015
6.433565,3.7384143,0.12988082,57.0,8,-0.07205571
2.300164,1.3360417,-0.6141164,41.0,1,-0.07205341
8.292439,4.8146973,0.5025299,31.0,9,-0.0720511
2.6265345,1.5249997,-0.590363,39.0,2,-0.0720488
12.991168,7.539809,1.3141342,24.0,10,-0.072046496
2.9064207,1.6861491,-0.53219014,36.0,3,-0.072044194
31.71727,18.393257,4.501854,18.0,11,-0.072041884
3.297418,1.9114468,-0.46797833,37.0,4,-0.07203958
35.301258,20.455196,6.4619956,15.0,12,-0.07203728
3.7718778,2.1856022,-0.38139355,30.0,5,-0.07203498
34.945465,20.240887,7.8498826,16.0,13,-0.07203267
4.468058,2.5869188,-0.27057692,36.0,6,-0.072030365
26.83777,15.532294,7.158842,10.0,14,-0.07202806
5.300058,3.0661607,-0.106878534,28.0,7,-0.07202576
35.091084,20.292532,10.861601,23.0,15,-0.07202345
2.1555169,1.2429845,-0.6667179,44.0,0,-0.07200272
6.4621673,3.7249231,0.13019496,70.0,8,-0.072000414
2.3723538,1.366921,-0.6321125,30.0,1,-0.07199811
8.154341,4.6984305,0.49321413,42.0,9,-0.07199581
2.6131277,1.5050445,-0.58616525,37.0,2,-0.0719935
12.977696,7.471547,1.3101251,33.0,10,-0.0719912
