x,y,z,intensity,ring,time
34.082893,27.62933,6.9491324,9.0,12,-0.07634925
3.5649047,2.8888652,-0.40143937,35.0,5,-0.07634694
33.390564,27.048811,8.352855,20.0,13,-0.07634464
4.3165627,3.495482,-0.2910926,43.0,6,-0.07634234
33.321056,26.982847,9.8987465,4.0,14,-0.076340035
5.0576096,4.0941124,-0.113580264,30.0,7,-0.07633773
34.613945,28.009836,11.931041,15.0,15,-0.07633542
1.8730356,1.5118886,-0.6449771,40.0,0,-0.07631469
6.254566,5.0467973,0.14028244,55.0,8,-0.076312385
2.1705506,1.7507896,-0.6438099,50.0,1,-0.07631008
9.022452,7.275001,0.6074112,11.0,9,-0.07630777
2.4762263,1.9959227,-0.6182212,43.0,2,-0.07630547
15.523045,12.512102,1.744335,35.0,10,-0.07630317
2.739514,2.207355,-0.5572196,38.0,3,-0.07630087
34.690063,27.9414,5.469253,17.0,11,-0.07629856
3.0382617,2.446319,-0.47894657,33.0,4,-0.076296255
33.877506,27.267456,6.88781,9.0,12,-0.07629395
3.6246412,2.9163702,-0.4070173,37.0,5,-0.07629165
4.320953,3.4741387,-0.29056925,37.0,6,-0.07628704
33.384647,26.841974,9.889748,19.0,14,-0.07628474
4.959647,3.9862337,-0.111067116,28.0,7,-0.076282434
34.672356,27.85737,11.9175825,15.0,15,-0.07628013
1.8815792,1.5074295,-0.64601237,40.0,0,-0.07625939
6.257413,5.011341,0.1399334,60.0,8,-0.07625709
2.170869,1.737949,-0.6420103,45.0,1,-0.076254785
9.030342,7.2269106,0.6061551,18.0,9,-0.07625248
2.4743264,1.9794751,-0.61593145,51.0,2,-0.07625018
15.3836565,12.3070135,1.7235919,27.0,10,-0.07624787
2.7352457,2.1874275,-0.5547167,34.0,3,-0.07624557
34.731762,27.765732,5.4597473,17.0,11,-0.07624327
3.1169903,2.4909346,-0.48991477,35.0,4,-0.076240964
30.587997,24.435549,6.20075,6.0,12,-0.076238655
3.694467,2.9503114,-0.41364115,35.0,5,-0.07623635
33.684536,26.89002,8.378041,20.0,13,-0.07623405
4.2727766,3.4096901,-0.28648707,34.0,6,-0.07623175
33.85753,27.018425,10.000423,4.0,14,-0.07622944
4.9320164,3.9343607,-0.110124685,16.0,7,-0.076227136
33.63537,26.821953,11.527283,14.0,15,-0.076224834
1.9354782,1.5389985,-0.6625768,38.0,0,-0.0762041
6.2757373,4.9883747,0.1399334,70.0,8,-0.0762018
2.165018,1.7202826,-0.6384111,48.0,1,-0.07619949
9.2556715,7.354382,0.6195531,22.0,9,-0.076197185
2.4766088,1.9671634,-0.6147866,48.0,2,-0.07619488
15.316314,12.161347,1.7110416,23.0,10,-0.07619258
2.7509804,2.1835287,-0.55628103,40.0,3,-0.07619027
30.732615,24.384577,4.817008,6.0,11,-0.07618797
3.099231,2.459063,-0.48577127,29.0,4,-0.076185666
33.90306,26.890532,6.8537073,9.0,12,-0.076183364
3.5767243,2.835893,-0.3993476,34.0,5,-0.076181054
33.630493,26.6552,8.341407,20.0,13,-0.07617875
4.2846503,3.3947573,-0.28648707,37.0,6,-0.07617645
33.43535,26.491055,9.848357,18.0,14,-0.07617415
4.9770727,3.9419508,-0.11082278,22.0,7,-0.07617184
33.65307,26.644413,11.501402,27.0,15,-0.076169536
1.9375387,1.5301776,-0.6615415,32.0,0,-0.0761488
6.2702723,4.9501863,0.13944472,70.0,8,-0.0761465
2.187538,1.726374,-0.64336,44.0,1,-0.076144196
8.623085,6.8052173,0.5756956,18.0,9,-0.07614189
2.4707873,1.9492127,-0.6117337,56.0,2,-0.076139584
14.891921,11.7440605,1.6592709,9.0,10,-0.07613728
2.7504492,2.1682796,-0.5547167,38.0,3,-0.07613498
34.58641,27.255976,5.4068556,17.0,11,-0.07613267
3.1026893,2.4450881,-0.48504004,28.0,4,-0.07613037
34.22171,26.958864,6.900012,9.0,12,-0.076128066
3.5062778,2.7611518,-0.3904577,25.0,5,-0.07612576
33.75879,26.575125,8.351329,20.0,13,-0.07612345
4.2801895,3.3681781,-0.28544036,32.0,6,-0.07612115
33.61797,26.45474,9.876251,19.0,14,-0.07611885
4.9382505,3.8846257,-0.10967092,20.0,7,-0.07611655
33.832363,26.60431,11.532459,14.0,15,-0.07611424
1.9562829,1.534474,-0.6662002,29.0,0,-0.0760935
6.321272,4.9565134,0.14021264,77.0,8,-0.0760912
2.1871164,1.7143011,-0.64156044,47.0,1,-0.0760889
9.019726,7.0698233,0.6006075,10.0,9,-0.076086596
2.474147,1.9385861,-0.61097044,52.0,2,-0.076084286
14.907254,11.676189,1.6566564,19.0,10,-0.076081984
2.8198388,2.2078578,-0.5672314,36.0,3,-0.07607968
34.448383,26.96249,5.3712697,51.0,11,-0.07607738
3.0783741,2.4085538,-0.47992152,40.0,4,-0.07607507
34.251797,26.798983,6.888123,9.0,12,-0.07607277
3.6754928,2.8747091,-0.4082375,44.0,5,-0.076070465
33.80034,26.426743,8.33988,20.0,13,-0.07606816
4.270877,3.3379776,-0.2840796,30.0,6,-0.07606585
33.614906,26.262836,9.848357,18.0,14,-0.07606355
4.8975296,3.8263686,-0.10848416,20.0,7,-0.07606125
33.97519,26.5348,11.551094,14.0,15,-0.07605895
1.9844905,1.5454401,-0.6739648,38.0,0,-0.07603821
6.3187423,4.9207783,0.13979377,70.0,8,-0.0760359
2.1912508,1.7058423,-0.6411105,48.0,1,-0.0760336
8.894603,6.9217734,0.5906637,11.0,9,-0.0760313
2.4731514,1.9239098,-0.6090624,57.0,2,-0.076028995
14.815807,11.521339,1.6420141,22.0,10,-0.076026686
2.7788033,2.160904,-0.5575325,29.0,3,-0.07602438
34.738213,27.004057,5.402468,17.0,11,-0.07602208
3.1286666,2.4312186,-0.48650244,36.0,4,-0.07601978
3.4557507,2.6834548,-0.382788,25.0,5,-0.07601517
34.669323,26.921373,8.532216,21.0,13,-0.076012865
4.2819233,3.3237956,-0.2840796,30.0,6,-0.07601056
33.669476,26.12614,9.838909,9.0,14,-0.07600826
4.844493,3.7577744,-0.10701816,17.0,7,-0.07600595
33.98212,26.349743,11.522106,14.0,15,-0.07600365
1.9590421,1.515213,-0.66361207,34.0,0,-0.07598291
6.286838,4.8607755,0.13871174,65.0,8,-0.07598061
2.2126105,1.7101005,-0.6456095,39.0,1,-0.0759783
8.94242,6.908998,0.5922338,15.0,9,-0.075976
2.4795172,1.9156984,-0.6090624,56.0,2,-0.0759737
14.902818,11.509893,1.6474178,35.0,10,-0.075971395
2.7785113,2.1451554,-0.55596817,28.0,3,-0.075969085
34.73326,26.806217,5.387113,25.0,11,-0.07596678
3.130848,2.4154317,-0.48552752,36.0,4,-0.07596448
33.94063,26.175587,6.788631,17.0,12,-0.07596218
3.5376801,2.727334,-0.39080635,27.0,5,-0.075959876
34.955875,26.948833,8.5795355,21.0,13,-0.07595757
4.257115,3.2807865,-0.28167215,34.0,6,-0.075955264
33.811405,26.047707,9.853756,19.0,14,-0.07595296
4.903525,3.7762249,-0.10803039,22.0,7,-0.07595066
33.03908,25.434324,11.172183,12.0,15,-0.07594835
1.9783739,1.5186095,-0.66827077,37.0,0,-0.075927615
6.1721077,4.73774,0.13581464,47.0,8,-0.07592531
2.224751,1.7071112,-0.6474091,37.0,1,-0.07592301
8.952218,6.866802,0.59129167,13.0,9,-0.07592071
2.4974284,1.9149595,-0.6117337,51.0,2,-0.0759184
2.7800825,2.1301522,-0.5547167,32.0,3,-0.075913794
34.92116,26.75726,5.401737,43.0,11,-0.07591149
3.1045895,2.3779337,-0.48016527,37.0,4,-0.07590918
34.07258,26.088165,6.7967653,8.0,12,-0.07590688
3.5281932,2.7004359,-0.38871458,31.0,5,-0.07590458
34.589775,26.46502,8.465815,20.0,13,-0.075902276
4.2929068,3.2833626,-0.28324223,39.0,6,-0.075899966
33.911297,25.927147,9.855105,9.0,14,-0.075897664
4.8451915,3.704429,-0.106459685,19.0,7,-0.07589536
33.072403,25.276619,11.153548,25.0,15,-0.07589306
2.0021017,1.5257454,-0.67448246,45.0,0,-0.075872324
6.3039627,4.802334,0.13832778,62.0,8,-0.075870015
2.2092874,1.6824173,-0.6411105,39.0,1,-0.07586771
9.368269,7.1315436,0.617041,30.0,9,-0.07586541
2.486914,1.8931499,-0.6075359,48.0,2,-0.07586311
14.888078,11.329366,1.6367848,26.0,10,-0.0758608
2.7812128,2.1156504,-0.5534652,30.0,3,-0.075858496
34.821484,26.478884,5.3712697,8.0,11,-0.075856194
3.1069622,2.3617342,-0.4791903,36.0,4,-0.07585389
34.375572,26.120874,6.838064,9.0,12,-0.07585158
3.6427808,2.7670271,-0.40021914,33.0,5,-0.07584928
34.60377,26.284746,8.4467325,20.0,13,-0.07584698
4.332973,3.2900994,-0.28512633,42.0,6,-0.075844675
34.007797,25.813335,9.856905,9.0,14,-0.075842366
4.898561,3.7168648,-0.1073323,21.0,7,-0.07584006
33.195614,25.178574,11.163901,12.0,15,-0.07583776
1.9984357,1.5114048,-0.67137665,43.0,0,-0.075817026
6.2728405,4.7441106,0.13728063,55.0,8,-0.075814724
2.1778393,1.6464891,-0.63031286,48.0,1,-0.075812414
9.09195,6.871206,0.597258,15.0,9,-0.07581011
2.49227,1.8828381,-0.60715425,42.0,2,-0.07580781
14.850008,11.214682,1.6280692,26.0,10,-0.07580551
2.7794888,2.0983021,-0.551588,29.0,3,-0.0758032
34.587326,26.110796,5.3210597,8.0,11,-0.075800896
3.172231,2.3939214,-0.4879649,41.0,4,-0.07579859
34.13223,25.748507,6.771736,8.0,12,-0.07579629
3.5474255,2.6751213,-0.38871458,35.0,5,-0.07579398
4.3593593,3.2850125,-0.28606835,39.0,6,-0.07578938
35.605793,26.821173,10.291512,10.0,14,-0.075787075
4.999353,3.7659183,-0.109252065,26.0,7,-0.07578477
33.382065,25.136925,11.19703,13.0,15,-0.07578246
2.0003471,1.5024494,-0.6703414,43.0,0,-0.07575917
6.2493834,4.6921706,0.13640802,57.0,8,-0.07575687
2.17578,1.6330284,-0.6280633,44.0,1,-0.07575457
9.063162,6.7998695,0.5938038,28.0,9,-0.07575226
2.5032108,1.8780982,-0.60829914,46.0,2,-0.075749956
14.765977,11.074526,1.6148217,22.0,10,-0.075747654
2.7801101,2.084333,-0.5503365,30.0,3,-0.07574535
34.514652,25.867273,5.2959547,16.0,11,-0.07574304
3.14085,2.3530786,-0.48187143,38.0,4,-0.07574074
34.300953,25.688421,6.7873793,8.0,12,-0.07573844
3.5977414,2.6943944,-0.39324668,34.0,5,-0.075736135
34.60726,25.908394,8.403229,20.0,13,-0.075733826
4.3478413,3.2537858,-0.28460297,37.0,6,-0.07573152
34.090435,25.502914,9.829011,9.0,14,-0.07572922
4.9548173,3.70533,-0.10799549,26.0,7,-0.07572692
33.806908,25.27241,11.3098755,26.0,15,-0.07572461
2.0086765,1.4977678,-0.67137665,48.0,0,-0.075703874
6.2448797,4.654793,0.13595425,60.0,8,-0.07570157
2.189281,1.6312448,-0.63031286,45.0,1,-0.07569927
8.833764,6.579687,0.5772657,18.0,9,-0.07569697
2.5097518,1.8693483,-0.60829914,49.0,2,-0.07569466
14.066232,10.473201,1.5342896,9.0,10,-0.075692356
2.788954,2.0757945,-0.5506494,39.0,3,-0.07569005
34.407253,25.599691,5.265731,16.0,11,-0.07568775
3.1442657,2.3385472,-0.4811402,32.0,4,-0.07568544
3.6055264,2.6806297,-0.3930724,37.0,5,-0.07568084
25.700098,19.100494,6.2241898,22.0,13,-0.075678535
4.3479495,3.2302523,-0.28387025,42.0,6,-0.075676225
34.42488,25.56617,9.899646,14.0,14,-0.07567392
5.0576353,3.754762,-0.10995016,18.0,7,-0.07567162
33.96007,25.20261,11.331615,26.0,15,-0.07566932
2.0263147,1.4999415,-0.67551774,49.0,0,-0.07564858
6.2626987,4.634154,0.13598914,70.0,8,-0.075646274
2.1730268,1.60737,-0.62401426,41.0,1,-0.07564397
8.837868,6.5372977,0.57611424,26.0,9,-0.07564167
2.5304685,1.871082,-0.6117337,56.0,2,-0.07563937
14.086686,10.41219,1.5325466,21.0,10,-0.07563706
2.8025362,2.0707438,-0.55190086,47.0,3,-0.075634755
34.648094,25.591484,5.288886,50.0,11,-0.07563245
3.1635888,2.3358102,-0.48284638,33.0,4,-0.07563015
34.09044,25.1704,6.711665,8.0,12,-0.07562784
3.651731,2.6952415,-0.39708155,55.0,5,-0.07562554
25.59757,18.885958,6.183357,32.0,13,-0.07562324
4.2338243,3.1225858,-0.27570584,28.0,6,-0.075620934
34.545288,25.468964,9.908644,19.0,14,-0.07561863
4.9380774,3.640662,-0.10708796,17.0,7,-0.07561632
34.317173,25.291567,11.42272,27.0,15,-0.07561402
2.025312,1.4882829,-0.6734472,49.0,0,-0.075593285
6.3328214,4.653619,0.13717592,62.0,8,-0.07559098
2.1783454,1.6001545,-0.62401426,39.0,1,-0.07558867
9.106942,6.68727,0.59212905,33.0,9,-0.07558637
2.5100799,1.8424877,-0.6052462,46.0,2,-0.07558407
14.183984,10.407748,1.5391705,25.0,10,-0.07558177
2.807796,2.0602698,-0.551588,37.0,3,-0.07557946
34.716755,25.46471,5.286449,50.0,11,-0.075577155
3.1777215,2.3300009,-0.48382133,38.0,4,-0.07557485
34.0809,24.980019,6.69258,17.0,12,-0.07557255
3.7125454,2.7201607,-0.40265954,48.0,5,-0.07557025
25.622046,18.773127,6.1741977,32.0,13,-0.07556794
4.329555,3.1710758,-0.28125346,32.0,6,-0.075565636
32.92039,24.102924,9.4196005,8.0,14,-0.075563334
5.0249825,3.677734,-0.108693585,28.0,7,-0.07556103
34.26805,25.07123,11.377168,13.0,15,-0.07555872
2.0208726,1.4747262,-0.6703414,43.0,0,-0.07553799
6.3280215,4.616169,0.13672216,65.0,8,-0.075535685
2.205962,1.608615,-0.63031286,37.0,1,-0.07553338
9.066133,6.611137,0.58804685,37.0,9,-0.07553107
2.5098295,1.8295282,-0.60371965,49.0,2,-0.07552877
14.239349,10.375912,1.5414364,34.0,10,-0.07552647
2.8341312,2.0644119,-0.55534244,37.0,3,-0.075524166
34.7252,25.284939,5.274262,8.0,11,-0.075521864
3.1296601,2.2780092,-0.47529048,31.0,4,-0.075519554
34.145973,24.854086,6.6891384,8.0,12,-0.07551725
3.7279904,2.7125223,-0.40335676,52.0,5,-0.07551495
25.63027,18.641994,6.16046,32.0,13,-0.07551265
4.3131337,3.13598,-0.27947402,34.0,6,-0.07551034
33.656948,24.462185,9.605861,9.0,14,-0.075508036
4.970831,3.6128461,-0.10726249,22.0,7,-0.07550573
35.48879,25.784119,11.754008,29.0,15,-0.07550343
2.027572,1.4687967,-0.670859,45.0,0,-0.07548269
6.3465347,4.5975037,0.13679196,65.0,8,-0.07548039
2.201814,1.5944337,-0.6276135,30.0,1,-0.075478084
9.064888,6.561881,0.58647674,21.0,9,-0.07547578
2.5289242,1.829964,-0.6067726,51.0,2,-0.07547348
14.118895,10.212871,1.5245281,21.0,10,-0.07547117
2.8009477,2.0260592,-0.5475207,49.0,3,-0.07546887
36.411045,26.328142,5.5170255,9.0,11,-0.075466566
3.1902888,2.3059926,-0.48333386,39.0,4,-0.07546426
34.197308,24.70928,6.6822557,16.0,12,-0.075461954
3.7374368,2.6994917,-0.40335676,53.0,5,-0.07545965
25.808134,18.640808,6.188318,21.0,13,-0.07545735
4.32513,3.1228275,-0.27957872,37.0,6,-0.07545505
33.635166,24.276312,9.576616,22.0,14,-0.07545274
4.9769263,3.5907915,-0.107122876,24.0,7,-0.075450435
2.0120444,1.4473997,-0.66412973,49.0,0,-0.0754274
6.326828,4.549636,0.13602406,65.0,8,-0.075425096
2.2390125,1.6094877,-0.63661146,39.0,1,-0.075422786
8.87526,6.3775263,0.57276475,23.0,9,-0.075420484
2.5333843,1.8204226,-0.606391,51.0,2,-0.07541818
14.12356,10.145068,1.5213907,21.0,10,-0.07541588
2.8112125,2.0185733,-0.5481464,46.0,3,-0.07541357
36.554317,26.237953,5.5248256,9.0,11,-0.07541127
3.1644495,2.270539,-0.47821537,32.0,4,-0.075408965
34.260883,24.573633,6.6778755,8.0,12,-0.07540666
3.7160704,2.6643736,-0.40004486,35.0,5,-0.07540435
34.49844,24.734928,8.251345,19.0,13,-0.07540205
4.3100314,3.089094,-0.27790397,34.0,6,-0.07539975
33.165264,23.76151,9.41915,34.0,14,-0.07539745
5.0040593,3.5838792,-0.107437015,28.0,7,-0.07539514
33.773556,24.179493,11.129737,12.0,15,-0.075392835
2.0267704,1.4467493,-0.6672355,48.0,0,-0.0753721
6.4012623,4.56935,0.13728063,75.0,8,-0.0753698
2.2477899,1.6039253,-0.63751125,37.0,1,-0.075367495
8.933242,6.372021,0.5750676,36.0,9,-0.075365186
2.5496309,1.8179634,-0.6086807,48.0,2,-0.07536288
14.017871,9.991473,1.5060512,21.0,10,-0.07536058
2.8523762,2.0323281,-0.5547167,37.0,3,-0.07535828
39.109535,27.865683,5.896283,10.0,11,-0.07535597
3.2176282,2.2917252,-0.48504004,37.0,4,-0.07535367
34.10507,24.28204,6.6309447,16.0,12,-0.075351365
3.7285957,2.6536958,-0.4003935,35.0,5,-0.07534906
34.688065,24.678858,8.275005,19.0,13,-0.07534675
4.2741227,3.0397084,-0.2748685,31.0,6,-0.07534445
33.877907,24.084688,9.596413,18.0,14,-0.07534215
5.0915103,3.6196876,-0.10904264,30.0,7,-0.07533985
33.76328,23.9943,11.09868,25.0,15,-0.075337544
2.0270789,1.4363154,-0.6656826,51.0,0,-0.0753168
6.421232,4.548167,0.13735044,60.0,8,-0.0753145
2.2329774,1.5810373,-0.63166255,40.0,1,-0.0753122
8.916307,6.3131022,0.5725554,33.0,9,-0.075309895
2.5607681,1.8124554,-0.60982555,47.0,2,-0.075307585
13.841225,9.792878,1.4833907,18.0,10,-0.07530528
2.8207457,1.9949845,-0.54720783,37.0,3,-0.07530298
35.298523,24.95579,5.3078976,33.0,11,-0.07530068
3.2276282,2.2810614,-0.48528376,29.0,4,-0.07529837
34.32836,24.260881,6.6578517,8.0,12,-0.07529607
3.6841354,2.6027277,-0.39464122,34.0,5,-0.075293764
34.613617,24.444395,8.236843,19.0,13,-0.07529146
4.263497,3.0097952,-0.27350774,30.0,6,-0.07528916
33.328068,23.5191,9.417351,8.0,14,-0.07528685
5.084508,3.5880582,-0.10862378,26.0,7,-0.07528455
33.786827,23.834007,11.079009,25.0,15,-0.075282246
2.033661,1.4303417,-0.6662002,47.0,0,-0.07526151
6.4101076,4.5084434,0.13679196,57.0,8,-0.0752592
2.2382085,1.5736232,-0.63166255,44.0,1,-0.0752569
8.961168,6.298015,0.5740208,32.0,9,-0.0752546
2.5638669,1.8012478,-0.6090624,36.0,2,-0.075252295
13.69271,9.6162615,1.4638679,18.0,10,-0.075249985
2.8192637,1.9799423,-0.54564345,40.0,3,-0.07524768
35.304733,24.78498,5.296442,25.0,11,-0.07524538
3.184802,2.234997,-0.47772786,39.0,4,-0.07524308
34.3999,24.13184,6.655349,8.0,12,-0.075240776
3.6328416,2.5475254,-0.38819164,28.0,5,-0.075238466
4.2799954,3.0002267,-0.2739264,16.0,6,-0.07523386
33.999565,23.824453,9.584715,13.0,14,-0.07523156
5.110105,3.579465,-0.10890301,30.0,7,-0.07522925
33.80019,23.667158,11.056232,12.0,15,-0.07522695
2.032058,1.419165,-0.66412973,47.0,0,-0.07520621
6.3897324,4.4608583,0.13602406,60.0,8,-0.07520391
2.253276,1.5724927,-0.634362,43.0,1,-0.0752016
8.80619,6.1432805,0.56271625,30.0,9,-0.0751993
2.5601654,1.7859954,-0.6067726,32.0,2,-0.075197
13.940243,9.721237,1.486877,24.0,10,-0.075194694
2.7888856,1.9441079,-0.5384475,36.0,3,-0.07519239
36.32101,25.309616,5.435617,17.0,11,-0.07519008
3.2577386,2.269252,-0.4874774,40.0,4,-0.07518778
36.05962,25.108805,6.9594574,9.0,12,-0.07518548
3.634729,2.5309112,-0.38749442,26.0,5,-0.075183176
26.513025,18.454493,6.279143,22.0,13,-0.075180866
4.310115,2.9989583,-0.2751825,30.0,6,-0.07517856
33.666576,23.416307,9.46774,30.0,14,-0.07517626
5.106151,3.5501885,-0.10855397,26.0,7,-0.07517396
34.009502,23.63724,11.097644,12.0,15,-0.07517165
2.0306482,1.4076611,-0.6620591,48.0,0,-0.075150914
6.3115783,4.373605,0.13403448,55.0,8,-0.07514861
2.2715666,1.5734955,-0.6379612,43.0,1,-0.07514631
8.824294,6.110231,0.5625069,32.0,9,-0.07514401
2.5518572,1.7669897,-0.60333806,38.0,2,-0.0751417
13.933138,9.644165,1.4825191,30.0,10,-0.075139396
2.8037777,1.9399803,-0.5400118,28.0,3,-0.07513709
3.2411485,2.240932,-0.48382133,45.0,4,-0.07513248
34.533405,23.867508,6.6487784,16.0,12,-0.07513018
3.6271517,2.506879,-0.3857513,33.0,5,-0.07512788
4.2959065,2.9668686,-0.2736124,21.0,6,-0.075123265
33.844326,23.365082,9.494734,21.0,14,-0.07512096
5.103699,3.5221221,-0.10823982,24.0,7,-0.07511866
34.047283,23.487656,11.08315,25.0,15,-0.07511636
2.0355492,1.4005647,-0.6620591,47.0,0,-0.075095624
6.4157767,4.412741,0.13591935,67.0,8,-0.075093314
2.273834,1.5633479,-0.63706136,44.0,1,-0.07509101
8.742468,6.0107813,0.5560173,32.0,9,-0.07508871
2.569335,1.7658558,-0.6060094,37.0,2,-0.07508641
13.914166,9.559372,1.4769412,30.0,10,-0.0750841
2.8447273,1.9536662,-0.5465821,29.0,3,-0.075081795
38.650524,26.533972,5.7563767,9.0,11,-0.07507949
3.250587,2.2307281,-0.48406506,40.0,4,-0.07507719
34.6205,23.758455,6.6503425,8.0,12,-0.07507488
3.5603037,2.4423585,-0.37773296,28.0,5,-0.07507258
26.395105,18.10018,6.2211366,11.0,13,-0.07507028
4.1250257,2.8276367,-0.2620985,24.0,6,-0.075067975
25.887938,17.739128,7.245223,31.0,14,-0.075065665
5.0328712,3.4486623,-0.10649458,22.0,7,-0.07506336
34.421436,23.577667,11.17943,12.0,15,-0.07506106
2.0563786,1.404346,-0.6672355,41.0,0,-0.075040326
6.359365,4.3429494,0.13441843,72.0,8,-0.07503802
2.2709587,1.5503048,-0.6348119,50.0,1,-0.07503571
8.758448,5.976847,0.5557032,28.0,9,-0.07503341
2.5657518,1.7502388,-0.60371965,31.0,2,-0.07503111
13.712058,9.350225,1.4520146,23.0,10,-0.07502881
2.7826447,1.8974799,-0.5334416,29.0,3,-0.0750265
38.79407,26.443682,5.764664,9.0,11,-0.075024195
3.221876,2.195346,-0.4787028,46.0,4,-0.07502189
34.68364,23.62411,6.6465883,8.0,12,-0.07501959
3.7236154,2.5353196,-0.39411828,41.0,5,-0.07501728
26.48744,18.034657,6.2287693,11.0,13,-0.07501498
4.3952537,2.991502,-0.27863666,36.0,6,-0.07501268
25.696892,17.483267,7.1754885,20.0,14,-0.075010374
4.9837,3.389463,-0.10520311,28.0,7,-0.07500807
26.020224,17.689985,8.430772,6.0,15,-0.07500576
2.0402386,1.3834242,-0.6605062,40.0,0,-0.07498503
6.412559,4.3465285,0.13522124,80.0,8,-0.074982725
2.286036,1.5489272,-0.63751125,56.0,1,-0.07498042
8.914857,6.038083,0.56428635,27.0,9,-0.07497811
2.5097733,1.6998837,-0.5892182,32.0,2,-0.07497581
13.485618,9.130453,1.4248221,20.0,10,-0.07497351
2.8366935,1.9198629,-0.5425148,43.0,3,-0.07497121
35.28706,23.873184,5.23112,16.0,11,-0.0749689
3.2180097,2.176301,-0.47699666,39.0,4,-0.074966595
26.943405,18.214626,5.151075,5.0,12,-0.07496429
3.7485094,2.5341156,-0.3958614,44.0,5,-0.07496199
26.361536,17.81458,6.1845016,21.0,13,-0.07495969
4.2418227,2.8654575,-0.26827416,30.0,6,-0.07495738
25.904734,17.492695,7.2164297,10.0,14,-0.074955076
5.0286484,3.3944228,-0.105901204,24.0,7,-0.074952774
26.075415,17.59472,8.428701,13.0,15,-0.07495047
2.0097961,1.3525642,-0.6491182,26.0,0,-0.07492973
6.3580074,4.2772365,0.13375525,60.0,8,-0.07492743
2.2865772,1.5376761,-0.63616157,54.0,1,-0.074925125
8.713769,5.857616,0.5502603,26.0,9,-0.07492282
2.543391,1.7097318,-0.59570575,41.0,2,-0.07492052
13.494258,9.067763,1.4223818,20.0,10,-0.07491821
2.8515754,1.9154584,-0.5440791,33.0,3,-0.07491591
35.04552,23.531855,5.1831036,16.0,11,-0.074913606
3.222291,2.162841,-0.47650915,39.0,4,-0.074911304
27.09047,18.176617,5.1670313,15.0,12,-0.074908994
3.6911511,2.476614,-0.38888893,33.0,5,-0.07490669
26.430084,17.72682,6.186028,10.0,13,-0.07490439
4.3944664,2.9462836,-0.27727592,25.0,6,-0.07490209
27.743073,18.593431,7.710422,17.0,14,-0.07489978
5.0304995,3.3701696,-0.105691776,28.0,7,-0.074897476
26.110992,17.486387,8.420419,13.0,15,-0.07489517
2.0080783,1.3412497,-0.64704764,32.0,0,-0.07487444
6.4277797,4.2916613,0.13490711,75.0,8,-0.074872136
2.2870684,1.5264391,-0.6348119,48.0,1,-0.07486983
8.9435,5.9668355,0.56344897,33.0,9,-0.074867524
2.557508,1.706293,-0.5976138,34.0,2,-0.07486522
13.499302,9.002917,1.4195926,23.0,10,-0.07486292
2.856601,1.9043963,-0.54376626,47.0,3,-0.07486061
35.044857,23.354324,5.1709166,47.0,11,-0.07485831
3.2529497,2.1669884,-0.47992152,39.0,4,-0.074856006
26.203417,17.449095,4.9861927,15.0,12,-0.0748537
3.5836895,2.3864114,-0.3766871,27.0,5,-0.07485139
27.390665,18.232777,6.3959174,22.0,13,-0.07484909
4.4013977,2.9287143,-0.2770666,33.0,6,-0.07484679
26.360468,17.533762,7.309109,21.0,14,-0.07484449
5.1371503,3.4156978,-0.10768134,22.0,7,-0.07484218
26.776815,17.797218,8.615051,7.0,15,-0.074839875
2.0369015,1.3502425,-0.6548122,31.0,0,-0.07481914
6.4210525,4.254837,0.13445334,62.0,8,-0.07481684
2.2988813,1.5227516,-0.63661146,51.0,1,-0.074814536
8.727802,5.779001,0.54858553,28.0,9,-0.074812226
2.527436,1.6735091,-0.5892182,34.0,2,-0.074809924
13.387768,8.861168,1.4046019,20.0,10,-0.07480762
2.8187501,1.8649842,-0.5353188,50.0,3,-0.07480532
35.026806,23.166176,5.1562924,31.0,11,-0.07480301
3.214129,2.1249657,-0.47309685,34.0,4,-0.07480071
26.295471,17.37822,4.992137,5.0,12,-0.074798405
3.6169305,2.3903663,-0.3793018,30.0,5,-0.0747961
27.172382,17.950941,6.33028,11.0,13,-0.07479379
4.323263,2.8549986,-0.27151898,28.0,6,-0.07479149
26.49145,17.487799,7.328456,31.0,14,-0.07478919
5.0271983,3.3173482,-0.105133295,28.0,7,-0.07478689
