x,y,z,intensity,ring,time
7.1338253,-0.9734075,0.8840403,29.0,11,-0.0798487
2.7043774,-0.36949193,-0.33514073,49.0,4,-0.0798464
9.770079,-1.3365971,1.5618418,40.0,12,-0.07984409
2.9490898,-0.40397504,-0.26042137,51.0,5,-0.079841785
16.751116,-2.2946174,3.2864943,54.0,13,-0.07983948
3.2114832,-0.4404895,-0.16988252,37.0,6,-0.07983718
38.3884,-5.272209,8.945853,15.0,14,-0.07983488
3.4787266,-0.47838205,-0.06129285,24.0,7,-0.07983257
1.9689617,-0.2735663,-0.53264964,44.0,0,-0.07980953
4.0127387,-0.5582412,0.07071715,31.0,8,-0.07980723
2.0903041,-0.2911693,-0.48724398,51.0,1,-0.07980492
4.7634096,-0.66352004,0.25205,36.0,9,-0.07980262
2.2769313,-0.3175707,-0.44687468,38.0,2,-0.079800315
5.7697563,-0.8057524,0.50968677,40.0,10,-0.07979801
2.4845572,-0.34741306,-0.3973436,40.0,3,-0.0797957
7.1185894,-0.9966518,0.8825779,21.0,11,-0.0797934
2.6834123,-0.37617388,-0.33270332,49.0,4,-0.0797911
9.822324,-1.3769414,1.5709151,48.0,12,-0.0797888
2.916165,-0.40932122,-0.25763237,51.0,5,-0.079786494
16.723562,-2.3503435,3.2826781,40.0,13,-0.079784185
3.2020152,-0.45058382,-0.16946384,33.0,6,-0.07978188
38.416077,-5.4127026,8.956651,15.0,14,-0.07977958
3.522664,-0.49633214,-0.06209566,27.0,7,-0.07977728
38.256287,-5.3969984,10.352244,10.0,15,-0.07977497
1.9794701,-0.28207275,-0.53575546,48.0,0,-0.07975423
4.004926,-0.5706985,0.07061243,37.0,8,-0.07975193
2.108619,-0.30085188,-0.491743,67.0,1,-0.07974963
4.7749047,-0.68212056,0.2527827,36.0,9,-0.07974733
2.285526,-0.3269066,-0.44878277,39.0,2,-0.07974502
5.7570477,-0.8244755,0.5088152,29.0,10,-0.079742715
2.4716587,-0.35397,-0.3954664,42.0,3,-0.07974041
7.1918797,-1.0312409,0.89208364,40.0,11,-0.07973811
2.7352037,-0.39268708,-0.33928427,57.0,4,-0.0797358
9.8448305,-1.415154,1.5752953,56.0,12,-0.0797335
2.9147186,-0.41949806,-0.25763237,53.0,5,-0.079731196
16.896397,-2.4317977,3.3181686,50.0,13,-0.079728894
3.1748044,-0.45749632,-0.16810311,34.0,6,-0.079726584
46.20943,-6.667114,10.778755,22.0,14,-0.07972428
3.54466,-0.5120564,-0.06251452,30.0,7,-0.07972198
38.24104,-5.531058,10.35328,20.0,15,-0.07971968
1.967054,-0.28696212,-0.53264964,41.0,0,-0.07969894
4.008846,-0.5855419,0.07071715,35.0,8,-0.07969663
2.1017714,-0.30736452,-0.49039328,63.0,1,-0.07969433
4.7884264,-0.7002629,0.25362006,34.0,9,-0.07969203
2.2786021,-0.33363062,-0.44763795,37.0,2,-0.079689726
5.7306256,-0.84009415,0.50672346,40.0,10,-0.07968742
2.470408,-0.3625955,-0.3954664,41.0,3,-0.079685114
7.1902003,-1.0566276,0.8923274,27.0,11,-0.07968281
2.714177,-0.39934275,-0.3368469,51.0,4,-0.07968051
9.842039,-1.4480805,1.5756081,50.0,12,-0.0796782
2.9330225,-0.43206498,-0.25937548,50.0,5,-0.0796759
16.670275,-2.4586787,3.2754273,49.0,13,-0.079673596
3.151454,-0.4653662,-0.16695172,25.0,6,-0.07967129
40.360107,-5.96706,9.41915,17.0,14,-0.079668984
3.5271173,-0.5214684,-0.062235285,27.0,7,-0.07966668
38.3983,-5.6838646,10.400903,10.0,15,-0.07966438
1.9717723,-0.29468334,-0.5342025,50.0,0,-0.079643644
3.9752383,-0.5941033,0.07015867,43.0,8,-0.07964134
2.096886,-0.31375584,-0.4894935,50.0,1,-0.07963903
4.7859526,-0.71697336,0.25362006,34.0,9,-0.07963673
2.2444172,-0.3366319,-0.4411504,41.0,2,-0.07963443
5.8104105,-0.87251914,0.5140446,38.0,10,-0.079632126
2.4457505,-0.3672656,-0.39171195,46.0,3,-0.079629816
7.129729,-1.0719068,0.885259,40.0,11,-0.079627514
2.6441333,-0.39799958,-0.32831606,38.0,4,-0.07962521
9.860364,-1.4859592,1.5793626,60.0,12,-0.07962291
2.9314966,-0.44230053,-0.25937548,51.0,5,-0.0796206
16.834805,-2.540014,3.3093915,37.0,13,-0.0796183
3.2012396,-0.4835705,-0.16967319,36.0,6,-0.079615995
40.65032,-6.1477823,9.491585,8.0,14,-0.07961369
3.5490012,-0.5373696,-0.06265414,27.0,7,-0.07961139
38.38205,-5.8184443,10.401938,20.0,15,-0.07960908
1.9458544,-0.29810512,-0.5274732,49.0,0,-0.07959938
4.038155,-0.6193672,0.07131053,23.0,8,-0.07959708
2.0975919,-0.32210076,-0.48994341,51.0,1,-0.079594776
4.840542,-0.7433011,0.25665554,36.0,9,-0.07959247
2.2354069,-0.34366262,-0.43962395,32.0,2,-0.079590164
5.791421,-0.8913849,0.5126501,45.0,10,-0.07958786
2.4579885,-0.3787598,-0.39390203,46.0,3,-0.07958556
7.1510653,-1.1032096,0.8884276,42.0,11,-0.07958325
2.730868,-0.42178467,-0.33928427,40.0,4,-0.07958095
9.878278,-1.5257076,1.583117,46.0,12,-0.079578646
2.9081972,-0.44969296,-0.25745806,46.0,5,-0.07957634
16.995659,-2.631067,3.3429737,41.0,13,-0.07957403
3.1973858,-0.4955529,-0.16956852,43.0,6,-0.07957173
40.64952,-6.3074083,9.496984,8.0,14,-0.07956943
3.6141934,-0.56079865,-0.0638409,37.0,7,-0.07956713
38.27647,-5.946034,10.379162,20.0,15,-0.07956482
1.944802,-0.3048956,-0.5274732,48.0,0,-0.07954408
3.9886653,-0.6253215,0.070472814,33.0,8,-0.07954178
2.1061382,-0.3305657,-0.49219292,54.0,1,-0.07953948
4.8517294,-0.7623634,0.25738826,37.0,9,-0.079537176
2.249709,-0.35390428,-0.4426769,39.0,2,-0.079534866
5.79221,-0.9122152,0.5129987,47.0,10,-0.07953256
2.4235463,-0.38168433,-0.38858327,42.0,3,-0.07953026
7.119915,-1.122589,0.88501525,31.0,11,-0.07952796
2.7059247,-0.42712414,-0.33635944,44.0,4,-0.07952565
9.872892,-1.5601798,1.583117,40.0,12,-0.07952335
2.8987374,-0.45859635,-0.2567608,44.0,5,-0.079521045
16.959694,-2.6831174,3.337631,46.0,13,-0.07951874
3.1424625,-0.4977172,-0.16674237,33.0,6,-0.07951643
3.600364,-0.57153,-0.063631475,33.0,7,-0.07951183
39.00338,-6.198465,10.582076,10.0,15,-0.07950953
1.9666706,-0.31500956,-0.53368485,43.0,0,-0.07948879
4.006203,-0.64240694,0.07082187,36.0,8,-0.07948648
2.099199,-0.3369888,-0.4908432,52.0,1,-0.07948418
4.8667865,-0.78214675,0.25833032,36.0,9,-0.07948188
2.234954,-0.359182,-0.44000554,37.0,2,-0.079479575
5.7989883,-0.9330002,0.51387024,42.0,10,-0.079477265
2.4007466,-0.38668635,-0.3851417,50.0,3,-0.07947496
7.0473614,-1.136375,0.8764844,21.0,11,-0.07947266
2.7181354,-0.43878144,-0.3380656,43.0,4,-0.07947036
9.984391,-1.613542,1.6018891,48.0,12,-0.07946805
2.9208033,-0.47202066,-0.25885254,46.0,5,-0.07946575
17.008366,-2.7517078,3.3490796,37.0,13,-0.079463445
3.213654,-0.5204984,-0.17061524,27.0,6,-0.07946114
40.301716,-6.5346723,9.425899,13.0,14,-0.07945884
3.560844,-0.57800657,-0.062968284,27.0,7,-0.07945653
38.81752,-6.3079257,10.537559,21.0,15,-0.07945423
1.9560269,-0.3203117,-0.5310967,45.0,0,-0.07943349
4.00591,-0.6567108,0.07085677,40.0,8,-0.07943119
2.0749335,-0.34052715,-0.48544434,70.0,1,-0.07942888
4.822639,-0.79233044,0.2561322,34.0,9,-0.07942658
2.227875,-0.3660264,-0.4388607,44.0,2,-0.07942428
5.7956963,-0.9532368,0.51387024,42.0,10,-0.079421975
2.4208226,-0.39859444,-0.38858327,37.0,3,-0.079419665
7.154995,-1.1793703,0.89037746,34.0,11,-0.07941736
2.693084,-0.44438854,-0.33514073,43.0,4,-0.07941506
9.968952,-1.6467745,1.6003247,48.0,12,-0.07941276
2.9270012,-0.48351228,-0.2595498,46.0,5,-0.079410456
17.037395,-2.8174675,3.356712,32.0,13,-0.07940815
3.2118177,-0.531713,-0.17061524,31.0,6,-0.079405844
48.116764,-7.974306,11.26015,12.0,14,-0.07940354
3.6613865,-0.6074518,-0.064783335,34.0,7,-0.07940124
38.867683,-6.4554133,10.557229,21.0,15,-0.07939893
1.9663291,-0.32905063,-0.5342025,45.0,0,-0.079378195
3.9996488,-0.67002934,0.07078696,40.0,8,-0.07937589
2.0891075,-0.3503464,-0.48904356,79.0,1,-0.07937359
4.827864,-0.8096399,0.25655088,34.0,9,-0.07937128
2.2285197,-0.37412593,-0.43924233,45.0,2,-0.07936898
5.802158,-0.97511286,0.5147418,31.0,10,-0.07936668
2.4350004,-0.4096641,-0.3910862,44.0,3,-0.079364374
7.172368,-1.2079653,0.89305866,27.0,11,-0.07936207
2.7247932,-0.4593969,-0.33928427,47.0,4,-0.07935976
9.910844,-1.6709565,1.5918773,36.0,12,-0.07935746
2.9488707,-0.4977054,-0.26164153,46.0,5,-0.07935516
16.963575,-2.866129,3.3441186,23.0,13,-0.079352856
3.2256966,-0.5455857,-0.17145261,29.0,6,-0.079350546
38.598873,-6.53544,9.038083,8.0,14,-0.079348244
3.621891,-0.6132472,-0.06412014,32.0,7,-0.07934594
39.177475,-6.640441,10.647298,11.0,15,-0.07934364
1.9632641,-0.33558688,-0.53368485,37.0,0,-0.0793229
4.0112023,-0.68564737,0.071031295,37.0,8,-0.079320595
2.0898552,-0.3576009,-0.4894935,74.0,1,-0.07931829
4.860443,-0.83255696,0.25843498,37.0,9,-0.07931599
2.1981752,-0.37692565,-0.43351805,44.0,2,-0.07931369
5.763373,-0.989293,0.5116042,31.0,10,-0.07931138
2.429735,-0.41706824,-0.39046046,41.0,3,-0.079309076
7.299402,-1.2542667,0.90938914,29.0,11,-0.079306774
2.6489131,-0.45564252,-0.33002222,51.0,4,-0.07930447
9.801774,-1.6877755,1.5752953,48.0,12,-0.07930216
2.9510422,-0.5086727,-0.26199016,46.0,5,-0.07929986
16.973324,-2.9257007,3.347935,23.0,13,-0.07929756
3.1904101,-0.5505061,-0.16967319,28.0,6,-0.079295255
38.66724,-6.6789923,9.059229,4.0,14,-0.079292946
3.657167,-0.63235974,-0.064783335,29.0,7,-0.07929064
38.758118,-6.708623,10.539629,10.0,15,-0.07928834
1.9450122,-0.33910918,-0.52902615,44.0,0,-0.079267606
4.1407685,-0.7226798,0.07336991,31.0,8,-0.079265304
2.090514,-0.3652291,-0.48994341,68.0,1,-0.079262994
4.8457026,-0.8474536,0.25780693,37.0,9,-0.07926069
2.1814418,-0.38150728,-0.4304651,42.0,2,-0.07925839
5.8228617,-1.019394,0.5171822,47.0,10,-0.07925609
2.4263186,-0.4252061,-0.39014763,47.0,3,-0.07925378
7.410338,-1.2999759,0.9237697,45.0,11,-0.079251476
2.676634,-0.47003633,-0.3336783,49.0,4,-0.07924917
9.953412,-1.7496817,1.6006377,48.0,12,-0.07924687
2.9650376,-0.52121544,-0.26338464,45.0,5,-0.07924456
17.038416,-2.9982002,3.3628178,18.0,13,-0.07924226
3.2887852,-0.5793097,-0.17501146,37.0,6,-0.07923996
41.2019,-7.2650065,9.658949,13.0,14,-0.079237655
3.6214602,-0.63921285,-0.064189956,29.0,7,-0.079235345
1.9457186,-0.34623495,-0.52954376,47.0,0,-0.07921231
4.126409,-0.73502535,0.07316049,22.0,8,-0.079210006
2.0815523,-0.37115577,-0.48814377,68.0,1,-0.0792077
4.8761396,-0.870329,0.25958636,40.0,9,-0.079205394
2.1994238,-0.39256924,-0.4342813,39.0,2,-0.07920309
5.801616,-1.0365597,0.5156134,27.0,10,-0.07920079
2.4131525,-0.43158627,-0.38827038,47.0,3,-0.07919849
7.321733,-1.3107923,0.91328895,34.0,11,-0.07919618
2.7394576,-0.49093205,-0.34172165,47.0,4,-0.079193875
9.980298,-1.7903446,1.6059564,48.0,12,-0.07919157
2.9690835,-0.5326176,-0.26390758,35.0,5,-0.07918927
17.105139,-3.0715365,3.3780825,18.0,13,-0.07918696
3.2375991,-0.58195263,-0.17239466,28.0,6,-0.07918466
41.201218,-7.4132686,9.664797,4.0,14,-0.07918236
3.646759,-0.6568126,-0.06467862,27.0,7,-0.079180054
38.71034,-6.9790397,10.539629,10.0,15,-0.07917775
1.9311926,-0.35060903,-0.52592033,51.0,0,-0.07915701
4.0785666,-0.7412012,0.072357684,31.0,8,-0.07915471
2.0610712,-0.37493172,-0.48364475,60.0,1,-0.079152405
4.853423,-0.88376665,0.25853965,39.0,9,-0.0791501
2.1845195,-0.39778227,-0.43160996,45.0,2,-0.07914779
5.74112,-1.0464439,0.5105583,33.0,10,-0.07914549
2.4407804,-0.4453255,-0.3929634,42.0,3,-0.07914319
7.2097087,-1.3167266,0.89988333,31.0,11,-0.07914089
2.7572546,-0.5040614,-0.34415907,46.0,4,-0.07913858
9.902092,-1.812015,1.5943803,42.0,12,-0.079136275
2.9906287,-0.54780406,-0.26599932,36.0,5,-0.07913397
17.194735,-3.1496203,3.3979268,23.0,13,-0.07913167
3.2453704,-0.5950514,-0.17291802,27.0,6,-0.07912937
43.576748,-7.9978294,10.228524,15.0,14,-0.07912706
3.6582117,-0.6720675,-0.06492295,24.0,7,-0.079124756
38.871944,-7.148364,10.590359,11.0,15,-0.079122454
1.9393922,-0.3594451,-0.5285085,49.0,0,-0.07910172
4.056292,-0.75178933,0.07200863,23.0,8,-0.07909941
2.0769944,-0.38532317,-0.4876939,54.0,1,-0.07909711
4.8640547,-0.90325546,0.25927237,36.0,9,-0.079094805
2.1695356,-0.40327474,-0.42893866,42.0,2,-0.0790925
5.831267,-1.0849729,0.5189253,47.0,10,-0.07909019
2.4469,-0.45571512,-0.39421493,35.0,3,-0.07908789
7.3319187,-1.3655099,0.9157263,40.0,11,-0.07908559
2.6988854,-0.50313276,-0.3370906,37.0,4,-0.079083286
9.907358,-1.848743,1.5962574,48.0,12,-0.079080984
2.949528,-0.5509235,-0.2625131,41.0,5,-0.079078674
17.738861,-3.316533,3.5078328,32.0,13,-0.07907637
3.2412045,-0.60657483,-0.17281334,34.0,6,-0.07907407
43.324955,-8.115871,10.176336,10.0,14,-0.07907177
3.5654302,-0.66789615,-0.063317336,27.0,7,-0.07906946
38.732826,-7.262646,10.559299,10.0,15,-0.079067156
1.9438205,-0.3672887,-0.5300614,51.0,0,-0.07904642
3.955266,-0.7480703,0.070263386,31.0,8,-0.07904412
2.0564208,-0.3893082,-0.48319483,65.0,1,-0.07904181
4.898157,-0.9272873,0.2612611,39.0,9,-0.07903951
2.185475,-0.41413504,-0.4323732,38.0,2,-0.079037204
5.8470187,-1.109034,0.5206684,38.0,10,-0.0790349
2.4375315,-0.46277976,-0.3929634,41.0,3,-0.0790326
7.3697686,-1.400527,0.9210886,33.0,11,-0.07903029
2.6814227,-0.51005375,-0.33514073,41.0,4,-0.07902799
9.867853,-1.8770393,1.5909387,46.0,12,-0.079025686
2.947587,-0.56121594,-0.2625131,35.0,5,-0.07902338
17.85446,-3.4026911,3.5330195,50.0,13,-0.079021074
3.2410293,-0.61825943,-0.17291802,33.0,6,-0.07901877
40.941944,-7.8175,9.622956,36.0,14,-0.07901647
3.5886116,-0.68521345,-0.0637711,28.0,7,-0.07901417
38.614265,-7.3800354,10.533936,21.0,15,-0.07901186
1.9539087,-0.37626347,-0.5331673,58.0,0,-0.07899112
3.970436,-0.76458544,0.07057753,30.0,8,-0.07898882
2.060859,-0.3972319,-0.48454455,70.0,1,-0.07898652
4.8576303,-0.9371908,0.25927237,33.0,9,-0.078984216
2.1859438,-0.42213354,-0.4327548,46.0,2,-0.078981906
5.8137693,-1.1237652,0.5180537,40.0,10,-0.078979604
2.490289,-0.48135728,-0.40172374,37.0,3,-0.0789773
7.374829,-1.4268436,0.92230725,51.0,11,-0.078975
2.634892,-0.5102624,-0.32953474,40.0,4,-0.07897269
9.927178,-1.9242542,1.6015763,40.0,12,-0.07897039
2.9612575,-0.57453746,-0.26390758,36.0,5,-0.078968085
17.068296,-3.311558,3.3796089,4.0,13,-0.07896578
3.225237,-0.62633836,-0.17218532,32.0,6,-0.07896347
45.891342,-8.920374,10.793152,16.0,14,-0.07896117
3.4998307,-0.68093216,-0.062235285,28.0,7,-0.07895887
38.681183,-7.532873,10.559299,10.0,15,-0.07895657
1.9716079,-0.3864568,-0.53834367,65.0,0,-0.07893583
3.9775548,-0.78036517,0.07075206,27.0,8,-0.07893352
2.0518112,-0.4029212,-0.48274496,52.0,1,-0.07893122
4.8504095,-0.9533708,0.259063,36.0,9,-0.07892892
2.2172809,-0.43581697,-0.43924233,49.0,2,-0.078926615
5.874523,-1.1557301,0.523806,49.0,10,-0.078924306
2.4537065,-0.48317724,-0.39609212,35.0,3,-0.078922
7.3055315,-1.43991,0.9142639,36.0,11,-0.0789197
2.6428328,-0.52137786,-0.33075345,36.0,4,-0.0789174
9.858386,-1.9466494,1.5915645,44.0,12,-0.07891509
2.9826887,-0.5895063,-0.26599932,40.0,5,-0.07891279
17.037374,-3.367311,3.375793,4.0,13,-0.078910485
3.217153,-0.6364299,-0.1718713,29.0,6,-0.07890818
45.95742,-9.099814,10.816096,11.0,14,-0.07890587
3.6151254,-0.71646976,-0.06432957,27.0,7,-0.07890357
40.48894,-8.031714,11.060373,12.0,15,-0.07890127
1.9891223,-0.39746583,-0.54352003,61.0,0,-0.07888053
3.9944162,-0.7981631,0.07110111,30.0,8,-0.07887823
2.037016,-0.40740567,-0.47959566,56.0,1,-0.07887592
4.84901,-0.9706881,0.25916767,36.0,9,-0.07887362
2.2252934,-0.4458693,-0.4411504,43.0,2,-0.07887132
5.8155503,-1.1662843,0.5189253,47.0,10,-0.078869015
2.451919,-0.4921673,-0.39609212,39.0,3,-0.078866705
7.22261,-1.4497756,0.9045144,27.0,11,-0.0788644
2.6662972,-0.535683,-0.33392206,47.0,4,-0.0788621
9.907692,-1.9923432,1.6006377,34.0,12,-0.0788598
3.0392096,-0.6117082,-0.27122867,41.0,5,-0.07885749
17.983364,-3.6228158,3.5658388,42.0,13,-0.07885519
3.214799,-0.64821714,-0.1718713,31.0,6,-0.078852884
3.5459564,-0.7156343,-0.06314281,28.0,7,-0.07884828
1.993402,-0.40556222,-0.545073,57.0,0,-0.078825235
4.1462626,-0.84432024,0.07385859,26.0,8,-0.07882293
2.0240521,-0.41253385,-0.47689623,50.0,1,-0.07882063
4.831722,-0.9856597,0.25843498,33.0,9,-0.07881832
2.2083342,-0.45049495,-0.43809745,39.0,2,-0.07881602
5.7997303,-1.1841856,0.5178794,45.0,10,-0.07881372
2.4946997,-0.50982,-0.4032881,34.0,3,-0.078811415
7.2697577,-1.4869785,0.91109526,40.0,11,-0.078809105
2.6565368,-0.54385924,-0.33294708,57.0,4,-0.0788068
10.132544,-2.0762267,1.6381818,46.0,12,-0.0788045
2.9980187,-0.6143143,-0.26774243,41.0,5,-0.0788022
17.959068,-3.6832013,3.563549,38.0,13,-0.078799896
3.1733873,-0.6514029,-0.16977786,33.0,6,-0.078797586
40.208424,-8.260918,9.476738,4.0,14,-0.078795284
3.5354748,-0.7270149,-0.06300319,28.0,7,-0.07879298
1.9768404,-0.40938395,-0.5409318,55.0,0,-0.07876994
4.1804934,-0.8664995,0.07452177,26.0,8,-0.078767635
2.024508,-0.41999245,-0.47734615,41.0,1,-0.07876533
4.839985,-1.0049558,0.259063,33.0,9,-0.07876303
2.1990595,-0.45660427,-0.436571,44.0,2,-0.07876073
5.7623997,-1.1975317,0.5149161,45.0,10,-0.07875842
2.5373867,-0.5277772,-0.41048408,46.0,3,-0.07875612
7.26841,-1.513155,0.91158277,44.0,11,-0.078753814
2.6740558,-0.55717826,-0.33538446,57.0,4,-0.07875151
10.21999,-2.131344,1.6535125,44.0,12,-0.0787492
2.980253,-0.62152165,-0.26634794,40.0,5,-0.0787469
17.951868,-3.747071,3.564694,28.0,13,-0.0787446
3.1632738,-0.66084236,-0.16935916,33.0,6,-0.078742296
45.20367,-9.451773,10.66178,5.0,14,-0.078739986
3.5505311,-0.7430382,-0.063317336,25.0,7,-0.07873768
1.9791801,-0.41707864,-0.5419671,56.0,0,-0.07871465
4.0893946,-0.862516,0.07295106,27.0,8,-0.078712344
2.0344696,-0.42947176,-0.48004553,45.0,1,-0.078710034
4.8716216,-1.0292759,0.2609471,33.0,9,-0.07870773
2.2320275,-0.47158268,-0.44344014,44.0,2,-0.07870543
5.810815,-1.2287682,0.51962256,45.0,10,-0.07870313
2.4775517,-0.52436054,-0.401098,37.0,3,-0.07870082
7.3019238,-1.5467446,0.91645753,42.0,11,-0.078698516
2.6779206,-0.5677442,-0.3361157,49.0,4,-0.07869621
10.231811,-2.1711056,1.6566411,46.0,12,-0.07869391
3.017045,-0.6401921,-0.2698342,38.0,5,-0.0786916
18.138403,-3.852128,3.6043823,28.0,13,-0.0786893
3.2371387,-0.68807507,-0.17344138,39.0,6,-0.078687
42.29221,-8.997201,9.982429,33.0,14,-0.078684695
3.5537832,-0.75667655,-0.06342205,27.0,7,-0.078682385
1.9777122,-0.4239847,-0.5419671,55.0,0,-0.07865935
4.2036705,-0.9019563,0.07504535,30.0,8,-0.078657046
2.038674,-0.43779826,-0.48139524,47.0,1,-0.078654744
4.852378,-1.0429174,0.26010972,33.0,9,-0.078652434
2.2380455,-0.4810212,-0.44496658,39.0,2,-0.07865013
5.8376555,-1.2557483,0.5224115,45.0,10,-0.07864783
2.4950175,-0.53716326,-0.4042267,44.0,3,-0.07864553
7.2906585,-1.5709692,0.9157263,45.0,11,-0.07864322
2.6856246,-0.57918084,-0.33733436,57.0,4,-0.078640915
10.123762,-2.185136,1.6403719,30.0,12,-0.07863861
2.9992118,-0.64735675,-0.26843968,35.0,5,-0.07863631
17.366846,-3.7516723,3.4536428,32.0,13,-0.078634
3.3147554,-0.7166755,-0.17773293,36.0,6,-0.0786317
66.70112,-14.433477,15.755571,15.0,14,-0.0786294
3.5374396,-0.76611406,-0.06317771,24.0,7,-0.078627095
1.9630077,-0.42800486,-0.53834367,63.0,0,-0.07860405
4.108672,-0.89658654,0.073404826,28.0,8,-0.07860175
2.0656915,-0.45114896,-0.48814377,56.0,1,-0.078599446
4.8508434,-1.0594288,0.2602144,36.0,9,-0.07859714
2.2401888,-0.48966902,-0.44572985,39.0,2,-0.07859483
5.8780026,-1.2859112,0.5264207,52.0,10,-0.07859253
2.500846,-0.5475592,-0.40547815,41.0,3,-0.07859023
7.22308,-1.5828115,0.9079267,29.0,11,-0.07858793
2.6681764,-0.58468413,-0.33538446,52.0,4,-0.07858562
9.992971,-2.1916127,1.6203485,38.0,12,-0.078583315
3.0241785,-0.6638022,-0.27088004,43.0,5,-0.07858101
18.147501,-3.9866664,3.611633,38.0,13,-0.07857871
3.3005295,-0.72566843,-0.17710489,32.0,6,-0.0785764
42.279472,-9.295745,9.994125,43.0,14,-0.0785741
3.4821496,-0.7662374,-0.062235285,28.0,7,-0.0785718
39.164783,-8.625269,10.745649,11.0,15,-0.078569494
1.9578052,-0.43367645,-0.5373084,63.0,0,-0.07854876
4.1017714,-0.9093408,0.073335014,30.0,8,-0.07854645
2.064184,-0.45799655,-0.48814377,45.0,1,-0.07854415
4.833655,-1.0724806,0.2594817,37.0,9,-0.078541845
2.2308862,-0.49539262,-0.44420335,44.0,2,-0.07853954
5.871761,-1.3049641,0.52624637,49.0,10,-0.07853723
2.4604516,-0.54727143,-0.3992208,41.0,3,-0.07853493
7.264295,-1.6171076,0.9137764,34.0,11,-0.07853263
2.6565347,-0.59137225,-0.33416575,50.0,4,-0.07853033
9.655944,-2.1512823,1.5668478,24.0,12,-0.07852802
3.0530746,-0.6807648,-0.27366903,38.0,5,-0.078525715
18.214659,-4.064783,3.6276608,33.0,13,-0.07852341
3.2493742,-0.7257257,-0.1744881,29.0,6,-0.07852111
40.820103,-9.116894,9.656249,13.0,14,-0.07851881
3.6435184,-0.8144228,-0.065167286,28.0,7,-0.0785165
39.068096,-8.739914,10.727015,11.0,15,-0.078514196
1.9657799,-0.44228664,-0.5398966,57.0,0,-0.07849346
4.118242,-0.9273306,0.07368406,35.0,8,-0.07849116
2.0816646,-0.46912336,-0.4926428,48.0,1,-0.07848885
4.863003,-1.0968169,0.2612611,39.0,9,-0.07848655
2.2330616,-0.5036517,-0.44496658,39.0,2,-0.078484245
5.8751755,-1.3261831,0.5269436,47.0,10,-0.07848194
2.4740376,-0.55890983,-0.40172374,37.0,3,-0.07847963
7.272446,-1.6442524,0.9154826,45.0,11,-0.07847733
2.7202833,-0.6155373,-0.34245288,43.0,4,-0.07847503
10.13195,-2.294485,1.6453779,38.0,12,-0.078472726
3.0410845,-0.6886851,-0.27279747,44.0,5,-0.078470424
18.130236,-4.1091065,3.6135411,28.0,13,-0.078468114
3.254741,-0.73826426,-0.17490679,39.0,6,-0.07846581
40.816536,-9.265798,9.662997,22.0,14,-0.07846351
3.5958033,-0.8169464,-0.06436448,27.0,7,-0.07846121
1.9604576,-0.44828457,-0.5388613,57.0,0,-0.07843816
4.0974355,-0.9376854,0.07336991,32.0,8,-0.07843586
2.081914,-0.47682193,-0.49309272,53.0,1,-0.07843356
4.8455176,-1.1106619,0.26052842,42.0,9,-0.078431256
2.2274625,-0.51056623,-0.44420335,44.0,2,-0.07842895
5.854975,-1.3431194,0.5255491,49.0,10,-0.078426644
2.4528186,-0.5631223,-0.39859506,36.0,3,-0.07842434
7.218295,-1.6585149,0.90938914,34.0,11,-0.07842204
2.689099,-0.61835617,-0.33879682,39.0,4,-0.07841973
10.208582,-2.3493314,1.6591442,44.0,12,-0.07841743
3.0483704,-0.7015305,-0.27366903,38.0,5,-0.078415126
18.079432,-4.1639957,3.6062903,19.0,13,-0.07841282
3.1606712,-0.7285365,-0.1699872,27.0,6,-0.07841051
40.825718,-9.417854,9.672895,36.0,14,-0.07840821
3.7156816,-0.8578327,-0.06656348,29.0,7,-0.07840591
38.964718,-9.002876,10.715626,11.0,15,-0.07840361
1.9701713,-0.4577483,-0.5419671,55.0,0,-0.07838287
4.168152,-0.96919245,0.0746963,41.0,8,-0.07838056
2.0783386,-0.48364455,-0.4926428,52.0,1,-0.07837826
4.8649535,-1.1330053,0.2617845,37.0,9,-0.07837596
2.2428756,-0.52234614,-0.44763795,45.0,2,-0.078373656
5.8230863,-1.3572174,0.5231088,49.0,10,-0.078371346
2.4912367,-0.5811042,-0.4051653,33.0,3,-0.078369044
7.3787103,-1.7225107,0.93035066,22.0,11,-0.07836674
2.7004554,-0.6309003,-0.34050298,45.0,4,-0.07836444
10.277259,-2.4029408,1.671659,43.0,12,-0.07836213
3.018742,-0.7058165,-0.27122867,41.0,5,-0.07835983
18.166101,-4.250787,3.6265159,14.0,13,-0.078357525
3.1931129,-0.74776196,-0.1718713,25.0,6,-0.07835522
41.16068,-9.64657,9.760176,4.0,14,-0.07835291
3.7282398,-0.8744507,-0.06684272,28.0,7,-0.07835061
39.04966,-9.166204,10.74772,11.0,15,-0.07834831
1.9685613,-0.46462268,-0.5419671,55.0,0,-0.078327574
4.094682,-0.9671873,0.073439725,26.0,8,-0.07832527
2.0368118,-0.48148188,-0.48319483,49.0,1,-0.07832296
4.8123784,-1.138485,0.25916767,40.0,9,-0.07832066
2.2601438,-0.53469193,-0.45145413,45.0,2,-0.07831836
