x,y,z,intensity,ring,time
2.581663,-0.44129172,-0.60466844,46.0,1,-0.06614221
8.124603,-1.3902235,0.43198103,31.0,9,-0.06613991
2.85238,-0.48807865,-0.56250495,39.0,2,-0.066137604
11.225012,-1.9227593,0.9963644,22.0,10,-0.066135295
3.1930165,-0.5475132,-0.5131051,46.0,3,-0.06613299
3.3728678,-0.5795647,-0.42020553,26.0,4,-0.06612839
46.119366,-7.933044,7.4118657,33.0,12,-0.06612608
3.862308,-0.66436,-0.34287068,30.0,5,-0.066123776
39.016796,-6.7183337,7.6957088,30.0,13,-0.066121474
4.402938,-0.7589367,-0.23415108,31.0,6,-0.06611917
39.632427,-6.838586,9.28508,17.0,14,-0.06611686
5.2731004,-0.9108226,-0.09340528,27.0,7,-0.06611456
39.905266,-6.900008,10.851248,23.0,15,-0.06611226
2.4113557,-0.4199816,-0.6558475,42.0,0,-0.06609152
6.44183,-1.1231208,0.114138745,51.0,8,-0.06608922
2.5685883,-0.4482904,-0.601969,44.0,1,-0.06608691
8.103961,-1.4158252,0.4311436,31.0,9,-0.06608461
2.8274512,-0.4939778,-0.5579255,41.0,2,-0.066082306
11.339913,-1.983211,1.0071718,16.0,10,-0.066080004
3.1755195,-0.5559304,-0.5106022,40.0,3,-0.066077694
19.945957,-3.4954777,2.4863784,12.0,11,-0.06607539
3.3317194,-0.5844746,-0.41533077,28.0,4,-0.06607309
3.8442667,-0.6750811,-0.3414762,29.0,5,-0.06606848
38.97377,-6.851087,7.691892,15.0,13,-0.066066176
4.427801,-0.7791472,-0.2356165,40.0,6,-0.06606387
39.41832,-6.943419,9.24054,12.0,14,-0.06606157
5.3092747,-0.93616843,-0.09410337,30.0,7,-0.06605927
43.518406,-7.6813006,11.840972,15.0,15,-0.06605696
2.404169,-0.42738193,-0.65429455,39.0,0,-0.066036224
6.4103074,-1.1406955,0.11365007,47.0,8,-0.06603392
2.5689266,-0.45759547,-0.60241896,41.0,1,-0.06603162
8.150093,-1.4532202,0.4338651,26.0,9,-0.06602931
2.7967184,-0.49867505,-0.5522013,37.0,2,-0.06602701
11.703625,-2.0889485,1.0401167,24.0,10,-0.066024706
3.2163405,-0.5746552,-0.51748526,51.0,3,-0.0660224
20.437788,-3.6552472,2.5492632,14.0,11,-0.066020094
3.4097743,-0.6104437,-0.42532405,36.0,4,-0.06601779
3.737946,-0.6698689,-0.3322377,27.0,5,-0.06601319
4.4191566,-0.79353935,-0.2353025,33.0,6,-0.066008575
39.72949,-7.141304,9.319272,17.0,14,-0.06600627
5.3276234,-0.95859075,-0.094487324,33.0,7,-0.06600397
39.88654,-7.183908,10.8595295,23.0,15,-0.06600167
2.3836539,-0.43232387,-0.6491182,46.0,0,-0.065980926
6.4023523,-1.1623504,0.113580264,47.0,8,-0.065978624
2.5673137,-0.46655995,-0.60241896,41.0,1,-0.06597632
8.182305,-1.4884522,0.43585387,27.0,9,-0.06597402
2.8200707,-0.51300216,-0.5571623,44.0,2,-0.06597172
11.419879,-2.079462,1.0155387,19.0,10,-0.06596941
3.192938,-0.5819824,-0.51404375,51.0,3,-0.065967105
20.81157,-3.7971146,2.5975235,15.0,11,-0.0659648
3.4251976,-0.6255521,-0.42751768,31.0,4,-0.0659625
52.277176,-9.556936,8.417114,14.0,12,-0.06596019
3.862979,-0.7062019,-0.34356794,28.0,5,-0.06595789
39.365303,-7.203581,7.7789016,15.0,13,-0.06595559
4.4949427,-0.82335454,-0.23948936,41.0,6,-0.065953285
51.504055,-9.44347,12.088869,7.0,14,-0.065950975
5.3498144,-0.9818746,-0.09494109,34.0,7,-0.06594867
43.516922,-7.9947014,11.855466,30.0,15,-0.06594637
2.3612344,-0.43677643,-0.64342415,47.0,0,-0.065925635
6.417918,-1.1883322,0.11392931,54.0,8,-0.06592333
2.5560887,-0.47374305,-0.6001694,44.0,1,-0.06592102
8.163314,-1.5144546,0.43512118,28.0,9,-0.06591872
2.8337054,-0.52570784,-0.56021523,41.0,2,-0.06591642
11.5065775,-2.1367726,1.0239056,22.0,10,-0.06591412
3.2141924,-0.5974562,-0.5177981,55.0,3,-0.06591181
20.712317,-3.8537598,2.586799,13.0,11,-0.065909505
3.4873936,-0.6494986,-0.43556106,45.0,4,-0.0659072
46.95759,-8.753947,7.5654845,23.0,12,-0.0659049
3.8115242,-0.7105535,-0.33921015,28.0,5,-0.06590259
39.351498,-7.343108,7.7811913,15.0,13,-0.06590029
4.460628,-0.8331724,-0.2378146,46.0,6,-0.06589799
39.368343,-7.3604736,9.2463875,4.0,14,-0.065895684
5.3660097,-1.0042213,-0.09529014,33.0,7,-0.065893374
38.886,-7.2843413,10.600711,22.0,15,-0.06589107
2.367289,-0.44644812,-0.64549476,49.0,0,-0.06587034
6.466786,-1.220743,0.11487174,54.0,8,-0.065868035
2.519952,-0.4761499,-0.5920712,43.0,1,-0.06586573
8.177603,-1.5466524,0.43616793,31.0,9,-0.06586342
2.826066,-0.5345016,-0.55907035,37.0,2,-0.06586112
11.3659315,-2.1517243,1.0120524,19.0,10,-0.06585882
3.2043238,-0.6072011,-0.51654667,63.0,3,-0.06585652
20.431545,-3.8753555,2.5534067,12.0,11,-0.06585421
3.4656029,-0.65796524,-0.43312368,38.0,4,-0.065851904
3.8736134,-0.7361289,-0.34496242,29.0,5,-0.0658473
39.989086,-7.606628,7.912468,16.0,13,-0.06584499
4.4459205,-0.84649634,-0.23718657,33.0,6,-0.06584269
40.330185,-7.686099,9.478538,4.0,14,-0.065840386
5.303543,-1.0117049,-0.09424299,31.0,7,-0.06583808
38.917263,-7.430905,10.61624,11.0,15,-0.065835774
2.3789961,-0.4572613,-0.6491182,51.0,0,-0.06581504
6.4075027,-1.2327306,0.11389441,45.0,8,-0.06581274
2.5316696,-0.4875227,-0.5952205,50.0,1,-0.065810435
8.234912,-1.5872846,0.4395174,26.0,9,-0.06580813
2.7489998,-0.5298715,-0.5441873,41.0,2,-0.06580582
3.1886082,-0.61576074,-0.51435655,41.0,3,-0.06580122
20.852524,-4.0306625,2.6077604,18.0,11,-0.065798916
3.4496424,-0.6674189,-0.43141752,31.0,4,-0.065796606
41.358498,-8.009317,6.672243,25.0,12,-0.065794304
3.822119,-0.7401759,-0.34060463,37.0,5,-0.065792
39.61536,-7.678922,7.8437767,16.0,13,-0.0657897
4.4488206,-0.8631516,-0.2375006,42.0,6,-0.06578739
46.42854,-9.016385,10.919124,5.0,14,-0.06578509
5.3176465,-1.0336457,-0.09455714,31.0,7,-0.065782785
38.96125,-7.580358,10.635393,22.0,15,-0.06578048
2.4001355,-0.47001788,-0.6553298,51.0,0,-0.06575975
6.463993,-1.2670135,0.11497645,51.0,8,-0.06575744
2.5146542,-0.49335548,-0.5916213,48.0,1,-0.06575514
8.137209,-1.5979317,0.43459785,31.0,9,-0.065752834
2.8473096,-0.559136,-0.5640314,27.0,2,-0.06575053
11.3975525,-2.2402427,1.016236,22.0,10,-0.06574822
3.1825628,-0.6261247,-0.5137308,45.0,3,-0.06574592
20.951294,-4.1256723,2.6218975,18.0,11,-0.06574362
3.4278154,-0.67561764,-0.42898014,40.0,4,-0.065741315
3.8703349,-0.7635394,-0.34513673,27.0,5,-0.0657367
39.203106,-7.7410946,7.7674527,31.0,13,-0.0657344
4.461456,-0.8817737,-0.23833798,31.0,6,-0.0657321
39.21073,-7.756822,9.227942,8.0,14,-0.0657298
5.3453918,-1.058416,-0.09511562,33.0,7,-0.06572749
39.019833,-7.7332115,10.658687,22.0,15,-0.065725185
2.3984802,-0.478393,-0.6553298,52.0,0,-0.06570445
6.4673743,-1.2911352,0.115116075,54.0,8,-0.06570215
2.5282044,-0.50518507,-0.5952205,48.0,1,-0.06569984
8.076743,-1.6153585,0.431667,30.0,9,-0.065697536
2.7895117,-0.55790573,-0.5529645,34.0,2,-0.06569523
11.41506,-2.2850978,1.018502,33.0,10,-0.06569293
3.2036002,-0.64188707,-0.51748526,46.0,3,-0.06569062
20.777164,-4.166774,2.6019106,15.0,11,-0.06568832
3.4993944,-0.7024243,-0.4382422,36.0,4,-0.06568602
3.7952383,-0.7631865,-0.3386872,29.0,5,-0.06568141
39.399117,-7.9227896,7.811721,31.0,13,-0.0656791
4.4446445,-0.89458317,-0.23760527,33.0,6,-0.0656768
40.337276,-8.126095,9.499683,8.0,14,-0.0656745
5.327943,-1.0743017,-0.09487128,30.0,7,-0.0656722
38.94715,-7.860197,10.646263,22.0,15,-0.06566989
2.385352,-0.48487177,-0.65222406,51.0,0,-0.06564915
6.4432325,-1.3097193,0.11476702,42.0,8,-0.06564685
2.5245159,-0.5136185,-0.59477055,47.0,1,-0.06564455
8.190439,-1.6678523,0.43805203,27.0,9,-0.065642245
2.8836334,-0.5877301,-0.5720454,26.0,2,-0.065639935
11.361708,-2.3177614,1.0144928,22.0,10,-0.06563763
3.1450984,-0.64216435,-0.50841206,50.0,3,-0.06563533
20.9142,-4.2702494,2.6209223,15.0,11,-0.06563303
3.4735825,-0.7098657,-0.43531734,46.0,4,-0.06563072
3.8920987,-0.79680955,-0.3475771,28.0,5,-0.065626115
39.35827,-8.064775,7.809431,15.0,13,-0.06562381
4.453075,-0.9132751,-0.23823328,36.0,6,-0.0656215
39.564644,-8.121455,9.324672,17.0,14,-0.0656192
5.361379,-1.100533,-0.09553447,33.0,7,-0.0656169
39.006523,-8.013984,10.670074,22.0,15,-0.065614596
2.4063463,-0.49789235,-0.6584357,51.0,0,-0.06559386
6.4070587,-1.326838,0.11420855,45.0,8,-0.06559155
2.537882,-0.52603203,-0.5983698,44.0,1,-0.06558925
8.115823,-1.6836607,0.43438846,23.0,9,-0.06558695
2.8142831,-0.5838345,-0.55868876,25.0,2,-0.065584645
11.441334,-2.3756344,1.0223368,27.0,10,-0.065582335
3.1118925,-0.646708,-0.50340617,38.0,3,-0.06558003
20.855652,-4.337982,2.61556,13.0,11,-0.06557773
3.5156562,-0.73189765,-0.44092333,39.0,4,-0.06557543
46.909237,-9.7742195,7.589263,11.0,12,-0.06557312
3.8715982,-0.80740863,-0.3460083,33.0,5,-0.06557082
40.202423,-8.384079,7.9826856,17.0,13,-0.065568514
4.4009824,-0.9186115,-0.2356165,32.0,6,-0.06556621
39.320496,-8.214479,9.273832,8.0,14,-0.0655639
5.3553514,-1.1197667,-0.09549957,36.0,7,-0.0655616
39.396664,-8.244745,10.78499,23.0,15,-0.0655593
2.4120667,-0.50830215,-0.6605062,51.0,0,-0.06553856
6.4356523,-1.3562046,0.114801936,45.0,8,-0.06553626
2.5398438,-0.53569204,-0.59926957,44.0,1,-0.06553395
8.233011,-1.7379693,0.44098282,31.0,9,-0.06553165
2.8409371,-0.600233,-0.5644131,44.0,2,-0.06552935
11.467636,-2.4249728,1.0254744,27.0,10,-0.065527044
3.1268945,-0.66179043,-0.50622195,41.0,3,-0.065524735
21.0074,-4.4461036,2.6365216,15.0,11,-0.06552243
3.528616,-0.7474561,-0.4428732,38.0,4,-0.06552013
3.886297,-0.8246402,-0.3475771,42.0,5,-0.06551552
40.263607,-8.55095,8.001003,17.0,13,-0.065513216
4.380003,-0.9309984,-0.23467445,41.0,6,-0.065510914
39.105236,-8.319208,9.230191,24.0,14,-0.06550861
5.369014,-1.1421984,-0.095813714,30.0,7,-0.06550631
39.552814,-8.42164,10.835718,11.0,15,-0.065504
2.391567,-0.51183444,-0.6553298,52.0,0,-0.06620979
6.4154763,-1.3741878,0.11452269,49.0,8,-0.06620749
2.5075665,-0.53757566,-0.5920712,43.0,1,-0.06620519
8.074883,-1.7325791,0.4328184,27.0,9,-0.06620288
2.9215786,-0.62686557,-0.5808226,43.0,2,-0.06620058
11.498921,-2.469354,1.0289607,27.0,10,-0.066198274
3.1711507,-0.6815727,-0.5137308,41.0,3,-0.06619597
21.318579,-4.585877,2.6774697,19.0,11,-0.06619366
3.4756615,-0.74829036,-0.43653604,49.0,4,-0.06619136
3.8992686,-0.8402027,-0.34897158,48.0,5,-0.066186756
4.4024367,-0.95023197,-0.23603518,40.0,6,-0.066182144
39.06748,-8.439551,9.227492,12.0,14,-0.06617984
5.3906054,-1.16549,-0.09626748,29.0,7,-0.06617754
39.19236,-8.480848,10.744615,23.0,15,-0.06617523
2.3822153,-0.51853585,-0.65325934,52.0,0,-0.066154495
6.414549,-1.397425,0.11459251,49.0,8,-0.06615219
2.5532749,-0.5567039,-0.60331875,50.0,1,-0.06614989
8.166354,-1.7820461,0.43805203,21.0,9,-0.06614759
2.8503206,-0.62199146,-0.5670844,32.0,2,-0.06614528
11.605076,-2.5345595,1.0392451,33.0,10,-0.06614298
3.1784012,-0.6947471,-0.5152952,32.0,3,-0.066140674
21.399403,-4.6814766,2.6896567,21.0,11,-0.06613837
3.5137503,-0.7693342,-0.44165453,37.0,4,-0.06613606
47.4583,-10.399655,7.695012,12.0,12,-0.06613376
3.896312,-0.8538085,-0.34897158,43.0,5,-0.06613146
4.4186006,-0.96987563,-0.2370819,30.0,6,-0.066126846
39.92284,-8.7703,9.436696,8.0,14,-0.06612454
5.30643,-1.1666942,-0.094836384,31.0,7,-0.06612224
39.079502,-8.599336,10.721838,22.0,15,-0.06611994
2.3954806,-0.530188,-0.6574004,50.0,0,-0.066099204
6.4037747,-1.4185101,0.11448779,51.0,8,-0.066096894
2.5456083,-0.5643478,-0.601969,43.0,1,-0.06609459
8.037555,-1.781883,0.43145767,20.0,9,-0.06609229
2.857715,-0.6340634,-0.56899244,26.0,2,-0.06608999
11.530027,-2.5603683,1.0333185,19.0,10,-0.06608768
3.1701717,-0.7045519,-0.51435655,41.0,3,-0.066085376
21.53795,-4.790627,2.7091558,28.0,11,-0.06608307
3.4897294,-0.7768501,-0.43897343,45.0,4,-0.06608077
3.893308,-0.86740404,-0.34897158,42.0,5,-0.06607616
4.4288335,-0.9883385,-0.2378146,27.0,6,-0.066071555
39.874866,-8.905782,9.432648,13.0,14,-0.06606925
5.331805,-1.1908226,-0.09535995,28.0,7,-0.06606694
38.911255,-8.697696,10.683534,11.0,15,-0.06606464
2.39173,-0.5381224,-0.65688276,49.0,0,-0.066043906
6.3834276,-1.4362262,0.11420855,56.0,8,-0.0660416
2.545624,-0.5732143,-0.60241896,45.0,1,-0.066039294
8.422914,-1.8981854,0.45249674,28.0,9,-0.06603699
2.8459086,-0.64187515,-0.5670844,31.0,2,-0.06603469
11.536567,-2.6041095,1.0347129,22.0,10,-0.06603239
3.1292799,-0.7063616,-0.5080992,46.0,3,-0.06603008
21.727192,-4.9083896,2.734992,27.0,11,-0.066027775
3.5064964,-0.79279584,-0.4414108,49.0,4,-0.06602547
55.705772,-12.60493,9.04598,17.0,12,-0.06602317
3.864995,-0.87526816,-0.34670553,36.0,5,-0.06602087
4.489811,-1.017588,-0.24126878,40.0,6,-0.06601626
39.62466,-8.987957,9.380459,17.0,14,-0.066013955
5.3373666,-1.2116404,-0.09553447,27.0,7,-0.06601165
40.331215,-9.163027,11.082114,12.0,15,-0.06600934
2.3936992,-0.54691136,-0.65791804,47.0,0,-0.06598861
6.3803253,-1.4589458,0.114243455,60.0,8,-0.065986305
2.5436077,-0.5820967,-0.60241896,48.0,1,-0.065984
8.412342,-1.9266833,0.45228738,30.0,9,-0.06598169
2.9030893,-0.6648962,-0.5789145,42.0,2,-0.06597939
11.547288,-2.6468031,1.036456,19.0,10,-0.06597709
3.072885,-0.7049136,-0.49933887,45.0,3,-0.06597479
21.826012,-5.010853,2.7496161,25.0,11,-0.065972485
3.494034,-0.8028083,-0.4401921,48.0,4,-0.065970175
3.8989637,-0.8965636,-0.35001746,47.0,5,-0.06596557
39.881577,-9.178065,7.9548273,17.0,13,-0.06596327
4.4239497,-1.0189097,-0.23791927,27.0,6,-0.06596096
39.610138,-9.130157,9.384508,34.0,14,-0.06595866
5.3701267,-1.2388041,-0.096197665,32.0,7,-0.065956354
38.883465,-8.976955,10.692851,22.0,15,-0.06595405
2.395539,-0.5561373,-0.6589533,42.0,0,-0.06593331
6.3751936,-1.4812083,0.114243455,54.0,8,-0.06593101
2.5225794,-0.5865585,-0.59791994,37.0,1,-0.065928705
8.288848,-1.9288752,0.44600707,27.0,9,-0.0659264
2.8147035,-0.655002,-0.5617417,41.0,2,-0.0659241
11.607836,-2.7033637,1.0427313,19.0,10,-0.06592179
3.1742916,-0.739849,-0.5162338,45.0,3,-0.06591949
21.709795,-5.064012,2.7371857,22.0,11,-0.06591719
3.498943,-0.8168049,-0.44116706,48.0,4,-0.065914884
41.576218,-9.713343,6.7623496,26.0,12,-0.065912575
3.862828,-0.9024624,-0.34705415,36.0,5,-0.06591027
39.252846,-9.177765,7.8357625,16.0,13,-0.06590797
4.362025,-1.0206943,-0.23477912,27.0,6,-0.06590567
39.693764,-9.295471,9.411952,21.0,14,-0.06590336
5.350194,-1.2538915,-0.095918424,25.0,7,-0.065901056
40.360306,-9.466424,11.107997,12.0,15,-0.06589875
2.3823018,-0.56183535,-0.6558475,49.0,0,-0.06587802
6.3738766,-1.5043715,0.11431326,54.0,8,-0.06587572
2.5508611,-0.602528,-0.60511833,45.0,1,-0.06587341
8.422358,-1.9894089,0.45354342,28.0,9,-0.065871105
2.8850026,-0.6819857,-0.5762432,34.0,2,-0.0658688
11.68364,-2.7640486,1.050401,19.0,10,-0.0658665
3.198601,-0.7572962,-0.52061397,40.0,3,-0.06586419
21.634039,-5.126032,2.7298737,20.0,11,-0.06586189
3.4960704,-0.8290136,-0.44116706,50.0,4,-0.065859586
62.146526,-14.736634,10.115992,29.0,12,-0.065857284
3.8674088,-0.9177809,-0.3477514,31.0,5,-0.065854974
39.209106,-9.312005,7.8334727,32.0,13,-0.06585267
4.5391464,-1.0788659,-0.24451362,33.0,6,-0.06585037
39.75966,-9.457421,9.435347,30.0,14,-0.06584807
5.3032074,-1.2614461,-0.095150515,25.0,7,-0.06584576
39.975372,-9.516105,11.010681,12.0,15,-0.065843455
2.3765688,-0.5692477,-0.6548122,50.0,0,-0.06582272
6.4038577,-1.5338843,0.11494155,54.0,8,-0.06582042
2.5564294,-0.61280066,-0.606918,45.0,1,-0.065818116
8.3124275,-1.9941031,0.44799584,23.0,9,-0.06581581
2.9226935,-0.70167667,-0.5842571,39.0,2,-0.065813504
11.515063,-2.7666478,1.0361074,16.0,10,-0.0658112
3.1538162,-0.75774646,-0.5137308,43.0,3,-0.0658089
20.88156,-5.020928,2.637009,15.0,11,-0.06580659
3.497162,-0.8415312,-0.44165453,56.0,4,-0.06580429
3.7634606,-0.9070012,-0.3386872,30.0,5,-0.06579968
39.212368,-9.450255,7.8403416,16.0,13,-0.06579737
4.539427,-1.0948488,-0.24472295,30.0,6,-0.06579507
38.70514,-9.342309,9.1924,4.0,14,-0.06579277
5.3220973,-1.2855844,-0.09556938,30.0,7,-0.06579047
39.949425,-9.657403,11.012751,12.0,15,-0.065788165
2.374668,-0.5771256,-0.6548122,51.0,0,-0.06576742
6.3984647,-1.5562286,0.11494155,51.0,8,-0.06576512
2.5296597,-0.61572915,-0.6010692,43.0,1,-0.06576282
8.375275,-2.0401232,0.451764,26.0,9,-0.065760516
2.8841088,-0.7025366,-0.57700646,32.0,2,-0.065758206
11.65294,-2.8406804,1.0493551,19.0,10,-0.0657559
3.1166086,-0.7603235,-0.5080992,39.0,3,-0.0657536
21.864773,-5.338143,2.7635095,22.0,11,-0.0657513
3.501917,-0.85561806,-0.4426295,48.0,4,-0.06574899
3.8475242,-0.9407714,-0.3465312,28.0,5,-0.065744385
39.1944,-9.590809,7.843395,16.0,13,-0.06574208
4.508418,-1.1040368,-0.24325755,36.0,6,-0.06573978
38.587116,-9.456485,9.172154,33.0,14,-0.06573747
5.323404,-1.3055832,-0.0956741,33.0,7,-0.06573517
39.904213,-9.79403,11.009645,12.0,15,-0.06573287
2.3820171,-0.5877251,-0.6574004,48.0,0,-0.06571213
6.4065824,-1.5819094,0.11518589,49.0,8,-0.06570982
2.516144,-0.6217507,-0.5983698,40.0,1,-0.06570752
8.486373,-2.098593,0.45814902,30.0,9,-0.06570522
2.8435218,-0.7031738,-0.5693741,27.0,2,-0.065702915
11.5539875,-2.8593225,1.0413368,16.0,10,-0.065700606
3.156119,-0.7816451,-0.5149823,41.0,3,-0.0656983
21.928858,-5.4349675,2.7739902,22.0,11,-0.065696
3.493129,-0.8664032,-0.4418983,49.0,4,-0.0656937
3.8074765,-0.9450765,-0.3432193,30.0,5,-0.06568909
4.5336113,-1.126995,-0.24482764,38.0,6,-0.06568448
38.487686,-9.574656,9.156407,28.0,14,-0.06568218
5.322695,-1.3251235,-0.0957439,31.0,7,-0.06567987
40.522125,-10.095788,11.189783,12.0,15,-0.06567757
2.3986907,-0.60072947,-0.6625768,44.0,0,-0.06565683
6.4087806,-1.6062075,0.1153255,56.0,8,-0.06565453
2.559323,-0.6419079,-0.60916746,44.0,1,-0.06565222
8.387949,-2.1053507,0.45322946,32.0,9,-0.06564992
2.852475,-0.7159629,-0.57166374,31.0,2,-0.06564762
11.692727,-2.93701,1.0547588,24.0,10,-0.065645315
3.1610348,-0.7945836,-0.5162338,47.0,3,-0.06564301
21.183983,-5.3289104,2.6821008,11.0,11,-0.0656407
3.480458,-0.8761682,-0.44067958,46.0,4,-0.0656384
3.8060865,-0.9588481,-0.34339362,28.0,5,-0.065633796
39.65952,-9.998584,7.950248,17.0,13,-0.06563149
4.5412683,-1.1457448,-0.24545565,33.0,6,-0.065629184
38.36334,-9.686046,9.134812,28.0,14,-0.06562688
5.308343,-1.3412459,-0.09556938,36.0,7,-0.06562458
39.68503,-10.034488,10.968234,12.0,15,-0.06562227
2.4115577,-0.6129056,-0.6667179,44.0,0,-0.065601535
6.4186387,-1.6325117,0.11560474,49.0,8,-0.06559923
2.572175,-0.65468305,-0.6127667,44.0,1,-0.06559693
8.481194,-2.1602528,0.4586724,37.0,9,-0.06559463
2.907034,-0.74045336,-0.58311236,36.0,2,-0.06559232
11.692058,-2.980268,1.0556303,19.0,10,-0.06559002
3.1658983,-0.8075658,-0.51748526,47.0,3,-0.065587714
22.019249,-5.6208224,2.7903209,23.0,11,-0.06558541
3.4889183,-0.8912599,-0.44214204,48.0,4,-0.0655831
3.9455595,-1.0086446,-0.35629267,35.0,5,-0.0655785
4.490805,-1.1497015,-0.24294353,32.0,6,-0.065573886
38.58036,-9.884223,9.194649,33.0,14,-0.065571584
5.280384,-1.3538078,-0.095150515,34.0,7,-0.06556928
39.27926,-10.077891,10.865742,11.0,15,-0.06556698
2.3925676,-0.61697835,-0.6620591,46.0,0,-0.065546244
6.393538,-1.6499103,0.11525569,42.0,8,-0.065543935
2.6019502,-0.67194116,-0.62041503,50.0,1,-0.06554163
8.475534,-2.190344,0.45877704,36.0,9,-0.06553933
2.898729,-0.74912256,-0.5819675,38.0,2,-0.06553703
11.656507,-3.0145776,1.0533643,13.0,10,-0.06553472
3.151586,-0.81564236,-0.5156081,49.0,3,-0.065532416
21.980278,-5.6926727,2.7878833,26.0,11,-0.065530114
3.501159,-0.90741736,-0.44409195,55.0,4,-0.06552781
3.8706574,-1.0039035,-0.34984317,33.0,5,-0.0655232
4.4249043,-1.1493031,-0.23959403,31.0,6,-0.065518595
38.594666,-10.031581,9.2063465,33.0,14,-0.065516286
5.3182034,-1.383306,-0.095918424,31.0,7,-0.06551398
39.471928,-10.27431,10.928893,12.0,15,-0.06551168
2.3773167,-0.6219038,-0.6584357,48.0,0,-0.065490946
6.436103,-1.6848785,0.11612831,42.0,8,-0.065488644
2.601474,-0.6815134,-0.6208649,53.0,1,-0.065486334
8.427265,-2.2092795,0.4565789,31.0,9,-0.06548403
2.837225,-0.7438028,-0.5701373,32.0,2,-0.06548173
11.528356,-3.0244076,1.0427313,22.0,10,-0.06547943
3.1296132,-0.82162255,-0.51247936,46.0,3,-0.06547712
21.00222,-5.5176654,2.6662576,2.0,11,-0.065474816
3.5133288,-0.92367095,-0.44604182,54.0,4,-0.06547251
3.9152997,-1.0300816,-0.35420093,31.0,5,-0.0654679
4.4672184,-1.1769543,-0.24210617,30.0,6,-0.0654633
38.62725,-10.184124,9.222543,33.0,14,-0.065460995
5.290139,-1.3957398,-0.09549957,34.0,7,-0.06545869
39.469444,-10.420907,10.9382105,12.0,15,-0.06545638
2.3769984,-0.6306938,-0.6589533,46.0,0,-0.06543565
6.4572406,-1.7145189,0.11661698,47.0,8,-0.065433346
2.5745952,-0.68408465,-0.6150162,45.0,1,-0.06543104
8.371247,-2.2258523,0.45396215,27.0,9,-0.065428734
2.7852807,-0.7405853,-0.56021523,27.0,2,-0.06542643
11.5408325,-3.0707784,1.044823,15.0,10,-0.06542413
3.1534505,-0.8396576,-0.51685953,45.0,3,-0.06542183
22.1721,-5.907828,2.817376,26.0,11,-0.06541952
3.5120013,-0.93644065,-0.44628558,51.0,4,-0.065417215
51.102818,-13.635616,8.377067,14.0,12,-0.06541491
3.855854,-1.0288464,-0.3491459,37.0,5,-0.06541261
38.947014,-10.399402,7.8357625,16.0,13,-0.06541031
4.51904,-1.2074924,-0.24514163,42.0,6,-0.065408
38.91339,-10.404976,9.299477,29.0,14,-0.0654057
5.285235,-1.4141973,-0.09549957,24.0,7,-0.065403394
39.526134,-10.583602,10.964093,24.0,15,-0.06540109
2.4120927,-0.64902633,-0.6693061,45.0,0,-0.06538035
6.451216,-1.7370484,0.11661698,45.0,8,-0.06537805
2.575955,-0.6940814,-0.615916,50.0,1,-0.065375745
8.226511,-2.2181427,0.44653043,23.0,9,-0.06537344
2.8281722,-0.7625698,-0.5693741,25.0,2,-0.06537114
11.768571,-3.175404,1.0664377,19.0,10,-0.06536883
3.146686,-0.8496302,-0.5162338,43.0,3,-0.06536653
22.145592,-5.9836335,2.8166444,23.0,11,-0.06536423
3.4895482,-0.9435128,-0.4438482,38.0,4,-0.065361924
51.020588,-13.804629,8.371435,14.0,12,-0.065359615
3.8118515,-1.0313718,-0.34548536,28.0,5,-0.06535731
4.4820256,-1.21438,-0.24336222,30.0,6,-0.06535271
38.82417,-10.526468,9.286879,4.0,14,-0.0653504
5.274477,-1.4310666,-0.09539485,31.0,7,-0.065348096
40.05944,-10.876401,11.12249,12.0,15,-0.065345794
2.4004936,-0.65489984,-0.6667179,44.0,0,-0.06532506
6.447043,-1.7600834,0.116651885,45.0,8,-0.06532276
2.6111135,-0.7133402,-0.62491405,56.0,1,-0.06532045
8.461465,-2.3132076,0.4597191,32.0,9,-0.065318145
2.8141303,-0.76933104,-0.5670844,37.0,2,-0.06531584
11.469148,-3.1376038,1.040291,16.0,10,-0.06531354
3.1589432,-0.8647816,-0.5187368,49.0,3,-0.06531123
22.220299,-6.087123,2.8288314,23.0,11,-0.06530893
3.4824047,-0.9546382,-0.44336072,49.0,4,-0.065306626
41.68902,-11.436113,6.846824,18.0,12,-0.065304324
3.8908484,-1.0673358,-0.35298076,32.0,5,-0.065302014
4.570204,-1.2554117,-0.24838647,38.0,6,-0.06529741
39.373447,-10.823077,9.427249,17.0,14,-0.06529511
5.2906585,-1.4553034,-0.09577881,27.0,7,-0.0652928
38.411964,-10.573205,10.675251,11.0,15,-0.065290496
2.3497822,-0.649886,-0.65325934,47.0,0,-0.06526976
6.2018814,-1.7164372,0.11232369,31.0,8,-0.06526746
2.593583,-0.7182893,-0.6213148,42.0,1,-0.06526516
8.51493,-2.3597987,0.4630686,30.0,9,-0.06526285
2.7868326,-0.77233326,-0.5621233,34.0,2,-0.065260544
11.60788,-3.21915,1.0538872,16.0,10,-0.06525824
3.1121264,-0.86365384,-0.5115408,30.0,3,-0.06525594
22.279247,-6.1869583,2.8390684,23.0,11,-0.06525363
