x,y,z,intensity,ring,time
2.1619732,30.534897,-0.53432286,6.0,7,-0.09618391
0.2539146,3.516474,-0.9446895,32.0,0,-0.096160874
0.29206488,4.025259,-0.93174726,45.0,1,-0.09615626
0.33311597,4.579954,-0.8926046,28.0,2,-0.09615166
0.41150954,5.630609,-0.89417946,33.0,3,-0.096147045
0.51000834,6.945003,-0.85503536,46.0,4,-0.09614244
0.6837915,9.289288,-0.8149062,38.0,5,-0.09613783
1.0094249,13.647941,-0.717212,12.0,6,-0.096133225
1.9831331,26.686342,-0.4670962,5.0,7,-0.09612862
0.2648744,3.4982295,-0.9400308,31.0,0,-0.096105576
0.30241966,3.9756367,-0.9204997,34.0,1,-0.09610097
0.34880146,4.574848,-0.8918413,33.0,2,-0.09609636
0.42693892,5.5739894,-0.8854192,33.0,3,-0.096091755
0.52906835,6.8758864,-0.8467483,46.0,4,-0.09608714
0.7186667,9.318627,-0.81769514,38.0,5,-0.09608254
1.05937,13.674203,-0.71878207,32.0,6,-0.09607793
2.0595114,26.463938,-0.46332648,11.0,7,-0.09607332
0.27601674,3.4838026,-0.9364074,32.0,0,-0.09605028
0.31613997,3.9726143,-0.9200498,36.0,1,-0.09604567
0.35696554,4.475751,-0.8727604,28.0,2,-0.09604107
0.44134444,5.509455,-0.87540734,35.0,3,-0.09603646
0.5573667,6.9274225,-0.85332924,45.0,4,-0.09603185
0.7308515,9.063848,-0.7955576,35.0,5,-0.09602724
1.1088727,13.692321,-0.71993345,38.0,6,-0.096022636
2.156746,26.516384,-0.46437365,16.0,7,-0.096018024
0.28785646,3.4789674,-0.93537205,34.0,0,-0.09599499
0.3279064,3.9462402,-0.9142011,32.0,1,-0.095990375
0.36965325,4.4392605,-0.8658912,27.0,2,-0.09598577
0.46040758,5.5059123,-0.87509453,29.0,3,-0.09598116
0.57805485,6.883894,-0.84821075,52.0,4,-0.095976554
0.75346655,8.954031,-0.7861448,29.0,5,-0.09597194
1.1573309,13.696327,-0.7203522,32.0,6,-0.09596734
2.2239385,26.20981,-0.4591379,16.0,7,-0.095962726
0.29966745,3.474092,-0.9343368,34.0,0,-0.09593969
0.3431919,3.962545,-0.9182502,39.0,1,-0.095935084
0.38362038,4.4203396,-0.8624567,26.0,2,-0.09593047
0.47465003,5.4472027,-0.8660213,30.0,3,-0.09592587
0.6019094,6.879856,-0.84796697,56.0,4,-0.095921256
0.7859292,8.9652405,-0.78736496,40.0,5,-0.09591665
1.1930536,13.554924,-0.7131298,22.0,6,-0.09591204
2.3176973,26.227783,-0.4595917,11.0,7,-0.095907435
0.31040984,3.4576318,-0.9301957,41.0,0,-0.09588439
0.35369912,3.9244459,-0.90970206,32.0,1,-0.095879786
0.39586875,4.3837786,-0.8555876,27.0,2,-0.095875174
0.495803,5.46912,-0.8697758,29.0,3,-0.09587057
0.618543,6.79666,-0.8379737,39.0,4,-0.09586596
0.8072707,8.853313,-0.77777785,40.0,5,-0.09586135
1.2236097,13.367694,-0.7035,20.0,6,-0.09585674
2.4123528,26.253387,-0.46018508,11.0,7,-0.09585214
0.32086155,3.439216,-0.92553693,31.0,0,-0.0958291
0.3637629,3.8843822,-0.900704,40.0,1,-0.09582449
0.41556907,4.429282,-0.8647464,28.0,2,-0.09581988
0.5126697,5.4437556,-0.8660213,34.0,3,-0.09581527
0.6418922,6.7905064,-0.8374862,43.0,4,-0.09581067
0.84324384,8.903996,-0.78248423,35.0,5,-0.095806055
1.2343577,12.985564,-0.6836123,24.0,6,-0.09580145
2.5290315,26.507576,-0.4647925,5.0,7,-0.09579684
0.33193478,3.4284606,-0.9229488,34.0,0,-0.0957738
0.37995747,3.9102435,-0.9070026,33.0,1,-0.09576919
0.42874625,4.4043565,-0.860167,30.0,2,-0.095764585
0.53013104,5.426205,-0.86351836,34.0,3,-0.09575997
0.6630751,6.7625413,-0.83431756,48.0,4,-0.09575537
0.8708117,8.865307,-0.77934664,35.0,5,-0.095750764
1.2982961,13.170001,-0.6935562,30.0,6,-0.09574615
2.6373017,26.657782,-0.46758488,5.0,7,-0.09574155
0.34505683,3.4388142,-0.92605454,34.0,0,-0.0957185
0.3906769,3.8798091,-0.90025413,37.0,1,-0.0957139
0.43978196,4.3598595,-0.8517714,27.0,2,-0.09570929
0.5492692,5.4262867,-0.8638312,37.0,3,-0.09570468
0.6854685,6.7483363,-0.83285517,45.0,4,-0.09570007
0.8733163,8.58273,-0.7547687,30.0,5,-0.095695466
1.3367447,13.091872,-0.6896833,24.0,6,-0.095690854
2.4021988,23.445671,-0.41138813,4.0,7,-0.09568625
0.35446477,3.412609,-0.9193253,37.0,0,-0.09566321
0.40562895,3.89199,-0.90340346,47.0,1,-0.0956586
0.4564262,4.3719664,-0.8544427,28.0,2,-0.095653996
0.5684092,5.4263015,-0.8641441,39.0,3,-0.095649384
0.7021747,6.6807528,-0.82481176,45.0,4,-0.09564478
0.9091053,8.63511,-0.75964946,35.0,5,-0.09564017
1.3497088,12.777278,-0.67335445,20.0,6,-0.09563556
2.4840198,23.437141,-0.41138813,4.0,7,-0.09563095
0.36575687,3.4055886,-0.9177724,44.0,0,-0.095607914
0.41378504,3.8401744,-0.891706,27.0,1,-0.0956033
0.46641883,4.321548,-0.8449022,25.0,2,-0.0955987
0.58500934,5.4026814,-0.8607025,40.0,3,-0.095594086
0.7261324,6.684182,-0.825543,45.0,4,-0.09558948
0.93687344,8.610096,-0.757732,34.0,5,-0.09558487
1.3886635,12.720867,-0.670633,20.0,6,-0.095580265
2.4883204,22.720669,-0.39896202,4.0,7,-0.09557566
0.37998292,3.425412,-0.9234664,44.0,0,-0.095553875
0.42848143,3.8503273,-0.89440536,38.0,1,-0.09554927
0.49280694,4.421355,-0.8647464,33.0,2,-0.09554466
0.602549,5.3888273,-0.8588253,39.0,3,-0.095540054
0.7355215,6.557325,-0.81018746,45.0,4,-0.09553544
0.9673697,8.610732,-0.7580806,34.0,5,-0.09553084
1.393249,12.362666,-0.6520014,19.0,6,-0.095526226
2.5094292,22.1972,-0.38992167,9.0,7,-0.09552162
0.3906203,3.4125488,-0.92036057,43.0,0,-0.09549858
0.44302964,3.8584883,-0.8966549,36.0,1,-0.09549397
0.5048742,4.390352,-0.85902214,30.0,2,-0.09548936
0.61886483,5.3651056,-0.85538375,39.0,3,-0.095484756
0.7634277,6.5980997,-0.81554973,46.0,4,-0.095480144
0.9987951,8.619179,-0.7591265,32.0,5,-0.09547554
1.4345528,12.341856,-0.651164,19.0,6,-0.09547093
2.5653555,22.003586,-0.3866755,4.0,7,-0.09546632
0.40185004,3.4054089,-0.9188076,39.0,0,-0.095443286
0.45764184,3.8665946,-0.89890444,31.0,1,-0.095438674
0.52990144,4.4704466,-0.8750501,34.0,2,-0.09543407
0.63968897,5.380566,-0.85819954,34.0,3,-0.09542946
0.7831627,6.5677996,-0.8121374,43.0,4,-0.09542485
1.0293505,8.6195965,-0.7594752,34.0,5,-0.09542024
1.4875985,12.420063,-0.65556026,17.0,6,-0.09541564
2.6487932,22.08232,-0.38821134,9.0,7,-0.095411025
0.4153672,3.4174094,-0.9224311,43.0,0,-0.09538799
0.46575132,3.8263662,-0.88990635,38.0,1,-0.095383376
0.5466936,4.478313,-0.8769582,33.0,2,-0.09537877
0.6560888,5.366651,-0.8563224,35.0,3,-0.09537416
0.795032,6.484382,-0.80214405,41.0,4,-0.095369555
1.0562694,8.590244,-0.7572091,35.0,5,-0.09536495
1.5285301,12.413079,-0.6554555,28.0,6,-0.09536034
2.741305,22.197968,-0.39041033,13.0,7,-0.095355734
0.4259801,3.4102623,-0.9208782,46.0,0,-0.09533269
0.47232214,3.7705758,-0.8773091,27.0,1,-0.095328085
0.55738837,4.4433594,-0.8704707,31.0,2,-0.09532347
0.6681598,5.3114095,-0.8478749,29.0,3,-0.09531887
0.8241234,6.532774,-0.8084813,50.0,4,-0.09531426
1.0597447,8.376981,-0.7387321,32.0,5,-0.09530965
1.4385651,11.355534,-0.5998748,5.0,6,-0.09530504
2.6678133,20.999998,-0.36950234,8.0,7,-0.095300436
0.4374898,3.401014,-0.9188076,39.0,0,-0.09527739
0.48747376,3.7843661,-0.8809083,27.0,1,-0.09527279
0.57014835,4.414028,-0.86512804,27.0,2,-0.09526818
0.68914634,5.320679,-0.8497521,35.0,3,-0.09526357
0.84360147,6.504266,-0.8053127,43.0,4,-0.095258966
1.097971,8.442381,-0.744833,39.0,5,-0.095254354
1.4817228,11.362067,-0.60050285,1.0,6,-0.09524975
2.7328103,20.927107,-0.3683854,4.0,7,-0.09524514
0.44961298,3.4013813,-0.9193253,48.0,0,-0.0952221
0.5046686,3.8076682,-0.8867571,40.0,1,-0.09521749
0.5775467,4.351679,-0.8532978,30.0,2,-0.095212884
0.7022418,5.277121,-0.8431819,32.0,3,-0.09520827
0.8574602,6.4263597,-0.79605067,52.0,4,-0.09520367
1.1213633,8.393077,-0.74082375,39.0,5,-0.095199056
1.6529106,12.338696,-0.6524201,33.0,6,-0.09519445
2.6202714,19.534042,-0.34402186,4.0,7,-0.09518984
0.45810297,3.3749056,-0.912596,45.0,0,-0.0951668
0.5167687,3.8021116,-0.8858573,30.0,1,-0.0951622
0.5802714,4.2582088,-0.83536184,27.0,2,-0.095157586
0.7192047,5.2708488,-0.8425561,32.0,3,-0.09515298
0.8741906,6.390045,-0.791907,45.0,4,-0.09514837
1.1457827,8.353581,-0.7376862,40.0,5,-0.095143765
1.6628418,12.107575,-0.6404875,24.0,6,-0.09513915
2.688447,19.524776,-0.34402186,4.0,7,-0.09513455
0.46902674,3.3714545,-0.9120784,48.0,0,-0.095111504
0.53192276,3.8137949,-0.88900656,33.0,1,-0.0951069
0.59411865,4.254317,-0.83498025,25.0,2,-0.09510229
0.738696,5.2761307,-0.8438076,32.0,3,-0.09509768
0.8882115,6.3279805,-0.7845949,41.0,4,-0.09509307
1.1737574,8.351708,-0.7378605,42.0,5,-0.09508847
1.67332,11.876238,-0.6285549,22.0,6,-0.09508386
2.7630227,19.560814,-0.34482464,12.0,7,-0.09507925
0.4824306,3.3812714,-0.9151842,43.0,0,-0.09505621
0.5358481,3.7463255,-0.8737099,33.0,1,-0.0950516
0.61453295,4.2910852,-0.8426126,26.0,2,-0.095047
0.746999,5.2031283,-0.83254427,30.0,3,-0.095042385
0.9085999,6.313052,-0.78313243,45.0,4,-0.09503778
1.1866996,8.235155,-0.72792476,39.0,5,-0.09503317
1.6873555,11.680557,-0.61850643,19.0,6,-0.095028564
2.8092139,19.398663,-0.34213698,16.0,7,-0.09502395
0.49646774,3.3948588,-0.9193253,42.0,0,-0.095000915
0.55316275,3.773354,-0.8804585,44.0,1,-0.0949963
0.62494737,4.2578344,-0.8365067,25.0,2,-0.0949917
0.76142013,5.1750836,-0.8284771,35.0,3,-0.094987094
0.91991276,6.2371798,-0.77411413,46.0,4,-0.09498248
1.2232991,8.28418,-0.73263115,42.0,5,-0.09497788
1.7143703,11.5817375,-0.61358684,15.0,6,-0.094973266
2.8308358,19.078186,-0.33665693,12.0,7,-0.09496866
0.50716776,3.3854632,-0.91725475,43.0,0,-0.09494562
0.563438,3.7521288,-0.87595946,36.0,1,-0.09494101
0.64388955,4.2828074,-0.8418493,31.0,2,-0.0949364
0.7797756,5.174347,-0.8287899,37.0,3,-0.094931796
0.9393087,6.218228,-0.7721642,46.0,4,-0.094927184
1.2489339,8.258189,-0.7307138,39.0,5,-0.09492258
1.7470075,11.524341,-0.61086535,21.0,6,-0.09491797
2.8943968,19.048418,-0.33630785,16.0,7,-0.09491336
0.51517564,3.3588483,-0.91052544,38.0,0,-0.094890326
0.5771234,3.7539916,-0.87685925,41.0,1,-0.094885714
15.970192,103.76011,5.50187,52.0,9,-0.09488341
0.6582392,4.276653,-0.84108603,28.0,2,-0.09488111
0.7890973,5.1149774,-0.8197167,39.0,3,-0.0948765
0.95312315,6.163905,-0.76582706,46.0,4,-0.09487189
1.2661684,8.17896,-0.7240899,45.0,5,-0.09486728
1.7685465,11.397778,-0.6044803,36.0,6,-0.09486268
2.7264025,17.530558,-0.3096755,3.0,7,-0.094858065
0.5176105,3.2978666,-0.8944786,31.0,0,-0.09483503
0.58598506,3.725003,-0.8705606,36.0,1,-0.094830416
16.301193,103.50643,5.491403,52.0,9,-0.094828114
0.66766495,4.239421,-0.83421695,31.0,2,-0.09482581
0.80417645,5.0946302,-0.81690085,35.0,3,-0.0948212
0.95508707,6.0370164,-0.7504715,41.0,4,-0.094816595
1.2912842,8.152843,-0.72217244,40.0,5,-0.09481198
1.8048694,11.36984,-0.603329,22.0,6,-0.09480738
2.7728164,17.428114,-0.308035,11.0,7,-0.094802774
0.5361626,3.3399105,-0.9063843,40.0,0,-0.09477973
0.5952687,3.699847,-0.8651618,37.0,1,-0.094775125
0.68152374,4.2312493,-0.8330721,30.0,2,-0.09477051
0.80558425,4.9903855,-0.80063164,33.0,3,-0.09476591
0.9811201,6.071049,-0.7551025,43.0,4,-0.0947613
1.3194149,8.14632,-0.72199816,40.0,5,-0.09475669
1.8698304,11.519214,-0.6115981,24.0,6,-0.09475208
2.80429,17.256971,-0.30517277,15.0,7,-0.09474748
0.54160905,3.303799,-0.89706683,38.0,0,-0.09472443
0.60690206,3.694007,-0.864262,39.0,1,-0.09471983
0.6958691,4.230903,-0.8334537,31.0,2,-0.09471522
0.8304806,5.038363,-0.80876625,34.0,3,-0.09471061
0.9841167,5.963957,-0.74218434,39.0,4,-0.09470601
1.3425193,8.118312,-0.7199064,40.0,5,-0.094701394
1.8456516,11.136605,-0.5916057,22.0,6,-0.09469679
2.914191,17.565187,-0.31079245,11.0,7,-0.09469218
0.5452293,3.2581613,-0.88516116,37.0,0,-0.09466914
0.61914945,3.691974,-0.864262,39.0,1,-0.09466453
0.7079465,4.216956,-0.83116406,31.0,2,-0.094659925
0.8291601,4.9284415,-0.7915585,36.0,3,-0.09465531
1.0006399,5.9350376,-0.73901576,43.0,4,-0.09465071
1.3741709,8.133222,-0.7216496,40.0,5,-0.094646096
1.9102151,11.293876,-0.60029346,26.0,6,-0.09464149
2.99855,17.690945,-0.3132009,27.0,7,-0.09463688
0.5688965,3.3246915,-0.90379614,42.0,0,-0.09461384
0.63170326,3.6878695,-0.863812,44.0,1,-0.09460924
0.72439295,4.220137,-0.8323088,32.0,2,-0.09460463
0.85224,4.954571,-0.79625154,37.0,3,-0.09460002
1.0220236,5.935422,-0.73950326,39.0,4,-0.09459541
1.399167,8.108741,-0.7199064,40.0,5,-0.094590805
1.9407098,11.22382,-0.596944,22.0,6,-0.09458619
3.0367565,17.544413,-0.31079245,27.0,7,-0.09458159
0.57052505,3.2655945,-0.888267,35.0,0,-0.094558544
0.6452167,3.6855292,-0.863812,43.0,1,-0.09455394
0.7333596,4.1847086,-0.82582134,31.0,2,-0.09454933
0.8674808,4.939892,-0.7943743,34.0,3,-0.09454472
1.0523704,5.9805126,-0.7455967,45.0,4,-0.09454011
1.4243507,8.086148,-0.71833766,42.0,5,-0.09453551
1.8132306,10.272887,-0.54670143,21.0,6,-0.094530895
3.0790944,17.40911,-0.30859345,27.0,7,-0.09452629
0.57988524,3.252172,-0.88516116,29.0,0,-0.09450325
0.6591069,3.6890094,-0.8651618,39.0,1,-0.09449864
0.7434682,4.1569996,-0.8208603,32.0,2,-0.09449404
0.8916893,4.9757214,-0.80063164,31.0,3,-0.094489425
1.0711365,5.9650793,-0.7441343,45.0,4,-0.09448482
1.4402335,8.012492,-0.7122367,40.0,5,-0.09448021
1.9460847,10.8050785,-0.5753816,26.0,6,-0.094475605
3.0819523,17.077488,-0.30290398,19.0,7,-0.09447099
0.5960753,3.2767372,-0.89240813,37.0,0,-0.094447955
0.6663863,3.6560123,-0.8579633,41.0,1,-0.09444334
0.7604422,4.1678987,-0.8235316,30.0,2,-0.09443874
0.9047862,4.9492617,-0.79687726,30.0,3,-0.09443413
1.0708512,5.8461,-0.72975373,46.0,4,-0.09442952
1.4645947,7.98782,-0.7104936,39.0,5,-0.09442492
1.9805447,10.78054,-0.5744395,34.0,6,-0.09442031
3.1139698,16.933437,-0.30053046,23.0,7,-0.0944157
0.60292643,3.2499442,-0.8856788,40.0,0,-0.09439266
0.6799306,3.661446,-0.85976297,45.0,1,-0.09438805
0.7613407,4.0918736,-0.8090302,31.0,2,-0.09438344
0.91215295,4.8976836,-0.7890555,33.0,3,-0.09437884
1.0902332,5.8425164,-0.72975373,46.0,4,-0.094374225
1.4679378,7.851443,-0.69881475,42.0,5,-0.09436962
1.9747703,10.552074,-0.5626116,32.0,6,-0.09436501
3.1885421,17.005013,-0.30199644,23.0,7,-0.0943604
0.5986366,3.1681995,-0.863938,40.0,0,-0.09433737
0.6898084,3.6437323,-0.85616374,37.0,1,-0.094332755
0.7653994,4.039175,-0.7991081,28.0,2,-0.09432815
0.9321925,4.9099956,-0.7915585,33.0,3,-0.09432354
1.1072782,5.821125,-0.72756004,48.0,4,-0.094318934
1.4865152,7.8073864,-0.6953285,42.0,5,-0.09431432
2.0055966,10.513728,-0.5609368,40.0,6,-0.09430972
3.2164164,16.845064,-0.29934368,27.0,7,-0.094305106
0.62284386,3.2343824,-0.88257295,38.0,0,-0.09428207
0.7033623,3.649079,-0.8579633,41.0,1,-0.09427746
0.7824731,4.0518994,-0.80216104,31.0,2,-0.09427285
0.9544667,4.937909,-0.79656434,33.0,3,-0.09426824
1.1250677,5.809625,-0.7265851,48.0,4,-0.094263636
1.5107177,7.786504,-0.693934,40.0,5,-0.09425902
2.0412147,10.510939,-0.56114614,48.0,6,-0.09425442
3.2133253,16.515747,-0.2936891,22.0,7,-0.094249815
0.6328222,3.228508,-0.8815377,34.0,0,-0.09422445
0.71346635,3.6332164,-0.854814,44.0,1,-0.09421985
0.7890336,4.0106163,-0.79452866,27.0,2,-0.09421524
0.9556669,4.853145,-0.7834239,31.0,3,-0.09421063
1.1414995,5.7861867,-0.72414774,50.0,4,-0.09420602
1.5170301,7.6756353,-0.6845212,42.0,5,-0.094201416
2.0836027,10.522981,-0.5621929,42.0,6,-0.094196804
3.2643442,16.471085,-0.2930957,26.0,7,-0.0941922
13.79342,69.53442,18.994732,55.0,15,-0.09418989
0.6302659,3.1541798,-0.8618674,34.0,0,-0.094169155
0.71989363,3.5961816,-0.84671575,44.0,1,-0.09416455
0.82148474,4.096245,-0.8120831,25.0,2,-0.09415994
0.9687843,4.8263683,-0.77966946,31.0,3,-0.094155334
1.1462615,5.7002263,-0.7139107,48.0,4,-0.09415072
1.5522369,7.7051797,-0.6876588,40.0,5,-0.09414612
2.108331,10.44675,-0.5585294,44.0,6,-0.094141506
3.338554,16.527613,-0.29431736,18.0,7,-0.0941369
14.029024,69.38871,18.968847,54.0,15,-0.0941346
0.6518456,3.2010665,-0.87532604,38.0,0,-0.094113864
0.74046946,3.6297982,-0.85526395,41.0,1,-0.09410925
0.82164025,4.024103,-0.79834485,28.0,2,-0.09410465
0.9959666,4.8692327,-0.7871783,33.0,3,-0.094100036
1.1659493,5.690153,-0.71317947,46.0,4,-0.09409543
1.5667132,7.63921,-0.68225515,39.0,5,-0.09409082
2.1459875,10.445195,-0.5588434,42.0,6,-0.094086215
3.3438847,16.24693,-0.2895354,15.0,7,-0.0940816
0.6641925,3.2044463,-0.876879,35.0,0,-0.094058566
0.74679565,3.5966628,-0.8480655,45.0,1,-0.094053954
0.82729244,3.9808452,-0.7903309,22.0,2,-0.09404935
1.0109433,4.856057,-0.785614,30.0,3,-0.09404474
1.1987747,5.7482333,-0.7209791,58.0,4,-0.09404013
1.5856366,7.5966377,-0.6789432,42.0,5,-0.09403553
2.1607728,10.334027,-0.5532958,44.0,6,-0.09403092
3.3571181,16.027693,-0.2858355,11.0,7,-0.09402631
0.6681971,3.168084,-0.8675615,37.0,0,-0.09400327
0.76337516,3.6131003,-0.8525645,41.0,1,-0.09399866
0.8411823,3.9779334,-0.7903309,23.0,2,-0.09399405
1.0123338,4.779063,-0.7737249,22.0,3,-0.09398945
1.2017722,5.6684914,-0.7114733,41.0,4,-0.093984835
14.210377,66.969574,10.8431,39.0,12,-0.09398253
1.5906198,7.4897127,-0.669879,37.0,5,-0.09398023
1.9562011,9.195321,-0.49269074,2.0,6,-0.09397562
3.3848433,15.897166,-0.2837063,22.0,7,-0.093971014
0.6710059,3.1299605,-0.85772634,44.0,0,-0.09394797
0.76798856,3.5762534,-0.84446627,36.0,1,-0.093943365
0.86509615,4.025027,-0.800253,30.0,2,-0.09393876
1.0219411,4.746713,-0.76903194,27.0,3,-0.09393415
1.218892,5.6567125,-0.71049833,41.0,4,-0.093929544
1.6263793,7.5350323,-0.6744111,22.0,5,-0.09392493
1.9913242,9.2102585,-0.49384215,4.0,6,-0.09392033
15.586424,72.09022,17.027895,19.0,14,-0.09391802
3.407941,15.749042,-0.281263,22.0,7,-0.093915716
14.003848,64.66107,17.727552,48.0,15,-0.09391341
0.70153034,3.2202096,-0.8830906,41.0,0,-0.09389268
0.7727799,3.5413203,-0.8368179,33.0,1,-0.09388807
0.861263,3.943496,-0.7846066,31.0,2,-0.09388346
1.0334536,4.724001,-0.76590323,31.0,3,-0.09387885
1.2373542,5.6466064,-0.7097671,46.0,4,-0.093874246
1.5954429,7.2746544,-0.65157634,30.0,5,-0.093869634
2.200988,10.019013,-0.537595,27.0,6,-0.09386503
15.461372,70.32241,16.622984,18.0,14,-0.09386273
3.4607503,15.727284,-0.28108847,30.0,7,-0.09386042
0.7052456,3.183791,-0.87377316,42.0,0,-0.09383738
0.7821811,3.5252838,-0.8336686,36.0,1,-0.093832776
0.8831086,3.976881,-0.79185736,30.0,2,-0.093828164
1.0490806,4.716508,-0.7652775,34.0,3,-0.09382356
1.2484248,5.603501,-0.70489234,46.0,4,-0.09381895
1.5792019,7.0823555,-0.6348424,19.0,5,-0.09381434
2.0487506,9.173098,-0.49258608,4.0,6,-0.09380973
15.491666,69.305695,16.395332,17.0,14,-0.09380743
3.4972816,15.63315,-0.27962247,30.0,7,-0.09380513
0.7121119,3.1624632,-0.86859673,42.0,0,-0.09378208
0.79148155,3.509225,-0.83051926,43.0,1,-0.09377748
0.9086577,4.0254803,-0.80216104,28.0,2,-0.093772866
1.0712,4.737865,-0.7693448,37.0,3,-0.09376826
1.2552584,5.5429635,-0.69782394,56.0,4,-0.09376365
1.6690911,7.364381,-0.66064054,30.0,5,-0.093759045
14.992477,66.09645,13.174217,50.0,13,-0.09375674
2.258505,9.948867,-0.5346642,51.0,6,-0.09375444
3.5234587,15.496051,-0.27738854,26.0,7,-0.09374983
0.72314596,3.1599584,-0.86859673,37.0,0,-0.09372679
0.80546874,3.5140386,-0.8323189,28.0,1,-0.09372218
0.92621475,4.0375934,-0.805214,31.0,2,-0.093717575
1.0793283,4.6975174,-0.76340026,36.0,3,-0.09371296
1.2781625,5.554024,-0.6997738,48.0,4,-0.09370836
1.6751137,7.2730803,-0.65297085,37.0,5,-0.09370375
2.2698672,9.839725,-0.52922124,55.0,6,-0.09369914
3.5090988,15.187505,-0.272083,15.0,7,-0.09369453
0.7293599,3.1367164,-0.8629027,40.0,0,-0.09367149
0.8225898,3.5320835,-0.8372678,36.0,1,-0.09366688
0.92916286,3.9865348,-0.79567355,30.0,2,-0.09366228
1.0975121,4.701417,-0.7646517,37.0,3,-0.09365767
1.2957355,5.541796,-0.6987989,48.0,4,-0.09365306
1.6767722,7.1601973,-0.6433837,40.0,5,-0.093648456
2.3060262,9.8395195,-0.52963996,53.0,6,-0.093643844
15.630022,66.6391,15.8023615,16.0,14,-0.09364154
3.5255377,15.019421,-0.26929063,26.0,7,-0.09363924
0.73818445,3.1227422,-0.85979694,40.0,0,-0.093616195
8.2032385,34.702168,0.62242264,13.0,8,-0.09361389
0.83132595,3.5140193,-0.8336686,32.0,1,-0.09361159
0.93380904,3.9410753,-0.787278,41.0,2,-0.09360698
1.1097226,4.67622,-0.7612102,39.0,3,-0.093602374
1.3219514,5.5662107,-0.702455,46.0,4,-0.09359776
1.7068292,7.175621,-0.6453011,37.0,5,-0.09359316
2.345775,9.846544,-0.5304773,51.0,6,-0.093588546
3.5533683,14.903927,-0.26744068,22.0,7,-0.09358394
0.74908113,3.1201463,-0.85979694,34.0,0,-0.093560904
8.4555645,35.19296,0.6317771,9.0,8,-0.093558595
0.83053154,3.4541068,-0.82017154,32.0,1,-0.09355629
0.9558289,3.9721491,-0.7941471,30.0,2,-0.09355169
1.1315895,4.6953635,-0.76496464,39.0,3,-0.093547076
1.3293034,5.5072966,-0.69563025,46.0,4,-0.09354247
1.7084706,7.072787,-0.63658553,37.0,5,-0.09353786
2.3378665,9.663583,-0.52105683,49.0,6,-0.093533255
15.706617,64.87397,15.410048,15.0,14,-0.093530945
3.5870094,14.815637,-0.2660794,26.0,7,-0.09352864
0.76637274,3.1437888,-0.86704385,28.0,0,-0.093505606
8.693948,35.664024,0.64074767,9.0,8,-0.093503304
0.83736354,3.4324012,-0.8156725,34.0,1,-0.093500994
0.96130013,3.93446,-0.787278,32.0,2,-0.09349639
1.1335487,4.635938,-0.75589144,37.0,3,-0.09349178
1.3215889,5.396812,-0.68222463,31.0,4,-0.09348717
1.7255576,7.0358186,-0.6337966,35.0,5,-0.09348256
2.1599529,8.800372,-0.47489652,2.0,6,-0.09347796
15.891927,64.70039,15.381252,14.0,14,-0.093475655
3.5943158,14.622429,-0.26283324,22.0,7,-0.09347335
0.7744743,3.1318536,-0.86445564,37.0,0,-0.09345031
0.85871005,3.467289,-0.82467055,32.0,1,-0.0934457
0.96347845,3.8874218,-0.7785008,38.0,2,-0.09344109
1.123552,4.526507,-0.73868364,28.0,3,-0.09343649
1.3236569,5.32474,-0.6736938,38.0,4,-0.093431875
1.7457731,7.012352,-0.6322277,40.0,5,-0.09342727
16.325958,65.57746,13.136055,49.0,13,-0.09342497
2.3736498,9.527289,-0.5145672,56.0,6,-0.09342266
16.395845,65.76013,15.646695,15.0,14,-0.09342036
3.5886922,14.38279,-0.2587494,15.0,7,-0.093418054
0.7675942,3.0559213,-0.8442677,25.0,0,-0.09339501
8.27775,32.95511,0.5931026,8.0,8,-0.09339271
0.8698571,3.4604907,-0.82377076,32.0,1,-0.093390405
0.9825138,3.9029024,-0.782317,37.0,2,-0.0933858
1.1367536,4.50895,-0.7364935,24.0,3,-0.09338119
1.3922553,5.518339,-0.6987989,43.0,4,-0.093376584
1.7756109,7.027464,-0.6341452,40.0,5,-0.09337197
2.3894477,9.443012,-0.510485,60.0,6,-0.09336737
3.6207168,14.2984495,-0.2574579,18.0,7,-0.093362756
0.78541356,3.0813034,-0.8520323,24.0,0,-0.09333972
8.143435,31.924723,0.57509166,3.0,8,-0.09333742
0.8772335,3.436509,-0.81882185,33.0,1,-0.09333511
1.0019616,3.9222753,-0.7868963,37.0,2,-0.0933305
1.1485704,4.489645,-0.7339906,31.0,3,-0.09332589
1.3991711,5.461278,-0.69221795,43.0,4,-0.093321286
1.7927101,6.992273,-0.6315305,39.0,5,-0.093316674
2.4194176,9.423005,-0.50985694,47.0,6,-0.09331207
16.628365,64.71628,15.426244,15.0,14,-0.09330977
3.6935012,14.374815,-0.2590635,22.0,7,-0.09330746
0.7869751,3.043007,-0.84219724,32.0,0,-0.09328442
8.223231,31.796875,0.5732767,11.0,8,-0.09328212
0.8993638,3.4750867,-0.8287197,42.0,1,-0.093279816
1.0097373,3.895948,-0.782317,36.0,2,-0.093275204
1.1698985,4.510669,-0.7380579,31.0,3,-0.0932706
1.4532033,5.594945,-0.7097671,37.0,4,-0.09326599
1.7860096,6.8664227,-0.6207232,27.0,5,-0.09326138
2.445619,9.395602,-0.5088102,60.0,6,-0.09325677
3.6866562,14.143177,-0.2551193,15.0,7,-0.09325217
0.7794249,2.9731073,-0.82356226,28.0,0,-0.09322912
8.287989,31.591959,0.5701003,30.0,8,-0.09322682
