x,y,z,intensity,ring,time
-5.0496116,12.018413,3.493022,30.0,15,-0.09739655
-1.8287773,4.367551,-1.2687311,41.0,0,-0.09737582
-5.5384455,13.233595,0.25040713,42.0,8,-0.097373515
-2.226013,5.321449,-1.3317102,30.0,1,-0.09737121
-5.5101347,13.178863,0.7486136,32.0,9,-0.09736891
-2.8800712,6.888409,-1.4512933,23.0,2,-0.0973666
-4.752292,11.371869,1.0782908,66.0,10,-0.0973643
-3.7786071,9.046354,-1.5527687,28.0,3,-0.097362
-4.675102,11.198146,1.4899747,22.0,11,-0.097359695
-5.990314,14.355483,-1.9099365,47.0,4,-0.097357385
-4.8490777,11.626276,1.9951655,61.0,12,-0.09735508
-4.679062,11.224154,2.3637419,57.0,13,-0.09735048
-4.6413302,11.144595,2.7871435,18.0,14,-0.097345866
-19.506168,46.860554,-0.8859889,16.0,7,-0.097343564
-4.9846215,11.980676,3.4769752,33.0,15,-0.09734126
-1.8194407,4.388184,-1.2728721,37.0,0,-0.09732053
-5.492221,13.252847,0.25040713,22.0,8,-0.09731822
-2.1992192,5.309383,-1.3267614,32.0,1,-0.097315915
-2.8259702,6.825862,-1.4360286,23.0,2,-0.09731131
-4.730854,11.432572,1.0824744,68.0,10,-0.097309
-3.7462535,9.057663,-1.5524559,42.0,3,-0.0973067
-4.5707674,11.056628,1.4690132,46.0,11,-0.0973044
-5.8992357,14.277233,-1.8967746,32.0,4,-0.097302094
-4.814271,11.651421,1.9967299,20.0,12,-0.097299784
-15.322333,37.101208,-3.5118535,8.0,5,-0.09729748
-4.670569,11.314822,2.3793883,35.0,13,-0.09729518
-19.082329,46.274242,-0.8737024,15.0,7,-0.097288266
-4.9382415,11.981063,3.4723163,45.0,15,-0.09728596
-1.7835702,4.344469,-1.2583783,35.0,0,-0.09726523
-2.1564493,5.2553487,-1.3114647,37.0,1,-0.09726062
-5.4544053,13.299219,0.75332385,23.0,9,-0.097258314
-2.8304245,6.904713,-1.45053,23.0,2,-0.09725601
-3.7236834,9.088316,-1.5555844,42.0,3,-0.0972514
-4.6499267,11.354626,1.5065489,24.0,11,-0.0972491
-5.821782,14.223229,-1.8870251,48.0,4,-0.097246796
-4.9074545,11.995419,2.0527334,48.0,12,-0.09724449
-15.0931835,36.91104,-3.4888444,8.0,5,-0.097242184
-4.6300464,11.322982,2.377862,49.0,13,-0.09723988
-19.15406,46.865437,-2.6533287,15.0,6,-0.09723758
-4.5977893,11.255307,2.8069394,44.0,14,-0.09723528
-19.143661,46.88672,-0.88399935,33.0,7,-0.097232975
-4.6336107,11.354317,3.2859669,40.0,15,-0.097230665
-1.7946233,4.4129934,-1.2764956,31.0,0,-0.09720993
-5.1488824,12.6674795,0.23867911,3.0,8,-0.09720763
-2.132956,5.250207,-1.3083154,39.0,1,-0.097205326
-5.1374416,12.65199,0.7156419,33.0,9,-0.09720302
-2.7498977,6.7721796,-1.4207639,16.0,2,-0.097200714
-4.70837,11.601123,1.0953734,2.0,10,-0.09719841
-3.6778302,9.066479,-1.5496399,38.0,3,-0.09719611
-4.66919,11.516118,1.5258043,6.0,11,-0.0971938
-5.784023,14.2729025,-1.8909249,39.0,4,-0.0971915
-4.819577,11.898959,2.0333354,30.0,12,-0.097189195
-14.695452,36.281315,-3.4246976,7.0,5,-0.09718689
-4.6302786,11.437341,2.3984692,28.0,13,-0.09718459
-18.969385,46.88017,-2.6503978,30.0,6,-0.09718228
-4.559936,11.2748995,2.807839,50.0,14,-0.09717998
-18.929676,46.829033,-0.88166064,33.0,7,-0.09717768
-4.5997405,11.38475,3.290108,23.0,15,-0.097175375
-1.7525138,4.3529243,-1.2573429,30.0,0,-0.09715463
-5.4860964,13.633348,0.25651547,10.0,8,-0.09715233
-2.100074,5.2214603,-1.2993174,37.0,1,-0.09715003
-4.940534,12.289953,0.6941842,37.0,9,-0.097147726
-2.6603386,6.617794,-1.3864182,24.0,2,-0.09714542
-5.1714706,12.8709345,1.2135565,22.0,10,-0.09714311
-3.5916822,8.943614,-1.5264877,37.0,3,-0.09714081
-4.706608,11.7257805,1.5513968,40.0,11,-0.09713851
-5.641032,14.060871,-1.8602139,37.0,4,-0.09713621
-4.814034,12.005552,2.048666,41.0,12,-0.0971339
-13.890955,34.64217,-3.265377,7.0,5,-0.097131595
-4.598363,11.473479,2.402667,23.0,13,-0.09712929
-4.5162024,11.279895,2.8051395,37.0,14,-0.09712468
-5.451005,13.621573,-0.2560966,3.0,7,-0.09712238
-4.4415936,11.104778,3.2046976,46.0,15,-0.09712008
-1.7230028,4.3231244,-1.2469902,31.0,0,-0.09709934
-5.4399567,13.656129,0.25658527,36.0,8,-0.09709704
-2.0645328,5.185307,-1.2885196,39.0,1,-0.09709473
-4.8584614,12.208773,0.6886366,27.0,9,-0.09709243
-2.6197987,6.5832624,-1.3772594,22.0,2,-0.097090125
-5.8370986,14.675434,1.3817672,24.0,10,-0.09708782
-3.54147,8.90837,-1.5183531,33.0,3,-0.09708551
-4.6531844,11.710778,1.5472534,56.0,11,-0.09708321
-5.470292,13.774217,-1.8197533,24.0,4,-0.09708091
-4.791777,12.071856,2.0571134,46.0,12,-0.09707861
-13.964011,35.179333,-3.3113954,7.0,5,-0.0970763
-4.5372863,11.436541,2.3916001,28.0,13,-0.097073995
-4.4452105,11.215877,2.7853441,62.0,14,-0.09706939
-7.5509424,19.061775,-0.35787904,4.0,7,-0.09706708
-4.3665366,11.028607,3.178298,40.0,15,-0.09706478
-1.7327164,4.392009,-1.2651075,33.0,0,-0.09704404
-5.392991,13.676894,0.25662017,19.0,8,-0.09704174
-2.0657136,5.2414327,-1.3006669,35.0,1,-0.09703944
-4.8538756,12.322289,0.6940795,31.0,9,-0.09703713
-2.5665803,6.5156484,-1.3612314,44.0,2,-0.09703483
-5.792408,14.712403,1.383336,19.0,10,-0.097032525
-3.4662306,8.808548,-1.499268,40.0,3,-0.09703022
-4.6464233,11.813775,1.558709,44.0,11,-0.09702791
-5.3589964,13.632496,-1.7985479,36.0,4,-0.09702561
-4.686765,11.928553,2.0298939,45.0,12,-0.09702331
-5.157546,13.133516,2.7426887,25.0,13,-0.0970187
-7.417681,18.89854,-1.0639901,18.0,6,-0.097016394
-4.39749,11.209558,2.7799451,40.0,14,-0.09701409
-18.42364,46.98747,-0.88096255,16.0,7,-0.09701179
-4.612085,11.768641,3.3869061,6.0,15,-0.09700948
-1.6906714,4.329649,-1.2454373,33.0,0,-0.096988745
-4.870455,12.4792,0.23382734,45.0,8,-0.09698644
-2.0389078,5.226825,-1.2952682,35.0,1,-0.09698414
-4.968996,12.744817,0.716898,8.0,9,-0.09698184
-2.5509539,6.5428586,-1.3650476,24.0,2,-0.09697953
-5.047259,12.9522295,1.2161711,24.0,10,-0.09697723
-3.4404778,8.833479,-1.5014582,50.0,3,-0.096974924
-4.6282034,11.889118,1.5665088,70.0,11,-0.09697262
-5.323611,13.682571,-1.8026915,30.0,4,-0.09697031
-4.8648925,12.510048,2.1259446,44.0,12,-0.09696801
-4.5398374,11.680205,2.4358678,17.0,13,-0.096963406
-4.344935,11.190323,2.771397,41.0,14,-0.09695879
-18.088783,46.611526,-0.872725,15.0,7,-0.09695649
-4.39772,11.337995,3.2585318,40.0,15,-0.09695419
-1.6825129,4.3535433,-1.2506137,27.0,0,-0.096933454
-2.0241582,5.243001,-1.2975177,32.0,1,-0.09692884
-4.971216,12.883201,0.7237017,36.0,9,-0.09692654
-2.5337548,6.5663757,-1.3681006,27.0,2,-0.09692424
-4.9805117,12.9140005,1.2109419,8.0,10,-0.09692193
-3.416729,8.863866,-1.5045868,47.0,3,-0.096919626
-4.591673,11.918167,1.5682149,20.0,11,-0.096917324
-5.201633,13.5084095,-1.7773427,25.0,4,-0.09691502
-4.8453207,12.589633,2.1365821,24.0,12,-0.09691271
-7.274399,18.901125,-1.7718763,2.0,5,-0.09691041
-4.45534,11.582374,2.4122074,17.0,13,-0.09690811
-4.447048,11.57287,2.8622773,60.0,14,-0.0969035
-5.235192,13.631018,-0.25487494,11.0,7,-0.09690119
-4.351882,11.337047,3.253873,14.0,15,-0.09689889
-1.6610959,4.34315,-1.2459549,34.0,0,-0.096878156
-4.7667923,12.469936,0.23302452,17.0,8,-0.096875854
-1.9877597,5.202705,-1.2858201,34.0,1,-0.096873544
-4.6576,12.197051,0.68424034,8.0,9,-0.09687124
-2.5234234,6.6081944,-1.3749697,40.0,2,-0.09686894
-5.9435086,15.572667,1.4582899,8.0,10,-0.09686664
-3.369572,8.833289,-1.4973909,43.0,3,-0.09686433
-4.5578184,11.954526,1.5708959,50.0,11,-0.096862026
-5.095775,13.372522,-1.7571123,34.0,4,-0.09685972
-4.950395,12.997828,2.2029104,8.0,12,-0.09685742
-4.3722744,11.485932,2.3889287,35.0,13,-0.09685281
-4.4267077,11.641148,2.8753242,49.0,14,-0.096848205
-5.1321616,13.503409,-0.25215238,54.0,7,-0.0968459
-4.347271,11.444271,3.2802727,14.0,15,-0.09684359
-1.6425052,4.339889,-1.2433668,35.0,0,-0.09682286
-1.9819927,5.242422,-1.2939185,30.0,1,-0.09681825
-4.485098,11.869463,0.6649807,62.0,9,-0.09681595
-2.5010364,6.6187983,-1.3753513,40.0,2,-0.09681364
-4.907128,12.993189,1.2151253,30.0,10,-0.09681134
-3.330348,8.82282,-1.4936365,40.0,3,-0.09680904
-5.026656,13.3307905,-1.7493128,48.0,4,-0.096804425
-4.4835334,11.896708,2.0136247,22.0,12,-0.09680212
-4.352918,11.556241,2.4003773,28.0,13,-0.09679752
-4.364087,11.598163,2.8609276,27.0,14,-0.09679291
-4.404497,11.717966,3.354295,27.0,15,-0.0967883
-1.6117624,4.3039856,-1.231461,31.0,0,-0.09676757
-5.040615,13.467411,0.25100052,5.0,8,-0.09676526
-1.9554888,5.2274055,-1.2885196,34.0,1,-0.096762955
-4.394674,11.754093,0.6576537,25.0,9,-0.09676065
-2.4559143,6.568643,-1.3631396,36.0,2,-0.09675835
-4.2570734,11.392126,1.0639973,16.0,10,-0.09675604
-3.278107,8.777024,-1.4839375,37.0,3,-0.09675374
-4.234049,11.342583,1.4865624,28.0,11,-0.09675144
-4.953027,13.2757225,-1.7398069,38.0,4,-0.096749134
-4.441291,11.910434,2.0133119,1.0,12,-0.096746825
-4.284439,11.49594,2.3847308,8.0,13,-0.09674222
-4.214106,11.319295,2.7884934,13.0,14,-0.09673761
-4.467939,12.013927,3.4345288,51.0,15,-0.096733004
-1.6054552,4.3331347,-1.2381904,30.0,0,-0.09671227
-5.0012155,13.505549,0.25138447,47.0,8,-0.09670997
-1.9250531,5.201304,-1.2804214,30.0,1,-0.09670766
-4.51507,12.205818,0.68204224,58.0,9,-0.096705355
-2.4091322,6.5127296,-1.349783,25.0,2,-0.09670305
-4.815608,13.025262,1.214951,33.0,10,-0.09670075
-3.2310147,8.743944,-1.4764287,33.0,3,-0.09669844
-4.2418857,11.485781,1.5033803,56.0,11,-0.09669614
-4.9307175,13.358109,-1.7483377,48.0,4,-0.096693836
-4.3552446,11.805403,1.9929754,13.0,12,-0.096691534
-7.14081,19.356007,-1.8049954,2.0,5,-0.096689224
-4.307452,11.682135,2.4202216,20.0,13,-0.09668692
-4.190736,11.377822,2.799291,30.0,14,-0.09668232
-4.1905036,11.389449,3.2518024,8.0,15,-0.096677706
-1.580348,4.3115044,-1.2304258,21.0,0,-0.09684801
-4.938912,13.481616,0.25061655,31.0,8,-0.09684571
-1.8854433,5.1494346,-1.2660246,31.0,1,-0.09684341
-4.4552794,12.174612,0.6794254,12.0,9,-0.0968411
-2.3897588,6.530317,-1.351691,29.0,2,-0.096838795
-4.1993427,11.481442,1.0695752,24.0,10,-0.09683649
-3.1733425,8.680959,-1.4639139,33.0,3,-0.09683419
-4.1915507,11.4725485,1.4997243,48.0,11,-0.09683188
-4.8227806,13.2074175,-1.7264012,33.0,4,-0.09682958
-4.3302603,11.86507,2.0004842,11.0,12,-0.096827276
-4.3171077,11.835426,2.4488428,63.0,13,-0.096822664
-4.7321625,13.0015135,3.707324,26.0,15,-0.09681345
-1.5567267,4.293385,-1.2236965,30.0,0,-0.09679271
-4.73171,13.056963,0.24241392,42.0,8,-0.09679041
-1.8687854,5.1596484,-1.2669244,24.0,1,-0.09678811
-4.3502073,12.017315,0.66979563,47.0,9,-0.096785806
-2.3522458,6.4980073,-1.3432955,40.0,2,-0.0967835
-4.8682594,13.455753,1.2519051,22.0,10,-0.096781194
-3.1322749,8.662258,-1.458908,37.0,3,-0.09677889
-4.143379,11.464709,1.4967993,58.0,11,-0.09677659
-4.7476473,13.143892,-1.7159206,44.0,4,-0.09677428
-4.248574,11.768631,1.981712,22.0,12,-0.09677198
-9.911895,27.45614,-2.5538375,4.0,5,-0.096769676
-4.2011366,11.643592,2.4061015,28.0,13,-0.09676737
-4.704557,13.053108,3.203303,33.0,14,-0.09676276
-4.6527247,12.923434,3.6804068,5.0,15,-0.09675816
-1.5489053,4.318795,-1.2293905,28.0,0,-0.09673742
-4.906749,13.68895,0.2538278,38.0,8,-0.09673511
-1.8455065,5.1514635,-1.2633251,31.0,1,-0.09673281
-4.36557,12.185855,0.67837876,20.0,9,-0.09673051
-2.331536,6.511723,-1.3444403,44.0,2,-0.096728206
-4.113044,11.493597,1.0680065,11.0,10,-0.096725896
-3.0933726,8.648959,-1.4548407,39.0,3,-0.096723594
-4.0786085,11.40994,1.487781,54.0,11,-0.09672129
-4.6770296,13.091216,-1.7069021,38.0,4,-0.09671899
-4.210856,11.786375,1.9823378,54.0,12,-0.09671668
-4.2996964,12.048333,2.486623,21.0,13,-0.096712075
-4.230368,11.867132,2.908617,32.0,14,-0.09670747
-4.595576,12.898758,3.669019,45.0,15,-0.09670286
-1.5131531,4.2659135,-1.2128261,31.0,0,-0.096682124
-4.825893,13.605261,0.25197786,57.0,8,-0.09667982
-1.8225517,5.141024,-1.2592759,39.0,1,-0.09667751
-4.3063283,12.153955,0.67576194,51.0,9,-0.09667521
-2.3087902,6.5198226,-1.3444403,40.0,2,-0.09667291
-4.4331875,12.525883,1.1624832,11.0,10,-0.096670605
-3.053468,8.627514,-1.449522,35.0,3,-0.096668296
-4.067231,11.4982605,1.4975306,40.0,11,-0.09666599
-4.2058797,11.903442,1.9995456,24.0,12,-0.09666139
-9.363046,26.513933,-2.460058,4.0,5,-0.09665909
-4.04399,11.451624,2.360689,13.0,13,-0.09665678
-4.1631136,11.8020735,2.8892715,50.0,14,-0.09665217
-4.6949763,13.324682,3.7854874,23.0,15,-0.09664756
-1.4964403,4.2636166,-1.2107556,31.0,0,-0.096626826
-4.792276,13.661649,0.25271085,14.0,8,-0.09662452
-1.7994384,5.1326427,-1.2556767,48.0,1,-0.09662222
-4.2797303,12.21415,0.6782741,52.0,9,-0.09661991
-2.280666,6.5089145,-1.3406241,40.0,2,-0.09661761
-4.3896527,12.534873,1.1619604,2.0,10,-0.09661531
-2.9972332,8.56354,-1.4370072,32.0,3,-0.096613005
-4.327923,12.372443,1.6094066,16.0,11,-0.0966107
-4.536712,12.976585,-1.6878905,44.0,4,-0.09660839
-4.0991473,11.731568,1.9682587,30.0,12,-0.09660609
-9.125234,26.115993,-2.4203148,8.0,5,-0.09660379
-4.0732517,11.663992,2.4015222,17.0,13,-0.096601486
-12.871421,36.878735,-2.0470688,45.0,6,-0.09659918
-4.052575,11.617811,2.8406818,14.0,14,-0.096596874
-4.7456264,13.612291,-0.2516288,31.0,7,-0.09659457
-4.568984,13.112953,3.7207828,18.0,15,-0.09659227
-1.4644451,4.2195373,-1.1967793,32.0,0,-0.09657153
-4.6148005,13.30422,0.24579969,52.0,8,-0.096569225
-1.7706612,5.1075916,-1.2480285,33.0,1,-0.09656692
-4.239027,12.234677,0.6785881,15.0,9,-0.09656462
-2.2515028,6.498286,-1.336808,40.0,2,-0.09656232
-4.3250055,12.489874,1.1563823,11.0,10,-0.09656001
-2.9621556,8.559015,-1.4345042,35.0,3,-0.09655771
-4.3139057,12.471897,1.6203749,48.0,11,-0.096555404
-4.464793,12.915422,-1.6778972,31.0,4,-0.0965531
-3.956897,11.452673,1.9191382,54.0,12,-0.09655079
-9.002142,26.055412,-2.4117737,27.0,5,-0.09654849
-4.0773644,11.808043,2.4282355,28.0,13,-0.09654619
-12.739995,36.915894,-2.0466502,63.0,6,-0.096543886
-3.9802234,11.539777,2.8181868,25.0,14,-0.096541576
-4.675275,13.562604,-0.25040713,38.0,7,-0.096539274
-4.5282145,13.143436,3.724924,7.0,15,-0.09653697
-1.4666382,4.2739596,-1.2107556,37.0,0,-0.09651624
-4.502165,13.12731,0.24223942,37.0,8,-0.096513934
-1.7509246,5.108211,-1.2466787,39.0,1,-0.096511625
-4.227366,12.340093,0.6836123,47.0,9,-0.09650932
-2.216082,6.4689593,-1.3291756,36.0,2,-0.09650702
-4.39626,12.84042,1.1874098,5.0,10,-0.09650472
-2.927782,8.556221,-1.432314,39.0,3,-0.09650241
-4.145089,12.120612,1.5728458,28.0,11,-0.096500106
-4.3580513,12.750601,-1.6544983,45.0,4,-0.096497804
-3.9456275,11.550536,1.9332174,46.0,12,-0.0964955
-8.909197,26.081022,-2.4112506,11.0,5,-0.09649319
-3.9929907,11.695861,2.4022853,57.0,13,-0.09649089
-12.6471815,37.06599,-2.0525117,9.0,6,-0.09648859
-3.9537578,11.594176,2.8280847,12.0,14,-0.096486285
-4.605974,13.514486,-0.24922037,58.0,7,-0.096483976
-4.479819,13.151847,3.7228534,31.0,15,-0.09648167
-1.4343328,4.2278285,-1.1962616,33.0,0,-0.09646094
-4.584741,13.521704,0.24922037,40.0,8,-0.096458636
-1.7199475,5.0755343,-1.2372309,40.0,1,-0.096456334
-4.209895,12.430442,0.68779916,15.0,9,-0.096454024
-2.198527,6.491531,-1.3322284,36.0,2,-0.09645172
-4.0780134,12.047959,1.1128045,16.0,10,-0.09644942
-2.8852348,8.528965,-1.4260567,39.0,3,-0.09644712
-4.086227,12.086113,1.5665088,50.0,11,-0.09644481
-4.302075,12.731885,-1.6501111,47.0,4,-0.096442506
-3.9179223,11.60167,1.9394747,20.0,12,-0.0964402
-8.639605,25.58342,-2.3624434,3.0,5,-0.0964379
-3.965955,11.75065,2.410681,37.0,13,-0.09643559
-4.567506,13.540794,-0.7489276,46.0,6,-0.09643329
-3.8715496,11.484185,2.7979412,41.0,14,-0.09643099
-4.5511127,13.507739,-0.2488015,65.0,7,-0.096428685
-4.4123015,13.103326,3.704736,23.0,15,-0.09642638
-1.4207938,4.236473,-1.197297,32.0,0,-0.09640564
-4.3366904,12.938482,0.23819044,30.0,8,-0.09640334
-1.7275996,5.1572666,-1.2556767,37.0,1,-0.096401036
-4.1804256,12.48673,0.690102,25.0,9,-0.09639873
-2.1665032,6.4712405,-1.3265042,25.0,2,-0.096396424
-4.030241,12.045116,1.1112357,5.0,10,-0.09639412
-2.8297625,8.462174,-1.4132291,32.0,3,-0.09639182
-4.012549,12.006168,1.5543218,40.0,11,-0.09638952
-4.226793,12.654564,-1.6381679,42.0,4,-0.09638721
-3.8311174,11.476619,1.9163225,24.0,12,-0.096384905
-4.548612,13.62597,-1.2567859,10.0,5,-0.0963826
-3.9249103,11.764424,2.410681,54.0,13,-0.0963803
-4.5170565,13.547181,-0.74840426,44.0,6,-0.096378
-3.866558,11.603009,2.8235857,58.0,14,-0.09637569
-4.519727,13.570976,-0.24967413,54.0,7,-0.09637339
-9.820897,29.505495,8.33242,13.0,15,-0.096371084
-1.4047822,4.237739,-1.1962616,33.0,0,-0.09635035
-1.6991749,5.1318164,-1.2480285,31.0,1,-0.09634574
-4.135561,12.497452,0.6898926,12.0,9,-0.096343435
-2.123549,6.417256,-1.3139107,42.0,2,-0.09634113
-4.2603073,12.881968,1.1870612,5.0,10,-0.09633882
-2.767972,8.374469,-1.3969599,39.0,3,-0.09633652
-3.89714,11.797682,1.5255606,4.0,11,-0.09633422
-4.181975,12.6673565,-1.6379241,47.0,4,-0.09633192
-3.7811317,11.459906,1.9113165,43.0,12,-0.096329615
-4.467937,13.541484,-1.2475473,42.0,5,-0.096327305
-3.9207067,11.889923,2.433578,34.0,13,-0.096325
-4.4741125,13.576146,-0.749137,48.0,6,-0.0963227
-3.8089652,11.564609,2.8109884,46.0,14,-0.0963204
-4.3110566,13.104448,3.6964538,34.0,15,-0.096315786
-1.3875741,4.2352734,-1.1941911,32.0,0,-0.09629505
-4.1722093,12.742293,0.23403677,3.0,8,-0.09629275
-1.6776133,5.126604,-1.245329,34.0,1,-0.09629044
-4.0934706,12.5092,0.689788,43.0,9,-0.09628814
-2.077944,6.353722,-1.2994094,24.0,2,-0.096285835
-4.123082,12.614586,1.1610888,13.0,10,-0.09628353
-2.7430146,8.397225,-1.39915,39.0,3,-0.09628123
-3.8996773,11.945195,1.542866,58.0,11,-0.09627892
-4.120844,12.622655,-1.6303681,42.0,4,-0.09627662
-3.8062158,11.665812,1.943542,35.0,12,-0.09627432
-4.413843,13.536161,-1.2456299,44.0,5,-0.096272014
-3.8718822,11.881137,2.4289987,46.0,13,-0.096269704
-4.4335017,13.612569,-0.7502883,4.0,6,-0.0962674
-3.7911096,11.640176,2.826285,38.0,14,-0.0962651
-9.641348,29.6378,8.351056,40.0,15,-0.09626049
-1.3913839,4.2949862,-1.2097203,31.0,0,-0.09623975
-4.156419,12.837863,0.23553768,84.0,8,-0.09623745
-1.6480062,5.0932026,-1.2358811,39.0,1,-0.09623515
-4.0642657,12.560711,0.6918814,56.0,9,-0.09623285
-2.0490112,6.3362937,-1.2944483,22.0,2,-0.09623054
-4.0653,12.5788965,1.1565567,44.0,10,-0.096228234
-2.7145479,8.404396,-1.3988371,39.0,3,-0.09622593
-3.8441863,11.908946,1.5365288,26.0,11,-0.09622363
-4.066154,12.596581,-1.6252496,37.0,4,-0.09622132
-3.7293034,11.559931,1.9238312,43.0,12,-0.09621902
-4.373825,13.565893,-1.2470243,40.0,5,-0.096216716
-3.8131907,11.834115,2.416787,37.0,13,-0.09621441
-3.874946,12.032945,2.918515,26.0,14,-0.0962098
-4.3879004,13.642173,3.8398395,30.0,15,-0.0962052
-1.3777236,4.301416,-1.2102379,32.0,0,-0.09618446
-1.6328875,5.1042085,-1.2372309,31.0,1,-0.09617985
-3.9972856,12.502529,0.6879039,30.0,9,-0.09617755
-2.0131357,6.3003955,-1.2856711,28.0,2,-0.096175246
-4.0411477,12.647347,1.1616118,33.0,10,-0.096172936
-2.6884632,8.418996,-1.3997757,39.0,3,-0.096170634
-3.84029,12.033201,1.5509094,56.0,11,-0.09616833
-4.005875,12.559635,-1.6186688,45.0,4,-0.09616603
-3.637932,11.412902,1.8972374,46.0,12,-0.09616372
-4.3488173,13.65132,-1.2534739,6.0,5,-0.09616142
-3.7653098,11.826776,2.412589,31.0,13,-0.096159115
-3.7460594,11.773418,2.8523793,54.0,14,-0.0961545
-4.330895,13.627947,3.8315573,44.0,15,-0.0961499
-1.3701031,4.332224,-1.2174848,32.0,0,-0.096129164
-4.133587,13.078214,0.23941211,21.0,8,-0.09612686
-1.6235611,5.13989,-1.2444292,40.0,1,-0.09612455
-3.9351978,12.4656725,0.6850777,50.0,9,-0.09612225
-1.973492,6.2553067,-1.2749858,24.0,2,-0.09611995
-4.4179835,14.003524,1.2846756,16.0,10,-0.096117646
-2.6492739,8.402418,-1.3953955,42.0,3,-0.096115336
-3.7985437,12.05477,1.5518843,56.0,11,-0.09611303
-3.8530855,12.235309,-1.5750395,18.0,4,-0.09611073
-3.5889637,11.403548,1.893483,52.0,12,-0.09610843
-7.9925427,25.410933,-2.3305445,22.0,5,-0.09610612
-3.7325368,11.8742075,2.4194582,37.0,13,-0.09610382
-3.6327991,11.56397,2.798391,46.0,14,-0.09609921
-4.323133,13.778288,3.869345,35.0,15,-0.0960946
-1.3421252,4.298491,-1.2066144,31.0,0,-0.096073866
-4.0933657,13.1180935,0.23986587,39.0,8,-0.09607156
-1.5919495,5.104878,-1.2345314,31.0,1,-0.09606926
-3.9079075,12.539122,0.68832254,45.0,9,-0.09606695
-1.9271121,6.1834354,-1.2589579,36.0,2,-0.09606465
-3.8979683,12.514939,1.1467953,66.0,10,-0.09606235
-2.6161132,8.404528,-1.3941442,39.0,3,-0.096060045
-3.780277,12.152014,1.5626088,14.0,11,-0.096057735
-3.8860023,12.499568,-1.607213,42.0,4,-0.09605543
-3.5553465,11.443037,1.8978633,39.0,12,-0.09605313
-7.683875,24.730886,-2.2657006,10.0,5,-0.09605083
-3.6957202,11.902165,2.4225113,54.0,13,-0.09604853
-3.5892334,11.573485,2.7974913,40.0,14,-0.096043915
-4.2457423,13.707307,3.845016,5.0,15,-0.09603931
-1.3310968,4.316073,-1.2102379,32.0,0,-0.09601857
-4.1158757,13.353975,0.24391484,78.0,8,-0.096016265
-1.5683824,5.09178,-1.2300324,30.0,1,-0.09601396
-3.8887906,12.63286,0.6927188,51.0,9,-0.09601166
-1.907825,6.1976304,-1.2604843,44.0,2,-0.09600936
-3.872423,12.587502,1.1521989,46.0,10,-0.09600705
-2.6041727,8.470252,-1.4035301,39.0,3,-0.09600475
-3.7162657,12.094925,1.5535904,40.0,11,-0.096002445
-3.7135723,12.093677,-1.5533468,20.0,4,-0.09600014
-3.558268,11.595121,1.9210155,35.0,12,-0.09599783
-7.5501623,24.603275,-2.2515814,14.0,5,-0.09599553
-3.6432164,11.87933,2.4152606,17.0,13,-0.09599323
-9.17852,29.965443,7.235326,21.0,14,-0.09598862
-9.811988,32.07352,8.987233,23.0,15,-0.09598401
-1.299137,4.265251,-1.1947087,32.0,0,-0.09596328
-3.966751,13.031567,0.23777159,63.0,8,-0.095960975
-1.5415235,5.0673943,-1.222834,34.0,1,-0.095958665
-1.8827516,6.1929827,-1.2581946,36.0,2,-0.09595406
-3.8875408,12.79539,1.1699786,2.0,10,-0.09595176
-2.567701,8.45661,-1.3997757,39.0,3,-0.09594945
-3.788726,12.48584,1.6020945,22.0,11,-0.09594715
-3.5906868,11.840612,-1.5192233,19.0,4,-0.095944844
-3.481392,11.480203,1.9000533,33.0,12,-0.09594254
-7.386216,24.37207,-2.2280493,21.0,5,-0.09594023
-3.611399,11.923918,2.421748,31.0,13,-0.09593793
-3.5049624,11.5870695,2.794792,30.0,14,-0.095933326
-9.768175,32.312996,9.045208,16.0,15,-0.09592871
-1.2781187,4.2494106,-1.1890148,31.0,0,-0.09590798
-3.9471262,13.123163,0.23920268,43.0,8,-0.09590568
-1.5050778,5.0071588,-1.2070874,34.0,1,-0.095903374
-3.7469745,12.473495,0.6825656,28.0,9,-0.095901065
-1.8436247,6.141226,-1.2463645,33.0,2,-0.09589876
-3.872049,12.906209,1.1788685,38.0,10,-0.09589646
-2.5146692,8.381827,-1.3860096,40.0,3,-0.09589416
-3.7843602,12.62193,1.6179376,18.0,11,-0.09589185
-3.5251892,11.764983,-1.5080113,25.0,4,-0.095889546
-3.4582934,11.549056,1.9094393,45.0,12,-0.095887244
-7.3090982,24.424423,-2.2304897,21.0,5,-0.09588494
-3.5842228,11.977206,2.4301436,34.0,13,-0.09588263
-3.5078158,11.736794,2.8280847,7.0,14,-0.09587803
-9.613335,32.206207,9.005868,15.0,15,-0.095873415
-1.2568673,4.229552,-1.1822854,30.0,0,-0.09585268
-3.907559,13.157948,0.23958664,29.0,8,-0.09585038
-1.4881436,5.0142508,-1.2075372,31.0,1,-0.095848076
-3.706155,12.487767,0.6826703,6.0,9,-0.095845774
-1.8243672,6.151069,-1.2471277,20.0,2,-0.095843464
-3.866035,13.043143,1.1901989,33.0,10,-0.09584116
