x,y,z,intensity,ring,time
5.6202917,5.0605326,0.13201,60.0,8,-0.08826015
2.0104113,1.8095489,-0.6244641,44.0,1,-0.08825785
8.280459,7.4531493,0.58386,17.0,9,-0.08825555
2.2957003,2.0656073,-0.6002851,41.0,2,-0.08825324
13.533448,12.172746,1.5925097,25.0,10,-0.088250935
2.5559084,2.2981236,-0.544392,49.0,3,-0.08824863
33.44863,30.064468,5.522144,18.0,11,-0.08824633
2.833598,2.5460153,-0.4677346,33.0,4,-0.08824402
32.916924,29.576178,7.0088906,19.0,12,-0.08824172
3.3780742,3.0341668,-0.39725587,41.0,5,-0.08823942
3.9031553,3.5033314,-0.2748685,22.0,6,-0.08823481
32.835735,29.461824,10.184884,20.0,14,-0.0882325
4.5946794,4.1225705,-0.10775116,33.0,7,-0.0882302
33.118572,29.705166,11.920688,15.0,15,-0.0882279
1.7927054,1.6034272,-0.6444594,34.0,0,-0.08820716
5.6176653,5.0245385,0.13155624,55.0,8,-0.08820485
2.0076852,1.7950783,-0.6217647,40.0,1,-0.08820255
8.312384,7.4295216,0.58427864,36.0,9,-0.08820025
2.28972,2.0458093,-0.5968506,46.0,2,-0.08819795
13.454003,12.0166025,1.5782162,21.0,10,-0.08819564
2.5576227,2.284371,-0.54314053,47.0,3,-0.088193335
33.543697,29.94943,5.5214133,36.0,11,-0.08819103
2.8346195,2.5299957,-0.46651587,32.0,4,-0.08818873
32.97574,29.421648,6.9995046,9.0,12,-0.08818643
3.3529587,2.9905293,-0.3930724,34.0,5,-0.08818412
32.98946,29.423552,8.592511,21.0,13,-0.088181816
3.9326398,3.506319,-0.2761245,28.0,6,-0.088179514
33.106365,29.507078,10.238422,15.0,14,-0.08817721
4.5956035,4.094536,-0.107437015,28.0,7,-0.0881749
32.898922,29.301561,11.804737,29.0,15,-0.0881726
1.811011,1.6090213,-0.6491182,45.0,0,-0.088151865
5.621712,4.9929485,0.1312421,50.0,8,-0.08814956
2.006653,1.7815896,-0.61951524,41.0,1,-0.08814725
8.300924,7.367314,0.5816619,28.0,9,-0.08814495
2.2876823,2.0303853,-0.59456086,46.0,2,-0.08814265
13.405845,11.89391,1.5679319,18.0,10,-0.088140346
2.562626,2.2728071,-0.5425148,46.0,3,-0.088138044
33.529213,29.726791,5.501914,18.0,11,-0.088135734
2.8776019,2.5503695,-0.47212186,33.0,4,-0.08813343
33.234974,29.445208,7.0326686,9.0,12,-0.08813113
3.3270671,2.9476836,-0.38888893,35.0,5,-0.08812883
33.262463,29.459204,8.636779,22.0,13,-0.08812652
3.9224234,3.472712,-0.27455446,30.0,6,-0.088124216
33.171227,29.357748,10.226725,15.0,14,-0.08812191
4.5769205,4.0493174,-0.10666911,29.0,7,-0.08811961
32.951782,29.143053,11.787138,14.0,15,-0.0881173
1.8282055,1.6129147,-0.65325934,43.0,0,-0.08809657
5.5611205,4.904514,0.12942705,42.0,8,-0.088094264
2.0201683,1.7810184,-0.6217647,47.0,1,-0.08809196
8.334081,7.344898,0.5821852,30.0,9,-0.08808966
2.308011,2.0340703,-0.5979954,41.0,2,-0.08808735
13.3232,11.737721,1.5534639,28.0,10,-0.08808505
2.5260704,2.2246816,-0.53312874,39.0,3,-0.088082746
33.87265,29.820768,5.541156,54.0,11,-0.08808044
2.889468,2.5429316,-0.47260937,33.0,4,-0.088078134
33.506638,29.477753,7.0683355,9.0,12,-0.08807583
3.2042027,2.818925,-0.3733752,25.0,5,-0.08807353
33.438797,29.407747,8.65586,22.0,13,-0.08807123
3.9210224,3.4471297,-0.2736124,36.0,6,-0.08806892
34.327442,30.167997,10.550654,10.0,14,-0.088066615
4.6060495,4.046515,-0.10701816,33.0,7,-0.08806431
32.998158,28.979403,11.7674675,14.0,15,-0.08806201
1.8527153,1.6230717,-0.6599886,37.0,0,-0.088041276
5.534579,4.8468666,0.12841481,55.0,8,-0.088038966
2.013176,1.7624036,-0.6177156,41.0,1,-0.088036664
8.29354,7.257886,0.5775797,32.0,9,-0.08803436
2.2811177,1.9962637,-0.5892182,47.0,2,-0.08803206
13.301114,11.636044,1.5461429,25.0,10,-0.08802975
2.541255,2.222353,-0.53469306,37.0,3,-0.08802745
33.54164,29.322144,5.4702277,8.0,11,-0.088025145
2.8445163,2.485804,-0.46383476,30.0,4,-0.08802284
33.618237,29.368435,7.070213,9.0,12,-0.08802053
3.3280573,2.9073458,-0.38662288,26.0,5,-0.08801823
33.576744,29.32183,8.665019,22.0,13,-0.08801593
3.9465737,3.445242,-0.27455446,33.0,6,-0.08801363
33.09786,28.883303,10.141694,5.0,14,-0.08801132
4.600558,4.013322,-0.106564395,33.0,7,-0.088009015
33.49224,29.206848,11.907229,15.0,15,-0.08800671
1.8423355,1.602649,-0.65429455,37.0,0,-0.08798598
5.6072965,4.876067,0.12970628,52.0,8,-0.087983675
1.992843,1.7323523,-0.60961735,36.0,1,-0.087981366
8.18012,7.108372,0.56794983,30.0,9,-0.08797906
2.2747333,1.9767009,-0.58578366,42.0,2,-0.08797676
13.155133,11.427526,1.5245281,21.0,10,-0.08797446
2.5117097,2.1810887,-0.5268714,39.0,3,-0.08797215
33.56432,29.135939,5.4573097,17.0,11,-0.08796985
2.8066974,2.4355285,-0.45627886,39.0,4,-0.087967545
33.69668,29.230188,7.065207,19.0,12,-0.08796524
3.3788223,2.9309597,-0.3913293,31.0,5,-0.08796293
33.48014,29.032085,8.613881,44.0,13,-0.08796063
4.015924,3.4811578,-0.27853197,30.0,6,-0.08795833
33.41645,28.956457,10.208279,25.0,14,-0.087956026
4.6115165,3.9946187,-0.10649458,31.0,7,-0.087953724
33.707893,29.188408,11.947605,15.0,15,-0.087951414
1.8406091,1.5898935,-0.6517064,38.0,0,-0.08793068
5.5576887,4.7989593,0.12817048,60.0,8,-0.08792838
2.0224807,1.7457594,-0.6168158,50.0,1,-0.087926075
8.207911,7.0823827,0.5681592,23.0,9,-0.087923765
2.2756743,1.9636173,-0.5842571,41.0,2,-0.08792146
12.746866,10.995034,1.4727577,15.0,10,-0.08791916
2.5282834,2.180048,-0.5287486,40.0,3,-0.08791686
33.449303,28.831955,5.422211,17.0,11,-0.08791455
2.8482666,2.4542227,-0.4616411,28.0,4,-0.08791225
33.89728,29.19748,7.0858564,9.0,12,-0.087909944
3.2974424,2.839255,-0.38069627,31.0,5,-0.08790764
33.96807,29.248129,8.713102,22.0,13,-0.08790534
3.9750712,3.4215147,-0.2748685,36.0,6,-0.08790303
33.605953,28.915905,10.235273,20.0,14,-0.08790073
4.6072373,3.9628525,-0.10607573,31.0,7,-0.087898426
33.73634,29.007584,11.921724,15.0,15,-0.08789612
1.8376242,1.5755924,-0.6486005,34.0,0,-0.08787538
5.55315,4.761311,0.1276818,57.0,8,-0.08787308
1.9841739,1.7006428,-0.60331875,45.0,1,-0.08787078
7.9929476,6.8483653,0.5516211,28.0,9,-0.087868474
2.2634718,1.9386617,-0.5792962,47.0,2,-0.08786617
12.749243,10.91585,1.4684,18.0,10,-0.08786386
2.5347564,2.1694815,-0.5284357,38.0,3,-0.08786156
34.453117,29.488197,5.5682106,9.0,11,-0.08785926
2.876423,2.4610443,-0.46480972,29.0,4,-0.087856956
33.689754,28.814474,7.021405,9.0,12,-0.087854646
3.289162,2.81219,-0.37860456,28.0,5,-0.087852344
34.16458,29.199972,8.735999,23.0,13,-0.08785004
3.9708803,3.3926518,-0.27371708,34.0,6,-0.08784774
33.701344,28.783674,10.232124,10.0,14,-0.08784543
4.6103992,3.9376538,-0.10583139,35.0,7,-0.08784313
34.13415,29.143053,12.026286,15.0,15,-0.087840825
1.8033972,1.5353549,-0.6346243,37.0,0,-0.08782009
5.6253896,4.787579,0.12893838,55.0,8,-0.08781779
2.0260155,1.7236655,-0.6141164,48.0,1,-0.08781548
8.054833,6.8527794,0.55423784,31.0,9,-0.087813176
2.285181,1.9434674,-0.58311236,46.0,2,-0.087810874
12.681013,10.780939,1.4561981,23.0,10,-0.08780857
2.5829544,2.1951604,-0.5368832,39.0,3,-0.08780626
33.766716,28.686972,5.440248,53.0,11,-0.08780396
2.8607912,2.4304237,-0.46090987,29.0,4,-0.08780166
33.87295,28.767021,7.0386133,19.0,12,-0.087799355
3.380976,2.8703227,-0.38801736,27.0,5,-0.087797046
34.580647,29.347301,8.816139,23.0,13,-0.08779474
3.9598548,3.3593884,-0.272147,36.0,6,-0.08779244
32.261555,27.36946,9.767375,23.0,14,-0.08779014
4.599714,3.9008434,-0.10527291,26.0,7,-0.08778783
32.03415,27.157343,11.252934,26.0,15,-0.08778553
1.8453568,1.5605518,-0.64756525,41.0,0,-0.08776479
5.682464,4.803759,0.12988082,50.0,8,-0.08776249
2.07935,1.7571887,-0.6285133,36.0,1,-0.08776019
8.053103,6.8054066,0.5525631,31.0,9,-0.08775788
2.3021119,1.9447466,-0.58578366,39.0,2,-0.087755576
12.664937,10.695126,1.4502716,34.0,10,-0.08775327
2.5872002,2.1840348,-0.53625745,28.0,3,-0.08775097
33.91932,28.62348,5.44951,17.0,11,-0.08774866
2.8506305,2.4055603,-0.457985,30.0,4,-0.08774636
33.49254,28.253325,6.9400597,18.0,12,-0.08774406
3.2518704,2.7422142,-0.37215498,31.0,5,-0.087741755
3.9129348,3.2973325,-0.26816946,37.0,6,-0.08773714
32.340206,27.252287,9.763776,13.0,14,-0.08773484
4.5193324,3.8069801,-0.10314372,21.0,7,-0.08773254
1.8623552,1.5643644,-0.6517064,38.0,0,-0.087709494
5.637108,4.733451,0.12848462,52.0,8,-0.08770719
2.0448658,1.716455,-0.6163659,32.0,1,-0.08770489
7.6973743,6.4588666,0.5266044,20.0,9,-0.08770259
2.2739573,1.9080774,-0.57700646,51.0,2,-0.08770028
12.553788,10.53015,1.4335376,23.0,10,-0.087697975
2.5898883,2.171635,-0.5353188,37.0,3,-0.08769567
34.03078,28.524876,5.4521914,8.0,11,-0.08769337
2.8574882,2.3943207,-0.4577413,34.0,4,-0.08769106
33.63941,28.176838,6.9500713,18.0,12,-0.08768876
3.343914,2.7999163,-0.38156784,30.0,5,-0.08768646
33.166912,27.77122,8.408571,20.0,13,-0.087684155
3.9330378,3.2920291,-0.2687975,36.0,6,-0.087681845
34.76068,29.085077,10.463823,15.0,14,-0.08767954
4.5509996,3.8065784,-0.103562586,19.0,7,-0.08767724
1.8547219,1.5463943,-0.64704764,45.0,0,-0.0876542
5.6505237,4.711185,0.12841481,62.0,8,-0.08765189
2.0089302,1.6743714,-0.6037686,34.0,1,-0.08764959
8.048247,6.705551,0.54900426,40.0,9,-0.08764729
2.3035634,1.9185771,-0.5827307,49.0,2,-0.08764499
12.41928,10.340011,1.4138404,40.0,10,-0.08764268
2.5993483,2.163392,-0.5356317,41.0,3,-0.087640375
34.197273,28.461794,5.462916,8.0,11,-0.08763807
2.8963492,2.4097233,-0.4626161,36.0,4,-0.08763577
33.81654,28.124916,6.9663405,9.0,12,-0.08763346
3.2923846,2.7372777,-0.37459537,31.0,5,-0.08763116
33.268482,27.649464,8.408571,20.0,13,-0.08762886
3.9128156,3.25079,-0.2665994,30.0,6,-0.087626554
29.742977,24.701889,8.926058,3.0,14,-0.08762425
4.476573,3.717846,-0.101573005,24.0,7,-0.08762194
33.7955,28.057568,11.769538,14.0,15,-0.08761964
1.855645,1.5362147,-0.64549476,45.0,0,-0.087598905
5.6908627,4.709565,0.12893838,52.0,8,-0.0875966
2.0330718,1.6819035,-0.60916746,27.0,1,-0.08759429
7.8665266,6.505446,0.53497815,20.0,9,-0.08759199
2.3268893,1.9242866,-0.5869285,41.0,2,-0.08758969
12.433798,10.278827,1.4114001,40.0,10,-0.08758739
2.5794756,2.1316547,-0.53000003,39.0,3,-0.08758508
34.018238,28.102362,5.417824,26.0,11,-0.087582774
2.8515885,2.3548515,-0.4540852,30.0,4,-0.08758047
33.885876,27.973125,6.9594574,9.0,12,-0.08757817
3.2005117,2.6420538,-0.36309084,23.0,5,-0.08757587
33.213364,27.408215,8.37041,20.0,13,-0.08757356
3.9087317,3.2244031,-0.26555267,34.0,6,-0.087571256
33.30357,27.46312,9.965781,9.0,14,-0.08756895
4.45931,3.6759732,-0.10087491,26.0,7,-0.08756665
32.92605,27.132504,11.432037,13.0,15,-0.08756434
1.8803966,1.5456758,-0.65222406,44.0,0,-0.08754361
5.647013,4.640158,0.1275771,54.0,8,-0.087541305
2.0178487,1.657479,-0.6028688,31.0,1,-0.087539
7.7903976,6.3968325,0.5282792,47.0,9,-0.0875367
2.3351088,1.9173987,-0.5873101,42.0,2,-0.08753439
12.1323395,9.958523,1.3732258,22.0,10,-0.08753209
2.5792658,2.1163716,-0.5284357,32.0,3,-0.087529786
34.047054,27.926802,5.4068556,8.0,11,-0.08752748
2.9012382,2.3788664,-0.46066615,37.0,4,-0.087525174
3.2913835,2.6978052,-0.37232932,28.0,5,-0.08752057
33.536617,27.47876,8.427652,20.0,13,-0.08751827
3.9106932,3.203145,-0.26492465,36.0,6,-0.08751596
33.28917,27.25657,9.932939,19.0,14,-0.087513655
4.5556765,3.728781,-0.10275977,29.0,7,-0.08751135
32.745457,26.792301,11.336792,26.0,15,-0.08750905
1.8603379,1.5183362,-0.64342415,46.0,0,-0.087488316
5.687964,4.6406484,0.12813558,57.0,8,-0.08748601
2.0281522,1.6541208,-0.60421854,36.0,1,-0.087483704
7.724446,6.297661,0.5223129,31.0,9,-0.0874814
2.3311367,1.9005516,-0.5846388,49.0,2,-0.0874791
12.248879,9.982826,1.3824643,30.0,10,-0.08747679
2.5713227,2.094879,-0.525307,31.0,3,-0.08747449
30.265522,24.648798,4.792634,27.0,11,-0.087472185
2.8694985,2.3361397,-0.45432895,37.0,4,-0.08746988
30.228607,24.60119,6.172905,6.0,12,-0.08746757
3.2667835,2.6586325,-0.36849448,32.0,5,-0.08746527
3.9233992,3.1907353,-0.2650293,37.0,6,-0.08746067
33.37352,27.131603,9.92979,19.0,14,-0.08745836
4.560906,3.7065487,-0.10258525,34.0,7,-0.087456055
32.643852,26.51949,11.2695,26.0,15,-0.08745375
1.8521181,1.5008872,-0.63876545,49.0,0,-0.08743302
5.690145,4.6094356,0.12782143,45.0,8,-0.087430716
2.0445154,1.6556151,-0.6073678,29.0,1,-0.087428406
7.71999,6.249297,0.52053344,28.0,9,-0.0874261
2.319445,1.8775803,-0.5800594,55.0,2,-0.0874238
12.39981,10.03401,1.3955377,34.0,10,-0.0874215
2.5724766,2.0809205,-0.52405554,30.0,3,-0.08741919
30.254126,24.464373,4.7772784,33.0,11,-0.08741689
2.9332118,2.3710344,-0.46310353,31.0,4,-0.087414585
3.2125072,2.595871,-0.3613477,30.0,5,-0.08740997
33.193115,26.812168,8.2940855,19.0,13,-0.08740767
3.9003265,3.1494174,-0.26272655,43.0,6,-0.08740537
33.678806,27.18507,9.992326,4.0,14,-0.08740307
4.553586,3.6742797,-0.102131486,27.0,7,-0.087400764
33.918095,27.358702,11.676363,14.0,15,-0.087398455
1.8781537,1.5116955,-0.64601237,47.0,0,-0.087351084
5.675798,4.566722,0.12715824,49.0,8,-0.08734878
2.04392,1.6439413,-0.60556823,33.0,1,-0.08734648
7.732887,6.217407,0.5200101,33.0,9,-0.08734417
2.3149478,1.8612677,-0.57738805,51.0,2,-0.08734187
12.350713,9.926679,1.3862993,27.0,10,-0.087339565
2.573203,2.06743,-0.5228041,37.0,3,-0.08733726
30.319605,24.351488,4.7748413,33.0,11,-0.08733495
2.8930733,2.3227673,-0.45554763,33.0,4,-0.08733265
34.194393,27.443907,6.9444394,18.0,12,-0.08733035
3.266158,2.6213694,-0.36640272,37.0,5,-0.08732805
33.35839,26.763397,8.313167,19.0,13,-0.08732574
3.96684,3.18145,-0.2664947,40.0,6,-0.087323435
33.85087,27.139069,10.016621,4.0,14,-0.08732113
4.568864,3.661664,-0.1022013,22.0,7,-0.08731883
32.699978,26.197628,11.227053,13.0,15,-0.08731652
1.838145,1.4689488,-0.6304832,49.0,0,-0.087295786
5.6854563,4.5418878,0.12701862,47.0,8,-0.08729348
2.060305,1.6453094,-0.60871756,36.0,1,-0.08729118
7.667134,6.120595,0.5141485,30.0,9,-0.08728888
2.3091567,1.8433763,-0.5743351,49.0,2,-0.08728657
12.193741,9.730647,1.3648589,19.0,10,-0.08728427
2.588125,2.0645952,-0.5243684,45.0,3,-0.087281965
30.464958,24.293762,4.784347,20.0,11,-0.08727966
2.905821,2.3163657,-0.45627886,37.0,4,-0.08727735
34.127766,27.195126,6.9115887,18.0,12,-0.08727505
3.3048935,2.6335444,-0.36971465,30.0,5,-0.08727275
33.258133,26.492659,8.265083,19.0,13,-0.087270446
3.9763598,3.1663387,-0.26639003,31.0,6,-0.08726814
33.997227,27.062012,10.031917,4.0,14,-0.087265834
4.517463,3.5946422,-0.10077019,21.0,7,-0.08726353
32.66121,25.979889,11.182536,25.0,15,-0.08726123
1.870502,1.4841367,-0.6398007,43.0,0,-0.087240495
5.673072,4.4996505,0.12639034,59.0,8,-0.087238185
2.0797791,1.6490035,-0.6127667,46.0,1,-0.08723588
7.837632,6.2142572,0.524197,30.0,9,-0.08723358
2.3217318,1.8401818,-0.5758616,50.0,2,-0.08723128
11.890312,9.420774,1.3272076,19.0,10,-0.08722897
2.6030593,2.06168,-0.5259327,36.0,3,-0.08722667
30.537128,24.177406,4.782397,6.0,11,-0.087224364
2.9088168,2.303021,-0.45554763,29.0,4,-0.08722206
34.078354,26.97148,6.8834305,18.0,12,-0.08721975
3.4062545,2.6949272,-0.379999,31.0,5,-0.08721745
33.775417,26.712524,8.37041,20.0,13,-0.08721515
3.9779851,3.14501,-0.265762,34.0,6,-0.087212846
34.392513,27.190851,10.121898,4.0,14,-0.08721054
4.6234922,3.6540356,-0.10286448,34.0,7,-0.087208234
32.9018,25.9936,11.235335,26.0,15,-0.08720593
1.889068,1.4886885,-0.6444594,51.0,0,-0.0871852
5.711526,4.4993734,0.1269139,64.0,8,-0.087182894
2.0837047,1.6408925,-0.6123168,39.0,1,-0.087180585
7.6965747,6.0609603,0.51341575,28.0,9,-0.08717828
2.3370757,1.8397602,-0.5781513,54.0,2,-0.08717598
11.717944,9.221116,1.3045471,22.0,10,-0.08717368
2.6005657,2.0457091,-0.52405554,38.0,3,-0.08717137
2.8852303,2.2688205,-0.45067286,29.0,4,-0.087166764
3.3493748,2.6319149,-0.37267792,28.0,5,-0.08716216
33.968803,26.68283,8.396359,20.0,13,-0.08715985
3.939697,3.0935624,-0.26251718,37.0,6,-0.08715755
34.3323,26.9587,10.077807,4.0,14,-0.087155245
4.6041236,3.6139903,-0.102166384,30.0,7,-0.08715294
32.942226,25.848566,11.219806,26.0,15,-0.08715063
1.8650906,1.4597923,-0.6346243,48.0,0,-0.0871299
5.7106647,4.468087,0.12656485,57.0,8,-0.087127596
2.0707152,1.6195662,-0.606918,37.0,1,-0.087125294
7.7113895,6.029138,0.5129971,31.0,9,-0.087122984
2.3323379,1.8235346,-0.5754799,46.0,2,-0.08712068
10.932156,8.544215,1.2139051,2.0,10,-0.08711838
2.5902128,2.0236955,-0.52061397,47.0,3,-0.08711608
2.911907,2.2733963,-0.45359772,37.0,4,-0.087111466
33.793983,26.374268,6.7895694,8.0,12,-0.08710916
3.2402852,2.5288568,-0.3596046,30.0,5,-0.08710686
33.902294,26.449303,8.358197,20.0,13,-0.08710456
3.9121351,3.0510035,-0.26000506,26.0,6,-0.08710225
34.260216,26.709284,10.029218,4.0,14,-0.08709995
4.5488887,3.5450397,-0.10066548,32.0,7,-0.087097645
33.047474,25.745314,11.224982,13.0,15,-0.08709534
1.8991581,1.4757946,-0.6444594,45.0,0,-0.0870746
5.7278066,4.449351,0.12659976,57.0,8,-0.0870723
2.0840514,1.6183047,-0.60916746,40.0,1,-0.087069996
7.5919733,5.893185,0.5036813,22.0,9,-0.08706769
2.3216302,1.8021396,-0.57128215,45.0,2,-0.08706539
11.412105,8.855328,1.2637583,19.0,10,-0.08706308
2.5941389,2.0122209,-0.51998824,43.0,3,-0.08706078
29.2649,22.692009,4.5469456,6.0,11,-0.08705848
2.9041362,2.251056,-0.45116034,33.0,4,-0.087056175
33.851486,26.229532,6.782686,8.0,12,-0.087053865
3.252242,2.5199718,-0.3599532,30.0,5,-0.08705156
33.73366,26.128819,8.2940855,19.0,13,-0.08704926
3.8674898,2.9945314,-0.25634155,53.0,6,-0.08704696
33.385452,25.840467,9.746679,4.0,14,-0.08704465
4.605519,3.563404,-0.10164282,26.0,7,-0.08704235
33.234947,25.705433,11.258111,13.0,15,-0.087040044
1.9226534,1.4833164,-0.6506711,45.0,0,-0.08701931
5.748052,4.432995,0.12670447,68.0,8,-0.08701701
2.0773406,1.601502,-0.60556823,47.0,1,-0.0870147
7.6678686,5.9093165,0.5073448,30.0,9,-0.087012395
2.3574529,1.8167937,-0.5785329,43.0,2,-0.08701009
11.559741,8.905418,1.2766573,22.0,10,-0.08700779
2.6199274,2.017617,-0.5237426,41.0,3,-0.08700548
27.406025,21.097853,4.2466593,5.0,11,-0.08700318
2.9340003,2.2578547,-0.4545727,33.0,4,-0.08700088
34.043037,26.188301,6.80271,8.0,12,-0.086998574
3.406303,2.620368,-0.37598985,30.0,5,-0.086996265
33.712616,25.924728,8.266609,19.0,13,-0.08699396
3.8351648,2.9481485,-0.2535154,15.0,6,-0.08699166
33.467712,25.717842,9.74443,37.0,14,-0.08698936
4.605243,3.5375595,-0.10136358,27.0,7,-0.08698705
33.293823,25.565739,11.247758,26.0,15,-0.086984746
1.914016,1.4660243,-0.64601237,45.0,0,-0.08696401
5.7507906,4.403177,0.12642524,59.0,8,-0.08696171
2.0566113,1.5741051,-0.59791994,41.0,1,-0.08695941
7.502859,5.7405205,0.49509817,30.0,9,-0.0869571
2.3606617,1.8061683,-0.57776964,47.0,2,-0.086954795
11.619245,8.886798,1.2797949,22.0,10,-0.08695249
2.6002772,1.9880623,-0.51842386,33.0,3,-0.08695019
27.447954,20.977959,4.2417846,5.0,11,-0.08694788
2.9623704,2.2632654,-0.4577413,36.0,4,-0.08694558
3.3425925,2.5528333,-0.36797154,30.0,5,-0.086940974
34.149326,26.071377,8.351329,20.0,13,-0.086938664
3.829556,2.9226253,-0.25246868,23.0,6,-0.08693636
33.57278,25.61267,9.748929,37.0,14,-0.08693406
4.6318736,3.532377,-0.10167772,34.0,7,-0.08693176
33.330635,25.409538,11.230159,26.0,15,-0.086929455
1.8899043,1.4371172,-0.63617724,43.0,0,-0.08690871
5.7311015,4.3564544,0.12565732,42.0,8,-0.08690641
2.0791607,1.5798862,-0.6028688,59.0,1,-0.08690411
7.4719567,5.675638,0.49174872,30.0,9,-0.08690181
2.3653884,1.79673,-0.57738805,39.0,2,-0.0868995
11.554985,8.773894,1.2693362,22.0,10,-0.086897194
2.5961866,1.9706138,-0.5162338,45.0,3,-0.08689489
26.977009,20.469255,4.1579385,5.0,11,-0.08689259
2.960764,2.2457128,-0.45627886,29.0,4,-0.08689028
3.299091,2.5014262,-0.36221924,20.0,5,-0.086885676
33.614273,25.477669,8.198682,18.0,13,-0.08688337
3.8970447,2.9526603,-0.25623688,22.0,6,-0.08688107
33.688385,25.515333,9.7565775,32.0,14,-0.08687876
4.629826,3.5053246,-0.10136358,26.0,7,-0.08687646
26.005152,19.681808,8.738766,22.0,15,-0.08687416
1.910327,1.4421513,-0.6413536,41.0,0,-0.08685342
5.671254,4.279807,0.12401681,42.0,8,-0.08685111
2.1173334,1.5972639,-0.6123168,42.0,1,-0.08684881
7.413583,5.5905986,0.48661977,30.0,9,-0.08684651
2.3481324,1.7707317,-0.57166374,29.0,2,-0.086844206
11.681003,8.805464,1.2797949,22.0,10,-0.086841896
2.5841188,1.947273,-0.51247936,41.0,3,-0.086839594
26.959501,20.308084,4.144289,5.0,11,-0.08683729
2.9685843,2.2353644,-0.45627886,39.0,4,-0.08683499
34.091312,25.66167,6.7582827,8.0,12,-0.08683269
3.2823339,2.4707227,-0.35943025,27.0,5,-0.08683038
33.232372,25.00606,8.084196,18.0,13,-0.086828075
3.7461178,2.8177805,-0.245665,23.0,6,-0.08682577
33.67757,25.322622,9.727783,18.0,14,-0.08682347
4.6036706,3.460305,-0.10052586,29.0,7,-0.08682116
26.277561,19.7441,8.807095,37.0,15,-0.08681886
1.912258,1.4331567,-0.6403184,37.0,0,-0.086798124
5.708563,4.276771,0.12450547,54.0,8,-0.08679582
2.0745418,1.5536509,-0.5983698,44.0,1,-0.08679351
7.535381,5.64129,0.49331877,31.0,9,-0.08679121
2.349585,1.7589941,-0.570519,37.0,2,-0.08678891
11.188455,8.373082,1.2226207,19.0,10,-0.086786605
2.5956452,1.9417914,-0.51341796,32.0,3,-0.0867843
26.505617,19.821527,4.063855,5.0,11,-0.08678199
2.9843183,2.230932,-0.45749757,33.0,4,-0.08677969
35.984566,26.890533,7.114953,9.0,12,-0.08677739
3.2765741,2.448517,-0.3578615,25.0,5,-0.08677509
33.81334,25.258823,8.204024,18.0,13,-0.08677278
3.832747,2.8620465,-0.25068927,27.0,6,-0.086770475
32.85688,24.526478,9.46594,17.0,14,-0.08676817
4.6734176,3.487268,-0.10178243,27.0,7,-0.08676587
26.089277,19.46051,8.721168,14.0,15,-0.08676356
1.9187993,1.4276254,-0.64083594,38.0,0,-0.086742826
5.7074103,4.2448854,0.12415642,59.0,8,-0.08674052
2.075261,1.5429112,-0.5970201,50.0,1,-0.08673822
7.4428163,5.5315537,0.48599172,31.0,9,-0.08673592
2.3572867,1.7519523,-0.57090056,32.0,2,-0.08673361
11.3007765,8.395764,1.2316849,19.0,10,-0.08673131
2.5992362,1.9303629,-0.5127922,32.0,3,-0.086729005
24.85008,18.448568,3.8001301,4.0,11,-0.0867267
2.9936812,2.221685,-0.4577413,42.0,4,-0.08672439
34.935955,25.917356,6.889688,18.0,12,-0.08672209
3.2867017,2.438251,-0.3580358,27.0,5,-0.08671979
34.084236,25.276283,8.248291,19.0,13,-0.08671749
3.7031226,2.7451735,-0.2415828,30.0,6,-0.08671518
32.879673,24.365217,9.447945,17.0,14,-0.086712874
4.7176995,3.4947386,-0.10248053,27.0,7,-0.08671057
26.379045,19.533741,8.795189,15.0,15,-0.08670827
1.916001,1.4151806,-0.6382478,37.0,0,-0.086687535
5.688411,4.199992,0.12342342,54.0,8,-0.086685225
2.077498,1.5333438,-0.5961203,48.0,1,-0.08668292
7.4450483,5.494984,0.48494503,28.0,9,-0.08668062
2.3570683,1.7390513,-0.5693741,30.0,2,-0.08667832
11.230601,8.282942,1.2208776,19.0,10,-0.08667601
2.5375903,1.8708717,-0.49933887,29.0,3,-0.08667371
23.894804,17.610338,3.644625,4.0,11,-0.086671405
3.0126061,2.2194629,-0.45944747,45.0,4,-0.0866691
35.01216,25.794342,6.88781,9.0,12,-0.08666679
