x,y,z,intensity,ring,time
6.465735,6.0526476,0.15459342,61.0,8,-0.0799202
2.0432792,1.9120678,-0.64605945,40.0,1,-0.0799179
10.097622,9.445879,0.7246437,31.0,9,-0.0799156
2.382857,2.2290573,-0.63424915,34.0,2,-0.07991329
18.464115,17.266338,2.2116642,4.0,10,-0.079910986
2.6783042,2.5036848,-0.5806848,43.0,3,-0.079908684
34.30309,32.05536,5.764664,9.0,11,-0.07990638
2.950566,2.7562668,-0.49576455,35.0,4,-0.07990407
32.77186,30.603073,7.101813,9.0,12,-0.07990177
3.561846,3.3261292,-0.42636588,35.0,5,-0.07989947
33.196045,30.988316,8.827206,23.0,13,-0.079897165
4.1236806,3.8480887,-0.2955935,27.0,6,-0.079894856
32.8502,30.644049,10.371593,10.0,14,-0.07989255
5.0455728,4.7050714,-0.1204216,40.0,7,-0.07989025
32.234142,30.048328,11.807843,14.0,15,-0.07988795
1.895704,1.762832,-0.69363505,42.0,0,-0.079867214
6.3974824,5.946988,0.15246421,66.0,8,-0.079864904
2.0485141,1.9035966,-0.6456095,39.0,1,-0.0798626
10.074921,9.358928,0.72066617,31.0,9,-0.0798603
2.4107597,2.2394342,-0.6395918,39.0,2,-0.079858
18.533037,17.20991,2.21271,12.0,10,-0.07985569
2.663864,2.472817,-0.5756789,45.0,3,-0.079853386
34.392925,31.915194,5.7610083,19.0,11,-0.07985108
2.9252412,2.713549,-0.48991477,31.0,4,-0.07984878
32.875595,30.485796,7.1011868,19.0,12,-0.07984647
3.539834,3.2825158,-0.42235672,33.0,5,-0.07984417
32.491947,30.11952,8.611974,22.0,13,-0.07984187
4.1663885,3.8608205,-0.29768693,33.0,6,-0.079839565
32.989857,30.559645,10.381941,20.0,14,-0.07983726
5.059028,4.6847167,-0.1203518,40.0,7,-0.07983495
32.94845,30.499922,12.030427,31.0,15,-0.07983265
1.884815,1.7404763,-0.6874234,34.0,0,-0.079811916
6.3623657,5.8730803,0.15113784,59.0,8,-0.07980961
2.05801,1.8990779,-0.6465093,39.0,1,-0.079807304
10.067893,9.287136,0.71784,32.0,9,-0.079805
2.4142334,2.2270114,-0.6384469,37.0,2,-0.0798027
18.578358,17.131601,2.2109668,17.0,10,-0.0798004
2.679741,2.4701982,-0.5772432,33.0,3,-0.07979809
34.51143,31.801662,5.7622266,9.0,11,-0.079795785
2.924476,2.6939058,-0.48820862,41.0,4,-0.07979348
33.045742,30.429737,7.114953,9.0,12,-0.07979118
3.5615294,3.2795875,-0.4235769,31.0,5,-0.07978888
32.715336,30.114939,8.643266,22.0,13,-0.07978657
4.1401587,3.8097374,-0.2948608,39.0,6,-0.07978427
33.133614,30.478613,10.393639,20.0,14,-0.079781964
5.081239,4.6724415,-0.120491415,38.0,7,-0.07977966
33.01205,30.345495,12.014898,31.0,15,-0.07977735
1.8652492,1.7103853,-0.67810595,35.0,0,-0.07975662
6.267847,5.745441,0.14841527,66.0,8,-0.079754315
2.0617537,1.8892488,-0.6456095,41.0,1,-0.07975201
10.050175,9.206069,0.7142812,30.0,9,-0.07974971
2.4133058,2.2106144,-0.6361572,43.0,2,-0.0797474
18.495499,16.936144,2.1940587,21.0,10,-0.0797451
2.688348,2.4608285,-0.5772432,37.0,3,-0.0797428
2.9529011,2.701101,-0.4913772,35.0,4,-0.079738185
33.13719,30.300861,7.1118245,9.0,12,-0.07973588
3.5611937,3.2563787,-0.4221824,33.0,5,-0.07973358
32.750713,29.93697,8.6249485,22.0,13,-0.07973128
4.19324,3.8316398,-0.29768693,50.0,6,-0.07972897
33.57074,30.665045,10.497116,21.0,14,-0.079726666
5.059126,4.6196165,-0.11958389,36.0,7,-0.079724364
32.92658,30.055563,11.945535,30.0,15,-0.07972206
1.9026334,1.732478,-0.68949395,42.0,0,-0.07970133
6.3130054,5.7464085,0.14900865,59.0,8,-0.07969902
2.0798662,1.8925332,-0.6492087,37.0,1,-0.079696715
10.0497465,9.141362,0.71197844,32.0,9,-0.07969441
2.4093897,2.191608,-0.63310426,47.0,2,-0.07969211
18.390884,16.72269,2.17471,25.0,10,-0.0796898
2.6720712,2.4288423,-0.57192445,39.0,3,-0.0796875
2.9329245,2.664082,-0.48650244,28.0,4,-0.079682894
33.090656,30.04691,7.079286,19.0,12,-0.079680584
3.6167893,3.2841096,-0.42741176,35.0,5,-0.07967828
32.820118,29.790806,8.61579,22.0,13,-0.07967598
4.181444,3.7941642,-0.29590753,37.0,6,-0.07967368
33.247433,30.15752,10.363045,5.0,14,-0.07967137
5.0692935,4.5965567,-0.11944427,40.0,7,-0.079669066
33.208767,30.101326,12.009722,15.0,15,-0.07966676
1.9029381,1.7206429,-0.6874234,44.0,0,-0.07964603
6.3389583,5.729702,0.14914827,85.0,8,-0.07964373
2.0618787,1.8630517,-0.64156044,44.0,1,-0.07964142
9.96006,8.996446,0.7033953,32.0,9,-0.079639114
2.4155688,2.1818676,-0.6327227,42.0,2,-0.07963681
18.30422,16.527544,2.1576276,29.0,10,-0.07963451
2.6702695,2.4102345,-0.5697344,38.0,3,-0.0796322
47.78565,43.11708,7.90274,27.0,11,-0.0796299
2.9377835,2.64984,-0.48577127,30.0,4,-0.079627596
3.5971582,3.2434452,-0.42375124,34.0,5,-0.079622984
32.90641,29.660276,8.61121,22.0,13,-0.07962068
4.193178,3.7782087,-0.29580286,39.0,6,-0.07961838
33.15848,29.86651,10.302758,20.0,14,-0.07961608
5.109086,4.600241,-0.12000275,33.0,7,-0.079613775
33.279175,29.954214,11.997299,31.0,15,-0.079611465
1.8384973,1.6507483,-0.6620591,40.0,0,-0.07823491
6.370827,5.718224,0.1494275,71.0,8,-0.07823261
2.0973794,1.8818711,-0.6505585,43.0,1,-0.07823031
9.967612,8.940289,0.7017206,33.0,9,-0.078228
2.412939,2.1642468,-0.6300513,33.0,2,-0.078225695
18.373674,16.474186,2.159022,29.0,10,-0.07822339
2.6874917,2.4088101,-0.57161164,38.0,3,-0.07822109
34.0591,30.516598,5.6150084,9.0,11,-0.07821878
2.9765894,2.6660566,-0.490646,33.0,4,-0.07821648
3.5490828,3.1777084,-0.41677874,34.0,5,-0.078211874
33.088734,29.615942,8.631818,22.0,13,-0.078209564
4.222715,3.778197,-0.29695424,42.0,6,-0.07820726
33.480404,29.945461,10.370244,20.0,14,-0.07820496
5.075918,4.538396,-0.118850894,42.0,7,-0.07820266
33.93088,30.327065,12.194001,16.0,15,-0.07820035
1.9149033,1.7073168,-0.6874234,32.0,0,-0.07817961
6.4101543,5.713249,0.14988126,76.0,8,-0.07817731
2.098115,1.8693534,-0.6487588,40.0,1,-0.07817501
9.970424,8.880199,0.6997318,31.0,9,-0.078172706
2.4292762,2.1636448,-0.632341,34.0,2,-0.0781704
18.312029,16.303955,2.1450772,28.0,10,-0.078168094
2.6914566,2.3954751,-0.570673,43.0,3,-0.07816579
35.90951,31.949259,5.901645,10.0,11,-0.07816349
3.0778427,2.737443,-0.5057578,37.0,4,-0.07816118
33.86703,30.110888,7.1775274,10.0,12,-0.07815888
3.569087,3.1732445,-0.41782463,33.0,5,-0.078156576
33.121483,29.437647,8.613501,22.0,13,-0.07815427
4.231399,3.7594533,-0.29664022,42.0,6,-0.07815196
33.973755,30.173939,10.490368,15.0,14,-0.07814966
5.0812626,4.5113554,-0.11860656,34.0,7,-0.07814736
33.415253,29.657017,11.971416,15.0,15,-0.07814506
1.9208509,1.7006226,-0.6874234,45.0,0,-0.07812432
6.434552,5.6948137,0.14998598,64.0,8,-0.07812201
2.1177638,1.8736392,-0.65280795,45.0,1,-0.07811971
9.920535,8.776948,0.6941842,32.0,9,-0.07811741
2.433871,2.1525524,-0.6315778,32.0,2,-0.078115106
18.03148,15.9416895,2.1056828,16.0,10,-0.078112796
2.7086833,2.3939137,-0.5725502,49.0,3,-0.07811049
3.0233996,2.6701784,-0.49527705,31.0,4,-0.07810589
3.5801427,3.1607656,-0.41782463,33.0,5,-0.07810128
33.22256,29.320564,8.613119,22.0,13,-0.078098975
4.2474914,3.7473037,-0.29684958,43.0,6,-0.07809667
34.277653,30.230455,10.551554,10.0,14,-0.07809437
5.0961943,4.4944816,-0.11860656,29.0,7,-0.07809206
33.464138,29.502617,11.953816,30.0,15,-0.07808976
1.9412848,1.706662,-0.6925998,48.0,0,-0.078069024
6.3993335,5.625913,0.14872941,64.0,8,-0.07806672
2.115183,1.858887,-0.6501085,39.0,1,-0.07806441
9.942106,8.734358,0.6935562,32.0,9,-0.07806211
2.4516966,2.1531112,-0.63424915,39.0,2,-0.07805981
18.298138,16.063986,2.1302607,20.0,10,-0.078057505
2.738875,2.4044657,-0.5772432,38.0,3,-0.078055196
3.0605898,2.6850119,-0.4999081,41.0,4,-0.07805059
33.62567,29.48891,7.0836663,9.0,12,-0.07804829
3.6106296,3.1653244,-0.42009068,35.0,5,-0.07804599
33.606,29.461313,8.687153,22.0,13,-0.07804368
4.265902,3.738464,-0.29726827,52.0,6,-0.078041375
33.55979,29.400066,10.3005085,10.0,14,-0.07803907
5.102824,4.468761,-0.118397124,36.0,7,-0.07803677
33.578545,29.395813,11.957958,30.0,15,-0.07803446
1.906191,1.6646347,-0.67810595,42.0,0,-0.078013726
6.453583,5.6337867,0.14953223,66.0,8,-0.07801142
2.1304674,1.8591815,-0.65280795,41.0,1,-0.07800912
9.9258795,8.658896,0.6903113,35.0,9,-0.07800681
2.429235,2.1191566,-0.6266168,39.0,2,-0.07800451
2.760651,2.406575,-0.58005905,47.0,3,-0.077999905
3.0624597,2.6677914,-0.49868938,35.0,4,-0.07799529
33.1325,28.852472,6.9585185,18.0,12,-0.07799299
3.5946078,3.1291535,-0.4169531,30.0,5,-0.07799069
33.98703,29.586159,8.758897,23.0,13,-0.077988386
4.289473,3.7327275,-0.29800096,43.0,6,-0.07798608
33.47547,29.120335,10.243371,20.0,14,-0.077983774
5.1168847,4.4496083,-0.118362226,29.0,7,-0.07798147
33.80051,29.38234,12.000404,15.0,15,-0.07797917
1.912279,1.6576374,-0.67810595,47.0,0,-0.07795843
6.441476,5.58372,0.14879921,68.0,8,-0.077956125
2.1310534,1.8466282,-0.6510083,36.0,1,-0.07795382
9.907738,8.582347,0.6869618,38.0,9,-0.07795152
2.413239,2.0896769,-0.6205109,42.0,2,-0.07794922
16.86275,14.596677,1.9512427,3.0,10,-0.07794691
2.7515297,2.3809278,-0.5763047,47.0,3,-0.07794461
34.26606,29.650785,5.5638237,9.0,11,-0.077942304
3.049233,2.637606,-0.49503332,27.0,4,-0.07794
33.989098,29.390415,7.1168303,9.0,12,-0.07793769
3.5708416,3.0866191,-0.41294393,34.0,5,-0.07793539
33.991253,29.371548,8.732183,22.0,13,-0.07793309
4.3091702,3.7222037,-0.29841965,45.0,6,-0.077930786
33.80914,29.193552,10.312656,15.0,14,-0.077928476
5.146008,4.4434805,-0.118676364,36.0,7,-0.077926174
33.964283,29.317198,12.022144,15.0,15,-0.07792387
1.9283031,1.6597735,-0.6817294,45.0,0,-0.07790314
6.407328,5.513121,0.14754264,68.0,8,-0.077900834
2.0905302,1.798141,-0.63661146,45.0,1,-0.077898525
9.936116,8.546415,0.68685716,32.0,9,-0.07789622
2.4517803,2.108119,-0.62852484,49.0,2,-0.07789392
16.827477,14.463695,1.941307,11.0,10,-0.07789162
2.7568254,2.3687356,-0.5756789,45.0,3,-0.07788931
33.504105,28.777403,5.422942,8.0,11,-0.077887006
3.0859902,2.6496882,-0.49942058,37.0,4,-0.077884704
34.097485,29.27673,7.118082,20.0,12,-0.0778824
3.6133406,3.1013887,-0.41660443,35.0,5,-0.07788009
34.066753,29.229696,8.725314,22.0,13,-0.07787779
4.3130417,3.699336,-0.2977916,36.0,6,-0.07787549
33.870876,29.041136,10.3005085,10.0,14,-0.077873185
5.1007614,4.37343,-0.11728017,31.0,7,-0.077870876
33.734924,28.914328,11.905159,15.0,15,-0.07786857
1.9531752,1.6693505,-0.6884587,48.0,0,-0.07784784
6.437734,5.5022383,0.14782189,61.0,8,-0.077845536
2.111298,1.8038567,-0.6411105,45.0,1,-0.077843234
9.991709,8.533728,0.6886366,40.0,9,-0.077840924
2.4606159,2.1008244,-0.6289065,50.0,2,-0.07783862
16.562641,14.135839,1.9050503,11.0,10,-0.07783632
2.7586558,2.3544505,-0.5744274,46.0,3,-0.07783402
33.620483,28.684185,5.426355,35.0,11,-0.07783171
3.085697,2.6317117,-0.49795815,28.0,4,-0.077829406
35.68764,30.426313,7.427822,11.0,12,-0.0778271
3.598367,3.0667858,-0.41364115,34.0,5,-0.0778248
4.313124,3.6746502,-0.29695424,42.0,6,-0.07782019
34.091625,29.034782,10.338301,15.0,14,-0.07781789
5.111429,4.351708,-0.11717546,27.0,7,-0.077815585
33.70472,28.68495,11.85909,30.0,15,-0.07781328
1.95281,1.657863,-0.68638813,47.0,0,-0.07779254
6.4797726,5.4991407,0.14834546,73.0,8,-0.07779024
2.1458168,1.8204284,-0.6496587,53.0,1,-0.077787936
9.984877,8.467796,0.68612444,37.0,9,-0.07778563
2.48404,2.1066203,-0.63310426,56.0,2,-0.077783324
16.655014,14.1194935,1.9102795,7.0,10,-0.07778102
2.7548022,2.3345888,-0.57192445,41.0,3,-0.07777872
33.741604,28.584621,5.429767,17.0,11,-0.07777642
3.1160724,2.6388857,-0.50137055,32.0,4,-0.07777411
34.04474,28.820992,7.064894,9.0,12,-0.077771805
3.6146004,3.0599844,-0.41433838,33.0,5,-0.0777695
33.692436,28.512678,8.5795355,21.0,13,-0.0777672
4.312199,3.6479654,-0.2960122,39.0,6,-0.0777649
34.125816,28.858973,10.318055,25.0,14,-0.07776259
5.112843,4.3222213,-0.11686131,31.0,7,-0.07776029
33.83266,28.590841,11.868924,30.0,15,-0.077757984
1.9231359,1.6211528,-0.6739648,42.0,0,-0.07773725
6.477522,5.458446,0.14785679,59.0,8,-0.07773494
2.156629,1.8166939,-0.6510083,45.0,1,-0.07773264
10.023542,8.440608,0.6867525,33.0,9,-0.077730335
2.4898772,2.0966716,-0.6327227,54.0,2,-0.07772803
16.627993,13.997111,1.9015639,11.0,10,-0.07772572
2.7614229,2.3236873,-0.57161164,50.0,3,-0.07772342
33.689278,28.338875,5.4053936,17.0,11,-0.07772112
3.149575,2.6484332,-0.50527036,33.0,4,-0.07771882
34.13908,28.696901,7.063643,19.0,12,-0.077716514
3.632885,3.0537596,-0.41520998,37.0,5,-0.077714205
33.250664,27.940207,8.442154,20.0,13,-0.0777119
4.317261,3.626467,-0.29548883,39.0,6,-0.0777096
34.212906,28.728401,10.314006,20.0,14,-0.0777073
5.069699,4.2554917,-0.11553493,23.0,7,-0.07770499
34.69588,29.113312,12.136025,16.0,15,-0.077702686
1.9095253,1.5983099,-0.6672355,40.0,0,-0.07768195
6.4290547,5.379341,0.14632098,60.0,8,-0.07767965
2.1524935,1.8004032,-0.64785904,44.0,1,-0.07767734
9.991728,8.357349,0.6826703,37.0,9,-0.07767504
2.495675,2.0867074,-0.632341,56.0,2,-0.077672735
16.797516,14.03993,1.9153346,30.0,10,-0.07767043
2.7725482,2.3165677,-0.5722374,50.0,3,-0.07766813
33.894646,28.310173,5.4224553,52.0,11,-0.07766582
3.1583407,2.6379733,-0.50527036,32.0,4,-0.07766352
34.285606,28.626589,7.0742807,9.0,12,-0.077661216
3.646581,3.0436137,-0.41555858,35.0,5,-0.077658914
33.38418,27.854147,8.451313,20.0,13,-0.077656604
4.3636355,3.6395195,-0.2977916,40.0,6,-0.0776543
33.498356,27.939526,10.070609,4.0,14,-0.077652
5.0115952,4.1784716,-0.11389441,18.0,7,-0.0776497
33.86623,28.226288,11.81302,15.0,15,-0.07764739
1.9252124,1.6006153,-0.670859,37.0,0,-0.07762665
6.331517,5.2621293,0.14370312,57.0,8,-0.07762435
2.14796,1.7845377,-0.6447097,48.0,1,-0.07762205
9.980983,8.292259,0.6800535,42.0,9,-0.07761975
2.484456,2.0633695,-0.62776166,38.0,2,-0.07761744
16.83172,13.973964,1.9139401,26.0,10,-0.077615134
2.7589347,2.2896984,-0.56785715,50.0,3,-0.07761283
33.94556,28.162138,5.4156303,8.0,11,-0.07761053
3.124293,2.5919964,-0.49844566,37.0,4,-0.07760822
34.16748,28.336184,7.0304785,9.0,12,-0.07760592
3.6428502,3.020059,-0.41398975,34.0,5,-0.077603616
33.382633,27.665625,8.427652,20.0,13,-0.07760131
4.3587637,3.611012,-0.29664022,36.0,6,-0.077599004
33.670364,27.894169,10.094453,9.0,14,-0.0775967
5.019264,4.156726,-0.11375479,24.0,7,-0.0775944
33.67095,27.874842,11.712598,29.0,15,-0.0775921
1.9051871,1.5733099,-0.6620591,28.0,0,-0.07757136
6.3674364,5.2563815,0.14412197,65.0,8,-0.07756905
2.1583748,1.7811264,-0.64605945,43.0,1,-0.07756675
9.928208,8.190009,0.6745059,32.0,9,-0.07756445
2.497343,2.060116,-0.6292881,34.0,2,-0.077562146
16.416817,13.537799,1.8616467,25.0,10,-0.077559836
2.7802303,2.291846,-0.570673,45.0,3,-0.077557534
3.0858238,2.5419493,-0.4908898,36.0,4,-0.07755293
34.470516,28.385014,7.072403,9.0,12,-0.07755062
3.5867088,2.9535031,-0.40649435,37.0,5,-0.07754832
33.571198,27.634634,8.452076,20.0,13,-0.077546015
4.288975,3.5292783,-0.2910926,39.0,6,-0.07754371
33.71033,27.72943,10.077357,9.0,14,-0.0775414
5.1464987,4.2318945,-0.11630284,23.0,7,-0.0775391
1.9285942,1.5813483,-0.66827077,41.0,0,-0.077516064
6.3331647,5.191022,0.14293522,65.0,8,-0.07751376
2.141968,1.7550555,-0.6393109,56.0,1,-0.07751145
9.935107,8.137583,0.67304045,33.0,9,-0.07750915
2.4619927,2.016553,-0.6186028,47.0,2,-0.07750685
16.433146,13.455163,1.8581605,32.0,10,-0.077504545
2.7943275,2.2871325,-0.57192445,43.0,3,-0.077502236
3.1208003,2.5525267,-0.49503332,43.0,4,-0.07749763
33.89956,27.716862,6.9353666,18.0,12,-0.07749533
3.664864,2.996456,-0.4141641,37.0,5,-0.07749302
4.3136425,3.5243936,-0.29193,32.0,6,-0.077488415
33.51411,27.372454,9.990077,14.0,14,-0.07748611
5.0760436,4.1443477,-0.11438307,24.0,7,-0.07748381
34.520267,28.174114,11.939322,15.0,15,-0.0774815
1.934102,1.574607,-0.66827077,32.0,0,-0.077460766
6.363653,5.1789827,0.14321445,67.0,8,-0.07745846
2.2025018,1.7918408,-0.6555073,44.0,1,-0.07745616
9.99909,8.131839,0.6754479,45.0,9,-0.07745385
2.4659705,2.00547,-0.6178396,43.0,2,-0.07745155
16.368702,13.307231,1.8456099,21.0,10,-0.07744925
2.7747009,2.2549388,-0.5662928,39.0,3,-0.077446945
34.81923,28.286741,5.508251,9.0,11,-0.077444635
3.120445,2.5341096,-0.4935709,37.0,4,-0.07744233
33.93323,27.547308,6.9225388,18.0,12,-0.07744003
3.6691148,2.9786212,-0.41346684,35.0,5,-0.07743773
34.449318,27.956272,8.623804,22.0,13,-0.07743543
4.367797,3.5432892,-0.29475614,42.0,6,-0.07743312
33.308254,27.011028,9.900545,23.0,14,-0.077430815
5.144849,4.1706767,-0.11560474,36.0,7,-0.07742851
33.74487,27.34558,11.638058,14.0,15,-0.07742621
1.8824955,1.5216978,-0.6486005,32.0,0,-0.07740547
6.38636,5.160507,0.14331917,80.0,8,-0.077403165
2.2026796,1.779243,-0.65370774,45.0,1,-0.07740086
9.940393,8.026623,0.6695863,30.0,9,-0.07739856
2.4943397,2.0141177,-0.62318224,43.0,2,-0.07739626
16.225914,13.097335,1.824344,25.0,10,-0.07739395
2.7702572,2.235315,-0.56378984,30.0,3,-0.07739165
34.55465,27.872154,5.450972,17.0,11,-0.077389345
3.0968208,2.4970345,-0.4884524,26.0,4,-0.07738704
33.946136,27.361742,6.9056435,18.0,12,-0.07738473
3.5026515,2.823256,-0.39359534,49.0,5,-0.07738243
4.3583627,3.5104797,-0.2932907,42.0,6,-0.077377826
30.30588,24.401405,8.982746,3.0,14,-0.07737552
5.009826,4.032328,-0.112253875,24.0,7,-0.077373214
34.809437,28.007515,11.971416,15.0,15,-0.07737091
1.8862898,1.5139078,-0.6480829,37.0,0,-0.07735018
6.365337,5.106902,0.14244655,67.0,8,-0.077347875
2.1739116,1.7435014,-0.64336,44.0,1,-0.077345565
9.890439,7.9294066,0.66435266,40.0,9,-0.07734326
2.4783792,1.9869772,-0.6174579,42.0,2,-0.07734096
16.119162,12.918519,1.8072613,21.0,10,-0.07733866
2.72871,2.1861093,-0.55377805,34.0,3,-0.07733635
34.693577,27.784863,5.4575534,17.0,11,-0.07733405
3.0977705,2.4800055,-0.48723367,29.0,4,-0.077331744
33.81472,27.06165,6.859652,18.0,12,-0.07732944
3.6965582,2.9572678,-0.4141641,39.0,5,-0.07732713
4.395548,3.5152023,-0.29496548,39.0,6,-0.07732253
33.416866,26.71456,9.877151,4.0,14,-0.077320226
5.05824,4.0422792,-0.11302178,22.0,7,-0.077317916
34.716816,27.7339,11.906195,15.0,15,-0.07731561
1.8872923,1.5033733,-0.64653003,40.0,0,-0.07729488
6.362793,5.0684533,0.14199278,57.0,8,-0.07729258
2.1815093,1.7371159,-0.6438099,41.0,1,-0.077290274
2.4994712,1.9888827,-0.6208925,43.0,2,-0.07728566
15.650298,12.448804,1.7495644,17.0,10,-0.07728336
2.759896,2.1945355,-0.5584711,32.0,3,-0.07728106
34.855602,27.715487,5.46779,35.0,11,-0.07727875
3.0970829,2.4617682,-0.48577127,27.0,4,-0.077276446
33.837837,26.886908,6.84526,9.0,12,-0.07727414
3.7208993,2.9555,-0.41573292,38.0,5,-0.07727184
33.459606,26.56735,8.304771,19.0,13,-0.07726953
4.323926,3.4320185,-0.2893132,30.0,6,-0.07726723
33.977116,26.958902,10.013472,14.0,14,-0.07726493
4.9955616,3.9636931,-0.11131145,22.0,7,-0.077262625
34.786156,27.590965,11.896877,15.0,15,-0.077260315
1.9743516,1.5614883,-0.67448246,41.0,0,-0.07723958
6.3577952,5.026497,0.1414692,65.0,8,-0.07723728
2.1924477,1.7327338,-0.6451596,40.0,1,-0.077234976
9.965926,7.8762646,0.6657134,51.0,9,-0.077232674
2.4879127,1.9655404,-0.6163131,43.0,2,-0.077230364
15.688957,12.390406,1.7490414,21.0,10,-0.07722806
2.7752924,2.1910076,-0.56003547,39.0,3,-0.07722576
3.1029675,2.4479418,-0.48528376,29.0,4,-0.07722115
33.91441,26.755196,6.841819,18.0,12,-0.077218845
3.6952116,2.9141164,-0.41172373,34.0,5,-0.07721654
33.75258,26.60839,8.354382,20.0,13,-0.07721424
4.331171,3.4131985,-0.28899917,35.0,6,-0.07721193
33.957726,26.750906,9.980178,9.0,14,-0.07720963
5.0517783,3.9796436,-0.112253875,20.0,7,-0.07720733
33.756092,26.582518,11.51279,28.0,15,-0.077205025
1.9661152,1.5438497,-0.6698237,37.0,0,-0.07718429
6.3649936,4.9979744,0.14125979,82.0,8,-0.07718198
2.2012472,1.727861,-0.64605945,40.0,1,-0.07717968
9.979219,7.83033,0.6647714,28.0,9,-0.077177376
2.4669528,1.9350345,-0.60944396,51.0,2,-0.07717507
15.801103,12.389654,1.756711,28.0,10,-0.07717276
2.801196,2.1964195,-0.56378984,30.0,3,-0.07717046
34.592052,27.113874,5.396619,8.0,11,-0.07716816
3.0876303,2.419273,-0.48162767,28.0,4,-0.07716586
34.027817,26.652475,6.8458858,18.0,12,-0.07716355
3.6724184,2.8754048,-0.40806317,41.0,5,-0.077161245
33.760254,26.433372,8.334537,19.0,13,-0.07715894
4.2984285,3.3643475,-0.28606835,35.0,6,-0.07715664
33.464558,26.183039,9.809666,27.0,14,-0.07715434
5.068791,3.9644477,-0.11232369,22.0,7,-0.07715203
33.812145,26.435974,11.500366,13.0,15,-0.07714973
1.994074,1.5551422,-0.6775883,38.0,0,-0.07712899
6.3965964,4.9867897,0.14157392,77.0,8,-0.07712669
2.1857462,1.7033956,-0.6397608,47.0,1,-0.07712438
9.923211,7.7333555,0.65932846,35.0,9,-0.07712208
2.4810996,1.9328765,-0.6113521,48.0,2,-0.077119775
15.823241,12.322494,1.7546195,28.0,10,-0.07711747
2.8353453,2.2072558,-0.56910866,37.0,3,-0.07711516
34.592472,26.919834,5.3819942,34.0,11,-0.07711286
3.0976236,2.4096982,-0.48187143,37.0,4,-0.07711056
34.406025,26.765078,6.9040794,9.0,12,-0.07710826
3.7605727,2.9243653,-0.41677874,38.0,5,-0.077105954
33.756203,26.240685,8.310878,19.0,13,-0.077103645
4.3259177,3.3615766,-0.28711507,34.0,6,-0.07710134
33.783527,26.242989,9.876251,23.0,14,-0.07709904
4.9445167,3.8408926,-0.109286964,15.0,7,-0.07709674
33.96372,26.373459,11.522106,14.0,15,-0.07709443
1.987271,1.53871,-0.6734472,38.0,0,-0.07707369
6.3941226,4.95086,0.14115506,70.0,8,-0.07707139
2.1913826,1.6961385,-0.6397608,53.0,1,-0.07706909
2.4847257,1.921801,-0.6105888,42.0,2,-0.07706448
15.708533,12.145319,1.7371882,27.0,10,-0.077062175
2.8254583,2.184551,-0.5656671,30.0,3,-0.07705987
34.873177,26.953064,5.4117303,8.0,11,-0.07705757
3.1228762,2.4127636,-0.48455253,28.0,4,-0.07705526
34.46798,26.620657,6.897822,9.0,12,-0.07705296
3.6982126,2.855213,-0.4087604,28.0,5,-0.077050656
4.3180676,3.3325708,-0.28585902,30.0,6,-0.077046044
33.850315,26.115328,9.870402,14.0,14,-0.07704374
4.9594765,3.824832,-0.10932188,20.0,7,-0.07704144
34.043327,26.245314,11.517965,14.0,15,-0.07703914
1.9647976,1.5109134,-0.66412973,34.0,0,-0.0770184
6.400267,4.919981,0.14091073,65.0,8,-0.07701609
2.2312841,1.7146021,-0.6496587,44.0,1,-0.07701379
9.774488,7.5110826,0.64603513,36.0,9,-0.07701149
2.489529,1.9123542,-0.6102072,51.0,2,-0.077009186
15.078697,11.578666,1.6632802,22.0,10,-0.07700688
2.8314993,2.173473,-0.5653542,30.0,3,-0.077004574
34.75602,26.669228,5.3790693,8.0,11,-0.07700227
3.15333,2.4187632,-0.4879649,31.0,4,-0.07699997
34.41812,26.400434,6.87029,18.0,12,-0.07699766
3.6681342,2.8126245,-0.40440264,24.0,5,-0.07699536
4.285282,3.283465,-0.2829282,37.0,6,-0.07699075
33.754063,25.853638,9.815964,32.0,14,-0.076988444
4.983247,3.8168752,-0.10956621,24.0,7,-0.07698614
1.9961629,1.5239749,-0.6729295,41.0,0,-0.076963104
6.4340324,4.912076,0.14129469,60.0,8,-0.0769608
2.2509003,1.7178332,-0.65370774,39.0,1,-0.07695849
9.595808,7.3206406,0.6325324,17.0,9,-0.07695619
2.503994,1.9096054,-0.6121153,48.0,2,-0.07695389
